EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE580325-113500	1985-01-04	2.25	19.999	8.370	0.510	0.627	3.145	0.106	18.456	0.315	6.9
SE580325-113500	1985-01-04	2.75	19.999	8.369	0.510	0.627	3.145	0.106	18.456	0.315	6.9
SE580325-113500	1985-01-04	3.25	19.999	8.369	0.510	0.627	3.146	0.106	18.456	0.315	6.9
SE580325-113500	1985-01-04	3.75	19.999	8.368	0.510	0.627	3.146	0.106	18.456	0.315	6.9
SE580325-113500	1985-01-04	4.50	19.999	8.367	0.510	0.627	3.146	0.106	18.456	0.315	6.9
SE580325-113500	1985-01-04	5.50	19.999	8.366	0.510	0.627	3.146	0.106	18.456	0.315	6.9
SE580325-113500	1985-01-04	6.50	19.999	8.366	0.510	0.627	3.146	0.106	18.455	0.316	6.9
SE580325-113500	1985-01-04	7.50	19.999	8.365	0.510	0.627	3.147	0.106	18.455	0.316	6.9
SE580325-113500	1985-01-04	8.50	19.999	8.364	0.510	0.627	3.148	0.106	18.455	0.316	6.9
SE580325-113500	1985-01-04	9.50	19.999	8.364	0.510	0.627	3.149	0.106	18.455	0.316	6.9
SE580325-113500	1985-01-04	36.50	20.808	8.077	0.640	0.720	5.812	0.330	14.579	1.082	6.9
SE580325-113500	1985-01-04	37.00	20.808	8.077	0.640	0.720	5.812	0.330	14.579	1.082	6.9
SE580325-113500	1985-01-05	0.00	20.010	8.580	0.514	0.629	3.238	0.111	18.391	0.332	7.0
SE580325-113500	1985-01-05	0.25	20.010	8.580	0.514	0.629	3.238	0.111	18.391	0.332	7.0
SE580325-113500	1985-01-05	0.75	20.010	8.577	0.514	0.630	3.237	0.111	18.406	0.337	7.0
SE580325-113500	1985-01-05	1.25	20.010	8.576	0.514	0.630	3.237	0.111	18.405	0.337	7.0
SE580325-113500	1985-01-05	1.75	20.010	8.575	0.514	0.630	3.237	0.111	18.405	0.337	7.0
SE580325-113500	1985-01-05	2.25	20.010	8.574	0.514	0.630	3.237	0.111	18.405	0.337	7.0
SE580325-113500	1985-01-05	2.75	20.010	8.573	0.514	0.630	3.237	0.111	18.405	0.337	7.0
SE580325-113500	1985-01-05	3.25	20.010	8.573	0.514	0.630	3.237	0.111	18.404	0.337	7.0
SE580325-113500	1985-01-05	3.75	20.010	8.572	0.514	0.630	3.237	0.111	18.405	0.337	7.0
SE580325-113500	1985-01-05	4.50	20.010	8.571	0.514	0.630	3.237	0.111	18.404	0.338	7.0
SE580325-113500	1985-01-05	5.50	20.010	8.570	0.514	0.630	3.238	0.111	18.403	0.338	7.0
SE580325-113500	1985-01-05	6.50	20.011	8.570	0.514	0.630	3.238	0.111	18.403	0.338	7.0
SE580325-113500	1985-01-05	7.50	20.011	8.569	0.514	0.630	3.239	0.111	18.402	0.338	7.0
SE580325-113500	1985-01-05	8.50	20.011	8.568	0.515	0.630	3.240	0.111	18.402	0.338	7.0
SE580325-113500	1985-01-05	9.50	20.011	8.567	0.515	0.630	3.241	0.112	18.400	0.338	7.0
SE580325-113500	1985-01-05	36.50	21.082	8.175	0.653	0.730	6.109	0.329	14.243	1.170	7.0
SE580325-113500	1985-01-05	37.00	21.082	8.175	0.653	0.730	6.109	0.329	14.243	1.170	7.0
SE580325-113500	1985-01-06	0.00	19.998	8.603	0.516	0.630	3.303	0.120	18.431	0.339	7.0
SE580325-113500	1985-01-06	0.25	19.998	8.603	0.516	0.630	3.303	0.120	18.431	0.339	7.0
SE580325-113500	1985-01-06	0.75	19.997	8.603	0.516	0.630	3.302	0.119	18.441	0.344	7.0
SE580325-113500	1985-01-06	1.25	19.999	8.604	0.516	0.630	3.299	0.119	18.437	0.345	7.0
SE580325-113500	1985-01-06	1.75	20.000	8.605	0.516	0.630	3.295	0.117	18.430	0.347	7.0
SE580325-113500	1985-01-06	2.25	20.003	8.608	0.516	0.631	3.287	0.115	18.420	0.351	7.0
SE580325-113500	1985-01-06	2.75	20.010	8.614	0.516	0.631	3.275	0.112	18.399	0.355	7.0
SE580325-113500	1985-01-06	3.25	20.013	8.616	0.516	0.632	3.272	0.111	18.393	0.354	7.0
SE580325-113500	1985-01-06	3.75	20.013	8.616	0.516	0.632	3.274	0.111	18.397	0.352	7.0
SE580325-113500	1985-01-06	4.50	20.013	8.616	0.516	0.632	3.275	0.111	18.399	0.349	7.0
SE580325-113500	1985-01-06	5.50	20.014	8.615	0.517	0.632	3.278	0.112	18.401	0.345	7.0
SE580325-113500	1985-01-06	6.50	20.014	8.614	0.517	0.633	3.283	0.112	18.402	0.341	7.0
SE580325-113500	1985-01-06	7.50	20.015	8.612	0.518	0.633	3.291	0.113	18.400	0.338	7.0
SE580325-113500	1985-01-06	8.50	20.020	8.604	0.519	0.634	3.318	0.115	18.378	0.339	7.0
SE580325-113500	1985-01-06	9.50	20.050	8.578	0.525	0.638	3.424	0.123	18.238	0.358	7.0
SE580325-113500	1985-01-06	36.50	21.255	8.159	0.657	0.735	6.160	0.324	14.315	1.106	7.0
SE580325-113500	1985-01-06	37.00	21.255	8.159	0.657	0.735	6.160	0.324	14.315	1.106	7.0
SE580325-113500	1985-01-07	0.00	19.968	8.581	0.516	0.630	3.364	0.129	18.533	0.342	7.1
SE580325-113500	1985-01-07	0.25	19.968	8.581	0.516	0.630	3.364	0.129	18.533	0.342	7.1
SE580325-113500	1985-01-07	0.75	19.967	8.581	0.516	0.630	3.364	0.128	18.541	0.347	7.1
SE580325-113500	1985-01-07	1.25	19.969	8.582	0.516	0.630	3.360	0.128	18.535	0.348	7.1
SE580325-113500	1985-01-07	1.75	19.972	8.583	0.515	0.630	3.353	0.126	18.525	0.351	7.1
SE580325-113500	1985-01-07	2.25	19.990	8.595	0.515	0.630	3.313	0.116	18.462	0.363	7.1
SE580325-113500	1985-01-07	2.75	20.005	8.606	0.515	0.631	3.284	0.109	18.411	0.370	7.1
SE580325-113500	1985-01-07	3.25	20.012	8.610	0.516	0.631	3.276	0.106	18.392	0.372	7.1
SE580325-113500	1985-01-07	3.75	20.013	8.610	0.517	0.632	3.279	0.106	18.394	0.369	7.1
SE580325-113500	1985-01-07	4.50	20.014	8.610	0.517	0.633	3.282	0.106	18.400	0.364	7.1
SE580325-113500	1985-01-07	5.50	20.015	8.607	0.518	0.634	3.295	0.108	18.403	0.355	7.1
SE580325-113500	1985-01-07	6.50	20.022	8.598	0.520	0.636	3.332	0.111	18.378	0.351	7.1
SE580325-113500	1985-01-07	7.50	20.051	8.573	0.527	0.640	3.446	0.120	18.247	0.363	7.1
SE580325-113500	1985-01-07	8.50	20.142	8.510	0.542	0.651	3.745	0.141	17.846	0.417	7.1
SE580325-113500	1985-01-07	9.50	20.344	8.397	0.572	0.671	4.338	0.184	17.000	0.542	7.1
SE580325-113500	1985-01-07	36.50	21.394	8.095	0.667	0.744	6.293	0.323	14.329	1.066	7.1
SE580325-113500	1985-01-07	37.00	21.394	8.095	0.667	0.744	6.293	0.323	14.329	1.066	7.1
SE580325-113500	1985-01-08	0.00	19.928	8.567	0.515	0.629	3.438	0.137	18.638	0.348	7.0
SE580325-113500	1985-01-08	0.25	19.928	8.567	0.515	0.629	3.438	0.137	18.638	0.348	7.0
SE580325-113500	1985-01-08	0.75	19.927	8.567	0.515	0.630	3.438	0.136	18.645	0.352	7.0
SE580325-113500	1985-01-08	1.25	19.929	8.568	0.515	0.630	3.433	0.135	18.639	0.354	7.0
SE580325-113500	1985-01-08	1.75	19.934	8.569	0.515	0.630	3.420	0.133	18.624	0.357	7.0
SE580325-113500	1985-01-08	2.25	19.974	8.585	0.515	0.630	3.346	0.117	18.515	0.373	7.0
SE580325-113500	1985-01-08	2.75	19.999	8.597	0.515	0.631	3.300	0.107	18.438	0.383	7.0
SE580325-113500	1985-01-08	3.25	20.010	8.603	0.516	0.632	3.284	0.102	18.402	0.386	7.0
SE580325-113500	1985-01-08	3.75	20.013	8.603	0.517	0.633	3.288	0.102	18.394	0.384	7.0
SE580325-113500	1985-01-08	4.50	20.016	8.602	0.518	0.634	3.300	0.103	18.384	0.378	7.0
SE580325-113500	1985-01-08	5.50	20.028	8.589	0.522	0.637	3.362	0.108	18.335	0.372	7.0
SE580325-113500	1985-01-08	6.50	20.071	8.555	0.531	0.643	3.525	0.120	18.147	0.385	7.0
SE580325-113500	1985-01-08	7.50	20.184	8.485	0.550	0.656	3.884	0.145	17.674	0.441	7.0
SE580325-113500	1985-01-08	8.50	20.394	8.379	0.580	0.677	4.485	0.186	16.840	0.558	7.0
SE580325-113500	1985-01-08	9.50	20.681	8.265	0.616	0.702	5.236	0.236	15.762	0.731	7.0
SE580325-113500	1985-01-08	36.50	21.733	7.969	0.681	0.757	6.483	0.325	14.288	1.018	7.0
SE580325-113500	1985-01-08	37.00	21.733	7.969	0.681	0.757	6.483	0.325	14.288	1.018	7.0
