EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE581120-112680	1985-01-04	1.25	20.184	8.228	0.538	0.646	3.799	0.163	17.541	0.487	7.4
SE581120-112680	1985-01-04	1.75	20.185	8.226	0.538	0.647	3.804	0.163	17.534	0.488	7.4
SE581120-112680	1985-01-04	2.25	20.187	8.225	0.538	0.647	3.808	0.163	17.528	0.490	7.4
SE581120-112680	1985-01-04	2.75	20.188	8.224	0.539	0.647	3.814	0.164	17.521	0.491	7.4
SE581120-112680	1985-01-04	3.25	20.190	8.223	0.539	0.647	3.819	0.164	17.513	0.493	7.4
SE581120-112680	1985-01-04	3.75	20.192	8.221	0.539	0.647	3.827	0.165	17.504	0.495	7.4
SE581120-112680	1985-01-04	4.50	20.196	8.219	0.540	0.648	3.840	0.166	17.485	0.498	7.4
SE581120-112680	1985-01-04	5.50	20.206	8.214	0.542	0.649	3.874	0.169	17.440	0.508	7.4
SE581120-112680	1985-01-04	6.50	20.230	8.204	0.545	0.652	3.950	0.175	17.328	0.529	7.4
SE581120-112680	1985-01-04	7.50	20.331	8.170	0.561	0.663	4.264	0.201	16.862	0.620	7.4
SE581120-112680	1985-01-04	8.50	20.616	8.096	0.605	0.695	5.136	0.273	15.574	0.872	7.4
SE581120-112680	1985-01-04	9.50	20.805	8.079	0.630	0.713	5.658	0.317	14.794	1.034	7.4
SE581120-112680	1985-01-04	37.50	21.812	7.851	0.694	0.761	6.847	0.418	13.294	1.280	7.4
SE581120-112680	1985-01-04	38.00	21.812	7.851	0.694	0.761	6.847	0.418	13.294	1.280	7.4
SE581120-112680	1985-01-05	0.00	20.186	8.328	0.537	0.644	3.796	0.157	17.575	0.471	7.4
SE581120-112680	1985-01-05	0.25	20.186	8.328	0.537	0.644	3.796	0.157	17.575	0.471	7.4
SE581120-112680	1985-01-05	0.75	20.186	8.325	0.537	0.646	3.796	0.157	17.598	0.479	7.4
SE581120-112680	1985-01-05	1.25	20.188	8.324	0.537	0.646	3.802	0.157	17.589	0.481	7.4
SE581120-112680	1985-01-05	1.75	20.190	8.323	0.538	0.646	3.808	0.158	17.581	0.482	7.4
SE581120-112680	1985-01-05	2.25	20.192	8.322	0.538	0.646	3.813	0.158	17.574	0.484	7.4
SE581120-112680	1985-01-05	2.75	20.194	8.321	0.538	0.647	3.819	0.159	17.566	0.485	7.4
SE581120-112680	1985-01-05	3.25	20.196	8.320	0.539	0.647	3.827	0.159	17.557	0.487	7.4
SE581120-112680	1985-01-05	3.75	20.199	8.318	0.539	0.647	3.837	0.160	17.545	0.490	7.4
SE581120-112680	1985-01-05	4.50	20.207	8.315	0.540	0.648	3.859	0.162	17.517	0.496	7.4
SE581120-112680	1985-01-05	5.50	20.242	8.303	0.545	0.652	3.970	0.171	17.380	0.525	7.4
SE581120-112680	1985-01-05	6.50	20.604	8.204	0.593	0.686	4.921	0.242	15.949	0.797	7.4
SE581120-112680	1985-01-05	7.50	20.954	8.130	0.637	0.718	5.807	0.310	14.634	1.059	7.4
SE581120-112680	1985-01-05	8.50	21.021	8.136	0.643	0.723	5.945	0.319	14.438	1.120	7.4
SE581120-112680	1985-01-05	9.50	21.040	8.152	0.643	0.723	5.952	0.319	14.425	1.134	7.4
SE581120-112680	1985-01-05	37.50	22.857	7.746	0.693	0.762	6.758	0.385	13.345	1.189	7.4
SE581120-112680	1985-01-05	38.00	22.857	7.746	0.693	0.762	6.758	0.385	13.345	1.189	7.4
SE581120-112680	1985-01-06	0.00	20.002	8.230	0.511	0.625	3.244	0.115	18.340	0.304	7.0
SE581120-112680	1985-01-06	0.25	20.002	8.230	0.511	0.625	3.244	0.115	18.340	0.304	7.0
SE581120-112680	1985-01-06	0.75	20.001	8.229	0.511	0.626	3.241	0.115	18.360	0.308	7.0
SE581120-112680	1985-01-06	1.25	20.005	8.232	0.512	0.626	3.254	0.115	18.340	0.312	7.0
SE581120-112680	1985-01-06	1.75	20.028	8.244	0.515	0.629	3.315	0.118	18.252	0.335	7.0
SE581120-112680	1985-01-06	2.25	20.064	8.265	0.519	0.633	3.418	0.124	18.110	0.371	7.0
SE581120-112680	1985-01-06	2.75	20.095	8.281	0.524	0.636	3.510	0.130	17.988	0.402	7.0
SE581120-112680	1985-01-06	3.25	20.122	8.290	0.529	0.640	3.617	0.137	17.851	0.433	7.0
SE581120-112680	1985-01-06	3.75	20.268	8.276	0.549	0.654	4.051	0.169	17.304	0.536	7.0
SE581120-112680	1985-01-06	4.50	20.539	8.239	0.583	0.678	4.812	0.225	16.348	0.726	7.0
SE581120-112680	1985-01-06	5.50	20.853	8.172	0.622	0.707	5.711	0.293	15.300	0.952	7.0
SE581120-112680	1985-01-06	6.50	21.039	8.157	0.642	0.722	5.922	0.301	14.546	1.077	7.0
SE581120-112680	1985-01-06	7.50	21.104	8.157	0.648	0.728	6.042	0.310	14.385	1.121	7.0
SE581120-112680	1985-01-06	8.50	21.154	8.152	0.651	0.730	6.107	0.316	14.315	1.138	7.0
SE581120-112680	1985-01-06	9.50	21.224	8.125	0.655	0.734	6.183	0.324	14.236	1.144	7.0
SE581120-112680	1985-01-06	37.50	24.208	7.537	0.714	0.780	7.120	0.387	12.936	1.174	7.0
SE581120-112680	1985-01-06	38.00	24.208	7.537	0.714	0.780	7.120	0.387	12.936	1.174	7.0
SE581120-112680	1985-01-07	0.00	20.174	8.355	0.534	0.642	3.743	0.144	17.744	0.437	7.4
SE581120-112680	1985-01-07	0.25	20.174	8.355	0.534	0.642	3.743	0.144	17.744	0.437	7.4
SE581120-112680	1985-01-07	0.75	20.174	8.352	0.534	0.643	3.742	0.144	17.765	0.443	7.4
SE581120-112680	1985-01-07	1.25	20.176	8.352	0.534	0.643	3.750	0.145	17.754	0.445	7.4
SE581120-112680	1985-01-07	1.75	20.179	8.351	0.534	0.643	3.758	0.145	17.744	0.448	7.4
SE581120-112680	1985-01-07	2.25	20.182	8.350	0.535	0.644	3.766	0.146	17.732	0.450	7.4
SE581120-112680	1985-01-07	2.75	20.186	8.350	0.535	0.644	3.777	0.146	17.718	0.453	7.4
SE581120-112680	1985-01-07	3.25	20.192	8.348	0.536	0.644	3.794	0.147	17.698	0.458	7.4
SE581120-112680	1985-01-07	3.75	20.203	8.346	0.537	0.646	3.825	0.149	17.660	0.466	7.4
SE581120-112680	1985-01-07	4.50	20.254	8.335	0.543	0.650	3.964	0.158	17.485	0.504	7.4
SE581120-112680	1985-01-07	5.50	20.736	8.241	0.600	0.692	5.234	0.243	15.908	0.837	7.4
SE581120-112680	1985-01-07	6.50	21.186	8.206	0.646	0.726	6.054	0.287	14.398	1.129	7.4
SE581120-112680	1985-01-07	7.50	21.232	8.265	0.646	0.729	6.098	0.286	14.334	1.195	7.4
SE581120-112680	1985-01-07	8.50	21.365	8.091	0.661	0.739	6.282	0.311	14.180	1.148	7.4
SE581120-112680	1985-01-07	9.50	21.599	8.024	0.669	0.745	6.408	0.322	14.064	1.146	7.4
SE581120-112680	1985-01-07	37.50	25.029	7.428	0.720	0.785	7.291	0.374	12.810	1.153	7.4
SE581120-112680	1985-01-07	38.00	25.029	7.428	0.720	0.785	7.291	0.374	12.810	1.153	7.4
SE581120-112680	1985-01-08	0.00	19.981	8.253	0.510	0.624	3.228	0.111	18.429	0.293	7.0
SE581120-112680	1985-01-08	0.25	19.981	8.253	0.510	0.624	3.228	0.111	18.429	0.293	7.0
SE581120-112680	1985-01-08	0.75	19.979	8.252	0.510	0.625	3.221	0.110	18.453	0.297	7.0
SE581120-112680	1985-01-08	1.25	19.985	8.255	0.510	0.626	3.235	0.110	18.431	0.302	7.0
SE581120-112680	1985-01-08	1.75	20.003	8.265	0.512	0.627	3.278	0.111	18.368	0.320	7.0
SE581120-112680	1985-01-08	2.25	20.022	8.275	0.515	0.629	3.328	0.113	18.299	0.340	7.0
SE581120-112680	1985-01-08	2.75	20.036	8.282	0.517	0.631	3.370	0.115	18.244	0.355	7.0
SE581120-112680	1985-01-08	3.25	20.054	8.286	0.522	0.635	3.494	0.122	18.091	0.386	7.0
SE581120-112680	1985-01-08	3.75	20.406	8.288	0.560	0.661	4.339	0.173	17.029	0.587	7.0
SE581120-112680	1985-01-08	4.50	20.767	8.269	0.600	0.691	5.291	0.231	15.892	0.846	7.0
SE581120-112680	1985-01-08	5.50	21.067	8.248	0.632	0.716	6.117	0.285	15.123	1.058	7.0
SE581120-112680	1985-01-08	6.50	21.247	8.281	0.644	0.728	6.102	0.267	14.394	1.181	7.0
SE581120-112680	1985-01-08	7.50	21.315	8.253	0.650	0.734	6.182	0.273	14.292	1.207	7.0
SE581120-112680	1985-01-08	8.50	21.472	8.104	0.663	0.742	6.344	0.292	14.162	1.173	7.0
SE581120-112680	1985-01-08	9.50	21.857	7.957	0.678	0.753	6.548	0.313	13.979	1.137	7.0
SE581120-112680	1985-01-08	37.50	25.536	7.372	0.720	0.788	7.391	0.360	12.802	1.131	7.0
SE581120-112680	1985-01-08	38.00	25.536	7.372	0.720	0.788	7.391	0.360	12.802	1.131	7.0
