EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE654200-222920	1985-01-02	3.75	3.000	8.242	0.501	0.620	3.030	0.100	18.434	0.280	6.9
SE654200-222920	1985-01-02	4.50	3.000	8.241	0.501	0.620	3.030	0.100	18.434	0.280	6.9
SE654200-222920	1985-01-02	5.50	3.000	8.240	0.501	0.620	3.030	0.100	18.434	0.280	6.9
SE654200-222920	1985-01-02	6.50	3.000	8.239	0.501	0.620	3.030	0.100	18.434	0.280	6.9
SE654200-222920	1985-01-02	7.50	3.000	8.238	0.501	0.620	3.030	0.100	18.434	0.280	6.9
SE654200-222920	1985-01-02	8.50	3.000	8.238	0.501	0.620	3.030	0.100	18.434	0.280	6.9
SE654200-222920	1985-01-02	9.50	3.000	8.237	0.501	0.620	3.031	0.100	18.435	0.280	6.9
SE654200-222920	1985-01-02	17.50	3.000	8.230	0.502	0.621	3.043	0.100	18.443	0.280	6.9
SE654200-222920	1985-01-02	18.00	3.000	8.230	0.502	0.621	3.043	0.100	18.443	0.280	6.9
SE654200-222920	1985-01-03	0.00	2.998	8.616	0.502	0.618	3.058	0.100	18.401	0.257	6.9
SE654200-222920	1985-01-03	0.25	2.998	8.616	0.502	0.618	3.058	0.100	18.401	0.257	6.9
SE654200-222920	1985-01-03	0.75	2.998	8.611	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	1.25	2.998	8.608	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	1.75	2.998	8.606	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	2.25	2.998	8.604	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	2.75	2.998	8.603	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	3.25	2.998	8.602	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	3.75	2.998	8.602	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	4.50	2.998	8.601	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	5.50	2.998	8.600	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	6.50	2.998	8.599	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	7.50	2.998	8.598	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	8.50	2.998	8.598	0.502	0.620	3.058	0.100	18.423	0.261	6.9
SE654200-222920	1985-01-03	9.50	2.998	8.597	0.502	0.620	3.058	0.100	18.424	0.261	6.9
SE654200-222920	1985-01-03	17.50	3.000	8.559	0.503	0.620	3.068	0.100	18.440	0.263	6.9
SE654200-222920	1985-01-03	18.00	3.000	8.559	0.503	0.620	3.068	0.100	18.440	0.263	6.9
SE654200-222920	1985-01-04	0.00	2.997	8.682	0.503	0.616	3.078	0.102	18.375	0.232	7.0
SE654200-222920	1985-01-04	0.25	2.997	8.682	0.503	0.616	3.078	0.102	18.375	0.232	7.0
SE654200-222920	1985-01-04	0.75	2.997	8.682	0.503	0.617	3.078	0.102	18.388	0.236	7.0
SE654200-222920	1985-01-04	1.25	2.997	8.680	0.503	0.617	3.077	0.102	18.388	0.236	7.0
SE654200-222920	1985-01-04	1.75	2.997	8.678	0.503	0.617	3.077	0.102	18.389	0.236	7.0
SE654200-222920	1985-01-04	2.25	2.998	8.673	0.503	0.617	3.076	0.102	18.391	0.237	7.0
SE654200-222920	1985-01-04	2.75	2.998	8.664	0.503	0.617	3.075	0.101	18.395	0.239	7.0
SE654200-222920	1985-01-04	3.25	2.998	8.655	0.503	0.618	3.074	0.101	18.401	0.242	7.0
SE654200-222920	1985-01-04	3.75	2.998	8.647	0.503	0.618	3.073	0.101	18.406	0.243	7.0
SE654200-222920	1985-01-04	4.50	2.998	8.639	0.503	0.619	3.073	0.100	18.415	0.245	7.0
SE654200-222920	1985-01-04	5.50	2.998	8.633	0.503	0.619	3.073	0.100	18.422	0.246	7.0
SE654200-222920	1985-01-04	6.50	2.998	8.630	0.503	0.620	3.076	0.100	18.428	0.246	7.0
SE654200-222920	1985-01-04	7.50	2.998	8.626	0.503	0.620	3.080	0.100	18.435	0.247	7.0
SE654200-222920	1985-01-04	8.50	2.998	8.623	0.504	0.620	3.087	0.100	18.443	0.247	7.0
SE654200-222920	1985-01-04	9.50	2.998	8.618	0.504	0.621	3.097	0.100	18.454	0.247	7.0
SE654200-222920	1985-01-04	17.50	3.003	8.543	0.503	0.619	3.137	0.100	18.481	0.256	7.0
SE654200-222920	1985-01-04	18.00	3.003	8.543	0.503	0.619	3.137	0.100	18.481	0.256	7.0
SE654200-222920	1985-01-05	0.00	2.996	8.711	0.504	0.615	3.093	0.104	18.365	0.211	7.1
SE654200-222920	1985-01-05	0.25	2.996	8.711	0.504	0.615	3.093	0.104	18.365	0.211	7.1
SE654200-222920	1985-01-05	0.75	2.996	8.711	0.504	0.615	3.093	0.103	18.373	0.214	7.1
SE654200-222920	1985-01-05	1.25	2.996	8.710	0.504	0.615	3.093	0.103	18.373	0.214	7.1
SE654200-222920	1985-01-05	1.75	2.996	8.707	0.504	0.615	3.092	0.103	18.373	0.215	7.1
SE654200-222920	1985-01-05	2.25	2.996	8.704	0.504	0.615	3.091	0.103	18.374	0.216	7.1
SE654200-222920	1985-01-05	2.75	2.997	8.694	0.504	0.615	3.090	0.102	18.375	0.218	7.1
SE654200-222920	1985-01-05	3.25	2.997	8.680	0.504	0.616	3.088	0.102	18.378	0.221	7.1
SE654200-222920	1985-01-05	3.75	2.997	8.668	0.504	0.616	3.087	0.101	18.383	0.224	7.1
SE654200-222920	1985-01-05	4.50	2.998	8.653	0.504	0.617	3.086	0.101	18.393	0.227	7.1
SE654200-222920	1985-01-05	5.50	2.998	8.640	0.504	0.618	3.088	0.100	18.406	0.230	7.1
SE654200-222920	1985-01-05	6.50	2.998	8.630	0.504	0.619	3.094	0.100	18.421	0.232	7.1
SE654200-222920	1985-01-05	7.50	2.998	8.621	0.505	0.620	3.105	0.100	18.440	0.233	7.1
SE654200-222920	1985-01-05	8.50	2.998	8.612	0.505	0.621	3.120	0.100	18.462	0.234	7.1
SE654200-222920	1985-01-05	9.50	2.998	8.602	0.506	0.622	3.139	0.100	18.485	0.234	7.1
SE654200-222920	1985-01-05	17.50	3.014	8.478	0.494	0.609	3.216	0.100	18.475	0.270	7.1
SE654200-222920	1985-01-05	18.00	3.014	8.478	0.494	0.609	3.216	0.100	18.475	0.270	7.1
SE654200-222920	1985-01-06	0.00	2.994	8.723	0.505	0.614	3.111	0.105	18.369	0.194	7.1
SE654200-222920	1985-01-06	0.25	2.994	8.723	0.505	0.614	3.111	0.105	18.369	0.194	7.1
SE654200-222920	1985-01-06	0.75	2.994	8.723	0.505	0.614	3.111	0.105	18.374	0.196	7.1
SE654200-222920	1985-01-06	1.25	2.994	8.722	0.504	0.614	3.110	0.105	18.374	0.197	7.1
SE654200-222920	1985-01-06	1.75	2.994	8.720	0.504	0.614	3.109	0.105	18.374	0.197	7.1
SE654200-222920	1985-01-06	2.25	2.995	8.717	0.504	0.614	3.109	0.104	18.374	0.198	7.1
SE654200-222920	1985-01-06	2.75	2.995	8.705	0.504	0.615	3.106	0.104	18.373	0.201	7.1
SE654200-222920	1985-01-06	3.25	2.996	8.691	0.504	0.615	3.104	0.103	18.375	0.204	7.1
SE654200-222920	1985-01-06	3.75	2.996	8.679	0.504	0.615	3.103	0.102	18.378	0.207	7.1
SE654200-222920	1985-01-06	4.50	2.997	8.662	0.504	0.616	3.104	0.101	18.386	0.211	7.1
SE654200-222920	1985-01-06	5.50	2.997	8.644	0.505	0.617	3.109	0.100	18.400	0.214	7.1
SE654200-222920	1985-01-06	6.50	2.998	8.629	0.505	0.618	3.119	0.100	18.419	0.217	7.1
SE654200-222920	1985-01-06	7.50	2.998	8.615	0.506	0.619	3.133	0.100	18.443	0.219	7.1
SE654200-222920	1985-01-06	8.50	2.998	8.601	0.507	0.621	3.153	0.100	18.471	0.221	7.1
SE654200-222920	1985-01-06	9.50	2.998	8.588	0.508	0.622	3.177	0.100	18.502	0.222	7.1
SE654200-222920	1985-01-06	17.50	3.027	8.449	0.483	0.594	3.274	0.100	18.430	0.285	7.1
SE654200-222920	1985-01-06	18.00	3.027	8.449	0.483	0.594	3.274	0.100	18.430	0.285	7.1
SE654200-222920	1985-01-07	0.00	2.992	8.726	0.505	0.614	3.131	0.107	18.380	0.179	7.1
SE654200-222920	1985-01-07	0.25	2.992	8.726	0.505	0.614	3.131	0.107	18.380	0.179	7.1
SE654200-222920	1985-01-07	0.75	2.991	8.726	0.505	0.614	3.131	0.106	18.385	0.181	7.1
SE654200-222920	1985-01-07	1.25	2.992	8.725	0.505	0.614	3.130	0.106	18.384	0.181	7.1
SE654200-222920	1985-01-07	1.75	2.992	8.723	0.505	0.614	3.129	0.106	18.383	0.182	7.1
SE654200-222920	1985-01-07	2.25	2.992	8.720	0.505	0.614	3.128	0.106	18.383	0.183	7.1
SE654200-222920	1985-01-07	2.75	2.993	8.707	0.505	0.614	3.125	0.104	18.381	0.186	7.1
SE654200-222920	1985-01-07	3.25	2.994	8.693	0.505	0.615	3.123	0.103	18.381	0.189	7.1
SE654200-222920	1985-01-07	3.75	2.995	8.680	0.505	0.615	3.123	0.103	18.384	0.192	7.1
SE654200-222920	1985-01-07	4.50	2.996	8.662	0.505	0.616	3.125	0.102	18.391	0.196	7.1
SE654200-222920	1985-01-07	5.50	2.997	8.642	0.506	0.617	3.132	0.101	18.405	0.200	7.1
SE654200-222920	1985-01-07	6.50	2.998	8.624	0.506	0.618	3.145	0.100	18.426	0.204	7.1
SE654200-222920	1985-01-07	7.50	2.998	8.607	0.507	0.619	3.163	0.100	18.450	0.206	7.1
SE654200-222920	1985-01-07	8.50	2.999	8.591	0.508	0.620	3.185	0.100	18.478	0.208	7.1
SE654200-222920	1985-01-07	9.50	2.999	8.575	0.509	0.622	3.213	0.100	18.512	0.210	7.1
SE654200-222920	1985-01-07	17.50	3.040	8.444	0.471	0.579	3.322	0.100	18.368	0.296	7.1
SE654200-222920	1985-01-07	18.00	3.040	8.444	0.471	0.579	3.322	0.100	18.368	0.296	7.1
SE654200-222920	1985-01-08	0.00	2.988	8.724	0.506	0.614	3.154	0.108	18.399	0.165	7.1
SE654200-222920	1985-01-08	0.25	2.988	8.724	0.506	0.614	3.154	0.108	18.399	0.165	7.1
SE654200-222920	1985-01-08	0.75	2.988	8.724	0.506	0.614	3.154	0.108	18.402	0.167	7.1
SE654200-222920	1985-01-08	1.25	2.989	8.723	0.506	0.614	3.153	0.108	18.401	0.168	7.1
SE654200-222920	1985-01-08	1.75	2.989	8.721	0.506	0.614	3.152	0.108	18.400	0.168	7.1
SE654200-222920	1985-01-08	2.25	2.990	8.717	0.506	0.614	3.151	0.107	18.399	0.170	7.1
SE654200-222920	1985-01-08	2.75	2.991	8.703	0.506	0.614	3.148	0.105	18.396	0.173	7.1
SE654200-222920	1985-01-08	3.25	2.993	8.689	0.506	0.615	3.146	0.104	18.395	0.176	7.1
SE654200-222920	1985-01-08	3.75	2.994	8.676	0.506	0.615	3.146	0.103	18.397	0.179	7.1
SE654200-222920	1985-01-08	4.50	2.995	8.658	0.506	0.616	3.149	0.102	18.402	0.183	7.1
SE654200-222920	1985-01-08	5.50	2.997	8.636	0.507	0.617	3.158	0.101	18.416	0.187	7.1
SE654200-222920	1985-01-08	6.50	2.998	8.617	0.507	0.618	3.173	0.100	18.436	0.191	7.1
SE654200-222920	1985-01-08	7.50	2.998	8.599	0.508	0.619	3.193	0.100	18.460	0.194	7.1
SE654200-222920	1985-01-08	8.50	2.999	8.581	0.509	0.620	3.218	0.099	18.489	0.196	7.1
SE654200-222920	1985-01-08	9.50	3.000	8.561	0.509	0.621	3.249	0.099	18.522	0.199	7.1
SE654200-222920	1985-01-08	17.50	3.052	8.450	0.459	0.564	3.365	0.100	18.306	0.302	7.1
SE654200-222920	1985-01-08	18.00	3.052	8.450	0.459	0.564	3.365	0.100	18.306	0.302	7.1
