EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE645000-212100	1985-01-02	2.25	3.000	8.340	0.502	0.620	3.045	0.101	18.438	0.278	6.9
SE645000-212100	1985-01-02	2.75	3.000	8.339	0.502	0.620	3.045	0.101	18.438	0.278	6.9
SE645000-212100	1985-01-02	3.25	3.000	8.337	0.502	0.620	3.046	0.101	18.438	0.278	6.9
SE645000-212100	1985-01-02	3.75	3.000	8.336	0.502	0.620	3.046	0.101	18.439	0.278	6.9
SE645000-212100	1985-01-02	4.50	3.000	8.334	0.502	0.620	3.045	0.101	18.437	0.278	6.9
SE645000-212100	1985-01-02	5.50	3.000	8.332	0.502	0.620	3.044	0.101	18.437	0.278	6.9
SE645000-212100	1985-01-02	6.50	3.000	8.330	0.502	0.620	3.044	0.101	18.437	0.278	6.9
SE645000-212100	1985-01-02	7.50	3.000	8.329	0.502	0.620	3.044	0.101	18.437	0.278	6.9
SE645000-212100	1985-01-02	8.50	3.000	8.327	0.502	0.620	3.045	0.101	18.437	0.278	6.9
SE645000-212100	1985-01-02	9.50	3.000	8.326	0.502	0.620	3.045	0.101	18.438	0.278	6.9
SE645000-212100	1985-01-02	21.50	3.000	8.311	0.503	0.621	3.056	0.101	18.446	0.278	6.9
SE645000-212100	1985-01-02	22.00	3.000	8.311	0.503	0.621	3.056	0.101	18.446	0.278	6.9
SE645000-212100	1985-01-03	0.00	2.958	8.849	0.500	0.614	3.163	0.132	18.577	0.253	6.9
SE645000-212100	1985-01-03	0.25	2.958	8.849	0.500	0.614	3.163	0.132	18.577	0.253	6.9
SE645000-212100	1985-01-03	0.75	2.958	8.844	0.500	0.615	3.163	0.132	18.599	0.257	6.9
SE645000-212100	1985-01-03	1.25	2.959	8.841	0.500	0.615	3.163	0.132	18.598	0.257	6.9
SE645000-212100	1985-01-03	1.75	2.959	8.839	0.500	0.615	3.163	0.132	18.598	0.257	6.9
SE645000-212100	1985-01-03	2.25	2.959	8.837	0.500	0.615	3.163	0.132	18.597	0.257	6.9
SE645000-212100	1985-01-03	2.75	2.959	8.836	0.500	0.615	3.163	0.132	18.597	0.257	6.9
SE645000-212100	1985-01-03	3.25	2.959	8.834	0.500	0.615	3.163	0.132	18.597	0.257	6.9
SE645000-212100	1985-01-03	3.75	2.959	8.833	0.500	0.615	3.164	0.131	18.598	0.257	6.9
SE645000-212100	1985-01-03	4.50	2.959	8.832	0.500	0.615	3.163	0.131	18.596	0.257	6.9
SE645000-212100	1985-01-03	5.50	2.960	8.830	0.500	0.615	3.163	0.131	18.595	0.257	6.9
SE645000-212100	1985-01-03	6.50	2.960	8.828	0.500	0.615	3.162	0.131	18.594	0.257	6.9
SE645000-212100	1985-01-03	7.50	2.960	8.827	0.500	0.615	3.162	0.131	18.594	0.257	6.9
SE645000-212100	1985-01-03	8.50	2.960	8.825	0.500	0.615	3.162	0.131	18.593	0.257	6.9
SE645000-212100	1985-01-03	9.50	2.960	8.824	0.500	0.615	3.162	0.131	18.592	0.257	6.9
SE645000-212100	1985-01-03	21.50	2.999	8.864	0.494	0.609	3.132	0.113	18.460	0.284	6.9
SE645000-212100	1985-01-03	22.00	2.999	8.864	0.494	0.609	3.132	0.113	18.460	0.284	6.9
SE645000-212100	1985-01-04	0.00	2.847	8.956	0.493	0.600	3.287	0.207	18.936	0.216	6.9
SE645000-212100	1985-01-04	0.25	2.847	8.956	0.493	0.600	3.287	0.207	18.936	0.216	6.9
SE645000-212100	1985-01-04	0.75	2.844	8.957	0.493	0.601	3.288	0.208	18.963	0.219	6.9
SE645000-212100	1985-01-04	1.25	2.903	8.930	0.497	0.608	3.274	0.173	18.822	0.231	6.9
SE645000-212100	1985-01-04	1.75	2.928	8.916	0.498	0.611	3.277	0.159	18.775	0.237	6.9
SE645000-212100	1985-01-04	2.25	2.941	8.908	0.499	0.613	3.289	0.153	18.764	0.240	6.9
SE645000-212100	1985-01-04	2.75	2.947	8.903	0.499	0.614	3.303	0.150	18.768	0.243	6.9
SE645000-212100	1985-01-04	3.25	2.951	8.900	0.499	0.614	3.315	0.149	18.774	0.244	6.9
SE645000-212100	1985-01-04	3.75	2.954	8.898	0.499	0.614	3.325	0.149	18.778	0.246	6.9
SE645000-212100	1985-01-04	4.50	2.958	8.897	0.499	0.613	3.331	0.148	18.775	0.248	6.9
SE645000-212100	1985-01-04	5.50	2.965	8.898	0.498	0.612	3.334	0.146	18.762	0.252	6.9
SE645000-212100	1985-01-04	6.50	2.974	8.906	0.496	0.611	3.217	0.130	18.604	0.257	6.9
SE645000-212100	1985-01-04	7.50	2.982	8.912	0.495	0.609	3.189	0.124	18.550	0.263	6.9
SE645000-212100	1985-01-04	8.50	2.989	8.916	0.493	0.607	3.182	0.121	18.520	0.269	6.9
SE645000-212100	1985-01-04	9.50	2.994	8.917	0.491	0.605	3.180	0.118	18.496	0.275	6.9
SE645000-212100	1985-01-04	21.50	3.107	8.792	0.395	0.496	3.296	0.102	17.916	0.529	6.9
SE645000-212100	1985-01-04	22.00	3.107	8.792	0.395	0.496	3.296	0.102	17.916	0.529	6.9
SE645000-212100	1985-01-05	0.00	2.787	8.965	0.487	0.591	3.393	0.247	19.151	0.198	6.9
SE645000-212100	1985-01-05	0.25	2.787	8.965	0.487	0.591	3.393	0.247	19.151	0.198	6.9
SE645000-212100	1985-01-05	0.75	2.786	8.966	0.487	0.591	3.393	0.247	19.170	0.201	6.9
SE645000-212100	1985-01-05	1.25	2.885	8.928	0.491	0.599	3.372	0.194	18.934	0.224	6.9
SE645000-212100	1985-01-05	1.75	2.937	8.907	0.491	0.601	3.367	0.165	18.808	0.241	6.9
SE645000-212100	1985-01-05	2.25	2.968	8.894	0.489	0.600	3.368	0.149	18.728	0.257	6.9
SE645000-212100	1985-01-05	2.75	2.987	8.885	0.485	0.597	3.372	0.140	18.675	0.272	6.9
SE645000-212100	1985-01-05	3.25	3.000	8.879	0.481	0.592	3.377	0.136	18.634	0.285	6.9
SE645000-212100	1985-01-05	3.75	3.010	8.873	0.476	0.587	3.383	0.133	18.598	0.299	6.9
SE645000-212100	1985-01-05	4.50	3.019	8.867	0.470	0.581	3.389	0.131	18.558	0.314	6.9
SE645000-212100	1985-01-05	5.50	3.032	8.855	0.460	0.570	3.404	0.129	18.501	0.338	6.9
SE645000-212100	1985-01-05	6.50	3.046	8.849	0.450	0.558	3.289	0.113	18.290	0.362	6.9
SE645000-212100	1985-01-05	7.50	3.057	8.837	0.441	0.547	3.277	0.109	18.205	0.386	6.9
SE645000-212100	1985-01-05	8.50	3.069	8.827	0.430	0.535	3.287	0.107	18.141	0.412	6.9
SE645000-212100	1985-01-05	9.50	3.080	8.819	0.421	0.524	3.300	0.106	18.085	0.436	6.9
SE645000-212100	1985-01-05	21.50	3.152	8.823	0.350	0.443	3.393	0.103	17.702	0.610	6.9
SE645000-212100	1985-01-05	22.00	3.152	8.823	0.350	0.443	3.393	0.103	17.702	0.610	6.9
SE645000-212100	1985-01-06	0.00	2.771	8.958	0.471	0.571	3.470	0.264	19.176	0.209	6.9
SE645000-212100	1985-01-06	0.25	2.771	8.958	0.471	0.571	3.470	0.264	19.176	0.209	6.9
SE645000-212100	1985-01-06	0.75	2.771	8.958	0.471	0.571	3.471	0.264	19.190	0.214	6.9
SE645000-212100	1985-01-06	1.25	2.885	8.910	0.469	0.572	3.457	0.206	18.902	0.250	6.9
SE645000-212100	1985-01-06	1.75	2.953	8.879	0.464	0.568	3.458	0.173	18.720	0.282	6.9
SE645000-212100	1985-01-06	2.25	2.999	8.855	0.456	0.561	3.468	0.152	18.588	0.312	6.9
SE645000-212100	1985-01-06	2.75	3.029	8.838	0.447	0.552	3.483	0.140	18.497	0.341	6.9
SE645000-212100	1985-01-06	3.25	3.050	8.826	0.439	0.543	3.500	0.134	18.433	0.366	6.9
SE645000-212100	1985-01-06	3.75	3.063	8.818	0.431	0.534	3.517	0.131	18.388	0.387	6.9
SE645000-212100	1985-01-06	4.50	3.075	8.812	0.422	0.525	3.534	0.130	18.346	0.408	6.9
SE645000-212100	1985-01-06	5.50	3.088	8.805	0.411	0.512	3.562	0.130	18.301	0.434	6.9
SE645000-212100	1985-01-06	6.50	3.101	8.807	0.401	0.501	3.413	0.111	18.058	0.457	6.9
SE645000-212100	1985-01-06	7.50	3.110	8.807	0.392	0.491	3.383	0.106	17.962	0.478	6.9
SE645000-212100	1985-01-06	8.50	3.118	8.807	0.385	0.482	3.384	0.105	17.910	0.495	6.9
SE645000-212100	1985-01-06	9.50	3.124	8.804	0.380	0.476	3.391	0.104	17.881	0.509	6.9
SE645000-212100	1985-01-06	21.50	3.170	8.831	0.332	0.420	3.465	0.105	17.629	0.617	6.9
SE645000-212100	1985-01-06	22.00	3.170	8.831	0.332	0.420	3.465	0.105	17.629	0.617	6.9
SE645000-212100	1985-01-07	0.00	2.773	8.937	0.447	0.541	3.556	0.273	19.119	0.236	7.0
SE645000-212100	1985-01-07	0.25	2.773	8.937	0.447	0.541	3.556	0.273	19.119	0.236	7.0
SE645000-212100	1985-01-07	0.75	2.773	8.937	0.447	0.541	3.557	0.273	19.131	0.241	7.0
SE645000-212100	1985-01-07	1.25	2.891	8.888	0.442	0.539	3.555	0.218	18.842	0.281	7.0
SE645000-212100	1985-01-07	1.75	2.964	8.855	0.436	0.534	3.565	0.184	18.652	0.317	7.0
SE645000-212100	1985-01-07	2.25	3.016	8.831	0.427	0.526	3.583	0.162	18.513	0.350	7.0
SE645000-212100	1985-01-07	2.75	3.052	8.814	0.418	0.517	3.604	0.149	18.416	0.380	7.0
SE645000-212100	1985-01-07	3.25	3.075	8.803	0.410	0.508	3.627	0.141	18.351	0.406	7.0
SE645000-212100	1985-01-07	3.75	3.091	8.797	0.402	0.500	3.648	0.138	18.310	0.427	7.0
SE645000-212100	1985-01-07	4.50	3.104	8.794	0.394	0.491	3.670	0.136	18.275	0.448	7.0
SE645000-212100	1985-01-07	5.50	3.115	8.792	0.384	0.480	3.703	0.137	18.250	0.470	7.0
SE645000-212100	1985-01-07	6.50	3.126	8.800	0.376	0.471	3.519	0.115	17.982	0.487	7.0
SE645000-212100	1985-01-07	7.50	3.133	8.804	0.369	0.463	3.466	0.108	17.875	0.501	7.0
SE645000-212100	1985-01-07	8.50	3.138	8.803	0.365	0.458	3.455	0.105	17.833	0.513	7.0
SE645000-212100	1985-01-07	9.50	3.144	8.804	0.360	0.453	3.458	0.105	17.804	0.524	7.0
SE645000-212100	1985-01-07	21.50	3.181	8.829	0.322	0.407	3.529	0.105	17.606	0.606	7.0
SE645000-212100	1985-01-07	22.00	3.181	8.829	0.322	0.407	3.529	0.105	17.606	0.606	7.0
SE645000-212100	1985-01-08	0.00	2.784	8.916	0.423	0.512	3.650	0.280	19.050	0.259	7.0
SE645000-212100	1985-01-08	0.25	2.784	8.916	0.423	0.512	3.650	0.280	19.050	0.259	7.0
SE645000-212100	1985-01-08	0.75	2.784	8.916	0.423	0.512	3.651	0.280	19.061	0.264	7.0
SE645000-212100	1985-01-08	1.25	2.901	8.870	0.419	0.510	3.657	0.227	18.789	0.304	7.0
SE645000-212100	1985-01-08	1.75	2.974	8.840	0.413	0.506	3.672	0.194	18.613	0.337	7.0
SE645000-212100	1985-01-08	2.25	3.026	8.818	0.406	0.499	3.693	0.172	18.484	0.368	7.0
SE645000-212100	1985-01-08	2.75	3.063	8.803	0.398	0.491	3.717	0.158	18.393	0.395	7.0
SE645000-212100	1985-01-08	3.25	3.088	8.793	0.391	0.484	3.741	0.150	18.332	0.419	7.0
SE645000-212100	1985-01-08	3.75	3.105	8.788	0.384	0.477	3.763	0.146	18.294	0.438	7.0
SE645000-212100	1985-01-08	4.50	3.119	8.786	0.376	0.469	3.785	0.144	18.262	0.458	7.0
SE645000-212100	1985-01-08	5.50	3.129	8.786	0.368	0.460	3.815	0.144	18.242	0.476	7.0
SE645000-212100	1985-01-08	6.50	3.139	8.796	0.361	0.452	3.610	0.120	17.960	0.490	7.0
SE645000-212100	1985-01-08	7.50	3.145	8.799	0.357	0.448	3.543	0.111	17.855	0.500	7.0
SE645000-212100	1985-01-08	8.50	3.150	8.800	0.353	0.443	3.522	0.107	17.804	0.510	7.0
SE645000-212100	1985-01-08	9.50	3.154	8.802	0.349	0.439	3.520	0.106	17.774	0.518	7.0
SE645000-212100	1985-01-08	21.50	3.188	8.830	0.312	0.394	3.588	0.108	17.582	0.586	7.0
SE645000-212100	1985-01-08	22.00	3.188	8.830	0.312	0.394	3.588	0.108	17.582	0.586	7.0
