EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE580585-164720	1985-01-03	2.75	5.998	8.316	0.504	0.623	3.062	0.107	18.471	0.280	6.9
SE580585-164720	1985-01-03	3.25	5.998	8.315	0.504	0.623	3.062	0.107	18.471	0.280	6.9
SE580585-164720	1985-01-03	3.75	5.998	8.314	0.504	0.623	3.062	0.107	18.471	0.280	6.9
SE580585-164720	1985-01-03	4.50	5.998	8.312	0.504	0.623	3.061	0.107	18.471	0.280	6.9
SE580585-164720	1985-01-03	5.50	5.998	8.311	0.504	0.623	3.061	0.107	18.471	0.280	6.9
SE580585-164720	1985-01-03	6.50	5.998	8.309	0.504	0.623	3.061	0.107	18.470	0.280	6.9
SE580585-164720	1985-01-03	7.50	5.998	8.308	0.504	0.623	3.061	0.107	18.470	0.280	6.9
SE580585-164720	1985-01-03	8.50	5.998	8.307	0.504	0.623	3.061	0.107	18.470	0.280	6.9
SE580585-164720	1985-01-03	9.50	5.998	8.305	0.504	0.623	3.061	0.107	18.470	0.280	6.9
SE580585-164720	1985-01-03	48.50	6.087	8.140	0.504	0.617	3.148	0.121	18.289	0.395	6.9
SE580585-164720	1985-01-03	49.00	6.087	8.140	0.504	0.617	3.148	0.121	18.289	0.395	6.9
SE580585-164720	1985-01-04	0.00	6.000	8.828	0.506	0.622	3.095	0.111	18.467	0.269	6.9
SE580585-164720	1985-01-04	0.25	6.000	8.828	0.506	0.622	3.095	0.111	18.467	0.269	6.9
SE580585-164720	1985-01-04	0.75	6.000	8.822	0.506	0.624	3.095	0.111	18.490	0.274	6.9
SE580585-164720	1985-01-04	1.25	6.000	8.819	0.506	0.623	3.095	0.111	18.490	0.274	6.9
SE580585-164720	1985-01-04	1.75	6.000	8.817	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	2.25	6.000	8.815	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	2.75	6.000	8.814	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	3.25	6.000	8.813	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	3.75	6.000	8.812	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	4.50	6.000	8.810	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	5.50	6.000	8.809	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	6.50	6.000	8.807	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	7.50	6.000	8.806	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	8.50	6.000	8.805	0.506	0.623	3.094	0.111	18.489	0.274	6.9
SE580585-164720	1985-01-04	9.50	6.000	8.804	0.506	0.623	3.094	0.111	18.488	0.274	6.9
SE580585-164720	1985-01-04	48.50	6.144	8.433	0.507	0.615	3.251	0.134	18.212	0.452	6.9
SE580585-164720	1985-01-04	49.00	6.144	8.433	0.507	0.615	3.251	0.134	18.212	0.452	6.9
SE580585-164720	1985-01-05	0.00	6.006	9.108	0.507	0.622	3.127	0.116	18.473	0.269	6.9
SE580585-164720	1985-01-05	0.25	6.006	9.108	0.507	0.622	3.127	0.116	18.473	0.269	6.9
SE580585-164720	1985-01-05	0.75	6.006	9.104	0.507	0.624	3.126	0.116	18.495	0.274	6.9
SE580585-164720	1985-01-05	1.25	6.006	9.102	0.507	0.624	3.126	0.116	18.495	0.274	6.9
SE580585-164720	1985-01-05	1.75	6.006	9.100	0.507	0.624	3.126	0.116	18.494	0.274	6.9
SE580585-164720	1985-01-05	2.25	6.006	9.099	0.507	0.624	3.126	0.116	18.494	0.274	6.9
SE580585-164720	1985-01-05	2.75	6.006	9.098	0.507	0.624	3.126	0.116	18.494	0.274	6.9
SE580585-164720	1985-01-05	3.25	6.006	9.097	0.507	0.624	3.126	0.116	18.494	0.274	6.9
SE580585-164720	1985-01-05	3.75	6.006	9.097	0.507	0.624	3.126	0.116	18.494	0.274	6.9
SE580585-164720	1985-01-05	4.50	6.006	9.096	0.507	0.624	3.125	0.116	18.494	0.274	6.9
SE580585-164720	1985-01-05	5.50	6.006	9.094	0.507	0.624	3.125	0.116	18.493	0.274	6.9
SE580585-164720	1985-01-05	6.50	6.006	9.093	0.507	0.624	3.125	0.116	18.493	0.274	6.9
SE580585-164720	1985-01-05	7.50	6.006	9.092	0.507	0.624	3.125	0.116	18.493	0.274	6.9
SE580585-164720	1985-01-05	8.50	6.006	9.091	0.507	0.624	3.125	0.116	18.493	0.274	6.9
SE580585-164720	1985-01-05	9.50	6.006	9.091	0.507	0.624	3.125	0.115	18.493	0.274	6.9
SE580585-164720	1985-01-05	48.50	6.241	8.631	0.506	0.608	3.344	0.152	18.041	0.549	6.9
SE580585-164720	1985-01-05	49.00	6.241	8.631	0.506	0.608	3.344	0.152	18.041	0.549	6.9
SE580585-164720	1985-01-06	0.00	6.005	9.162	0.508	0.622	3.167	0.127	18.501	0.266	7.0
SE580585-164720	1985-01-06	0.25	6.005	9.162	0.508	0.622	3.167	0.127	18.501	0.266	7.0
SE580585-164720	1985-01-06	0.75	6.005	9.162	0.508	0.623	3.166	0.126	18.518	0.271	7.0
SE580585-164720	1985-01-06	1.25	6.005	9.162	0.508	0.623	3.164	0.125	18.516	0.271	7.0
SE580585-164720	1985-01-06	1.75	6.005	9.162	0.508	0.623	3.162	0.124	18.514	0.271	7.0
SE580585-164720	1985-01-06	2.25	6.005	9.162	0.508	0.623	3.160	0.123	18.513	0.272	7.0
SE580585-164720	1985-01-06	2.75	6.006	9.162	0.508	0.623	3.158	0.122	18.511	0.272	7.0
SE580585-164720	1985-01-06	3.25	6.006	9.162	0.508	0.624	3.156	0.122	18.510	0.273	7.0
SE580585-164720	1985-01-06	3.75	6.006	9.162	0.508	0.624	3.154	0.121	18.509	0.273	7.0
SE580585-164720	1985-01-06	4.50	6.006	9.162	0.508	0.624	3.150	0.119	18.507	0.274	7.0
SE580585-164720	1985-01-06	5.50	6.007	9.162	0.508	0.624	3.146	0.118	18.505	0.274	7.0
SE580585-164720	1985-01-06	6.50	6.007	9.161	0.508	0.624	3.144	0.117	18.504	0.274	7.0
SE580585-164720	1985-01-06	7.50	6.007	9.160	0.508	0.624	3.144	0.117	18.505	0.273	7.0
SE580585-164720	1985-01-06	8.50	6.007	9.160	0.508	0.624	3.144	0.117	18.505	0.272	7.0
SE580585-164720	1985-01-06	9.50	6.007	9.159	0.508	0.624	3.144	0.117	18.504	0.272	7.0
SE580585-164720	1985-01-06	48.50	6.300	8.688	0.508	0.605	3.418	0.162	17.972	0.585	7.0
SE580585-164720	1985-01-06	49.00	6.300	8.688	0.508	0.605	3.418	0.162	17.972	0.585	7.0
SE580585-164720	1985-01-07	0.00	6.001	9.156	0.510	0.622	3.216	0.142	18.549	0.261	7.0
SE580585-164720	1985-01-07	0.25	6.001	9.156	0.510	0.622	3.216	0.142	18.549	0.261	7.0
SE580585-164720	1985-01-07	0.75	6.001	9.156	0.510	0.623	3.215	0.141	18.561	0.266	7.0
SE580585-164720	1985-01-07	1.25	6.001	9.156	0.510	0.623	3.213	0.140	18.558	0.266	7.0
SE580585-164720	1985-01-07	1.75	6.001	9.156	0.510	0.623	3.210	0.139	18.555	0.267	7.0
SE580585-164720	1985-01-07	2.25	6.002	9.156	0.510	0.623	3.207	0.137	18.551	0.267	7.0
SE580585-164720	1985-01-07	2.75	6.002	9.156	0.510	0.623	3.201	0.135	18.544	0.269	7.0
SE580585-164720	1985-01-07	3.25	6.004	9.156	0.509	0.623	3.188	0.129	18.529	0.271	7.0
SE580585-164720	1985-01-07	3.75	6.006	9.156	0.509	0.624	3.165	0.119	18.504	0.273	7.0
SE580585-164720	1985-01-07	4.50	6.007	9.156	0.509	0.624	3.156	0.116	18.503	0.273	7.0
SE580585-164720	1985-01-07	5.50	6.008	9.152	0.509	0.625	3.155	0.115	18.506	0.270	7.0
SE580585-164720	1985-01-07	6.50	6.009	9.146	0.509	0.625	3.157	0.115	18.507	0.268	7.0
SE580585-164720	1985-01-07	7.50	6.012	9.135	0.509	0.625	3.161	0.116	18.502	0.267	7.0
SE580585-164720	1985-01-07	8.50	6.018	9.116	0.509	0.625	3.167	0.117	18.490	0.270	7.0
SE580585-164720	1985-01-07	9.50	6.028	9.087	0.509	0.624	3.176	0.118	18.468	0.277	7.0
SE580585-164720	1985-01-07	48.50	6.371	8.667	0.512	0.604	3.530	0.173	17.913	0.628	7.0
SE580585-164720	1985-01-07	49.00	6.371	8.667	0.512	0.604	3.530	0.173	17.913	0.628	7.0
SE580585-164720	1985-01-08	0.00	5.998	9.149	0.511	0.622	3.259	0.154	18.596	0.257	7.0
SE580585-164720	1985-01-08	0.25	5.998	9.149	0.511	0.622	3.259	0.154	18.596	0.257	7.0
SE580585-164720	1985-01-08	0.75	5.998	9.149	0.511	0.623	3.258	0.153	18.604	0.262	7.0
SE580585-164720	1985-01-08	1.25	5.998	9.149	0.511	0.623	3.255	0.152	18.601	0.262	7.0
SE580585-164720	1985-01-08	1.75	5.999	9.149	0.511	0.623	3.252	0.151	18.597	0.263	7.0
SE580585-164720	1985-01-08	2.25	5.999	9.149	0.511	0.623	3.246	0.148	18.589	0.264	7.0
SE580585-164720	1985-01-08	2.75	6.001	9.148	0.511	0.623	3.230	0.141	18.565	0.267	7.0
SE580585-164720	1985-01-08	3.25	6.007	9.144	0.510	0.623	3.191	0.123	18.507	0.271	7.0
SE580585-164720	1985-01-08	3.75	6.010	9.137	0.510	0.623	3.177	0.116	18.485	0.272	7.0
SE580585-164720	1985-01-08	4.50	6.014	9.127	0.510	0.624	3.173	0.114	18.480	0.273	7.0
SE580585-164720	1985-01-08	5.50	6.024	9.102	0.510	0.624	3.181	0.115	18.468	0.275	7.0
SE580585-164720	1985-01-08	6.50	6.038	9.067	0.510	0.623	3.196	0.118	18.444	0.283	7.0
SE580585-164720	1985-01-08	7.50	6.058	9.027	0.510	0.622	3.215	0.121	18.407	0.297	7.0
SE580585-164720	1985-01-08	8.50	6.082	8.989	0.510	0.620	3.237	0.125	18.359	0.316	7.0
SE580585-164720	1985-01-08	9.50	6.109	8.960	0.510	0.618	3.260	0.129	18.307	0.340	7.0
SE580585-164720	1985-01-08	48.50	6.433	8.704	0.515	0.602	3.629	0.182	17.861	0.663	7.0
SE580585-164720	1985-01-08	49.00	6.433	8.704	0.515	0.602	3.629	0.182	17.861	0.663	7.0
