EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE601300-184180	1985-01-03	3.25	3.999	8.243	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	3.75	3.999	8.242	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	4.50	3.999	8.241	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	5.50	3.999	8.239	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	6.50	3.999	8.238	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	7.50	3.999	8.236	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	8.50	3.999	8.235	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	9.50	3.999	8.234	0.502	0.620	3.057	0.106	18.448	0.273	6.9
SE601300-184180	1985-01-03	33.50	4.294	8.411	0.469	0.578	3.301	0.102	18.080	0.452	6.9
SE601300-184180	1985-01-03	34.00	4.294	8.411	0.469	0.578	3.301	0.102	18.080	0.452	6.9
SE601300-184180	1985-01-04	0.00	4.003	8.527	0.502	0.618	3.088	0.109	18.434	0.259	6.9
SE601300-184180	1985-01-04	0.25	4.003	8.527	0.502	0.618	3.088	0.109	18.434	0.259	6.9
SE601300-184180	1985-01-04	0.75	4.003	8.523	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	1.25	4.004	8.520	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	1.75	4.004	8.519	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	2.25	4.004	8.517	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	2.75	4.004	8.516	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	3.25	4.004	8.515	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	3.75	4.004	8.514	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	4.50	4.004	8.513	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	5.50	4.004	8.511	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	6.50	4.004	8.510	0.502	0.619	3.088	0.109	18.455	0.263	6.9
SE601300-184180	1985-01-04	7.50	4.004	8.508	0.502	0.619	3.088	0.108	18.455	0.263	6.9
SE601300-184180	1985-01-04	8.50	4.004	8.507	0.502	0.619	3.088	0.108	18.455	0.263	6.9
SE601300-184180	1985-01-04	9.50	4.004	8.506	0.502	0.619	3.088	0.108	18.455	0.263	6.9
SE601300-184180	1985-01-04	33.50	4.500	8.666	0.448	0.550	3.494	0.103	17.843	0.543	6.9
SE601300-184180	1985-01-04	34.00	4.500	8.666	0.448	0.550	3.494	0.103	17.843	0.543	6.9
SE601300-184180	1985-01-05	0.00	4.009	8.656	0.502	0.616	3.117	0.113	18.440	0.250	7.0
SE601300-184180	1985-01-05	0.25	4.009	8.656	0.502	0.616	3.117	0.113	18.440	0.250	7.0
SE601300-184180	1985-01-05	0.75	4.009	8.654	0.502	0.617	3.117	0.113	18.458	0.255	7.0
SE601300-184180	1985-01-05	1.25	4.009	8.652	0.502	0.617	3.117	0.113	18.458	0.255	7.0
SE601300-184180	1985-01-05	1.75	4.009	8.651	0.502	0.617	3.117	0.113	18.457	0.255	7.0
SE601300-184180	1985-01-05	2.25	4.009	8.650	0.502	0.617	3.117	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	2.75	4.009	8.649	0.502	0.617	3.116	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	3.25	4.009	8.649	0.502	0.617	3.116	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	3.75	4.009	8.648	0.502	0.618	3.117	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	4.50	4.009	8.647	0.502	0.618	3.116	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	5.50	4.009	8.645	0.502	0.618	3.116	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	6.50	4.009	8.643	0.502	0.618	3.116	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	7.50	4.009	8.641	0.502	0.618	3.116	0.112	18.457	0.255	7.0
SE601300-184180	1985-01-05	8.50	4.010	8.638	0.502	0.618	3.116	0.112	18.456	0.256	7.0
SE601300-184180	1985-01-05	9.50	4.012	8.631	0.502	0.617	3.118	0.111	18.455	0.257	7.0
SE601300-184180	1985-01-05	33.50	4.618	8.843	0.434	0.531	3.617	0.106	17.690	0.583	7.0
SE601300-184180	1985-01-05	34.00	4.618	8.843	0.434	0.531	3.617	0.106	17.690	0.583	7.0
SE601300-184180	1985-01-06	0.00	4.005	8.683	0.503	0.615	3.154	0.125	18.467	0.235	7.0
SE601300-184180	1985-01-06	0.25	4.005	8.683	0.503	0.615	3.154	0.125	18.467	0.235	7.0
SE601300-184180	1985-01-06	0.75	4.005	8.683	0.503	0.616	3.153	0.125	18.478	0.239	7.0
SE601300-184180	1985-01-06	1.25	4.005	8.682	0.503	0.616	3.152	0.124	18.476	0.239	7.0
SE601300-184180	1985-01-06	1.75	4.006	8.680	0.503	0.616	3.150	0.123	18.474	0.240	7.0
SE601300-184180	1985-01-06	2.25	4.006	8.678	0.503	0.616	3.149	0.123	18.472	0.240	7.0
SE601300-184180	1985-01-06	2.75	4.006	8.674	0.503	0.616	3.147	0.121	18.470	0.241	7.0
SE601300-184180	1985-01-06	3.25	4.008	8.666	0.503	0.616	3.142	0.119	18.464	0.244	7.0
SE601300-184180	1985-01-06	3.75	4.009	8.659	0.503	0.616	3.139	0.116	18.460	0.245	7.0
SE601300-184180	1985-01-06	4.50	4.011	8.650	0.502	0.617	3.135	0.114	18.457	0.247	7.0
SE601300-184180	1985-01-06	5.50	4.017	8.638	0.502	0.616	3.139	0.112	18.451	0.250	7.0
SE601300-184180	1985-01-06	6.50	4.032	8.621	0.500	0.614	3.152	0.111	18.435	0.255	7.0
SE601300-184180	1985-01-06	7.50	4.062	8.594	0.497	0.611	3.179	0.109	18.401	0.268	7.0
SE601300-184180	1985-01-06	8.50	4.112	8.562	0.492	0.604	3.224	0.107	18.341	0.291	7.0
SE601300-184180	1985-01-06	9.50	4.182	8.534	0.485	0.595	3.285	0.106	18.260	0.322	7.0
SE601300-184180	1985-01-06	33.50	4.724	8.779	0.425	0.519	3.725	0.104	17.594	0.607	7.0
SE601300-184180	1985-01-06	34.00	4.724	8.779	0.425	0.519	3.725	0.104	17.594	0.607	7.0
SE601300-184180	1985-01-07	0.00	4.001	8.715	0.504	0.615	3.197	0.136	18.516	0.221	7.1
SE601300-184180	1985-01-07	0.25	4.001	8.715	0.504	0.615	3.197	0.136	18.516	0.221	7.1
SE601300-184180	1985-01-07	0.75	4.001	8.715	0.504	0.615	3.196	0.135	18.523	0.224	7.1
SE601300-184180	1985-01-07	1.25	4.001	8.714	0.504	0.615	3.195	0.135	18.520	0.224	7.1
SE601300-184180	1985-01-07	1.75	4.001	8.712	0.504	0.615	3.193	0.134	18.518	0.225	7.1
SE601300-184180	1985-01-07	2.25	4.001	8.709	0.504	0.615	3.190	0.133	18.514	0.226	7.1
SE601300-184180	1985-01-07	2.75	4.004	8.699	0.504	0.615	3.183	0.129	18.501	0.228	7.1
SE601300-184180	1985-01-07	3.25	4.006	8.689	0.503	0.615	3.178	0.126	18.489	0.231	7.1
SE601300-184180	1985-01-07	3.75	4.010	8.676	0.503	0.615	3.173	0.123	18.475	0.234	7.1
SE601300-184180	1985-01-07	4.50	4.019	8.656	0.502	0.614	3.169	0.118	18.452	0.239	7.1
SE601300-184180	1985-01-07	5.50	4.043	8.625	0.499	0.611	3.181	0.113	18.413	0.250	7.1
SE601300-184180	1985-01-07	6.50	4.091	8.595	0.495	0.605	3.220	0.109	18.354	0.270	7.1
SE601300-184180	1985-01-07	7.50	4.166	8.571	0.487	0.596	3.285	0.106	18.269	0.301	7.1
SE601300-184180	1985-01-07	8.50	4.262	8.561	0.477	0.583	3.368	0.104	18.158	0.342	7.1
SE601300-184180	1985-01-07	9.50	4.358	8.573	0.467	0.571	3.450	0.103	18.049	0.387	7.1
SE601300-184180	1985-01-07	33.50	4.830	8.809	0.414	0.504	3.829	0.104	17.472	0.628	7.1
SE601300-184180	1985-01-07	34.00	4.830	8.809	0.414	0.504	3.829	0.104	17.472	0.628	7.1
SE601300-184180	1985-01-08	0.00	3.997	8.726	0.504	0.614	3.237	0.146	18.561	0.208	7.1
SE601300-184180	1985-01-08	0.25	3.997	8.726	0.504	0.614	3.237	0.146	18.561	0.208	7.1
SE601300-184180	1985-01-08	0.75	3.997	8.726	0.504	0.615	3.237	0.145	18.566	0.211	7.1
SE601300-184180	1985-01-08	1.25	3.998	8.726	0.504	0.615	3.235	0.144	18.564	0.211	7.1
SE601300-184180	1985-01-08	1.75	3.998	8.724	0.504	0.615	3.233	0.143	18.560	0.212	7.1
SE601300-184180	1985-01-08	2.25	3.999	8.722	0.504	0.615	3.230	0.141	18.554	0.213	7.1
SE601300-184180	1985-01-08	2.75	4.002	8.715	0.504	0.615	3.225	0.137	18.540	0.216	7.1
SE601300-184180	1985-01-08	3.25	4.007	8.706	0.504	0.614	3.221	0.134	18.523	0.219	7.1
SE601300-184180	1985-01-08	3.75	4.013	8.695	0.503	0.614	3.219	0.129	18.504	0.223	7.1
SE601300-184180	1985-01-08	4.50	4.029	8.672	0.502	0.612	3.217	0.123	18.464	0.231	7.1
SE601300-184180	1985-01-08	5.50	4.070	8.636	0.497	0.606	3.234	0.115	18.386	0.249	7.1
SE601300-184180	1985-01-08	6.50	4.151	8.605	0.489	0.596	3.292	0.109	18.273	0.280	7.1
SE601300-184180	1985-01-08	7.50	4.262	8.596	0.477	0.581	3.384	0.105	18.138	0.325	7.1
SE601300-184180	1985-01-08	8.50	4.383	8.614	0.465	0.565	3.486	0.103	17.999	0.377	7.1
SE601300-184180	1985-01-08	9.50	4.485	8.649	0.454	0.552	3.573	0.103	17.884	0.424	7.1
SE601300-184180	1985-01-08	33.50	4.912	8.826	0.406	0.493	3.914	0.105	17.380	0.635	7.1
SE601300-184180	1985-01-08	34.00	4.912	8.826	0.406	0.493	3.914	0.105	17.380	0.635	7.1
