EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE574083-164115	1985-01-03	3.75	5.995	8.383	0.507	0.624	3.117	0.124	18.507	0.285	6.9
SE574083-164115	1985-01-03	4.50	5.995	8.382	0.507	0.624	3.115	0.124	18.506	0.285	6.9
SE574083-164115	1985-01-03	5.50	5.995	8.380	0.507	0.624	3.116	0.123	18.506	0.285	6.9
SE574083-164115	1985-01-03	6.50	5.995	8.379	0.507	0.624	3.116	0.123	18.506	0.285	6.9
SE574083-164115	1985-01-03	7.50	5.995	8.378	0.507	0.624	3.115	0.123	18.505	0.285	6.9
SE574083-164115	1985-01-03	8.50	5.995	8.377	0.507	0.624	3.115	0.123	18.505	0.285	6.9
SE574083-164115	1985-01-03	9.50	5.995	8.375	0.507	0.624	3.117	0.123	18.507	0.285	6.9
SE574083-164115	1985-01-03	25.50	6.023	8.227	0.504	0.621	3.079	0.112	18.413	0.312	6.9
SE574083-164115	1985-01-03	26.00	6.023	8.227	0.504	0.621	3.079	0.112	18.413	0.312	6.9
SE574083-164115	1985-01-04	0.00	6.007	8.942	0.509	0.623	3.168	0.134	18.507	0.288	7.0
SE574083-164115	1985-01-04	0.25	6.007	8.942	0.509	0.623	3.168	0.134	18.507	0.288	7.0
SE574083-164115	1985-01-04	0.75	6.007	8.938	0.509	0.624	3.168	0.134	18.524	0.293	7.0
SE574083-164115	1985-01-04	1.25	6.007	8.935	0.509	0.624	3.167	0.134	18.523	0.293	7.0
SE574083-164115	1985-01-04	1.75	6.007	8.933	0.509	0.624	3.168	0.134	18.523	0.293	7.0
SE574083-164115	1985-01-04	2.25	6.007	8.932	0.509	0.624	3.168	0.134	18.523	0.293	7.0
SE574083-164115	1985-01-04	2.75	6.007	8.931	0.509	0.624	3.168	0.134	18.523	0.293	7.0
SE574083-164115	1985-01-04	3.25	6.007	8.930	0.509	0.624	3.168	0.134	18.523	0.293	7.0
SE574083-164115	1985-01-04	3.75	6.007	8.929	0.509	0.624	3.168	0.134	18.523	0.293	7.0
SE574083-164115	1985-01-04	4.50	6.007	8.928	0.509	0.624	3.167	0.134	18.522	0.293	7.0
SE574083-164115	1985-01-04	5.50	6.007	8.926	0.509	0.624	3.168	0.134	18.522	0.293	7.0
SE574083-164115	1985-01-04	6.50	6.007	8.924	0.509	0.624	3.168	0.134	18.522	0.293	7.0
SE574083-164115	1985-01-04	7.50	6.007	8.923	0.509	0.624	3.167	0.134	18.520	0.294	7.0
SE574083-164115	1985-01-04	8.50	6.007	8.921	0.509	0.624	3.167	0.134	18.520	0.294	7.0
SE574083-164115	1985-01-04	9.50	6.007	8.919	0.509	0.624	3.169	0.133	18.521	0.294	7.0
SE574083-164115	1985-01-04	25.50	6.119	8.571	0.505	0.614	3.212	0.135	18.237	0.428	7.0
SE574083-164115	1985-01-04	26.00	6.119	8.571	0.505	0.614	3.212	0.135	18.237	0.428	7.0
SE574083-164115	1985-01-05	0.00	6.029	9.245	0.510	0.622	3.228	0.145	18.501	0.309	7.0
SE574083-164115	1985-01-05	0.25	6.029	9.245	0.510	0.622	3.228	0.145	18.501	0.309	7.0
SE574083-164115	1985-01-05	0.75	6.029	9.241	0.510	0.623	3.227	0.145	18.518	0.314	7.0
SE574083-164115	1985-01-05	1.25	6.029	9.240	0.510	0.623	3.227	0.145	18.517	0.314	7.0
SE574083-164115	1985-01-05	1.75	6.029	9.238	0.510	0.623	3.227	0.145	18.516	0.314	7.0
SE574083-164115	1985-01-05	2.25	6.029	9.237	0.510	0.623	3.227	0.145	18.516	0.315	7.0
SE574083-164115	1985-01-05	2.75	6.029	9.236	0.510	0.623	3.227	0.144	18.516	0.315	7.0
SE574083-164115	1985-01-05	3.25	6.029	9.235	0.510	0.623	3.228	0.144	18.516	0.315	7.0
SE574083-164115	1985-01-05	3.75	6.029	9.234	0.510	0.623	3.228	0.144	18.516	0.315	7.0
SE574083-164115	1985-01-05	4.50	6.030	9.232	0.510	0.623	3.227	0.144	18.514	0.315	7.0
SE574083-164115	1985-01-05	5.50	6.030	9.230	0.510	0.623	3.227	0.144	18.514	0.315	7.0
SE574083-164115	1985-01-05	6.50	6.030	9.228	0.510	0.623	3.227	0.144	18.513	0.316	7.0
SE574083-164115	1985-01-05	7.50	6.031	9.225	0.510	0.623	3.226	0.144	18.510	0.316	7.0
SE574083-164115	1985-01-05	8.50	6.032	9.221	0.510	0.623	3.226	0.144	18.508	0.317	7.0
SE574083-164115	1985-01-05	9.50	6.033	9.214	0.510	0.623	3.228	0.144	18.506	0.319	7.0
SE574083-164115	1985-01-05	25.50	6.177	8.796	0.506	0.611	3.297	0.149	18.148	0.482	7.0
SE574083-164115	1985-01-05	26.00	6.177	8.796	0.506	0.611	3.297	0.149	18.148	0.482	7.0
SE574083-164115	1985-01-06	0.00	6.003	9.201	0.511	0.622	3.308	0.172	18.684	0.286	7.0
SE574083-164115	1985-01-06	0.25	6.003	9.201	0.511	0.622	3.308	0.172	18.684	0.286	7.0
SE574083-164115	1985-01-06	0.75	6.002	9.200	0.511	0.623	3.305	0.169	18.697	0.292	7.0
SE574083-164115	1985-01-06	1.25	6.006	9.204	0.511	0.623	3.300	0.166	18.678	0.294	7.0
SE574083-164115	1985-01-06	1.75	6.018	9.215	0.511	0.624	3.283	0.157	18.617	0.306	7.0
SE574083-164115	1985-01-06	2.25	6.026	9.219	0.512	0.624	3.273	0.151	18.576	0.314	7.0
SE574083-164115	1985-01-06	2.75	6.033	9.218	0.512	0.625	3.268	0.147	18.548	0.320	7.0
SE574083-164115	1985-01-06	3.25	6.038	9.213	0.512	0.625	3.266	0.145	18.527	0.324	7.0
SE574083-164115	1985-01-06	3.75	6.043	9.205	0.512	0.624	3.264	0.144	18.510	0.328	7.0
SE574083-164115	1985-01-06	4.50	6.049	9.193	0.512	0.624	3.261	0.144	18.487	0.333	7.0
SE574083-164115	1985-01-06	5.50	6.058	9.169	0.511	0.623	3.263	0.145	18.460	0.342	7.0
SE574083-164115	1985-01-06	6.50	6.070	9.137	0.511	0.622	3.269	0.145	18.426	0.353	7.0
SE574083-164115	1985-01-06	7.50	6.090	9.088	0.511	0.620	3.280	0.146	18.377	0.371	7.0
SE574083-164115	1985-01-06	8.50	6.115	9.030	0.511	0.618	3.300	0.147	18.322	0.397	7.0
SE574083-164115	1985-01-06	9.50	6.141	8.972	0.511	0.617	3.324	0.149	18.271	0.425	7.0
SE574083-164115	1985-01-06	25.50	6.338	8.806	0.509	0.602	3.510	0.178	17.908	0.647	7.0
SE574083-164115	1985-01-06	26.00	6.338	8.806	0.509	0.602	3.510	0.178	17.908	0.647	7.0
SE574083-164115	1985-01-07	0.00	5.985	9.160	0.512	0.623	3.374	0.188	18.815	0.274	7.0
SE574083-164115	1985-01-07	0.25	5.985	9.160	0.512	0.623	3.374	0.188	18.815	0.274	7.0
SE574083-164115	1985-01-07	0.75	5.985	9.160	0.512	0.623	3.371	0.186	18.825	0.279	7.0
SE574083-164115	1985-01-07	1.25	5.988	9.161	0.512	0.623	3.365	0.183	18.805	0.282	7.0
SE574083-164115	1985-01-07	1.75	6.013	9.163	0.512	0.624	3.337	0.167	18.687	0.303	7.0
SE574083-164115	1985-01-07	2.25	6.034	9.157	0.513	0.624	3.320	0.156	18.597	0.321	7.0
SE574083-164115	1985-01-07	2.75	6.051	9.144	0.513	0.624	3.312	0.149	18.530	0.335	7.0
SE574083-164115	1985-01-07	3.25	6.065	9.127	0.514	0.623	3.310	0.146	18.481	0.348	7.0
SE574083-164115	1985-01-07	3.75	6.078	9.107	0.513	0.623	3.311	0.145	18.441	0.359	7.0
SE574083-164115	1985-01-07	4.50	6.092	9.082	0.513	0.622	3.312	0.145	18.399	0.371	7.0
SE574083-164115	1985-01-07	5.50	6.114	9.042	0.513	0.620	3.327	0.146	18.347	0.391	7.0
SE574083-164115	1985-01-07	6.50	6.138	9.003	0.512	0.618	3.341	0.149	18.290	0.413	7.0
SE574083-164115	1985-01-07	7.50	6.165	8.973	0.512	0.615	3.361	0.152	18.233	0.439	7.0
SE574083-164115	1985-01-07	8.50	6.189	8.961	0.512	0.614	3.386	0.156	18.191	0.464	7.0
SE574083-164115	1985-01-07	9.50	6.211	8.966	0.512	0.613	3.411	0.161	18.157	0.488	7.0
SE574083-164115	1985-01-07	25.50	6.371	8.842	0.513	0.603	3.590	0.181	17.913	0.662	7.0
SE574083-164115	1985-01-07	26.00	6.371	8.842	0.513	0.603	3.590	0.181	17.913	0.662	7.0
SE574083-164115	1985-01-08	0.00	5.985	9.129	0.513	0.622	3.435	0.207	18.871	0.270	7.0
SE574083-164115	1985-01-08	0.25	5.985	9.129	0.513	0.622	3.435	0.207	18.871	0.270	7.0
SE574083-164115	1985-01-08	0.75	5.985	9.128	0.513	0.623	3.432	0.203	18.876	0.275	7.0
SE574083-164115	1985-01-08	1.25	5.993	9.127	0.513	0.623	3.417	0.195	18.830	0.282	7.0
SE574083-164115	1985-01-08	1.75	6.021	9.108	0.514	0.623	3.393	0.176	18.711	0.305	7.0
SE574083-164115	1985-01-08	2.25	6.051	9.088	0.514	0.623	3.380	0.164	18.598	0.331	7.0
SE574083-164115	1985-01-08	2.75	6.081	9.067	0.515	0.622	3.376	0.156	18.497	0.356	7.0
SE574083-164115	1985-01-08	3.25	6.107	9.045	0.515	0.621	3.378	0.151	18.417	0.378	7.0
SE574083-164115	1985-01-08	3.75	6.128	9.028	0.515	0.620	3.382	0.150	18.355	0.397	7.0
SE574083-164115	1985-01-08	4.50	6.151	9.013	0.514	0.618	3.389	0.150	18.296	0.417	7.0
SE574083-164115	1985-01-08	5.50	6.179	9.004	0.514	0.616	3.409	0.154	18.238	0.442	7.0
SE574083-164115	1985-01-08	6.50	6.207	9.016	0.514	0.614	3.432	0.159	18.184	0.468	7.0
SE574083-164115	1985-01-08	7.50	6.232	9.044	0.513	0.611	3.448	0.165	18.137	0.492	7.0
SE574083-164115	1985-01-08	8.50	6.247	9.068	0.512	0.610	3.463	0.169	18.112	0.508	7.0
SE574083-164115	1985-01-08	9.50	6.255	9.041	0.514	0.611	3.480	0.169	18.114	0.514	7.0
SE574083-164115	1985-01-08	25.50	6.417	8.943	0.511	0.598	3.608	0.188	17.853	0.676	7.0
SE574083-164115	1985-01-08	26.00	6.417	8.943	0.511	0.598	3.608	0.188	17.853	0.676	7.0
