EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE561005-150250	1985-01-03	3.25	6.109	8.245	0.516	0.630	3.204	0.130	18.376	0.381	6.9
SE561005-150250	1985-01-03	3.75	6.116	8.238	0.517	0.630	3.207	0.129	18.364	0.386	6.9
SE561005-150250	1985-01-03	4.50	6.139	8.222	0.519	0.631	3.210	0.127	18.321	0.402	6.9
SE561005-150250	1985-01-03	5.50	6.245	8.177	0.527	0.636	3.242	0.120	18.138	0.478	6.9
SE561005-150250	1985-01-03	6.50	6.315	8.175	0.532	0.639	3.257	0.116	18.016	0.529	6.9
SE561005-150250	1985-01-03	7.50	6.342	8.187	0.534	0.640	3.272	0.117	17.977	0.551	6.9
SE561005-150250	1985-01-03	8.50	6.362	8.199	0.536	0.641	3.285	0.118	17.947	0.568	6.9
SE561005-150250	1985-01-03	9.50	6.380	8.211	0.537	0.642	3.297	0.120	17.920	0.583	6.9
SE561005-150250	1985-01-03	21.50	6.478	8.207	0.547	0.648	3.366	0.121	17.781	0.649	6.9
SE561005-150250	1985-01-03	22.00	6.478	8.207	0.547	0.648	3.366	0.121	17.781	0.649	6.9
SE561005-150250	1985-01-04	0.00	6.431	8.604	0.545	0.645	3.421	0.140	17.921	0.602	7.1
SE561005-150250	1985-01-04	0.25	6.431	8.604	0.545	0.645	3.421	0.140	17.921	0.602	7.1
SE561005-150250	1985-01-04	0.75	6.431	8.600	0.545	0.646	3.421	0.140	17.945	0.613	7.1
SE561005-150250	1985-01-04	1.25	6.432	8.597	0.545	0.646	3.421	0.140	17.944	0.613	7.1
SE561005-150250	1985-01-04	1.75	6.432	8.594	0.545	0.646	3.421	0.140	17.943	0.613	7.1
SE561005-150250	1985-01-04	2.25	6.433	8.592	0.545	0.646	3.421	0.139	17.942	0.614	7.1
SE561005-150250	1985-01-04	2.75	6.433	8.590	0.545	0.646	3.421	0.139	17.940	0.614	7.1
SE561005-150250	1985-01-04	3.25	6.434	8.588	0.545	0.646	3.422	0.139	17.939	0.615	7.1
SE561005-150250	1985-01-04	3.75	6.435	8.585	0.546	0.646	3.423	0.139	17.938	0.615	7.1
SE561005-150250	1985-01-04	4.50	6.437	8.582	0.546	0.646	3.422	0.139	17.932	0.617	7.1
SE561005-150250	1985-01-04	5.50	6.443	8.573	0.546	0.647	3.422	0.138	17.921	0.621	7.1
SE561005-150250	1985-01-04	6.50	6.454	8.560	0.547	0.647	3.425	0.138	17.902	0.629	7.1
SE561005-150250	1985-01-04	7.50	6.476	8.538	0.549	0.648	3.430	0.136	17.862	0.646	7.1
SE561005-150250	1985-01-04	8.50	6.530	8.494	0.553	0.650	3.446	0.134	17.772	0.684	7.1
SE561005-150250	1985-01-04	9.50	6.622	8.438	0.560	0.655	3.476	0.130	17.619	0.751	7.1
SE561005-150250	1985-01-04	21.50	6.672	8.470	0.565	0.657	3.510	0.132	17.550	0.787	7.1
SE561005-150250	1985-01-04	22.00	6.672	8.470	0.565	0.657	3.510	0.132	17.550	0.787	7.1
SE561005-150250	1985-01-05	0.00	6.636	8.860	0.565	0.656	3.578	0.148	17.676	0.725	7.1
SE561005-150250	1985-01-05	0.25	6.636	8.860	0.565	0.656	3.578	0.148	17.676	0.725	7.1
SE561005-150250	1985-01-05	0.75	6.637	8.857	0.565	0.657	3.577	0.148	17.703	0.737	7.1
SE561005-150250	1985-01-05	1.25	6.637	8.855	0.565	0.657	3.577	0.147	17.702	0.738	7.1
SE561005-150250	1985-01-05	1.75	6.637	8.853	0.565	0.657	3.577	0.147	17.701	0.738	7.1
SE561005-150250	1985-01-05	2.25	6.637	8.852	0.565	0.657	3.577	0.147	17.700	0.738	7.1
SE561005-150250	1985-01-05	2.75	6.638	8.850	0.565	0.657	3.577	0.147	17.700	0.738	7.1
SE561005-150250	1985-01-05	3.25	6.638	8.849	0.565	0.657	3.577	0.147	17.699	0.738	7.1
SE561005-150250	1985-01-05	3.75	6.638	8.847	0.565	0.658	3.578	0.147	17.699	0.739	7.1
SE561005-150250	1985-01-05	4.50	6.639	8.844	0.565	0.657	3.577	0.147	17.696	0.740	7.1
SE561005-150250	1985-01-05	5.50	6.642	8.839	0.565	0.658	3.576	0.146	17.691	0.741	7.1
SE561005-150250	1985-01-05	6.50	6.646	8.831	0.565	0.658	3.576	0.146	17.683	0.744	7.1
SE561005-150250	1985-01-05	7.50	6.654	8.816	0.566	0.658	3.577	0.145	17.669	0.750	7.1
SE561005-150250	1985-01-05	8.50	6.674	8.785	0.568	0.659	3.580	0.143	17.635	0.764	7.1
SE561005-150250	1985-01-05	9.50	6.725	8.716	0.572	0.661	3.589	0.139	17.551	0.799	7.1
SE561005-150250	1985-01-05	21.50	6.818	8.659	0.579	0.666	3.621	0.136	17.412	0.862	7.1
SE561005-150250	1985-01-05	22.00	6.818	8.659	0.579	0.666	3.621	0.136	17.412	0.862	7.1
SE561005-150250	1985-01-06	0.00	6.733	8.873	0.575	0.661	3.685	0.159	17.609	0.776	7.2
SE561005-150250	1985-01-06	0.25	6.733	8.873	0.575	0.661	3.685	0.159	17.609	0.776	7.2
SE561005-150250	1985-01-06	0.75	6.734	8.873	0.575	0.663	3.685	0.158	17.635	0.789	7.2
SE561005-150250	1985-01-06	1.25	6.734	8.872	0.575	0.663	3.684	0.157	17.633	0.789	7.2
SE561005-150250	1985-01-06	1.75	6.735	8.871	0.575	0.663	3.684	0.157	17.631	0.790	7.2
SE561005-150250	1985-01-06	2.25	6.735	8.869	0.575	0.663	3.683	0.157	17.628	0.791	7.2
SE561005-150250	1985-01-06	2.75	6.737	8.866	0.575	0.663	3.682	0.156	17.624	0.792	7.2
SE561005-150250	1985-01-06	3.25	6.741	8.860	0.576	0.663	3.681	0.155	17.616	0.795	7.2
SE561005-150250	1985-01-06	3.75	6.753	8.842	0.577	0.664	3.681	0.152	17.595	0.802	7.2
SE561005-150250	1985-01-06	4.50	6.790	8.787	0.580	0.666	3.679	0.144	17.526	0.825	7.2
SE561005-150250	1985-01-06	5.50	6.841	8.721	0.583	0.669	3.684	0.138	17.444	0.854	7.2
SE561005-150250	1985-01-06	6.50	6.864	8.710	0.585	0.670	3.672	0.135	17.402	0.867	7.2
SE561005-150250	1985-01-06	7.50	6.875	8.709	0.586	0.670	3.674	0.134	17.390	0.875	7.2
SE561005-150250	1985-01-06	8.50	6.883	8.712	0.586	0.671	3.677	0.134	17.384	0.882	7.2
SE561005-150250	1985-01-06	9.50	6.889	8.715	0.587	0.671	3.680	0.134	17.378	0.889	7.2
SE561005-150250	1985-01-06	21.50	6.922	8.710	0.590	0.672	3.694	0.134	17.337	0.911	7.2
SE561005-150250	1985-01-06	22.00	6.922	8.710	0.590	0.672	3.694	0.134	17.337	0.911	7.2
SE561005-150250	1985-01-07	0.00	6.830	8.814	0.585	0.666	3.766	0.160	17.523	0.821	7.2
SE561005-150250	1985-01-07	0.25	6.830	8.814	0.585	0.666	3.766	0.160	17.523	0.821	7.2
SE561005-150250	1985-01-07	0.75	6.830	8.812	0.585	0.668	3.766	0.160	17.551	0.835	7.2
SE561005-150250	1985-01-07	1.25	6.831	8.811	0.585	0.668	3.765	0.159	17.549	0.836	7.2
SE561005-150250	1985-01-07	1.75	6.831	8.810	0.585	0.668	3.765	0.159	17.548	0.836	7.2
SE561005-150250	1985-01-07	2.25	6.832	8.808	0.585	0.668	3.764	0.159	17.546	0.837	7.2
SE561005-150250	1985-01-07	2.75	6.833	8.806	0.585	0.668	3.763	0.158	17.543	0.837	7.2
SE561005-150250	1985-01-07	3.25	6.835	8.803	0.585	0.668	3.762	0.157	17.539	0.839	7.2
SE561005-150250	1985-01-07	3.75	6.839	8.797	0.585	0.669	3.762	0.156	17.532	0.842	7.2
SE561005-150250	1985-01-07	4.50	6.851	8.781	0.586	0.670	3.757	0.152	17.509	0.851	7.2
SE561005-150250	1985-01-07	5.50	6.898	8.735	0.589	0.673	3.747	0.141	17.430	0.880	7.2
SE561005-150250	1985-01-07	6.50	6.932	8.724	0.591	0.673	3.726	0.135	17.371	0.897	7.2
SE561005-150250	1985-01-07	7.50	6.941	8.722	0.592	0.674	3.727	0.134	17.362	0.899	7.2
SE561005-150250	1985-01-07	8.50	6.948	8.711	0.593	0.675	3.733	0.133	17.356	0.899	7.2
SE561005-150250	1985-01-07	9.50	6.956	8.704	0.595	0.676	3.739	0.133	17.351	0.901	7.2
SE561005-150250	1985-01-07	21.50	7.012	8.684	0.600	0.679	3.758	0.132	17.289	0.927	7.2
SE561005-150250	1985-01-07	22.00	7.012	8.684	0.600	0.679	3.758	0.132	17.289	0.927	7.2
SE561005-150250	1985-01-08	0.00	6.895	8.837	0.591	0.669	3.831	0.166	17.489	0.835	7.2
SE561005-150250	1985-01-08	0.25	6.895	8.837	0.591	0.669	3.831	0.166	17.489	0.835	7.2
SE561005-150250	1985-01-08	0.75	6.895	8.835	0.591	0.671	3.830	0.165	17.516	0.849	7.2
SE561005-150250	1985-01-08	1.25	6.895	8.834	0.591	0.671	3.830	0.165	17.515	0.849	7.2
SE561005-150250	1985-01-08	1.75	6.895	8.833	0.591	0.671	3.829	0.164	17.514	0.850	7.2
SE561005-150250	1985-01-08	2.25	6.896	8.832	0.591	0.671	3.829	0.164	17.513	0.850	7.2
SE561005-150250	1985-01-08	2.75	6.896	8.830	0.591	0.671	3.828	0.164	17.511	0.851	7.2
SE561005-150250	1985-01-08	3.25	6.897	8.828	0.591	0.671	3.827	0.163	17.509	0.851	7.2
SE561005-150250	1985-01-08	3.75	6.899	8.825	0.591	0.671	3.827	0.162	17.506	0.853	7.2
SE561005-150250	1985-01-08	4.50	6.906	8.816	0.592	0.672	3.821	0.159	17.492	0.858	7.2
SE561005-150250	1985-01-08	5.50	6.951	8.769	0.594	0.674	3.798	0.145	17.416	0.889	7.2
SE561005-150250	1985-01-08	6.50	6.978	8.765	0.595	0.675	3.771	0.138	17.369	0.902	7.2
SE561005-150250	1985-01-08	7.50	6.984	8.758	0.596	0.675	3.771	0.137	17.363	0.904	7.2
SE561005-150250	1985-01-08	8.50	6.988	8.718	0.599	0.678	3.782	0.133	17.356	0.897	7.2
SE561005-150250	1985-01-08	9.50	6.996	8.694	0.601	0.681	3.795	0.131	17.354	0.894	7.2
SE561005-150250	1985-01-08	21.50	7.080	8.664	0.608	0.684	3.812	0.129	17.272	0.927	7.2
SE561005-150250	1985-01-08	22.00	7.080	8.664	0.608	0.684	3.812	0.129	17.272	0.927	7.2
