EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE580950-170601	1985-01-03	71.00	6.242	7.808	0.586	0.692	3.532	0.149	18.286	0.508	6.9
SE580950-170601	1985-01-03	72.00	6.242	7.808	0.586	0.692	3.532	0.149	18.286	0.508	6.9
SE580950-170601	1985-01-04	0.00	6.260	8.567	0.503	0.602	3.344	0.159	17.931	0.593	7.0
SE580950-170601	1985-01-04	0.25	6.260	8.567	0.503	0.602	3.344	0.159	17.931	0.593	7.0
SE580950-170601	1985-01-04	0.75	6.260	8.562	0.503	0.604	3.344	0.159	17.961	0.603	7.0
SE580950-170601	1985-01-04	1.25	6.260	8.558	0.503	0.604	3.345	0.159	17.960	0.604	7.0
SE580950-170601	1985-01-04	1.75	6.261	8.556	0.503	0.604	3.345	0.159	17.960	0.604	7.0
SE580950-170601	1985-01-04	2.25	6.261	8.555	0.503	0.604	3.345	0.159	17.959	0.604	7.0
SE580950-170601	1985-01-04	2.75	6.261	8.553	0.503	0.604	3.345	0.159	17.959	0.604	7.0
SE580950-170601	1985-01-04	3.25	6.261	8.552	0.503	0.604	3.345	0.159	17.959	0.605	7.0
SE580950-170601	1985-01-04	3.75	6.261	8.551	0.503	0.604	3.346	0.159	17.959	0.605	7.0
SE580950-170601	1985-01-04	4.50	6.262	8.550	0.503	0.604	3.346	0.159	17.958	0.605	7.0
SE580950-170601	1985-01-04	5.50	6.262	8.549	0.503	0.604	3.346	0.159	17.958	0.605	7.0
SE580950-170601	1985-01-04	6.50	6.262	8.548	0.503	0.604	3.346	0.159	17.958	0.605	7.0
SE580950-170601	1985-01-04	7.50	6.262	8.547	0.503	0.604	3.346	0.159	17.958	0.605	7.0
SE580950-170601	1985-01-04	8.50	6.262	8.546	0.503	0.604	3.346	0.159	17.958	0.605	7.0
SE580950-170601	1985-01-04	9.50	6.262	8.545	0.503	0.604	3.346	0.159	17.957	0.606	7.0
SE580950-170601	1985-01-04	71.00	6.264	8.526	0.505	0.605	3.356	0.159	17.959	0.608	7.0
SE580950-170601	1985-01-04	72.00	6.264	8.526	0.505	0.605	3.356	0.159	17.959	0.608	7.0
SE580950-170601	1985-01-05	0.00	6.330	8.729	0.505	0.598	3.433	0.171	17.836	0.649	7.0
SE580950-170601	1985-01-05	0.25	6.330	8.729	0.505	0.598	3.433	0.171	17.836	0.649	7.0
SE580950-170601	1985-01-05	0.75	6.330	8.725	0.505	0.600	3.432	0.171	17.869	0.660	7.0
SE580950-170601	1985-01-05	1.25	6.330	8.723	0.505	0.600	3.433	0.171	17.868	0.661	7.0
SE580950-170601	1985-01-05	1.75	6.331	8.721	0.505	0.600	3.434	0.171	17.867	0.662	7.0
SE580950-170601	1985-01-05	2.25	6.331	8.720	0.505	0.600	3.434	0.171	17.866	0.662	7.0
SE580950-170601	1985-01-05	2.75	6.332	8.719	0.505	0.600	3.434	0.171	17.866	0.662	7.0
SE580950-170601	1985-01-05	3.25	6.332	8.718	0.505	0.600	3.435	0.171	17.865	0.663	7.0
SE580950-170601	1985-01-05	3.75	6.332	8.717	0.505	0.600	3.435	0.171	17.865	0.663	7.0
SE580950-170601	1985-01-05	4.50	6.332	8.716	0.505	0.600	3.435	0.171	17.864	0.663	7.0
SE580950-170601	1985-01-05	5.50	6.333	8.715	0.505	0.600	3.435	0.171	17.864	0.664	7.0
SE580950-170601	1985-01-05	6.50	6.333	8.714	0.505	0.600	3.436	0.171	17.864	0.664	7.0
SE580950-170601	1985-01-05	7.50	6.333	8.713	0.505	0.600	3.436	0.171	17.863	0.664	7.0
SE580950-170601	1985-01-05	8.50	6.333	8.713	0.505	0.600	3.436	0.171	17.863	0.664	7.0
SE580950-170601	1985-01-05	9.50	6.334	8.712	0.505	0.600	3.436	0.171	17.863	0.665	7.0
SE580950-170601	1985-01-05	71.00	6.361	8.601	0.523	0.617	3.503	0.175	17.870	0.678	7.0
SE580950-170601	1985-01-05	72.00	6.361	8.601	0.523	0.617	3.503	0.175	17.870	0.678	7.0
SE580950-170601	1985-01-06	0.00	6.332	8.838	0.505	0.597	3.442	0.170	17.843	0.639	7.0
SE580950-170601	1985-01-06	0.25	6.332	8.838	0.505	0.597	3.442	0.170	17.843	0.639	7.0
SE580950-170601	1985-01-06	0.75	6.332	8.836	0.505	0.599	3.441	0.170	17.875	0.650	7.0
SE580950-170601	1985-01-06	1.25	6.333	8.833	0.505	0.599	3.443	0.170	17.872	0.652	7.0
SE580950-170601	1985-01-06	1.75	6.335	8.831	0.505	0.599	3.444	0.170	17.870	0.653	7.0
SE580950-170601	1985-01-06	2.25	6.336	8.829	0.505	0.599	3.445	0.170	17.868	0.654	7.0
SE580950-170601	1985-01-06	2.75	6.337	8.827	0.505	0.599	3.446	0.171	17.866	0.656	7.0
SE580950-170601	1985-01-06	3.25	6.338	8.826	0.505	0.599	3.447	0.171	17.865	0.657	7.0
SE580950-170601	1985-01-06	3.75	6.340	8.824	0.505	0.599	3.448	0.171	17.863	0.658	7.0
SE580950-170601	1985-01-06	4.50	6.341	8.821	0.505	0.599	3.449	0.171	17.861	0.660	7.0
SE580950-170601	1985-01-06	5.50	6.344	8.818	0.505	0.599	3.452	0.171	17.858	0.663	7.0
SE580950-170601	1985-01-06	6.50	6.347	8.814	0.505	0.598	3.454	0.171	17.854	0.666	7.0
SE580950-170601	1985-01-06	7.50	6.350	8.809	0.505	0.598	3.457	0.172	17.850	0.670	7.0
SE580950-170601	1985-01-06	8.50	6.354	8.803	0.505	0.598	3.461	0.172	17.845	0.674	7.0
SE580950-170601	1985-01-06	9.50	6.360	8.796	0.505	0.598	3.466	0.173	17.838	0.680	7.0
SE580950-170601	1985-01-06	71.00	6.505	8.344	0.591	0.678	3.811	0.195	17.895	0.733	7.0
SE580950-170601	1985-01-06	72.00	6.505	8.344	0.591	0.678	3.811	0.195	17.895	0.733	7.0
SE580950-170601	1985-01-07	0.00	6.403	8.906	0.507	0.594	3.520	0.179	17.772	0.680	7.0
SE580950-170601	1985-01-07	0.25	6.403	8.906	0.507	0.594	3.520	0.179	17.772	0.680	7.0
SE580950-170601	1985-01-07	0.75	6.403	8.903	0.507	0.596	3.520	0.179	17.807	0.692	7.0
SE580950-170601	1985-01-07	1.25	6.404	8.901	0.507	0.596	3.520	0.179	17.807	0.692	7.0
SE580950-170601	1985-01-07	1.75	6.404	8.899	0.507	0.596	3.521	0.179	17.806	0.693	7.0
SE580950-170601	1985-01-07	2.25	6.404	8.898	0.507	0.596	3.521	0.179	17.806	0.693	7.0
SE580950-170601	1985-01-07	2.75	6.405	8.897	0.507	0.596	3.521	0.179	17.805	0.693	7.0
SE580950-170601	1985-01-07	3.25	6.405	8.896	0.507	0.596	3.521	0.179	17.805	0.694	7.0
SE580950-170601	1985-01-07	3.75	6.405	8.895	0.507	0.596	3.522	0.179	17.805	0.694	7.0
SE580950-170601	1985-01-07	4.50	6.405	8.894	0.507	0.596	3.522	0.179	17.804	0.694	7.0
SE580950-170601	1985-01-07	5.50	6.405	8.893	0.507	0.596	3.522	0.179	17.804	0.694	7.0
SE580950-170601	1985-01-07	6.50	6.406	8.892	0.507	0.596	3.522	0.179	17.804	0.695	7.0
SE580950-170601	1985-01-07	7.50	6.406	8.891	0.507	0.596	3.522	0.179	17.803	0.695	7.0
SE580950-170601	1985-01-07	8.50	6.406	8.891	0.507	0.596	3.523	0.179	17.803	0.695	7.0
SE580950-170601	1985-01-07	9.50	6.406	8.890	0.507	0.596	3.523	0.179	17.803	0.695	7.0
SE580950-170601	1985-01-07	71.00	6.626	8.124	0.648	0.732	4.067	0.209	17.944	0.763	7.0
SE580950-170601	1985-01-07	72.00	6.626	8.124	0.648	0.732	4.067	0.209	17.944	0.763	7.0
SE580950-170601	1985-01-08	0.00	6.427	8.975	0.508	0.592	3.552	0.181	17.766	0.676	7.0
SE580950-170601	1985-01-08	0.25	6.427	8.975	0.508	0.592	3.552	0.181	17.766	0.676	7.0
SE580950-170601	1985-01-08	0.75	6.427	8.972	0.508	0.595	3.552	0.181	17.803	0.688	7.0
SE580950-170601	1985-01-08	1.25	6.428	8.969	0.508	0.594	3.553	0.181	17.801	0.689	7.0
SE580950-170601	1985-01-08	1.75	6.429	8.967	0.508	0.594	3.554	0.181	17.800	0.689	7.0
SE580950-170601	1985-01-08	2.25	6.430	8.966	0.508	0.594	3.554	0.181	17.800	0.690	7.0
SE580950-170601	1985-01-08	2.75	6.431	8.965	0.508	0.594	3.555	0.181	17.799	0.691	7.0
SE580950-170601	1985-01-08	3.25	6.431	8.963	0.508	0.594	3.555	0.181	17.798	0.691	7.0
SE580950-170601	1985-01-08	3.75	6.432	8.962	0.508	0.594	3.555	0.181	17.798	0.692	7.0
SE580950-170601	1985-01-08	4.50	6.432	8.961	0.508	0.594	3.556	0.181	17.797	0.692	7.0
SE580950-170601	1985-01-08	5.50	6.433	8.959	0.508	0.594	3.557	0.181	17.796	0.693	7.0
SE580950-170601	1985-01-08	6.50	6.434	8.957	0.508	0.594	3.557	0.181	17.796	0.694	7.0
SE580950-170601	1985-01-08	7.50	6.435	8.955	0.508	0.594	3.558	0.181	17.795	0.695	7.0
SE580950-170601	1985-01-08	8.50	6.436	8.953	0.508	0.594	3.558	0.181	17.794	0.695	7.0
SE580950-170601	1985-01-08	9.50	6.437	8.952	0.508	0.594	3.559	0.181	17.793	0.696	7.0
SE580950-170601	1985-01-08	71.00	6.728	7.936	0.697	0.779	4.283	0.220	18.012	0.776	7.0
SE580950-170601	1985-01-08	72.00	6.728	7.936	0.697	0.779	4.283	0.220	18.012	0.776	7.0
