EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE595000-191501	1985-01-02	0.00	4.000	8.058	0.500	0.618	3.005	0.102	18.398	0.281	6.8
SE595000-191501	1985-01-02	0.25	4.000	8.058	0.500	0.618	3.005	0.102	18.398	0.281	6.8
SE595000-191501	1985-01-02	0.75	4.000	8.055	0.500	0.620	3.005	0.102	18.426	0.286	6.8
SE595000-191501	1985-01-02	1.25	4.000	8.053	0.500	0.620	3.005	0.102	18.426	0.286	6.8
SE595000-191501	1985-01-02	1.75	4.000	8.052	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	2.25	4.000	8.051	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	2.75	4.000	8.050	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	3.25	4.000	8.049	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	3.75	4.000	8.048	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	4.50	4.000	8.047	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	5.50	4.000	8.046	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	6.50	4.000	8.045	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	7.50	4.000	8.045	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	8.50	4.000	8.044	0.500	0.620	3.005	0.101	18.426	0.286	6.8
SE595000-191501	1985-01-02	9.50	4.000	8.043	0.500	0.620	3.005	0.101	18.427	0.286	6.8
SE595000-191501	1985-01-02	102.50	4.000	7.961	0.505	0.625	3.112	0.100	18.527	0.285	6.8
SE595000-191501	1985-01-02	104.00	4.000	7.961	0.505	0.625	3.112	0.100	18.527	0.285	6.8
SE595000-191501	1985-01-03	0.00	4.279	8.442	0.469	0.577	3.285	0.104	18.055	0.439	7.0
SE595000-191501	1985-01-03	0.25	4.279	8.442	0.469	0.577	3.285	0.104	18.055	0.439	7.0
SE595000-191501	1985-01-03	0.75	4.279	8.436	0.469	0.579	3.284	0.104	18.080	0.446	7.0
SE595000-191501	1985-01-03	1.25	4.284	8.437	0.469	0.578	3.289	0.104	18.073	0.449	7.0
SE595000-191501	1985-01-03	1.75	4.289	8.437	0.468	0.577	3.293	0.104	18.067	0.452	7.0
SE595000-191501	1985-01-03	2.25	4.293	8.438	0.468	0.577	3.297	0.104	18.062	0.455	7.0
SE595000-191501	1985-01-03	2.75	4.297	8.438	0.467	0.576	3.300	0.104	18.057	0.457	7.0
SE595000-191501	1985-01-03	3.25	4.301	8.439	0.467	0.575	3.304	0.104	18.052	0.460	7.0
SE595000-191501	1985-01-03	3.75	4.304	8.439	0.466	0.575	3.307	0.104	18.047	0.462	7.0
SE595000-191501	1985-01-03	4.50	4.310	8.439	0.466	0.574	3.312	0.104	18.040	0.466	7.0
SE595000-191501	1985-01-03	5.50	4.318	8.440	0.465	0.573	3.319	0.104	18.031	0.471	7.0
SE595000-191501	1985-01-03	6.50	4.326	8.441	0.464	0.572	3.326	0.104	18.021	0.476	7.0
SE595000-191501	1985-01-03	7.50	4.334	8.442	0.463	0.571	3.333	0.104	18.010	0.481	7.0
SE595000-191501	1985-01-03	8.50	4.344	8.442	0.462	0.569	3.342	0.103	17.999	0.487	7.0
SE595000-191501	1985-01-03	9.50	4.354	8.443	0.461	0.568	3.350	0.103	17.986	0.494	7.0
SE595000-191501	1985-01-03	102.50	4.961	7.794	0.536	0.635	4.114	0.101	17.987	0.659	7.0
SE595000-191501	1985-01-03	104.00	4.961	7.794	0.536	0.635	4.114	0.101	17.987	0.659	7.0
SE595000-191501	1985-01-04	0.00	4.532	8.763	0.441	0.540	3.527	0.105	17.747	0.562	7.1
SE595000-191501	1985-01-04	0.25	4.532	8.763	0.441	0.540	3.527	0.105	17.747	0.562	7.1
SE595000-191501	1985-01-04	0.75	4.532	8.758	0.441	0.542	3.527	0.105	17.775	0.572	7.1
SE595000-191501	1985-01-04	1.25	4.534	8.756	0.441	0.542	3.529	0.105	17.772	0.573	7.1
SE595000-191501	1985-01-04	1.75	4.536	8.755	0.441	0.541	3.531	0.105	17.769	0.574	7.1
SE595000-191501	1985-01-04	2.25	4.537	8.754	0.441	0.541	3.532	0.105	17.768	0.575	7.1
SE595000-191501	1985-01-04	2.75	4.538	8.753	0.441	0.541	3.533	0.105	17.766	0.575	7.1
SE595000-191501	1985-01-04	3.25	4.539	8.752	0.441	0.541	3.534	0.105	17.765	0.576	7.1
SE595000-191501	1985-01-04	3.75	4.540	8.752	0.440	0.541	3.535	0.105	17.764	0.576	7.1
SE595000-191501	1985-01-04	4.50	4.541	8.751	0.440	0.540	3.536	0.105	17.762	0.577	7.1
SE595000-191501	1985-01-04	5.50	4.542	8.750	0.440	0.540	3.537	0.105	17.761	0.578	7.1
SE595000-191501	1985-01-04	6.50	4.544	8.749	0.440	0.540	3.538	0.104	17.759	0.579	7.1
SE595000-191501	1985-01-04	7.50	4.545	8.748	0.440	0.540	3.539	0.104	17.758	0.579	7.1
SE595000-191501	1985-01-04	8.50	4.546	8.747	0.440	0.540	3.540	0.104	17.756	0.580	7.1
SE595000-191501	1985-01-04	9.50	4.547	8.747	0.440	0.540	3.541	0.104	17.755	0.581	7.1
SE595000-191501	1985-01-04	102.50	5.447	7.680	0.554	0.643	4.678	0.102	17.766	0.814	7.1
SE595000-191501	1985-01-04	104.00	5.447	7.680	0.554	0.643	4.678	0.102	17.766	0.814	7.1
SE595000-191501	1985-01-05	0.00	4.585	8.951	0.436	0.532	3.588	0.107	17.684	0.563	7.2
SE595000-191501	1985-01-05	0.25	4.585	8.951	0.436	0.532	3.588	0.107	17.684	0.563	7.2
SE595000-191501	1985-01-05	0.75	4.585	8.946	0.436	0.534	3.588	0.107	17.713	0.572	7.2
SE595000-191501	1985-01-05	1.25	4.590	8.945	0.435	0.533	3.592	0.107	17.707	0.574	7.2
SE595000-191501	1985-01-05	1.75	4.593	8.944	0.435	0.532	3.594	0.107	17.703	0.576	7.2
SE595000-191501	1985-01-05	2.25	4.596	8.944	0.435	0.532	3.597	0.107	17.700	0.578	7.2
SE595000-191501	1985-01-05	2.75	4.598	8.943	0.434	0.532	3.599	0.107	17.697	0.579	7.2
SE595000-191501	1985-01-05	3.25	4.600	8.943	0.434	0.531	3.601	0.106	17.694	0.581	7.2
SE595000-191501	1985-01-05	3.75	4.603	8.942	0.434	0.531	3.603	0.106	17.691	0.582	7.2
SE595000-191501	1985-01-05	4.50	4.606	8.941	0.433	0.531	3.606	0.106	17.687	0.584	7.2
SE595000-191501	1985-01-05	5.50	4.610	8.940	0.433	0.530	3.609	0.106	17.682	0.586	7.2
SE595000-191501	1985-01-05	6.50	4.613	8.939	0.433	0.530	3.612	0.106	17.678	0.588	7.2
SE595000-191501	1985-01-05	7.50	4.617	8.938	0.432	0.529	3.616	0.106	17.673	0.590	7.2
SE595000-191501	1985-01-05	8.50	4.621	8.937	0.432	0.528	3.619	0.106	17.668	0.592	7.2
SE595000-191501	1985-01-05	9.50	4.625	8.936	0.431	0.528	3.623	0.106	17.664	0.595	7.2
SE595000-191501	1985-01-05	102.50	5.744	7.590	0.568	0.650	5.057	0.103	17.665	0.884	7.2
SE595000-191501	1985-01-05	104.00	5.744	7.590	0.568	0.650	5.057	0.103	17.665	0.884	7.2
SE595000-191501	1985-01-06	0.00	4.172	8.782	0.483	0.590	3.238	0.117	18.194	0.319	7.1
SE595000-191501	1985-01-06	0.25	4.172	8.782	0.483	0.590	3.238	0.117	18.194	0.319	7.1
SE595000-191501	1985-01-06	0.75	4.168	8.780	0.483	0.592	3.232	0.115	18.217	0.323	7.1
SE595000-191501	1985-01-06	1.25	4.207	8.794	0.479	0.586	3.265	0.114	18.168	0.343	7.1
SE595000-191501	1985-01-06	1.75	4.246	8.811	0.474	0.581	3.298	0.113	18.120	0.364	7.1
SE595000-191501	1985-01-06	2.25	4.286	8.828	0.470	0.575	3.332	0.112	18.071	0.386	7.1
SE595000-191501	1985-01-06	2.75	4.325	8.847	0.465	0.569	3.365	0.111	18.023	0.407	7.1
SE595000-191501	1985-01-06	3.25	4.362	8.865	0.461	0.564	3.397	0.111	17.979	0.427	7.1
SE595000-191501	1985-01-06	3.75	4.394	8.881	0.457	0.560	3.425	0.110	17.940	0.445	7.1
SE595000-191501	1985-01-06	4.50	4.438	8.902	0.452	0.553	3.463	0.110	17.887	0.469	7.1
SE595000-191501	1985-01-06	5.50	4.474	8.920	0.448	0.548	3.495	0.109	17.844	0.489	7.1
SE595000-191501	1985-01-06	6.50	4.510	8.936	0.444	0.543	3.528	0.109	17.800	0.508	7.1
SE595000-191501	1985-01-06	7.50	4.550	8.953	0.440	0.537	3.563	0.109	17.752	0.528	7.1
SE595000-191501	1985-01-06	8.50	4.589	8.967	0.435	0.532	3.598	0.108	17.705	0.548	7.1
SE595000-191501	1985-01-06	9.50	4.624	8.979	0.431	0.527	3.630	0.108	17.662	0.566	7.1
SE595000-191501	1985-01-06	102.50	5.946	7.510	0.580	0.658	5.348	0.105	17.631	0.913	7.1
SE595000-191501	1985-01-06	104.00	5.946	7.510	0.580	0.658	5.348	0.105	17.631	0.913	7.1
SE595000-191501	1985-01-07	0.00	4.119	8.839	0.489	0.597	3.214	0.124	18.272	0.278	7.1
SE595000-191501	1985-01-07	0.25	4.119	8.839	0.489	0.597	3.214	0.124	18.272	0.278	7.1
SE595000-191501	1985-01-07	0.75	4.119	8.838	0.489	0.598	3.212	0.122	18.285	0.283	7.1
SE595000-191501	1985-01-07	1.25	4.150	8.843	0.485	0.593	3.237	0.121	18.243	0.299	7.1
SE595000-191501	1985-01-07	1.75	4.180	8.847	0.482	0.589	3.261	0.120	18.206	0.314	7.1
SE595000-191501	1985-01-07	2.25	4.209	8.848	0.478	0.584	3.284	0.118	18.169	0.330	7.1
SE595000-191501	1985-01-07	2.75	4.238	8.850	0.475	0.580	3.307	0.117	18.132	0.345	7.1
SE595000-191501	1985-01-07	3.25	4.267	8.851	0.472	0.576	3.330	0.116	18.095	0.360	7.1
SE595000-191501	1985-01-07	3.75	4.298	8.854	0.468	0.572	3.354	0.115	18.055	0.375	7.1
SE595000-191501	1985-01-07	4.50	4.348	8.869	0.462	0.564	3.392	0.114	17.994	0.401	7.1
SE595000-191501	1985-01-07	5.50	4.382	8.869	0.458	0.560	3.421	0.113	17.954	0.418	7.1
SE595000-191501	1985-01-07	6.50	4.415	8.869	0.455	0.555	3.450	0.112	17.913	0.434	7.1
SE595000-191501	1985-01-07	7.50	4.453	8.876	0.450	0.549	3.484	0.112	17.867	0.453	7.1
SE595000-191501	1985-01-07	8.50	4.496	8.889	0.446	0.543	3.522	0.111	17.815	0.473	7.1
SE595000-191501	1985-01-07	9.50	4.541	8.906	0.440	0.537	3.563	0.111	17.760	0.495	7.1
SE595000-191501	1985-01-07	102.50	6.087	7.457	0.586	0.660	5.537	0.106	17.591	0.918	7.1
SE595000-191501	1985-01-07	104.00	6.087	7.457	0.586	0.660	5.537	0.106	17.591	0.918	7.1
SE595000-191501	1985-01-08	0.00	4.113	8.822	0.489	0.596	3.233	0.129	18.294	0.267	7.1
SE595000-191501	1985-01-08	0.25	4.113	8.822	0.489	0.596	3.233	0.129	18.294	0.267	7.1
SE595000-191501	1985-01-08	0.75	4.113	8.822	0.489	0.597	3.231	0.127	18.304	0.272	7.1
SE595000-191501	1985-01-08	1.25	4.146	8.828	0.485	0.592	3.254	0.125	18.259	0.287	7.1
SE595000-191501	1985-01-08	1.75	4.175	8.835	0.482	0.588	3.276	0.124	18.221	0.302	7.1
SE595000-191501	1985-01-08	2.25	4.204	8.842	0.479	0.584	3.297	0.122	18.184	0.315	7.1
SE595000-191501	1985-01-08	2.75	4.231	8.849	0.476	0.580	3.318	0.121	18.149	0.328	7.1
SE595000-191501	1985-01-08	3.25	4.259	8.856	0.472	0.576	3.340	0.120	18.113	0.342	7.1
SE595000-191501	1985-01-08	3.75	4.288	8.863	0.469	0.571	3.363	0.119	18.075	0.355	7.1
SE595000-191501	1985-01-08	4.50	4.337	8.876	0.463	0.564	3.402	0.118	18.015	0.377	7.1
SE595000-191501	1985-01-08	5.50	4.386	8.889	0.458	0.557	3.442	0.116	17.952	0.400	7.1
SE595000-191501	1985-01-08	6.50	4.433	8.902	0.452	0.551	3.480	0.115	17.894	0.422	7.1
SE595000-191501	1985-01-08	7.50	4.475	8.913	0.448	0.544	3.515	0.115	17.840	0.442	7.1
SE595000-191501	1985-01-08	8.50	4.514	8.922	0.443	0.539	3.548	0.114	17.793	0.460	7.1
SE595000-191501	1985-01-08	9.50	4.549	8.929	0.439	0.534	3.578	0.113	17.750	0.477	7.1
SE595000-191501	1985-01-08	102.50	6.192	7.412	0.589	0.661	5.683	0.108	17.568	0.909	7.1
SE595000-191501	1985-01-08	104.00	6.192	7.412	0.589	0.661	5.683	0.108	17.568	0.909	7.1
