EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE591745-182250	1985-01-02	0.75	4.000	8.007	0.502	0.620	3.060	0.109	18.456	0.287	6.9
SE591745-182250	1985-01-02	1.25	4.000	8.006	0.502	0.620	3.060	0.108	18.456	0.287	6.9
SE591745-182250	1985-01-02	1.75	4.000	8.006	0.502	0.620	3.060	0.108	18.456	0.287	6.9
SE591745-182250	1985-01-02	2.25	4.000	8.006	0.502	0.620	3.060	0.108	18.456	0.287	6.9
SE591745-182250	1985-01-02	2.75	4.000	8.005	0.502	0.620	3.060	0.108	18.456	0.287	6.9
SE591745-182250	1985-01-02	3.25	4.000	8.005	0.502	0.620	3.060	0.108	18.457	0.287	6.9
SE591745-182250	1985-01-02	3.75	4.000	8.005	0.502	0.620	3.061	0.108	18.458	0.287	6.9
SE591745-182250	1985-01-02	4.50	4.000	8.004	0.502	0.620	3.061	0.108	18.458	0.287	6.9
SE591745-182250	1985-01-02	5.50	4.000	8.003	0.502	0.620	3.062	0.108	18.460	0.287	6.9
SE591745-182250	1985-01-02	6.50	4.000	8.003	0.502	0.620	3.063	0.107	18.461	0.287	6.9
SE591745-182250	1985-01-02	7.50	4.000	8.002	0.502	0.621	3.064	0.107	18.463	0.287	6.9
SE591745-182250	1985-01-02	8.50	4.000	8.000	0.502	0.621	3.067	0.107	18.466	0.288	6.9
SE591745-182250	1985-01-02	9.50	4.000	7.999	0.503	0.621	3.070	0.107	18.470	0.288	6.9
SE591745-182250	1985-01-02	11.50	4.000	7.991	0.504	0.622	3.088	0.106	18.484	0.288	6.9
SE591745-182250	1985-01-02	12.00	4.000	7.991	0.504	0.622	3.088	0.106	18.484	0.288	6.9
SE591745-182250	1985-01-03	0.00	3.983	8.163	0.503	0.619	3.264	0.124	18.691	0.270	6.9
SE591745-182250	1985-01-03	0.25	3.983	8.163	0.503	0.619	3.264	0.124	18.691	0.270	6.9
SE591745-182250	1985-01-03	0.75	3.983	8.159	0.503	0.621	3.264	0.124	18.714	0.275	6.9
SE591745-182250	1985-01-03	1.25	3.983	8.157	0.503	0.621	3.263	0.124	18.712	0.275	6.9
SE591745-182250	1985-01-03	1.75	3.983	8.155	0.503	0.621	3.262	0.123	18.710	0.275	6.9
SE591745-182250	1985-01-03	2.25	3.983	8.154	0.503	0.621	3.261	0.123	18.708	0.275	6.9
SE591745-182250	1985-01-03	2.75	3.983	8.153	0.503	0.621	3.260	0.123	18.707	0.275	6.9
SE591745-182250	1985-01-03	3.25	3.983	8.152	0.503	0.621	3.260	0.123	18.706	0.275	6.9
SE591745-182250	1985-01-03	3.75	3.983	8.151	0.503	0.621	3.260	0.123	18.706	0.275	6.9
SE591745-182250	1985-01-03	4.50	3.983	8.150	0.503	0.621	3.259	0.123	18.705	0.275	6.9
SE591745-182250	1985-01-03	5.50	3.983	8.148	0.503	0.621	3.259	0.123	18.704	0.275	6.9
SE591745-182250	1985-01-03	6.50	3.983	8.147	0.503	0.621	3.258	0.123	18.703	0.275	6.9
SE591745-182250	1985-01-03	7.50	3.983	8.146	0.503	0.621	3.258	0.123	18.703	0.275	6.9
SE591745-182250	1985-01-03	8.50	3.983	8.144	0.503	0.621	3.258	0.123	18.702	0.275	6.9
SE591745-182250	1985-01-03	9.50	3.984	8.142	0.503	0.621	3.258	0.122	18.701	0.275	6.9
SE591745-182250	1985-01-03	11.50	3.993	8.122	0.503	0.621	3.144	0.112	18.557	0.275	6.9
SE591745-182250	1985-01-03	12.00	3.993	8.122	0.503	0.621	3.144	0.112	18.557	0.275	6.9
SE591745-182250	1985-01-04	0.00	3.973	8.687	0.504	0.620	3.446	0.138	18.927	0.259	6.9
SE591745-182250	1985-01-04	0.25	3.973	8.687	0.504	0.620	3.446	0.138	18.927	0.259	6.9
SE591745-182250	1985-01-04	0.75	3.973	8.681	0.504	0.621	3.446	0.138	18.951	0.263	6.9
SE591745-182250	1985-01-04	1.25	3.973	8.678	0.504	0.621	3.446	0.138	18.950	0.263	6.9
SE591745-182250	1985-01-04	1.75	3.973	8.676	0.504	0.621	3.445	0.138	18.949	0.263	6.9
SE591745-182250	1985-01-04	2.25	3.973	8.674	0.504	0.621	3.444	0.138	18.948	0.263	6.9
SE591745-182250	1985-01-04	2.75	3.973	8.673	0.504	0.621	3.444	0.138	18.947	0.263	6.9
SE591745-182250	1985-01-04	3.25	3.973	8.671	0.504	0.621	3.444	0.137	18.947	0.263	6.9
SE591745-182250	1985-01-04	3.75	3.973	8.670	0.504	0.621	3.444	0.137	18.947	0.263	6.9
SE591745-182250	1985-01-04	4.50	3.974	8.669	0.504	0.621	3.444	0.137	18.946	0.263	6.9
SE591745-182250	1985-01-04	5.50	3.974	8.667	0.504	0.621	3.444	0.137	18.946	0.263	6.9
SE591745-182250	1985-01-04	6.50	3.974	8.666	0.504	0.621	3.444	0.137	18.946	0.263	6.9
SE591745-182250	1985-01-04	7.50	3.974	8.664	0.504	0.621	3.444	0.137	18.946	0.263	6.9
SE591745-182250	1985-01-04	8.50	3.974	8.662	0.504	0.621	3.444	0.137	18.946	0.263	6.9
SE591745-182250	1985-01-04	9.50	3.974	8.660	0.504	0.621	3.444	0.137	18.945	0.263	6.9
SE591745-182250	1985-01-04	11.50	3.976	8.630	0.504	0.621	3.419	0.135	18.908	0.263	6.9
SE591745-182250	1985-01-04	12.00	3.976	8.630	0.504	0.621	3.419	0.135	18.908	0.263	6.9
SE591745-182250	1985-01-05	0.00	3.959	8.942	0.505	0.619	3.702	0.163	19.258	0.243	6.9
SE591745-182250	1985-01-05	0.25	3.959	8.942	0.505	0.619	3.702	0.163	19.258	0.243	6.9
SE591745-182250	1985-01-05	0.75	3.959	8.943	0.505	0.621	3.705	0.162	19.286	0.247	6.9
SE591745-182250	1985-01-05	1.25	3.960	8.942	0.505	0.621	3.688	0.160	19.262	0.248	6.9
SE591745-182250	1985-01-05	1.75	3.961	8.942	0.505	0.621	3.664	0.157	19.230	0.249	6.9
SE591745-182250	1985-01-05	2.25	3.963	8.941	0.505	0.621	3.636	0.154	19.191	0.250	6.9
SE591745-182250	1985-01-05	2.75	3.965	8.940	0.505	0.621	3.603	0.150	19.147	0.252	6.9
SE591745-182250	1985-01-05	3.25	3.967	8.938	0.505	0.622	3.573	0.146	19.108	0.254	6.9
SE591745-182250	1985-01-05	3.75	3.968	8.937	0.505	0.622	3.570	0.146	19.104	0.254	6.9
SE591745-182250	1985-01-05	4.50	3.968	8.937	0.505	0.622	3.569	0.146	19.103	0.254	6.9
SE591745-182250	1985-01-05	5.50	3.968	8.935	0.505	0.622	3.571	0.145	19.104	0.254	6.9
SE591745-182250	1985-01-05	6.50	3.968	8.932	0.506	0.622	3.573	0.145	19.106	0.254	6.9
SE591745-182250	1985-01-05	7.50	3.969	8.925	0.506	0.623	3.572	0.145	19.102	0.254	6.9
SE591745-182250	1985-01-05	8.50	3.971	8.889	0.506	0.623	3.545	0.142	19.063	0.254	6.9
SE591745-182250	1985-01-05	9.50	3.980	8.763	0.506	0.623	3.425	0.131	18.904	0.254	6.9
SE591745-182250	1985-01-05	11.50	3.998	8.513	0.504	0.621	3.117	0.108	18.502	0.252	6.9
SE591745-182250	1985-01-05	12.00	3.998	8.513	0.504	0.621	3.117	0.108	18.502	0.252	6.9
SE591745-182250	1985-01-06	0.00	3.935	8.943	0.504	0.617	4.107	0.204	19.781	0.225	6.9
SE591745-182250	1985-01-06	0.25	3.935	8.943	0.504	0.617	4.107	0.204	19.781	0.225	6.9
SE591745-182250	1985-01-06	0.75	3.935	8.943	0.504	0.618	4.109	0.203	19.806	0.229	6.9
SE591745-182250	1985-01-06	1.25	3.936	8.943	0.504	0.618	4.086	0.200	19.774	0.230	6.9
SE591745-182250	1985-01-06	1.75	3.940	8.941	0.505	0.619	4.020	0.193	19.685	0.232	6.9
SE591745-182250	1985-01-06	2.25	3.960	8.934	0.505	0.621	3.739	0.160	19.309	0.242	6.9
SE591745-182250	1985-01-06	2.75	3.966	8.930	0.506	0.622	3.640	0.149	19.178	0.247	6.9
SE591745-182250	1985-01-06	3.25	3.967	8.927	0.506	0.622	3.614	0.145	19.143	0.249	6.9
SE591745-182250	1985-01-06	3.75	3.968	8.923	0.507	0.623	3.610	0.144	19.139	0.249	6.9
SE591745-182250	1985-01-06	4.50	3.968	8.919	0.507	0.624	3.608	0.144	19.137	0.249	6.9
SE591745-182250	1985-01-06	5.50	3.969	8.904	0.508	0.625	3.611	0.143	19.139	0.248	6.9
SE591745-182250	1985-01-06	6.50	3.972	8.864	0.509	0.625	3.591	0.141	19.105	0.246	6.9
SE591745-182250	1985-01-06	7.50	3.979	8.771	0.509	0.626	3.499	0.132	18.981	0.245	6.9
SE591745-182250	1985-01-06	8.50	3.990	8.647	0.507	0.624	3.313	0.120	18.744	0.244	6.9
SE591745-182250	1985-01-06	9.50	3.995	8.577	0.507	0.624	3.236	0.112	18.642	0.244	6.9
SE591745-182250	1985-01-06	11.50	3.998	8.429	0.516	0.632	3.396	0.108	18.759	0.241	6.9
SE591745-182250	1985-01-06	12.00	3.998	8.429	0.516	0.632	3.396	0.108	18.759	0.241	6.9
SE591745-182250	1985-01-07	0.00	3.917	8.941	0.505	0.616	4.436	0.237	20.192	0.208	6.9
SE591745-182250	1985-01-07	0.25	3.917	8.941	0.505	0.616	4.436	0.237	20.192	0.208	6.9
SE591745-182250	1985-01-07	0.75	3.916	8.941	0.505	0.617	4.439	0.236	20.215	0.211	6.9
SE591745-182250	1985-01-07	1.25	3.918	8.940	0.505	0.617	4.407	0.233	20.172	0.212	6.9
SE591745-182250	1985-01-07	1.75	3.926	8.937	0.505	0.618	4.273	0.217	19.995	0.217	6.9
SE591745-182250	1985-01-07	2.25	3.960	8.924	0.506	0.621	3.824	0.165	19.395	0.230	6.9
SE591745-182250	1985-01-07	2.75	3.966	8.917	0.507	0.622	3.692	0.149	19.220	0.237	6.9
SE591745-182250	1985-01-07	3.25	3.968	8.910	0.508	0.623	3.655	0.144	19.172	0.240	6.9
SE591745-182250	1985-01-07	3.75	3.968	8.900	0.509	0.624	3.647	0.143	19.161	0.241	6.9
SE591745-182250	1985-01-07	4.50	3.970	8.885	0.509	0.625	3.638	0.142	19.150	0.240	6.9
SE591745-182250	1985-01-07	5.50	3.973	8.839	0.510	0.627	3.613	0.139	19.112	0.238	6.9
SE591745-182250	1985-01-07	6.50	3.980	8.759	0.510	0.627	3.510	0.130	18.980	0.236	6.9
SE591745-182250	1985-01-07	7.50	3.990	8.695	0.507	0.624	3.321	0.120	18.745	0.235	6.9
SE591745-182250	1985-01-07	8.50	3.993	8.608	0.509	0.626	3.323	0.116	18.736	0.234	6.9
SE591745-182250	1985-01-07	9.50	3.995	8.533	0.513	0.631	3.384	0.113	18.787	0.233	6.9
SE591745-182250	1985-01-07	11.50	3.998	8.350	0.528	0.643	3.655	0.109	19.015	0.231	6.9
SE591745-182250	1985-01-07	12.00	3.998	8.350	0.528	0.643	3.655	0.109	19.015	0.231	6.9
SE591745-182250	1985-01-08	0.00	3.901	8.937	0.505	0.615	4.745	0.269	20.566	0.193	6.9
SE591745-182250	1985-01-08	0.25	3.901	8.937	0.505	0.615	4.745	0.269	20.566	0.193	6.9
SE591745-182250	1985-01-08	0.75	3.900	8.937	0.505	0.616	4.747	0.267	20.587	0.196	6.9
SE591745-182250	1985-01-08	1.25	3.903	8.936	0.505	0.616	4.700	0.262	20.524	0.197	6.9
SE591745-182250	1985-01-08	1.75	3.927	8.925	0.506	0.618	4.325	0.218	20.033	0.207	6.9
SE591745-182250	1985-01-08	2.25	3.960	8.909	0.508	0.621	3.891	0.167	19.459	0.220	6.9
SE591745-182250	1985-01-08	2.75	3.967	8.897	0.509	0.623	3.743	0.150	19.262	0.227	6.9
SE591745-182250	1985-01-08	3.25	3.969	8.883	0.510	0.624	3.693	0.144	19.194	0.230	6.9
SE591745-182250	1985-01-08	3.75	3.970	8.865	0.510	0.625	3.676	0.142	19.169	0.231	6.9
SE591745-182250	1985-01-08	4.50	3.973	8.839	0.511	0.626	3.640	0.138	19.125	0.231	6.9
SE591745-182250	1985-01-08	5.50	3.979	8.786	0.511	0.627	3.542	0.131	19.000	0.229	6.9
SE591745-182250	1985-01-08	6.50	3.988	8.752	0.509	0.625	3.385	0.122	18.808	0.227	6.9
SE591745-182250	1985-01-08	7.50	3.992	8.686	0.510	0.626	3.359	0.118	18.769	0.226	6.9
SE591745-182250	1985-01-08	8.50	3.993	8.584	0.514	0.630	3.424	0.116	18.830	0.225	6.9
SE591745-182250	1985-01-08	9.50	3.995	8.491	0.520	0.637	3.526	0.113	18.925	0.224	6.9
SE591745-182250	1985-01-08	11.50	3.998	8.276	0.539	0.654	3.899	0.110	19.256	0.221	6.9
SE591745-182250	1985-01-08	12.00	3.998	8.276	0.539	0.654	3.899	0.110	19.256	0.221	6.9
