EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE729849-180191	1985-01-05	8.50	2.997	8.619	0.507	0.622	3.162	0.100	18.494	0.231	7.1
SE729849-180191	1985-01-05	9.50	2.998	8.618	0.507	0.623	3.170	0.100	18.506	0.232	7.1
SE729849-180191	1985-01-05	19.50	3.000	8.608	0.507	0.623	3.163	0.100	18.509	0.235	7.1
SE729849-180191	1985-01-05	20.00	3.000	8.608	0.507	0.623	3.163	0.100	18.509	0.235	7.1
SE729849-180191	1985-01-06	0.00	2.994	8.629	0.506	0.616	3.150	0.105	18.409	0.195	7.1
SE729849-180191	1985-01-06	0.25	2.994	8.629	0.506	0.616	3.150	0.105	18.409	0.195	7.1
SE729849-180191	1985-01-06	0.75	2.993	8.629	0.506	0.616	3.150	0.105	18.416	0.197	7.1
SE729849-180191	1985-01-06	1.25	2.994	8.629	0.506	0.616	3.150	0.105	18.415	0.198	7.1
SE729849-180191	1985-01-06	1.75	2.994	8.629	0.506	0.616	3.150	0.105	18.416	0.198	7.1
SE729849-180191	1985-01-06	2.25	2.994	8.628	0.506	0.616	3.150	0.105	18.417	0.199	7.1
SE729849-180191	1985-01-06	2.75	2.994	8.628	0.506	0.617	3.151	0.104	18.419	0.200	7.1
SE729849-180191	1985-01-06	3.25	2.995	8.626	0.506	0.617	3.154	0.103	18.426	0.203	7.1
SE729849-180191	1985-01-06	3.75	2.995	8.623	0.507	0.618	3.159	0.103	18.435	0.206	7.1
SE729849-180191	1985-01-06	4.50	2.996	8.620	0.507	0.619	3.165	0.102	18.448	0.210	7.1
SE729849-180191	1985-01-06	5.50	2.997	8.616	0.508	0.620	3.174	0.101	18.466	0.213	7.1
SE729849-180191	1985-01-06	6.50	2.997	8.612	0.508	0.621	3.185	0.101	18.485	0.216	7.1
SE729849-180191	1985-01-06	7.50	2.997	8.608	0.509	0.622	3.196	0.101	18.504	0.217	7.1
SE729849-180191	1985-01-06	8.50	2.998	8.605	0.509	0.623	3.207	0.100	18.521	0.218	7.1
SE729849-180191	1985-01-06	9.50	2.998	8.603	0.510	0.624	3.216	0.100	18.536	0.219	7.1
SE729849-180191	1985-01-06	19.50	3.000	8.581	0.509	0.623	3.204	0.100	18.534	0.223	7.1
SE729849-180191	1985-01-06	20.00	3.000	8.581	0.509	0.623	3.204	0.100	18.534	0.223	7.1
SE729849-180191	1985-01-07	0.00	2.992	8.620	0.507	0.616	3.181	0.107	18.431	0.180	7.1
SE729849-180191	1985-01-07	0.25	2.992	8.620	0.507	0.616	3.181	0.107	18.431	0.180	7.1
SE729849-180191	1985-01-07	0.75	2.992	8.620	0.507	0.616	3.181	0.107	18.436	0.182	7.1
SE729849-180191	1985-01-07	1.25	2.992	8.619	0.507	0.616	3.181	0.107	18.436	0.183	7.1
SE729849-180191	1985-01-07	1.75	2.992	8.619	0.507	0.616	3.181	0.106	18.436	0.183	7.1
SE729849-180191	1985-01-07	2.25	2.992	8.619	0.507	0.617	3.181	0.106	18.437	0.184	7.1
SE729849-180191	1985-01-07	2.75	2.993	8.618	0.508	0.617	3.182	0.105	18.439	0.186	7.1
SE729849-180191	1985-01-07	3.25	2.994	8.615	0.508	0.618	3.187	0.104	18.446	0.189	7.1
SE729849-180191	1985-01-07	3.75	2.995	8.612	0.508	0.618	3.192	0.103	18.455	0.192	7.1
SE729849-180191	1985-01-07	4.50	2.995	8.609	0.509	0.619	3.200	0.102	18.468	0.196	7.1
SE729849-180191	1985-01-07	5.50	2.996	8.604	0.509	0.620	3.211	0.101	18.486	0.199	7.1
SE729849-180191	1985-01-07	6.50	2.997	8.599	0.510	0.622	3.224	0.101	18.506	0.202	7.1
SE729849-180191	1985-01-07	7.50	2.997	8.595	0.510	0.623	3.236	0.101	18.526	0.204	7.1
SE729849-180191	1985-01-07	8.50	2.998	8.591	0.511	0.624	3.248	0.100	18.544	0.205	7.1
SE729849-180191	1985-01-07	9.50	2.998	8.589	0.511	0.625	3.258	0.100	18.561	0.206	7.1
SE729849-180191	1985-01-07	19.50	3.001	8.558	0.510	0.623	3.247	0.100	18.553	0.212	7.1
SE729849-180191	1985-01-07	20.00	3.001	8.558	0.510	0.623	3.247	0.100	18.553	0.212	7.1
SE729849-180191	1985-01-08	0.00	2.988	8.611	0.508	0.616	3.214	0.109	18.454	0.166	7.1
SE729849-180191	1985-01-08	0.25	2.988	8.611	0.508	0.616	3.214	0.109	18.454	0.166	7.1
SE729849-180191	1985-01-08	0.75	2.988	8.611	0.508	0.616	3.214	0.109	18.458	0.168	7.1
SE729849-180191	1985-01-08	1.25	2.988	8.611	0.508	0.616	3.213	0.109	18.458	0.168	7.1
SE729849-180191	1985-01-08	1.75	2.989	8.610	0.508	0.616	3.213	0.109	18.458	0.169	7.1
SE729849-180191	1985-01-08	2.25	2.989	8.610	0.508	0.617	3.214	0.108	18.459	0.170	7.1
SE729849-180191	1985-01-08	2.75	2.991	8.607	0.509	0.617	3.217	0.106	18.464	0.174	7.1
SE729849-180191	1985-01-08	3.25	2.993	8.604	0.509	0.618	3.222	0.105	18.471	0.177	7.1
SE729849-180191	1985-01-08	3.75	2.994	8.601	0.510	0.619	3.228	0.104	18.480	0.180	7.1
SE729849-180191	1985-01-08	4.50	2.995	8.597	0.510	0.620	3.235	0.103	18.492	0.183	7.1
SE729849-180191	1985-01-08	5.50	2.996	8.591	0.511	0.621	3.248	0.102	18.510	0.187	7.1
SE729849-180191	1985-01-08	6.50	2.997	8.586	0.511	0.622	3.262	0.101	18.530	0.189	7.1
SE729849-180191	1985-01-08	7.50	2.997	8.581	0.512	0.623	3.276	0.101	18.550	0.192	7.1
SE729849-180191	1985-01-08	8.50	2.998	8.577	0.513	0.624	3.287	0.100	18.567	0.193	7.1
SE729849-180191	1985-01-08	9.50	2.998	8.573	0.513	0.625	3.298	0.100	18.583	0.194	7.1
SE729849-180191	1985-01-08	19.50	3.002	8.536	0.510	0.622	3.288	0.099	18.564	0.202	7.1
SE729849-180191	1985-01-08	20.00	3.002	8.536	0.510	0.622	3.288	0.099	18.564	0.202	7.1
