EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE580735-165296	1985-01-06	2.25	6.100	8.958	0.505	0.615	3.190	0.129	18.271	0.374	7.0
SE580735-165296	1985-01-06	2.75	6.100	8.957	0.505	0.615	3.190	0.129	18.270	0.374	7.0
SE580735-165296	1985-01-06	3.25	6.100	8.956	0.505	0.615	3.190	0.129	18.270	0.374	7.0
SE580735-165296	1985-01-06	3.75	6.100	8.955	0.505	0.615	3.190	0.129	18.270	0.375	7.0
SE580735-165296	1985-01-06	4.50	6.101	8.954	0.505	0.615	3.190	0.129	18.269	0.375	7.0
SE580735-165296	1985-01-06	5.50	6.101	8.952	0.505	0.615	3.191	0.129	18.269	0.375	7.0
SE580735-165296	1985-01-06	6.50	6.102	8.950	0.505	0.615	3.191	0.129	18.268	0.376	7.0
SE580735-165296	1985-01-06	7.50	6.102	8.948	0.505	0.615	3.192	0.129	18.267	0.377	7.0
SE580735-165296	1985-01-06	8.50	6.103	8.944	0.505	0.615	3.193	0.129	18.265	0.378	7.0
SE580735-165296	1985-01-06	9.50	6.106	8.937	0.505	0.615	3.196	0.129	18.261	0.381	7.0
SE580735-165296	1985-01-06	65.50	6.384	8.737	0.509	0.600	3.542	0.182	17.846	0.689	7.0
SE580735-165296	1985-01-06	66.00	6.384	8.737	0.509	0.600	3.542	0.182	17.846	0.689	7.0
SE580735-165296	1985-01-07	0.00	6.173	9.040	0.506	0.609	3.281	0.142	18.133	0.426	7.0
SE580735-165296	1985-01-07	0.25	6.173	9.040	0.506	0.609	3.281	0.142	18.133	0.426	7.0
SE580735-165296	1985-01-07	0.75	6.173	9.037	0.506	0.611	3.281	0.142	18.160	0.434	7.0
SE580735-165296	1985-01-07	1.25	6.173	9.034	0.506	0.611	3.281	0.142	18.160	0.434	7.0
SE580735-165296	1985-01-07	1.75	6.173	9.033	0.506	0.611	3.281	0.142	18.160	0.434	7.0
SE580735-165296	1985-01-07	2.25	6.173	9.031	0.506	0.611	3.281	0.142	18.159	0.434	7.0
SE580735-165296	1985-01-07	2.75	6.173	9.030	0.506	0.611	3.281	0.142	18.159	0.434	7.0
SE580735-165296	1985-01-07	3.25	6.173	9.029	0.506	0.611	3.281	0.142	18.159	0.435	7.0
SE580735-165296	1985-01-07	3.75	6.173	9.029	0.506	0.611	3.282	0.142	18.159	0.435	7.0
SE580735-165296	1985-01-07	4.50	6.174	9.027	0.506	0.611	3.282	0.142	18.158	0.435	7.0
SE580735-165296	1985-01-07	5.50	6.174	9.026	0.506	0.611	3.282	0.142	18.158	0.435	7.0
SE580735-165296	1985-01-07	6.50	6.174	9.025	0.506	0.611	3.282	0.142	18.158	0.435	7.0
SE580735-165296	1985-01-07	7.50	6.174	9.023	0.506	0.611	3.283	0.142	18.157	0.436	7.0
SE580735-165296	1985-01-07	8.50	6.175	9.022	0.506	0.611	3.283	0.142	18.157	0.436	7.0
SE580735-165296	1985-01-07	9.50	6.175	9.020	0.506	0.611	3.283	0.142	18.156	0.436	7.0
SE580735-165296	1985-01-07	65.50	6.454	8.694	0.513	0.600	3.636	0.190	17.796	0.723	7.0
SE580735-165296	1985-01-07	66.00	6.454	8.694	0.513	0.600	3.636	0.190	17.796	0.723	7.0
SE580735-165296	1985-01-08	0.00	6.184	9.144	0.507	0.608	3.304	0.145	18.118	0.424	7.0
SE580735-165296	1985-01-08	0.25	6.184	9.144	0.507	0.608	3.304	0.145	18.118	0.424	7.0
SE580735-165296	1985-01-08	0.75	6.184	9.140	0.507	0.610	3.304	0.145	18.145	0.431	7.0
SE580735-165296	1985-01-08	1.25	6.184	9.139	0.507	0.610	3.304	0.145	18.144	0.431	7.0
SE580735-165296	1985-01-08	1.75	6.184	9.137	0.507	0.610	3.304	0.145	18.143	0.431	7.0
SE580735-165296	1985-01-08	2.25	6.185	9.136	0.507	0.610	3.304	0.145	18.143	0.432	7.0
SE580735-165296	1985-01-08	2.75	6.185	9.135	0.507	0.610	3.304	0.145	18.143	0.432	7.0
SE580735-165296	1985-01-08	3.25	6.185	9.134	0.507	0.610	3.304	0.145	18.142	0.432	7.0
SE580735-165296	1985-01-08	3.75	6.185	9.133	0.507	0.610	3.305	0.145	18.142	0.432	7.0
SE580735-165296	1985-01-08	4.50	6.185	9.132	0.507	0.610	3.305	0.145	18.142	0.432	7.0
SE580735-165296	1985-01-08	5.50	6.186	9.130	0.507	0.610	3.305	0.145	18.141	0.433	7.0
SE580735-165296	1985-01-08	6.50	6.186	9.129	0.507	0.610	3.305	0.145	18.140	0.433	7.0
SE580735-165296	1985-01-08	7.50	6.187	9.127	0.507	0.609	3.306	0.145	18.140	0.434	7.0
SE580735-165296	1985-01-08	8.50	6.188	9.124	0.507	0.609	3.307	0.145	18.139	0.435	7.0
SE580735-165296	1985-01-08	9.50	6.189	9.120	0.507	0.609	3.308	0.145	18.137	0.436	7.0
SE580735-165296	1985-01-08	65.50	6.507	8.668	0.517	0.600	3.709	0.195	17.784	0.733	7.0
SE580735-165296	1985-01-08	66.00	6.507	8.668	0.517	0.600	3.709	0.195	17.784	0.733	7.0
