EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE595730-185850	1985-01-02	0.75	4.000	8.088	0.500	0.620	3.008	0.102	18.430	0.286	6.8
SE595730-185850	1985-01-02	1.25	4.000	8.085	0.500	0.620	3.008	0.102	18.430	0.286	6.8
SE595730-185850	1985-01-02	1.75	4.000	8.083	0.500	0.620	3.008	0.102	18.430	0.286	6.8
SE595730-185850	1985-01-02	2.25	4.000	8.082	0.500	0.620	3.008	0.102	18.430	0.286	6.8
SE595730-185850	1985-01-02	2.75	4.000	8.080	0.500	0.620	3.008	0.102	18.430	0.286	6.8
SE595730-185850	1985-01-02	3.25	4.000	8.079	0.500	0.620	3.008	0.102	18.430	0.286	6.8
SE595730-185850	1985-01-02	3.75	4.000	8.079	0.500	0.620	3.008	0.101	18.430	0.286	6.8
SE595730-185850	1985-01-02	4.50	4.000	8.077	0.500	0.620	3.008	0.101	18.430	0.286	6.8
SE595730-185850	1985-01-02	5.50	4.000	8.076	0.500	0.620	3.008	0.101	18.430	0.286	6.8
SE595730-185850	1985-01-02	6.50	4.000	8.075	0.500	0.620	3.008	0.101	18.430	0.286	6.8
SE595730-185850	1985-01-02	7.50	4.000	8.074	0.500	0.620	3.008	0.101	18.430	0.286	6.8
SE595730-185850	1985-01-02	8.50	4.000	8.073	0.500	0.620	3.008	0.101	18.430	0.286	6.8
SE595730-185850	1985-01-02	9.50	4.000	8.072	0.500	0.620	3.008	0.101	18.430	0.286	6.8
SE595730-185850	1985-01-02	90.25	4.000	7.947	0.507	0.627	3.153	0.100	18.569	0.285	6.8
SE595730-185850	1985-01-02	91.00	4.000	7.947	0.507	0.627	3.153	0.100	18.569	0.285	6.8
SE595730-185850	1985-01-03	0.00	4.536	8.630	0.441	0.540	3.519	0.103	17.741	0.595	7.1
SE595730-185850	1985-01-03	0.25	4.536	8.630	0.441	0.540	3.519	0.103	17.741	0.595	7.1
SE595730-185850	1985-01-03	0.75	4.536	8.624	0.441	0.542	3.519	0.103	17.769	0.605	7.1
SE595730-185850	1985-01-03	1.25	4.538	8.621	0.440	0.542	3.520	0.103	17.767	0.606	7.1
SE595730-185850	1985-01-03	1.75	4.539	8.620	0.440	0.542	3.521	0.103	17.765	0.606	7.1
SE595730-185850	1985-01-03	2.25	4.539	8.618	0.440	0.541	3.522	0.103	17.764	0.607	7.1
SE595730-185850	1985-01-03	2.75	4.540	8.617	0.440	0.541	3.522	0.103	17.763	0.607	7.1
SE595730-185850	1985-01-03	3.25	4.541	8.616	0.440	0.541	3.523	0.103	17.763	0.608	7.1
SE595730-185850	1985-01-03	3.75	4.541	8.615	0.440	0.541	3.523	0.103	17.762	0.608	7.1
SE595730-185850	1985-01-03	4.50	4.542	8.614	0.440	0.541	3.524	0.103	17.761	0.608	7.1
SE595730-185850	1985-01-03	5.50	4.543	8.613	0.440	0.541	3.525	0.103	17.760	0.609	7.1
SE595730-185850	1985-01-03	6.50	4.543	8.612	0.440	0.541	3.525	0.103	17.759	0.609	7.1
SE595730-185850	1985-01-03	7.50	4.544	8.611	0.440	0.541	3.526	0.103	17.759	0.610	7.1
SE595730-185850	1985-01-03	8.50	4.544	8.610	0.440	0.541	3.527	0.103	17.758	0.610	7.1
SE595730-185850	1985-01-03	9.50	4.545	8.609	0.440	0.541	3.527	0.103	17.757	0.610	7.1
SE595730-185850	1985-01-03	90.25	4.969	7.755	0.543	0.641	4.213	0.101	18.063	0.661	7.1
SE595730-185850	1985-01-03	91.00	4.969	7.755	0.543	0.641	4.213	0.101	18.063	0.661	7.1
SE595730-185850	1985-01-04	0.00	4.745	8.869	0.418	0.510	3.718	0.105	17.491	0.681	7.2
SE595730-185850	1985-01-04	0.25	4.745	8.869	0.418	0.510	3.718	0.105	17.491	0.681	7.2
SE595730-185850	1985-01-04	0.75	4.745	8.864	0.418	0.512	3.718	0.105	17.521	0.692	7.2
SE595730-185850	1985-01-04	1.25	4.748	8.864	0.418	0.512	3.721	0.105	17.517	0.694	7.2
SE595730-185850	1985-01-04	1.75	4.750	8.864	0.418	0.511	3.723	0.105	17.514	0.695	7.2
SE595730-185850	1985-01-04	2.25	4.752	8.863	0.417	0.511	3.725	0.105	17.512	0.696	7.2
SE595730-185850	1985-01-04	2.75	4.753	8.863	0.417	0.511	3.726	0.104	17.510	0.697	7.2
SE595730-185850	1985-01-04	3.25	4.755	8.863	0.417	0.511	3.727	0.104	17.508	0.698	7.2
SE595730-185850	1985-01-04	3.75	4.756	8.863	0.417	0.510	3.729	0.104	17.506	0.699	7.2
SE595730-185850	1985-01-04	4.50	4.758	8.862	0.417	0.510	3.730	0.104	17.504	0.700	7.2
SE595730-185850	1985-01-04	5.50	4.760	8.862	0.416	0.510	3.733	0.104	17.501	0.702	7.2
SE595730-185850	1985-01-04	6.50	4.762	8.862	0.416	0.509	3.735	0.104	17.498	0.703	7.2
SE595730-185850	1985-01-04	7.50	4.764	8.861	0.416	0.509	3.737	0.104	17.496	0.704	7.2
SE595730-185850	1985-01-04	8.50	4.767	8.861	0.416	0.509	3.739	0.104	17.493	0.706	7.2
SE595730-185850	1985-01-04	9.50	4.769	8.861	0.415	0.508	3.741	0.104	17.491	0.707	7.2
SE595730-185850	1985-01-04	90.25	5.454	7.628	0.566	0.654	4.809	0.102	17.872	0.815	7.2
SE595730-185850	1985-01-04	91.00	5.454	7.628	0.566	0.654	4.809	0.102	17.872	0.815	7.2
SE595730-185850	1985-01-05	0.00	4.770	8.968	0.416	0.505	3.751	0.108	17.458	0.659	7.3
SE595730-185850	1985-01-05	0.25	4.770	8.968	0.416	0.505	3.751	0.108	17.458	0.659	7.3
SE595730-185850	1985-01-05	0.75	4.770	8.965	0.416	0.507	3.751	0.107	17.487	0.670	7.3
SE595730-185850	1985-01-05	1.25	4.774	8.966	0.415	0.507	3.754	0.107	17.482	0.672	7.3
SE595730-185850	1985-01-05	1.75	4.778	8.966	0.415	0.506	3.757	0.107	17.478	0.674	7.3
SE595730-185850	1985-01-05	2.25	4.781	8.967	0.414	0.506	3.760	0.107	17.474	0.676	7.3
SE595730-185850	1985-01-05	2.75	4.784	8.968	0.414	0.505	3.763	0.107	17.470	0.677	7.3
SE595730-185850	1985-01-05	3.25	4.787	8.968	0.414	0.505	3.765	0.107	17.466	0.679	7.3
SE595730-185850	1985-01-05	3.75	4.790	8.969	0.413	0.504	3.768	0.107	17.462	0.681	7.3
SE595730-185850	1985-01-05	4.50	4.795	8.969	0.413	0.504	3.772	0.107	17.457	0.684	7.3
SE595730-185850	1985-01-05	5.50	4.802	8.971	0.412	0.503	3.779	0.107	17.448	0.688	7.3
SE595730-185850	1985-01-05	6.50	4.810	8.972	0.411	0.502	3.786	0.107	17.439	0.693	7.3
SE595730-185850	1985-01-05	7.50	4.819	8.974	0.410	0.500	3.794	0.106	17.428	0.699	7.3
SE595730-185850	1985-01-05	8.50	4.830	8.975	0.409	0.499	3.804	0.106	17.416	0.706	7.3
SE595730-185850	1985-01-05	9.50	4.841	8.977	0.407	0.497	3.814	0.106	17.403	0.712	7.3
SE595730-185850	1985-01-05	90.25	5.750	7.534	0.582	0.663	5.203	0.103	17.782	0.885	7.3
SE595730-185850	1985-01-05	91.00	5.750	7.534	0.582	0.663	5.203	0.103	17.782	0.885	7.3
SE595730-185850	1985-01-06	0.00	4.744	8.992	0.418	0.507	3.740	0.112	17.483	0.610	7.3
SE595730-185850	1985-01-06	0.25	4.744	8.992	0.418	0.507	3.740	0.112	17.483	0.610	7.3
SE595730-185850	1985-01-06	0.75	4.744	8.988	0.418	0.509	3.740	0.112	17.510	0.620	7.3
SE595730-185850	1985-01-06	1.25	4.746	8.986	0.418	0.509	3.741	0.112	17.507	0.621	7.3
SE595730-185850	1985-01-06	1.75	4.748	8.985	0.418	0.508	3.742	0.112	17.506	0.622	7.3
SE595730-185850	1985-01-06	2.25	4.749	8.983	0.418	0.508	3.743	0.111	17.504	0.622	7.3
SE595730-185850	1985-01-06	2.75	4.750	8.982	0.418	0.508	3.744	0.111	17.502	0.623	7.3
SE595730-185850	1985-01-06	3.25	4.751	8.981	0.418	0.508	3.745	0.111	17.501	0.624	7.3
SE595730-185850	1985-01-06	3.75	4.753	8.979	0.417	0.508	3.746	0.111	17.499	0.625	7.3
SE595730-185850	1985-01-06	4.50	4.755	8.977	0.417	0.507	3.748	0.111	17.497	0.626	7.3
SE595730-185850	1985-01-06	5.50	4.759	8.973	0.417	0.507	3.751	0.111	17.493	0.628	7.3
SE595730-185850	1985-01-06	6.50	4.767	8.964	0.416	0.506	3.757	0.110	17.484	0.633	7.3
SE595730-185850	1985-01-06	7.50	4.793	8.958	0.413	0.502	3.779	0.109	17.455	0.648	7.3
SE595730-185850	1985-01-06	8.50	4.828	8.966	0.409	0.497	3.811	0.109	17.413	0.668	7.3
SE595730-185850	1985-01-06	9.50	4.855	8.976	0.406	0.494	3.836	0.108	17.382	0.683	7.3
SE595730-185850	1985-01-06	90.25	5.951	7.458	0.594	0.670	5.485	0.105	17.735	0.913	7.3
SE595730-185850	1985-01-06	91.00	5.951	7.458	0.594	0.670	5.485	0.105	17.735	0.913	7.3
SE595730-185850	1985-01-07	0.00	4.538	8.925	0.441	0.532	3.594	0.131	17.727	0.464	7.3
SE595730-185850	1985-01-07	0.25	4.538	8.925	0.441	0.532	3.594	0.131	17.727	0.464	7.3
SE595730-185850	1985-01-07	0.75	4.534	8.924	0.441	0.534	3.587	0.128	17.745	0.471	7.3
SE595730-185850	1985-01-07	1.25	4.615	8.947	0.432	0.523	3.652	0.124	17.643	0.514	7.3
SE595730-185850	1985-01-07	1.75	4.676	8.964	0.426	0.515	3.699	0.120	17.571	0.547	7.3
SE595730-185850	1985-01-07	2.25	4.722	8.977	0.421	0.509	3.736	0.116	17.517	0.574	7.3
SE595730-185850	1985-01-07	2.75	4.755	8.986	0.417	0.504	3.761	0.114	17.482	0.593	7.3
SE595730-185850	1985-01-07	3.25	4.780	8.993	0.414	0.501	3.782	0.113	17.454	0.607	7.3
SE595730-185850	1985-01-07	3.75	4.803	9.000	0.411	0.498	3.801	0.112	17.428	0.620	7.3
SE595730-185850	1985-01-07	4.50	4.837	9.013	0.408	0.493	3.829	0.112	17.391	0.639	7.3
SE595730-185850	1985-01-07	5.50	4.864	9.022	0.405	0.490	3.852	0.111	17.361	0.653	7.3
SE595730-185850	1985-01-07	6.50	4.883	9.030	0.402	0.487	3.869	0.111	17.342	0.664	7.3
SE595730-185850	1985-01-07	7.50	4.896	9.035	0.401	0.486	3.880	0.110	17.329	0.670	7.3
SE595730-185850	1985-01-07	8.50	4.904	9.037	0.400	0.485	3.888	0.110	17.322	0.674	7.3
SE595730-185850	1985-01-07	9.50	4.909	9.037	0.400	0.484	3.893	0.110	17.317	0.676	7.3
SE595730-185850	1985-01-07	90.25	6.093	7.396	0.602	0.674	5.699	0.107	17.713	0.918	7.3
SE595730-185850	1985-01-07	91.00	6.093	7.396	0.602	0.674	5.699	0.107	17.713	0.918	7.3
SE595730-185850	1985-01-08	0.00	4.443	8.902	0.451	0.544	3.534	0.140	17.867	0.397	7.3
SE595730-185850	1985-01-08	0.25	4.443	8.902	0.451	0.544	3.534	0.140	17.867	0.397	7.3
SE595730-185850	1985-01-08	0.75	4.442	8.902	0.451	0.545	3.530	0.138	17.876	0.404	7.3
SE595730-185850	1985-01-08	1.25	4.508	8.917	0.444	0.535	3.582	0.134	17.791	0.435	7.3
SE595730-185850	1985-01-08	1.75	4.561	8.929	0.438	0.528	3.625	0.131	17.723	0.461	7.3
SE595730-185850	1985-01-08	2.25	4.610	8.941	0.432	0.521	3.664	0.129	17.660	0.485	7.3
SE595730-185850	1985-01-08	2.75	4.656	8.952	0.427	0.514	3.701	0.126	17.601	0.507	7.3
SE595730-185850	1985-01-08	3.25	4.699	8.963	0.422	0.509	3.735	0.124	17.546	0.529	7.3
SE595730-185850	1985-01-08	3.75	4.740	8.973	0.418	0.503	3.767	0.121	17.494	0.551	7.3
SE595730-185850	1985-01-08	4.50	4.794	8.986	0.412	0.496	3.809	0.117	17.428	0.580	7.3
SE595730-185850	1985-01-08	5.50	4.836	8.995	0.407	0.491	3.843	0.115	17.380	0.603	7.3
SE595730-185850	1985-01-08	6.50	4.869	9.001	0.404	0.486	3.869	0.114	17.343	0.620	7.3
SE595730-185850	1985-01-08	7.50	4.896	9.005	0.401	0.483	3.892	0.113	17.313	0.634	7.3
SE595730-185850	1985-01-08	8.50	4.920	9.008	0.398	0.480	3.912	0.112	17.287	0.646	7.3
SE595730-185850	1985-01-08	9.50	4.940	9.008	0.396	0.478	3.929	0.111	17.266	0.656	7.3
SE595730-185850	1985-01-08	90.25	6.199	7.341	0.608	0.677	5.865	0.109	17.704	0.909	7.3
SE595730-185850	1985-01-08	91.00	6.199	7.341	0.608	0.677	5.865	0.109	17.704	0.909	7.3
