EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE613591-171000	1985-01-02	1.75	4.000	8.139	0.502	0.620	3.043	0.104	18.445	0.283	6.9
SE613591-171000	1985-01-02	2.25	4.000	8.139	0.502	0.620	3.043	0.104	18.445	0.283	6.9
SE613591-171000	1985-01-02	2.75	4.000	8.139	0.502	0.620	3.043	0.104	18.445	0.283	6.9
SE613591-171000	1985-01-02	3.25	4.000	8.138	0.502	0.620	3.043	0.104	18.445	0.283	6.9
SE613591-171000	1985-01-02	3.75	4.000	8.138	0.502	0.620	3.043	0.104	18.445	0.283	6.9
SE613591-171000	1985-01-02	4.50	4.000	8.138	0.502	0.620	3.043	0.104	18.445	0.283	6.9
SE613591-171000	1985-01-02	5.50	4.000	8.138	0.502	0.620	3.043	0.104	18.445	0.283	6.9
SE613591-171000	1985-01-02	6.50	4.000	8.138	0.502	0.620	3.043	0.104	18.446	0.283	6.9
SE613591-171000	1985-01-02	7.50	4.000	8.137	0.502	0.620	3.044	0.104	18.446	0.283	6.9
SE613591-171000	1985-01-02	8.50	4.000	8.137	0.502	0.620	3.044	0.104	18.447	0.283	6.9
SE613591-171000	1985-01-02	9.50	4.000	8.137	0.502	0.620	3.044	0.104	18.447	0.283	6.9
SE613591-171000	1985-01-02	24.50	4.000	8.112	0.503	0.622	3.076	0.103	18.475	0.284	6.9
SE613591-171000	1985-01-02	25.00	4.000	8.112	0.503	0.622	3.076	0.103	18.475	0.284	6.9
SE613591-171000	1985-01-03	0.00	3.985	8.512	0.502	0.618	3.095	0.112	18.462	0.262	6.9
SE613591-171000	1985-01-03	0.25	3.985	8.512	0.502	0.618	3.095	0.112	18.462	0.262	6.9
SE613591-171000	1985-01-03	0.75	3.985	8.506	0.502	0.619	3.095	0.112	18.484	0.266	6.9
SE613591-171000	1985-01-03	1.25	3.985	8.502	0.502	0.619	3.095	0.112	18.483	0.266	6.9
SE613591-171000	1985-01-03	1.75	3.986	8.500	0.502	0.619	3.095	0.112	18.483	0.266	6.9
SE613591-171000	1985-01-03	2.25	3.986	8.498	0.502	0.619	3.095	0.112	18.483	0.266	6.9
SE613591-171000	1985-01-03	2.75	3.986	8.497	0.502	0.619	3.095	0.112	18.483	0.266	6.9
SE613591-171000	1985-01-03	3.25	3.986	8.496	0.502	0.619	3.095	0.111	18.483	0.266	6.9
SE613591-171000	1985-01-03	3.75	3.986	8.495	0.502	0.619	3.095	0.111	18.483	0.266	6.9
SE613591-171000	1985-01-03	4.50	3.986	8.493	0.502	0.619	3.095	0.111	18.483	0.266	6.9
SE613591-171000	1985-01-03	5.50	3.986	8.492	0.502	0.619	3.095	0.111	18.483	0.266	6.9
SE613591-171000	1985-01-03	6.50	3.986	8.491	0.502	0.619	3.095	0.111	18.483	0.266	6.9
SE613591-171000	1985-01-03	7.50	3.986	8.490	0.502	0.619	3.095	0.111	18.483	0.266	6.9
SE613591-171000	1985-01-03	8.50	3.986	8.489	0.502	0.619	3.095	0.111	18.483	0.267	6.9
SE613591-171000	1985-01-03	9.50	3.986	8.488	0.502	0.619	3.096	0.111	18.484	0.267	6.9
SE613591-171000	1985-01-03	24.50	4.008	8.299	0.503	0.621	3.096	0.103	18.476	0.275	6.9
SE613591-171000	1985-01-03	25.00	4.008	8.299	0.503	0.621	3.096	0.103	18.476	0.275	6.9
SE613591-171000	1985-01-04	0.00	3.973	8.860	0.502	0.616	3.144	0.120	18.505	0.246	6.9
SE613591-171000	1985-01-04	0.25	3.973	8.860	0.502	0.616	3.144	0.120	18.505	0.246	6.9
SE613591-171000	1985-01-04	0.75	3.973	8.859	0.502	0.618	3.143	0.119	18.525	0.250	6.9
SE613591-171000	1985-01-04	1.25	3.973	8.859	0.502	0.618	3.143	0.119	18.524	0.250	6.9
SE613591-171000	1985-01-04	1.75	3.973	8.858	0.502	0.618	3.143	0.119	18.523	0.250	6.9
SE613591-171000	1985-01-04	2.25	3.973	8.858	0.502	0.618	3.143	0.119	18.523	0.250	6.9
SE613591-171000	1985-01-04	2.75	3.974	8.857	0.502	0.618	3.143	0.119	18.523	0.250	6.9
SE613591-171000	1985-01-04	3.25	3.974	8.857	0.502	0.618	3.143	0.119	18.523	0.250	6.9
SE613591-171000	1985-01-04	3.75	3.974	8.856	0.502	0.618	3.143	0.119	18.523	0.250	6.9
SE613591-171000	1985-01-04	4.50	3.974	8.856	0.502	0.618	3.143	0.119	18.522	0.250	6.9
SE613591-171000	1985-01-04	5.50	3.974	8.855	0.502	0.618	3.143	0.119	18.522	0.250	6.9
SE613591-171000	1985-01-04	6.50	3.974	8.854	0.502	0.618	3.143	0.119	18.522	0.250	6.9
SE613591-171000	1985-01-04	7.50	3.974	8.853	0.502	0.618	3.143	0.119	18.522	0.250	6.9
SE613591-171000	1985-01-04	8.50	3.974	8.851	0.502	0.618	3.143	0.118	18.523	0.250	6.9
SE613591-171000	1985-01-04	9.50	3.974	8.850	0.502	0.618	3.143	0.118	18.523	0.250	6.9
SE613591-171000	1985-01-04	24.50	4.052	8.591	0.499	0.614	3.153	0.104	18.420	0.286	6.9
SE613591-171000	1985-01-04	25.00	4.052	8.591	0.499	0.614	3.153	0.104	18.420	0.286	6.9
SE613591-171000	1985-01-05	0.00	3.918	8.870	0.498	0.608	3.226	0.154	18.598	0.214	7.0
SE613591-171000	1985-01-05	0.25	3.918	8.870	0.498	0.608	3.226	0.154	18.598	0.214	7.0
SE613591-171000	1985-01-05	0.75	3.917	8.870	0.498	0.609	3.225	0.154	18.610	0.218	7.0
SE613591-171000	1985-01-05	1.25	3.922	8.869	0.499	0.609	3.220	0.151	18.601	0.219	7.0
SE613591-171000	1985-01-05	1.75	3.950	8.859	0.501	0.613	3.188	0.133	18.549	0.229	7.0
SE613591-171000	1985-01-05	2.25	3.970	8.850	0.502	0.616	3.170	0.122	18.522	0.237	7.0
SE613591-171000	1985-01-05	2.75	3.972	8.847	0.503	0.617	3.170	0.119	18.527	0.239	7.0
SE613591-171000	1985-01-05	3.25	3.972	8.845	0.503	0.618	3.171	0.119	18.535	0.240	7.0
SE613591-171000	1985-01-05	3.75	3.972	8.844	0.503	0.618	3.175	0.119	18.544	0.240	7.0
SE613591-171000	1985-01-05	4.50	3.972	8.844	0.503	0.618	3.175	0.119	18.545	0.240	7.0
SE613591-171000	1985-01-05	5.50	3.972	8.843	0.503	0.618	3.175	0.119	18.546	0.240	7.0
SE613591-171000	1985-01-05	6.50	3.974	8.844	0.503	0.619	3.172	0.118	18.548	0.240	7.0
SE613591-171000	1985-01-05	7.50	3.974	8.842	0.504	0.619	3.175	0.118	18.553	0.239	7.0
SE613591-171000	1985-01-05	8.50	3.974	8.839	0.504	0.619	3.181	0.118	18.560	0.239	7.0
SE613591-171000	1985-01-05	9.50	3.975	8.834	0.505	0.620	3.190	0.118	18.568	0.239	7.0
SE613591-171000	1985-01-05	24.50	4.052	8.524	0.508	0.622	3.350	0.105	18.604	0.272	7.0
SE613591-171000	1985-01-05	25.00	4.052	8.524	0.508	0.622	3.350	0.105	18.604	0.272	7.0
SE613591-171000	1985-01-06	0.00	3.867	8.880	0.495	0.602	3.301	0.185	18.703	0.189	7.1
SE613591-171000	1985-01-06	0.25	3.867	8.880	0.495	0.602	3.301	0.185	18.703	0.189	7.1
SE613591-171000	1985-01-06	0.75	3.866	8.880	0.495	0.603	3.300	0.184	18.711	0.192	7.1
SE613591-171000	1985-01-06	1.25	3.873	8.878	0.496	0.604	3.291	0.179	18.695	0.194	7.1
SE613591-171000	1985-01-06	1.75	3.949	8.854	0.501	0.611	3.221	0.139	18.566	0.211	7.1
SE613591-171000	1985-01-06	2.25	3.968	8.843	0.503	0.614	3.199	0.124	18.527	0.222	7.1
SE613591-171000	1985-01-06	2.75	3.971	8.838	0.504	0.616	3.198	0.120	18.529	0.227	7.1
SE613591-171000	1985-01-06	3.25	3.971	8.835	0.504	0.617	3.201	0.119	18.537	0.229	7.1
SE613591-171000	1985-01-06	3.75	3.971	8.834	0.504	0.617	3.204	0.119	18.545	0.229	7.1
SE613591-171000	1985-01-06	4.50	3.971	8.833	0.504	0.618	3.206	0.119	18.556	0.230	7.1
SE613591-171000	1985-01-06	5.50	3.970	8.830	0.504	0.618	3.212	0.120	18.565	0.230	7.1
SE613591-171000	1985-01-06	6.50	3.974	8.832	0.505	0.619	3.205	0.118	18.569	0.229	7.1
SE613591-171000	1985-01-06	7.50	3.975	8.829	0.505	0.620	3.212	0.117	18.581	0.229	7.1
SE613591-171000	1985-01-06	8.50	3.977	8.826	0.506	0.621	3.222	0.117	18.593	0.228	7.1
SE613591-171000	1985-01-06	9.50	3.981	8.828	0.507	0.622	3.229	0.116	18.596	0.229	7.1
SE613591-171000	1985-01-06	24.50	4.137	8.795	0.487	0.598	3.216	0.108	18.272	0.298	7.1
SE613591-171000	1985-01-06	25.00	4.137	8.795	0.487	0.598	3.216	0.108	18.272	0.298	7.1
SE613591-171000	1985-01-07	0.00	3.826	8.885	0.493	0.598	3.363	0.208	18.789	0.170	7.1
SE613591-171000	1985-01-07	0.25	3.826	8.885	0.493	0.598	3.363	0.208	18.789	0.170	7.1
SE613591-171000	1985-01-07	0.75	3.825	8.885	0.493	0.599	3.362	0.207	18.796	0.172	7.1
SE613591-171000	1985-01-07	1.25	3.834	8.882	0.494	0.600	3.351	0.201	18.776	0.174	7.1
SE613591-171000	1985-01-07	1.75	3.950	8.849	0.501	0.610	3.255	0.144	18.593	0.195	7.1
SE613591-171000	1985-01-07	2.25	3.967	8.835	0.503	0.614	3.228	0.126	18.543	0.208	7.1
SE613591-171000	1985-01-07	2.75	3.970	8.829	0.504	0.616	3.225	0.120	18.537	0.215	7.1
SE613591-171000	1985-01-07	3.25	3.970	8.827	0.505	0.616	3.227	0.119	18.543	0.217	7.1
SE613591-171000	1985-01-07	3.75	3.970	8.824	0.505	0.617	3.232	0.119	18.551	0.219	7.1
SE613591-171000	1985-01-07	4.50	3.970	8.821	0.505	0.618	3.238	0.119	18.564	0.219	7.1
SE613591-171000	1985-01-07	5.50	3.968	8.814	0.505	0.619	3.256	0.120	18.587	0.219	7.1
SE613591-171000	1985-01-07	6.50	3.975	8.820	0.506	0.620	3.242	0.117	18.590	0.219	7.1
SE613591-171000	1985-01-07	7.50	3.978	8.820	0.507	0.622	3.249	0.116	18.602	0.219	7.1
SE613591-171000	1985-01-07	8.50	3.984	8.823	0.508	0.623	3.255	0.115	18.607	0.219	7.1
SE613591-171000	1985-01-07	9.50	3.993	8.831	0.508	0.623	3.253	0.113	18.596	0.220	7.1
SE613591-171000	1985-01-07	24.50	4.359	8.755	0.464	0.567	3.423	0.104	17.995	0.384	7.1
SE613591-171000	1985-01-07	25.00	4.359	8.755	0.464	0.567	3.423	0.104	17.995	0.384	7.1
SE613591-171000	1985-01-08	0.00	3.796	8.887	0.492	0.595	3.416	0.226	18.858	0.155	7.1
SE613591-171000	1985-01-08	0.25	3.796	8.887	0.492	0.595	3.416	0.226	18.858	0.155	7.1
SE613591-171000	1985-01-08	0.75	3.795	8.887	0.492	0.596	3.414	0.225	18.864	0.157	7.1
SE613591-171000	1985-01-08	1.25	3.815	8.880	0.493	0.598	3.392	0.211	18.822	0.162	7.1
SE613591-171000	1985-01-08	1.75	3.953	8.841	0.501	0.610	3.287	0.147	18.617	0.183	7.1
SE613591-171000	1985-01-08	2.25	3.967	8.825	0.504	0.614	3.259	0.126	18.563	0.196	7.1
SE613591-171000	1985-01-08	2.75	3.969	8.818	0.505	0.616	3.258	0.121	18.557	0.203	7.1
SE613591-171000	1985-01-08	3.25	3.969	8.814	0.506	0.617	3.263	0.119	18.563	0.206	7.1
SE613591-171000	1985-01-08	3.75	3.969	8.812	0.506	0.617	3.268	0.119	18.572	0.208	7.1
SE613591-171000	1985-01-08	4.50	3.970	8.809	0.506	0.618	3.275	0.119	18.582	0.209	7.1
SE613591-171000	1985-01-08	5.50	3.971	8.803	0.507	0.619	3.292	0.119	18.603	0.209	7.1
SE613591-171000	1985-01-08	6.50	3.981	8.811	0.508	0.621	3.279	0.115	18.604	0.210	7.1
SE613591-171000	1985-01-08	7.50	3.989	8.812	0.509	0.622	3.286	0.113	18.611	0.210	7.1
SE613591-171000	1985-01-08	8.50	4.001	8.808	0.509	0.623	3.297	0.112	18.610	0.213	7.1
SE613591-171000	1985-01-08	9.50	4.018	8.796	0.508	0.622	3.312	0.111	18.597	0.218	7.1
SE613591-171000	1985-01-08	24.50	4.555	8.788	0.444	0.539	3.609	0.102	17.746	0.451	7.1
SE613591-171000	1985-01-08	25.00	4.555	8.788	0.444	0.539	3.609	0.102	17.746	0.451	7.1
