EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE570080-163430	1985-01-02	8.50	6.000	7.993	0.505	0.624	3.079	0.117	18.490	0.295	6.9
SE570080-163430	1985-01-02	9.50	6.000	7.989	0.506	0.625	3.085	0.115	18.497	0.295	6.9
SE570080-163430	1985-01-02	14.50	6.000	7.936	0.517	0.636	3.190	0.102	18.602	0.288	6.9
SE570080-163430	1985-01-02	15.00	6.000	7.936	0.517	0.636	3.190	0.102	18.602	0.288	6.9
SE570080-163430	1985-01-03	0.00	5.996	8.348	0.508	0.625	3.228	0.140	18.690	0.290	6.9
SE570080-163430	1985-01-03	0.25	5.996	8.348	0.508	0.625	3.228	0.140	18.690	0.290	6.9
SE570080-163430	1985-01-03	0.75	5.996	8.343	0.508	0.626	3.228	0.140	18.709	0.295	6.9
SE570080-163430	1985-01-03	1.25	5.996	8.340	0.508	0.626	3.227	0.140	18.708	0.295	6.9
SE570080-163430	1985-01-03	1.75	5.996	8.338	0.508	0.626	3.227	0.140	18.707	0.295	6.9
SE570080-163430	1985-01-03	2.25	5.996	8.336	0.508	0.626	3.226	0.140	18.707	0.295	6.9
SE570080-163430	1985-01-03	2.75	5.996	8.335	0.508	0.626	3.226	0.140	18.706	0.295	6.9
SE570080-163430	1985-01-03	3.25	5.996	8.334	0.508	0.626	3.226	0.139	18.706	0.295	6.9
SE570080-163430	1985-01-03	3.75	5.996	8.332	0.508	0.626	3.227	0.139	18.706	0.295	6.9
SE570080-163430	1985-01-03	4.50	5.996	8.331	0.508	0.626	3.226	0.139	18.705	0.295	6.9
SE570080-163430	1985-01-03	5.50	5.996	8.330	0.508	0.626	3.226	0.139	18.705	0.295	6.9
SE570080-163430	1985-01-03	6.50	5.996	8.328	0.508	0.626	3.225	0.139	18.704	0.295	6.9
SE570080-163430	1985-01-03	7.50	5.996	8.327	0.508	0.626	3.225	0.139	18.703	0.295	6.9
SE570080-163430	1985-01-03	8.50	5.996	8.325	0.508	0.626	3.225	0.139	18.703	0.295	6.9
SE570080-163430	1985-01-03	9.50	5.996	8.323	0.508	0.626	3.225	0.139	18.702	0.295	6.9
SE570080-163430	1985-01-03	14.50	6.000	8.159	0.504	0.623	3.075	0.114	18.492	0.290	6.9
SE570080-163430	1985-01-03	15.00	6.000	8.159	0.504	0.623	3.075	0.114	18.492	0.290	6.9
SE570080-163430	1985-01-04	0.00	5.994	8.837	0.510	0.626	3.306	0.151	18.801	0.286	6.9
SE570080-163430	1985-01-04	0.25	5.994	8.837	0.510	0.626	3.306	0.151	18.801	0.286	6.9
SE570080-163430	1985-01-04	0.75	5.994	8.832	0.510	0.627	3.306	0.151	18.820	0.291	6.9
SE570080-163430	1985-01-04	1.25	5.994	8.829	0.510	0.627	3.305	0.151	18.819	0.291	6.9
SE570080-163430	1985-01-04	1.75	5.994	8.828	0.510	0.627	3.305	0.151	18.819	0.291	6.9
SE570080-163430	1985-01-04	2.25	5.994	8.826	0.510	0.627	3.305	0.151	18.819	0.291	6.9
SE570080-163430	1985-01-04	2.75	5.994	8.825	0.510	0.627	3.305	0.150	18.818	0.291	6.9
SE570080-163430	1985-01-04	3.25	5.994	8.824	0.510	0.627	3.305	0.150	18.818	0.291	6.9
SE570080-163430	1985-01-04	3.75	5.994	8.823	0.510	0.627	3.305	0.150	18.818	0.291	6.9
SE570080-163430	1985-01-04	4.50	5.994	8.822	0.510	0.627	3.304	0.150	18.817	0.291	6.9
SE570080-163430	1985-01-04	5.50	5.994	8.820	0.510	0.627	3.304	0.150	18.816	0.291	6.9
SE570080-163430	1985-01-04	6.50	5.994	8.818	0.510	0.627	3.303	0.150	18.816	0.291	6.9
SE570080-163430	1985-01-04	7.50	5.994	8.816	0.510	0.627	3.303	0.150	18.815	0.291	6.9
SE570080-163430	1985-01-04	8.50	5.994	8.814	0.510	0.627	3.303	0.150	18.814	0.291	6.9
SE570080-163430	1985-01-04	9.50	5.994	8.810	0.510	0.627	3.302	0.150	18.812	0.291	6.9
SE570080-163430	1985-01-04	14.50	6.001	8.458	0.506	0.624	3.104	0.120	18.517	0.288	6.9
SE570080-163430	1985-01-04	15.00	6.001	8.458	0.506	0.624	3.104	0.120	18.517	0.288	6.9
SE570080-163430	1985-01-05	0.00	5.994	9.142	0.511	0.626	3.345	0.158	18.846	0.279	6.9
SE570080-163430	1985-01-05	0.25	5.994	9.142	0.511	0.626	3.345	0.158	18.846	0.279	6.9
SE570080-163430	1985-01-05	0.75	5.994	9.138	0.511	0.628	3.345	0.158	18.864	0.284	6.9
SE570080-163430	1985-01-05	1.25	5.994	9.136	0.511	0.628	3.344	0.158	18.863	0.284	6.9
SE570080-163430	1985-01-05	1.75	5.994	9.134	0.511	0.628	3.344	0.158	18.862	0.284	6.9
SE570080-163430	1985-01-05	2.25	5.994	9.133	0.511	0.628	3.343	0.158	18.861	0.284	6.9
SE570080-163430	1985-01-05	2.75	5.994	9.132	0.511	0.628	3.343	0.158	18.861	0.284	6.9
SE570080-163430	1985-01-05	3.25	5.994	9.131	0.511	0.628	3.343	0.158	18.860	0.284	6.9
SE570080-163430	1985-01-05	3.75	5.994	9.129	0.511	0.628	3.343	0.158	18.860	0.284	6.9
SE570080-163430	1985-01-05	4.50	5.994	9.128	0.511	0.628	3.342	0.158	18.859	0.284	6.9
SE570080-163430	1985-01-05	5.50	5.994	9.125	0.511	0.628	3.341	0.157	18.858	0.284	6.9
SE570080-163430	1985-01-05	6.50	5.995	9.123	0.511	0.628	3.340	0.157	18.856	0.284	6.9
SE570080-163430	1985-01-05	7.50	5.995	9.119	0.511	0.628	3.339	0.157	18.854	0.284	6.9
SE570080-163430	1985-01-05	8.50	5.995	9.114	0.511	0.628	3.337	0.157	18.851	0.284	6.9
SE570080-163430	1985-01-05	9.50	5.995	9.105	0.511	0.628	3.334	0.156	18.845	0.284	6.9
SE570080-163430	1985-01-05	14.50	6.005	8.721	0.507	0.624	3.132	0.126	18.533	0.285	6.9
SE570080-163430	1985-01-05	15.00	6.005	8.721	0.507	0.624	3.132	0.126	18.533	0.285	6.9
SE570080-163430	1985-01-06	0.00	5.989	9.148	0.513	0.627	3.507	0.193	19.093	0.273	6.9
SE570080-163430	1985-01-06	0.25	5.989	9.148	0.513	0.627	3.507	0.193	19.093	0.273	6.9
SE570080-163430	1985-01-06	0.75	5.989	9.147	0.513	0.628	3.507	0.191	19.108	0.278	6.9
SE570080-163430	1985-01-06	1.25	5.989	9.147	0.513	0.628	3.496	0.189	19.089	0.279	6.9
SE570080-163430	1985-01-06	1.75	5.990	9.144	0.513	0.628	3.479	0.184	19.061	0.280	6.9
SE570080-163430	1985-01-06	2.25	5.992	9.132	0.513	0.628	3.441	0.175	18.996	0.282	6.9
SE570080-163430	1985-01-06	2.75	5.994	9.113	0.513	0.629	3.408	0.167	18.941	0.283	6.9
SE570080-163430	1985-01-06	3.25	5.995	9.087	0.513	0.629	3.380	0.161	18.894	0.283	6.9
SE570080-163430	1985-01-06	3.75	5.996	9.054	0.512	0.629	3.355	0.156	18.852	0.282	6.9
SE570080-163430	1985-01-06	4.50	5.998	9.007	0.512	0.629	3.322	0.151	18.799	0.281	6.9
SE570080-163430	1985-01-06	5.50	6.000	8.931	0.511	0.628	3.275	0.144	18.723	0.281	6.9
SE570080-163430	1985-01-06	6.50	6.003	8.869	0.509	0.626	3.204	0.136	18.626	0.281	6.9
SE570080-163430	1985-01-06	7.50	6.004	8.845	0.509	0.626	3.187	0.134	18.602	0.281	6.9
SE570080-163430	1985-01-06	8.50	6.005	8.827	0.510	0.627	3.189	0.132	18.599	0.281	6.9
SE570080-163430	1985-01-06	9.50	6.005	8.811	0.511	0.628	3.196	0.131	18.603	0.280	6.9
SE570080-163430	1985-01-06	14.50	6.005	8.738	0.520	0.636	3.285	0.129	18.671	0.274	6.9
SE570080-163430	1985-01-06	15.00	6.005	8.738	0.520	0.636	3.285	0.129	18.671	0.274	6.9
SE570080-163430	1985-01-07	0.00	5.981	9.093	0.514	0.627	3.686	0.231	19.379	0.270	6.9
SE570080-163430	1985-01-07	0.25	5.981	9.093	0.514	0.627	3.686	0.231	19.379	0.270	6.9
SE570080-163430	1985-01-07	0.75	5.981	9.092	0.514	0.628	3.685	0.228	19.389	0.275	6.9
SE570080-163430	1985-01-07	1.25	5.981	9.090	0.514	0.628	3.669	0.224	19.362	0.276	6.9
SE570080-163430	1985-01-07	1.75	5.983	9.083	0.514	0.628	3.634	0.216	19.301	0.278	6.9
SE570080-163430	1985-01-07	2.25	5.988	9.053	0.514	0.629	3.538	0.194	19.138	0.282	6.9
SE570080-163430	1985-01-07	2.75	5.992	9.022	0.513	0.629	3.463	0.178	19.013	0.284	6.9
SE570080-163430	1985-01-07	3.25	5.995	8.988	0.513	0.629	3.398	0.164	18.905	0.285	6.9
SE570080-163430	1985-01-07	3.75	5.997	8.958	0.513	0.628	3.352	0.156	18.829	0.285	6.9
SE570080-163430	1985-01-07	4.50	5.999	8.927	0.512	0.628	3.310	0.149	18.762	0.285	6.9
SE570080-163430	1985-01-07	5.50	6.000	8.907	0.512	0.629	3.307	0.147	18.746	0.283	6.9
SE570080-163430	1985-01-07	6.50	6.000	8.889	0.513	0.630	3.311	0.144	18.751	0.283	6.9
SE570080-163430	1985-01-07	7.50	6.001	8.870	0.514	0.631	3.302	0.140	18.735	0.281	6.9
SE570080-163430	1985-01-07	8.50	6.002	8.851	0.515	0.632	3.297	0.137	18.724	0.280	6.9
SE570080-163430	1985-01-07	9.50	6.003	8.833	0.517	0.634	3.298	0.135	18.720	0.278	6.9
SE570080-163430	1985-01-07	14.50	6.005	8.720	0.531	0.647	3.417	0.130	18.804	0.268	6.9
SE570080-163430	1985-01-07	15.00	6.005	8.720	0.531	0.647	3.417	0.130	18.804	0.268	6.9
SE570080-163430	1985-01-08	0.00	5.980	9.037	0.517	0.629	3.777	0.252	19.505	0.256	6.9
SE570080-163430	1985-01-08	0.25	5.980	9.037	0.517	0.629	3.777	0.252	19.505	0.256	6.9
SE570080-163430	1985-01-08	0.75	5.980	9.036	0.517	0.629	3.776	0.249	19.513	0.260	6.9
SE570080-163430	1985-01-08	1.25	5.981	9.035	0.516	0.629	3.764	0.246	19.493	0.261	6.9
SE570080-163430	1985-01-08	1.75	5.982	9.032	0.516	0.629	3.743	0.241	19.456	0.262	6.9
SE570080-163430	1985-01-08	2.25	5.986	9.013	0.516	0.630	3.640	0.216	19.278	0.267	6.9
SE570080-163430	1985-01-08	2.75	5.991	8.994	0.516	0.629	3.547	0.195	19.118	0.271	6.9
SE570080-163430	1985-01-08	3.25	5.996	8.978	0.515	0.629	3.467	0.179	18.985	0.274	6.9
SE570080-163430	1985-01-08	3.75	6.000	8.969	0.514	0.629	3.396	0.166	18.869	0.275	6.9
SE570080-163430	1985-01-08	4.50	6.001	8.950	0.514	0.629	3.375	0.159	18.828	0.276	6.9
SE570080-163430	1985-01-08	5.50	6.000	8.927	0.515	0.631	3.391	0.157	18.836	0.276	6.9
SE570080-163430	1985-01-08	6.50	6.001	8.907	0.516	0.632	3.378	0.151	18.815	0.275	6.9
SE570080-163430	1985-01-08	7.50	6.001	8.889	0.517	0.633	3.373	0.147	18.805	0.274	6.9
SE570080-163430	1985-01-08	8.50	6.001	8.871	0.519	0.635	3.376	0.144	18.805	0.273	6.9
SE570080-163430	1985-01-08	9.50	6.002	8.854	0.521	0.637	3.385	0.142	18.811	0.272	6.9
SE570080-163430	1985-01-08	14.50	6.004	8.717	0.540	0.656	3.540	0.132	18.930	0.262	6.9
SE570080-163430	1985-01-08	15.00	6.004	8.717	0.540	0.656	3.540	0.132	18.930	0.262	6.9
