EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE581450-113140	1985-01-07	9.50	20.018	8.280	0.533	0.646	3.515	0.121	18.430	0.334	7.0
SE581450-113140	1985-01-07	23.50	20.220	8.271	0.518	0.631	3.381	0.114	18.229	0.355	7.0
SE581450-113140	1985-01-07	24.00	20.220	8.271	0.518	0.631	3.381	0.114	18.229	0.355	7.0
SE581450-113140	1985-01-08	0.00	19.842	8.318	0.519	0.632	3.440	0.135	18.823	0.313	7.0
SE581450-113140	1985-01-08	0.25	19.842	8.318	0.519	0.632	3.440	0.135	18.823	0.313	7.0
SE581450-113140	1985-01-08	0.75	19.842	8.318	0.519	0.633	3.440	0.134	18.828	0.317	7.0
SE581450-113140	1985-01-08	1.25	19.844	8.318	0.519	0.633	3.434	0.133	18.820	0.318	7.0
SE581450-113140	1985-01-08	1.75	19.866	8.314	0.519	0.634	3.395	0.121	18.760	0.324	7.0
SE581450-113140	1985-01-08	2.25	19.879	8.310	0.520	0.635	3.372	0.114	18.724	0.327	7.0
SE581450-113140	1985-01-08	2.75	19.890	8.306	0.521	0.635	3.358	0.110	18.698	0.328	7.0
SE581450-113140	1985-01-08	3.25	19.899	8.302	0.521	0.636	3.352	0.107	18.680	0.327	7.0
SE581450-113140	1985-01-08	3.75	19.906	8.297	0.522	0.637	3.353	0.106	18.668	0.325	7.0
SE581450-113140	1985-01-08	4.50	19.917	8.291	0.523	0.638	3.354	0.105	18.649	0.321	7.0
SE581450-113140	1985-01-08	5.50	19.935	8.280	0.524	0.639	3.371	0.106	18.621	0.315	7.0
SE581450-113140	1985-01-08	6.50	19.958	8.268	0.526	0.641	3.397	0.109	18.581	0.312	7.0
SE581450-113140	1985-01-08	7.50	19.988	8.264	0.532	0.646	3.487	0.115	18.530	0.319	7.0
SE581450-113140	1985-01-08	8.50	20.025	8.261	0.536	0.649	3.562	0.120	18.460	0.329	7.0
SE581450-113140	1985-01-08	9.50	20.065	8.263	0.538	0.650	3.614	0.124	18.362	0.343	7.0
SE581450-113140	1985-01-08	23.50	20.355	8.270	0.527	0.637	3.590	0.125	18.013	0.387	7.0
SE581450-113140	1985-01-08	24.00	20.355	8.270	0.527	0.637	3.590	0.125	18.013	0.387	7.0
