EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE572980-115576	1985-01-06	2.75	20.870	8.422	0.626	0.714	5.635	0.257	15.255	1.054	8.5
SE572980-115576	1985-01-06	3.25	20.925	8.407	0.631	0.718	5.726	0.264	15.095	1.084	8.5
SE572980-115576	1985-01-06	3.75	20.962	8.400	0.634	0.720	5.791	0.269	14.980	1.105	8.5
SE572980-115576	1985-01-06	4.50	20.990	8.401	0.635	0.720	5.831	0.273	14.884	1.120	8.5
SE572980-115576	1985-01-06	5.50	21.012	8.396	0.636	0.721	5.871	0.276	14.818	1.134	8.5
SE572980-115576	1985-01-06	6.50	21.041	8.388	0.637	0.721	5.917	0.280	14.727	1.150	8.5
SE572980-115576	1985-01-06	7.50	21.064	8.376	0.639	0.723	5.964	0.284	14.669	1.162	8.5
SE572980-115576	1985-01-06	8.50	21.076	8.370	0.640	0.723	5.990	0.286	14.627	1.170	8.5
SE572980-115576	1985-01-06	9.00	21.076	8.370	0.640	0.723	5.990	0.286	14.627	1.170	8.5
SE572980-115576	1985-01-07	0.00	20.680	8.468	0.618	0.702	5.695	0.263	15.777	0.924	9.0
SE572980-115576	1985-01-07	0.25	20.680	8.468	0.618	0.702	5.695	0.263	15.777	0.924	9.0
SE572980-115576	1985-01-07	0.75	20.686	8.466	0.618	0.704	5.705	0.261	15.780	0.945	9.0
SE572980-115576	1985-01-07	1.25	20.791	8.444	0.623	0.709	5.710	0.252	15.485	1.007	9.0
SE572980-115576	1985-01-07	1.75	20.864	8.425	0.628	0.714	5.755	0.250	15.282	1.052	9.0
SE572980-115576	1985-01-07	2.25	20.920	8.412	0.633	0.718	5.819	0.252	15.127	1.087	9.0
SE572980-115576	1985-01-07	2.75	20.965	8.403	0.637	0.722	5.889	0.256	15.005	1.115	9.0
SE572980-115576	1985-01-07	3.25	21.000	8.401	0.640	0.725	5.955	0.259	14.906	1.139	9.0
SE572980-115576	1985-01-07	3.75	21.028	8.406	0.642	0.726	6.012	0.263	14.823	1.160	9.0
SE572980-115576	1985-01-07	4.50	21.052	8.421	0.643	0.727	6.057	0.266	14.737	1.180	9.0
SE572980-115576	1985-01-07	5.50	21.070	8.450	0.643	0.726	6.091	0.269	14.660	1.197	9.0
SE572980-115576	1985-01-07	6.50	21.075	8.468	0.642	0.725	6.095	0.271	14.625	1.201	9.0
SE572980-115576	1985-01-07	7.50	21.075	8.464	0.642	0.725	6.097	0.271	14.627	1.201	9.0
SE572980-115576	1985-01-07	8.50	21.081	8.371	0.651	0.733	6.161	0.273	14.698	1.179	9.0
SE572980-115576	1985-01-07	9.00	21.081	8.371	0.651	0.733	6.161	0.273	14.698	1.179	9.0
SE572980-115576	1985-01-08	0.00	20.866	8.488	0.632	0.714	6.009	0.252	15.230	1.078	9.4
SE572980-115576	1985-01-08	0.25	20.866	8.488	0.632	0.714	6.009	0.252	15.230	1.078	9.4
SE572980-115576	1985-01-08	0.75	20.865	8.488	0.632	0.715	6.011	0.251	15.258	1.095	9.4
SE572980-115576	1985-01-08	1.25	20.881	8.486	0.632	0.717	5.983	0.245	15.216	1.113	9.4
SE572980-115576	1985-01-08	1.75	20.898	8.483	0.633	0.718	5.969	0.241	15.179	1.130	9.4
SE572980-115576	1985-01-08	2.25	20.911	8.481	0.634	0.720	5.972	0.239	15.151	1.141	9.4
SE572980-115576	1985-01-08	2.75	20.924	8.478	0.635	0.721	5.985	0.239	15.119	1.152	9.4
SE572980-115576	1985-01-08	3.25	20.942	8.476	0.637	0.723	6.008	0.239	15.070	1.164	9.4
SE572980-115576	1985-01-08	3.75	20.969	8.476	0.638	0.724	6.040	0.240	14.990	1.183	9.4
SE572980-115576	1985-01-08	4.50	21.012	8.481	0.640	0.725	6.087	0.242	14.841	1.215	9.4
SE572980-115576	1985-01-08	5.50	21.058	8.489	0.641	0.725	6.132	0.244	14.668	1.250	9.4
SE572980-115576	1985-01-08	6.50	21.072	8.491	0.641	0.726	6.138	0.245	14.623	1.262	9.4
SE572980-115576	1985-01-08	7.50	21.076	8.486	0.642	0.728	6.156	0.245	14.635	1.264	9.4
SE572980-115576	1985-01-08	8.50	21.077	8.480	0.644	0.728	6.172	0.245	14.634	1.265	9.4
SE572980-115576	1985-01-08	9.00	21.077	8.480	0.644	0.728	6.172	0.245	14.634	1.265	9.4
