EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE634640-203710	1985-01-01	12.00	3.000	8.058	0.502	0.621	3.035	0.101	18.447	0.294	6.9
SE634640-203710	1985-01-02	0.00	3.000	8.601	0.504	0.619	3.078	0.103	18.429	0.269	6.9
SE634640-203710	1985-01-02	0.25	3.000	8.601	0.504	0.619	3.078	0.103	18.429	0.269	6.9
SE634640-203710	1985-01-02	0.75	3.000	8.595	0.503	0.620	3.078	0.103	18.448	0.273	6.9
SE634640-203710	1985-01-02	1.25	3.000	8.592	0.503	0.620	3.078	0.103	18.448	0.273	6.9
SE634640-203710	1985-01-02	1.75	3.000	8.590	0.504	0.620	3.078	0.103	18.448	0.273	6.9
SE634640-203710	1985-01-02	2.25	3.000	8.588	0.504	0.620	3.079	0.103	18.448	0.273	6.9
SE634640-203710	1985-01-02	2.75	3.000	8.586	0.504	0.620	3.079	0.103	18.448	0.273	6.9
SE634640-203710	1985-01-02	3.25	3.000	8.585	0.504	0.620	3.079	0.103	18.448	0.273	6.9
SE634640-203710	1985-01-02	3.75	3.000	8.584	0.504	0.620	3.080	0.103	18.450	0.273	6.9
SE634640-203710	1985-01-02	4.50	3.000	8.582	0.504	0.620	3.080	0.103	18.449	0.273	6.9
SE634640-203710	1985-01-02	5.50	3.000	8.581	0.504	0.620	3.080	0.103	18.450	0.273	6.9
SE634640-203710	1985-01-02	6.50	3.000	8.579	0.504	0.620	3.080	0.103	18.449	0.273	6.9
SE634640-203710	1985-01-02	7.50	3.000	8.578	0.504	0.620	3.080	0.103	18.450	0.273	6.9
SE634640-203710	1985-01-02	8.50	3.000	8.576	0.504	0.620	3.081	0.103	18.451	0.273	6.9
SE634640-203710	1985-01-02	9.50	3.000	8.574	0.504	0.620	3.083	0.103	18.452	0.273	6.9
SE634640-203710	1985-01-02	11.50	3.000	8.569	0.504	0.620	3.088	0.103	18.455	0.273	6.9
SE634640-203710	1985-01-02	12.00	3.000	8.569	0.504	0.620	3.088	0.103	18.455	0.273	6.9
SE634640-203710	1985-01-03	0.00	3.243	9.064	0.482	0.592	3.256	0.115	18.305	0.353	7.0
SE634640-203710	1985-01-03	0.25	3.243	9.064	0.482	0.592	3.256	0.115	18.305	0.353	7.0
SE634640-203710	1985-01-03	0.75	3.243	9.059	0.482	0.593	3.256	0.115	18.327	0.358	7.0
SE634640-203710	1985-01-03	1.25	3.243	9.056	0.482	0.593	3.256	0.115	18.326	0.359	7.0
SE634640-203710	1985-01-03	1.75	3.244	9.053	0.482	0.593	3.256	0.115	18.325	0.359	7.0
SE634640-203710	1985-01-03	2.25	3.244	9.051	0.482	0.593	3.256	0.115	18.325	0.359	7.0
SE634640-203710	1985-01-03	2.75	3.245	9.048	0.482	0.593	3.257	0.115	18.324	0.359	7.0
SE634640-203710	1985-01-03	3.25	3.246	9.046	0.482	0.593	3.257	0.115	18.323	0.360	7.0
SE634640-203710	1985-01-03	3.75	3.247	9.043	0.482	0.593	3.259	0.115	18.323	0.360	7.0
SE634640-203710	1985-01-03	4.50	3.250	9.038	0.482	0.592	3.260	0.115	18.319	0.361	7.0
SE634640-203710	1985-01-03	5.50	3.258	9.026	0.482	0.592	3.263	0.114	18.312	0.364	7.0
SE634640-203710	1985-01-03	6.50	3.278	9.000	0.480	0.590	3.271	0.114	18.291	0.373	7.0
SE634640-203710	1985-01-03	7.50	3.326	8.944	0.477	0.586	3.292	0.112	18.244	0.392	7.0
SE634640-203710	1985-01-03	8.50	3.439	8.822	0.469	0.577	3.340	0.108	18.134	0.438	7.0
SE634640-203710	1985-01-03	9.50	3.622	8.636	0.456	0.561	3.418	0.102	17.956	0.513	7.0
SE634640-203710	1985-01-03	11.50	3.694	8.576	0.451	0.555	3.455	0.100	17.888	0.544	7.0
SE634640-203710	1985-01-03	12.00	3.694	8.576	0.451	0.555	3.455	0.100	17.888	0.544	7.0
SE634640-203710	1985-01-04	0.00	3.359	9.043	0.466	0.567	3.406	0.145	18.315	0.368	7.1
SE634640-203710	1985-01-04	0.25	3.359	9.043	0.466	0.567	3.406	0.145	18.315	0.368	7.1
SE634640-203710	1985-01-04	0.75	3.363	9.038	0.465	0.567	3.408	0.145	18.335	0.376	7.1
SE634640-203710	1985-01-04	1.25	3.480	8.959	0.463	0.566	3.439	0.125	18.173	0.421	7.1
SE634640-203710	1985-01-04	1.75	3.582	8.885	0.458	0.561	3.477	0.114	18.058	0.462	7.1
SE634640-203710	1985-01-04	2.25	3.676	8.822	0.453	0.554	3.517	0.108	17.965	0.499	7.1
SE634640-203710	1985-01-04	2.75	3.753	8.777	0.448	0.548	3.552	0.105	17.890	0.530	7.1
SE634640-203710	1985-01-04	3.25	3.814	8.750	0.443	0.543	3.580	0.103	17.832	0.555	7.1
SE634640-203710	1985-01-04	3.75	3.860	8.738	0.440	0.539	3.602	0.102	17.789	0.574	7.1
SE634640-203710	1985-01-04	4.50	3.900	8.737	0.437	0.535	3.618	0.102	17.746	0.592	7.1
SE634640-203710	1985-01-04	5.50	3.949	8.749	0.432	0.530	3.637	0.101	17.694	0.612	7.1
SE634640-203710	1985-01-04	6.50	3.983	8.764	0.429	0.526	3.648	0.101	17.654	0.626	7.1
SE634640-203710	1985-01-04	7.50	4.007	8.772	0.427	0.523	3.658	0.101	17.631	0.635	7.1
SE634640-203710	1985-01-04	8.50	4.025	8.778	0.426	0.521	3.666	0.101	17.613	0.642	7.1
SE634640-203710	1985-01-04	9.50	4.040	8.779	0.425	0.520	3.674	0.101	17.603	0.648	7.1
SE634640-203710	1985-01-04	11.50	4.065	8.777	0.424	0.518	3.687	0.101	17.584	0.657	7.1
SE634640-203710	1985-01-04	12.00	4.065	8.777	0.424	0.518	3.687	0.101	17.584	0.657	7.1
SE634640-203710	1985-01-05	0.00	3.569	8.886	0.446	0.539	3.588	0.161	18.193	0.410	7.2
SE634640-203710	1985-01-05	0.25	3.569	8.886	0.446	0.539	3.588	0.161	18.193	0.410	7.2
SE634640-203710	1985-01-05	0.75	3.576	8.883	0.446	0.539	3.592	0.160	18.209	0.421	7.2
SE634640-203710	1985-01-05	1.25	3.730	8.836	0.443	0.537	3.628	0.133	17.995	0.478	7.2
SE634640-203710	1985-01-05	1.75	3.854	8.803	0.438	0.532	3.668	0.117	17.845	0.528	7.2
SE634640-203710	1985-01-05	2.25	3.948	8.786	0.433	0.527	3.704	0.108	17.744	0.567	7.2
SE634640-203710	1985-01-05	2.75	4.016	8.782	0.429	0.522	3.733	0.104	17.676	0.597	7.2
SE634640-203710	1985-01-05	3.25	4.067	8.787	0.425	0.518	3.755	0.102	17.628	0.618	7.2
SE634640-203710	1985-01-05	3.75	4.106	8.794	0.422	0.514	3.773	0.102	17.592	0.634	7.2
SE634640-203710	1985-01-05	4.50	4.144	8.808	0.418	0.510	3.785	0.102	17.550	0.649	7.2
SE634640-203710	1985-01-05	5.50	4.192	8.826	0.414	0.505	3.802	0.101	17.498	0.667	7.2
SE634640-203710	1985-01-05	6.50	4.229	8.841	0.411	0.501	3.812	0.101	17.454	0.681	7.2
SE634640-203710	1985-01-05	7.50	4.256	8.845	0.410	0.499	3.825	0.101	17.436	0.691	7.2
SE634640-203710	1985-01-05	8.50	4.280	8.855	0.408	0.496	3.832	0.101	17.408	0.700	7.2
SE634640-203710	1985-01-05	9.50	4.300	8.857	0.406	0.495	3.843	0.101	17.396	0.707	7.2
SE634640-203710	1985-01-05	11.50	4.332	8.865	0.404	0.492	3.853	0.101	17.364	0.719	7.2
SE634640-203710	1985-01-05	12.00	4.332	8.865	0.404	0.492	3.853	0.101	17.364	0.719	7.2
SE634640-203710	1985-01-06	0.00	3.718	8.847	0.432	0.518	3.734	0.174	18.121	0.426	7.3
SE634640-203710	1985-01-06	0.25	3.718	8.847	0.432	0.518	3.734	0.174	18.121	0.426	7.3
SE634640-203710	1985-01-06	0.75	3.722	8.847	0.431	0.518	3.735	0.174	18.137	0.436	7.3
SE634640-203710	1985-01-06	1.25	3.852	8.828	0.430	0.518	3.759	0.146	17.943	0.484	7.3
SE634640-203710	1985-01-06	1.75	3.967	8.817	0.427	0.515	3.790	0.127	17.790	0.529	7.3
SE634640-203710	1985-01-06	2.25	4.065	8.813	0.423	0.511	3.822	0.115	17.674	0.569	7.3
SE634640-203710	1985-01-06	2.75	4.142	8.816	0.419	0.507	3.850	0.108	17.589	0.602	7.3
SE634640-203710	1985-01-06	3.25	4.202	8.824	0.415	0.503	3.873	0.105	17.528	0.627	7.3
SE634640-203710	1985-01-06	3.75	4.246	8.833	0.412	0.499	3.892	0.103	17.485	0.646	7.3
SE634640-203710	1985-01-06	4.50	4.290	8.849	0.408	0.494	3.904	0.102	17.435	0.664	7.3
SE634640-203710	1985-01-06	5.50	4.338	8.868	0.403	0.489	3.917	0.102	17.380	0.681	7.3
SE634640-203710	1985-01-06	6.50	4.380	8.884	0.400	0.484	3.928	0.102	17.333	0.696	7.3
SE634640-203710	1985-01-06	7.50	4.410	8.891	0.398	0.482	3.942	0.102	17.309	0.706	7.3
SE634640-203710	1985-01-06	8.50	4.440	8.902	0.396	0.479	3.950	0.102	17.276	0.716	7.3
SE634640-203710	1985-01-06	9.50	4.462	8.904	0.395	0.478	3.965	0.101	17.267	0.724	7.3
SE634640-203710	1985-01-06	11.50	4.509	8.915	0.392	0.474	3.978	0.101	17.218	0.740	7.3
SE634640-203710	1985-01-06	12.00	4.509	8.915	0.392	0.474	3.978	0.101	17.218	0.740	7.3
SE634640-203710	1985-01-07	0.00	3.814	8.845	0.422	0.502	3.849	0.187	18.094	0.424	7.3
SE634640-203710	1985-01-07	0.25	3.814	8.845	0.422	0.502	3.849	0.187	18.094	0.424	7.3
SE634640-203710	1985-01-07	0.75	3.817	8.846	0.422	0.503	3.850	0.187	18.109	0.433	7.3
SE634640-203710	1985-01-07	1.25	3.933	8.834	0.421	0.504	3.867	0.159	17.924	0.474	7.3
SE634640-203710	1985-01-07	1.75	4.040	8.829	0.420	0.502	3.891	0.138	17.772	0.515	7.3
SE634640-203710	1985-01-07	2.25	4.135	8.830	0.416	0.499	3.917	0.124	17.648	0.553	7.3
SE634640-203710	1985-01-07	2.75	4.216	8.835	0.413	0.496	3.942	0.115	17.550	0.586	7.3
SE634640-203710	1985-01-07	3.25	4.281	8.844	0.409	0.491	3.964	0.109	17.475	0.614	7.3
SE634640-203710	1985-01-07	3.75	4.331	8.855	0.405	0.488	3.983	0.106	17.422	0.635	7.3
SE634640-203710	1985-01-07	4.50	4.380	8.870	0.401	0.483	3.995	0.104	17.363	0.656	7.3
SE634640-203710	1985-01-07	5.50	4.434	8.888	0.396	0.478	4.012	0.103	17.311	0.675	7.3
SE634640-203710	1985-01-07	6.50	4.477	8.908	0.392	0.472	4.016	0.103	17.253	0.690	7.3
SE634640-203710	1985-01-07	7.50	4.513	8.916	0.390	0.470	4.033	0.102	17.228	0.701	7.3
SE634640-203710	1985-01-07	8.50	4.541	8.930	0.387	0.466	4.035	0.102	17.186	0.711	7.3
SE634640-203710	1985-01-07	9.50	4.571	8.934	0.386	0.465	4.053	0.102	17.172	0.720	7.3
SE634640-203710	1985-01-07	11.50	4.623	8.953	0.382	0.459	4.057	0.101	17.104	0.737	7.3
SE634640-203710	1985-01-07	12.00	4.623	8.953	0.382	0.459	4.057	0.101	17.104	0.737	7.3
SE634640-203710	1985-01-08	0.00	3.890	8.851	0.414	0.490	3.950	0.198	18.075	0.414	7.4
SE634640-203710	1985-01-08	0.25	3.890	8.851	0.414	0.490	3.950	0.198	18.075	0.414	7.4
SE634640-203710	1985-01-08	0.75	3.892	8.852	0.414	0.490	3.951	0.197	18.088	0.422	7.4
SE634640-203710	1985-01-08	1.25	4.001	8.842	0.414	0.492	3.964	0.169	17.910	0.460	7.4
SE634640-203710	1985-01-08	1.75	4.102	8.839	0.413	0.491	3.983	0.148	17.759	0.498	7.4
SE634640-203710	1985-01-08	2.25	4.193	8.841	0.410	0.489	4.005	0.132	17.631	0.533	7.4
SE634640-203710	1985-01-08	2.75	4.274	8.848	0.407	0.485	4.027	0.121	17.524	0.566	7.4
SE634640-203710	1985-01-08	3.25	4.342	8.857	0.403	0.481	4.046	0.113	17.439	0.594	7.4
SE634640-203710	1985-01-08	3.75	4.396	8.868	0.399	0.477	4.063	0.109	17.375	0.616	7.4
SE634640-203710	1985-01-08	4.50	4.450	8.886	0.394	0.472	4.072	0.106	17.304	0.640	7.4
SE634640-203710	1985-01-08	5.50	4.507	8.906	0.389	0.466	4.082	0.104	17.236	0.661	7.4
SE634640-203710	1985-01-08	6.50	4.550	8.919	0.387	0.463	4.096	0.103	17.201	0.675	7.4
SE634640-203710	1985-01-08	7.50	4.587	8.936	0.383	0.459	4.099	0.103	17.153	0.687	7.4
SE634640-203710	1985-01-08	8.50	4.616	8.939	0.382	0.458	4.120	0.103	17.145	0.695	7.4
SE634640-203710	1985-01-08	9.50	4.646	8.953	0.379	0.454	4.118	0.103	17.100	0.704	7.4
SE634640-203710	1985-01-08	11.50	4.699	8.974	0.375	0.448	4.121	0.102	17.028	0.720	7.4
SE634640-203710	1985-01-08	12.00	4.699	8.974	0.375	0.448	4.121	0.102	17.028	0.720	7.4
