EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE657412-164249	1985-01-02	15.00	4.000	7.947	0.508	0.626	3.166	0.102	18.567	0.285	6.9
SE657412-164249	1985-01-03	0.00	3.998	8.139	0.503	0.619	3.104	0.113	18.477	0.271	6.9
SE657412-164249	1985-01-03	0.25	3.998	8.139	0.503	0.619	3.104	0.113	18.477	0.271	6.9
SE657412-164249	1985-01-03	0.75	3.998	8.135	0.503	0.620	3.104	0.113	18.497	0.275	6.9
SE657412-164249	1985-01-03	1.25	3.998	8.133	0.503	0.620	3.103	0.113	18.496	0.275	6.9
SE657412-164249	1985-01-03	1.75	3.998	8.131	0.503	0.620	3.103	0.113	18.496	0.275	6.9
SE657412-164249	1985-01-03	2.25	3.998	8.130	0.503	0.620	3.103	0.113	18.496	0.275	6.9
SE657412-164249	1985-01-03	2.75	3.998	8.129	0.503	0.620	3.103	0.113	18.496	0.275	6.9
SE657412-164249	1985-01-03	3.25	3.998	8.128	0.503	0.620	3.103	0.113	18.496	0.275	6.9
SE657412-164249	1985-01-03	3.75	3.998	8.127	0.503	0.620	3.103	0.113	18.496	0.275	6.9
SE657412-164249	1985-01-03	4.50	3.998	8.125	0.503	0.620	3.103	0.113	18.495	0.275	6.9
SE657412-164249	1985-01-03	5.50	3.998	8.124	0.503	0.620	3.102	0.113	18.495	0.275	6.9
SE657412-164249	1985-01-03	6.50	3.998	8.122	0.503	0.620	3.102	0.113	18.494	0.275	6.9
SE657412-164249	1985-01-03	7.50	3.998	8.120	0.503	0.620	3.102	0.112	18.494	0.275	6.9
SE657412-164249	1985-01-03	8.50	3.998	8.119	0.503	0.620	3.102	0.112	18.494	0.275	6.9
SE657412-164249	1985-01-03	9.50	3.998	8.118	0.503	0.620	3.102	0.112	18.494	0.275	6.9
SE657412-164249	1985-01-03	14.50	3.998	8.108	0.504	0.621	3.114	0.112	18.504	0.276	6.9
SE657412-164249	1985-01-03	15.00	3.998	8.108	0.504	0.621	3.114	0.112	18.504	0.276	6.9
SE657412-164249	1985-01-04	0.00	3.996	8.568	0.505	0.619	3.154	0.120	18.524	0.259	6.9
SE657412-164249	1985-01-04	0.25	3.996	8.568	0.505	0.619	3.154	0.120	18.524	0.259	6.9
SE657412-164249	1985-01-04	0.75	3.996	8.562	0.505	0.620	3.154	0.119	18.541	0.264	6.9
SE657412-164249	1985-01-04	1.25	3.996	8.559	0.505	0.620	3.154	0.119	18.541	0.264	6.9
SE657412-164249	1985-01-04	1.75	3.996	8.556	0.505	0.620	3.154	0.119	18.541	0.264	6.9
SE657412-164249	1985-01-04	2.25	3.996	8.554	0.505	0.620	3.154	0.119	18.541	0.264	6.9
SE657412-164249	1985-01-04	2.75	3.996	8.553	0.505	0.620	3.154	0.119	18.541	0.264	6.9
SE657412-164249	1985-01-04	3.25	3.996	8.551	0.505	0.620	3.153	0.119	18.540	0.264	6.9
SE657412-164249	1985-01-04	3.75	3.996	8.550	0.505	0.620	3.154	0.119	18.541	0.264	6.9
SE657412-164249	1985-01-04	4.50	3.996	8.548	0.505	0.620	3.153	0.119	18.540	0.264	6.9
SE657412-164249	1985-01-04	5.50	3.996	8.546	0.505	0.620	3.153	0.119	18.540	0.264	6.9
SE657412-164249	1985-01-04	6.50	3.996	8.545	0.505	0.620	3.152	0.119	18.539	0.264	6.9
SE657412-164249	1985-01-04	7.50	3.996	8.543	0.505	0.620	3.152	0.119	18.539	0.264	6.9
SE657412-164249	1985-01-04	8.50	3.996	8.541	0.505	0.620	3.153	0.119	18.539	0.264	6.9
SE657412-164249	1985-01-04	9.50	3.996	8.540	0.505	0.620	3.153	0.119	18.539	0.264	6.9
SE657412-164249	1985-01-04	14.50	3.996	8.531	0.505	0.621	3.163	0.119	18.547	0.264	6.9
SE657412-164249	1985-01-04	15.00	3.996	8.531	0.505	0.621	3.163	0.119	18.547	0.264	6.9
SE657412-164249	1985-01-05	0.00	3.994	8.895	0.506	0.619	3.200	0.126	18.569	0.249	7.0
SE657412-164249	1985-01-05	0.25	3.994	8.895	0.506	0.619	3.200	0.126	18.569	0.249	7.0
SE657412-164249	1985-01-05	0.75	3.994	8.891	0.506	0.620	3.200	0.126	18.584	0.253	7.0
SE657412-164249	1985-01-05	1.25	3.994	8.888	0.506	0.620	3.200	0.126	18.583	0.253	7.0
SE657412-164249	1985-01-05	1.75	3.994	8.886	0.506	0.620	3.200	0.126	18.583	0.253	7.0
SE657412-164249	1985-01-05	2.25	3.994	8.885	0.506	0.620	3.200	0.126	18.583	0.253	7.0
SE657412-164249	1985-01-05	2.75	3.994	8.884	0.506	0.620	3.199	0.126	18.583	0.253	7.0
SE657412-164249	1985-01-05	3.25	3.994	8.883	0.506	0.620	3.199	0.126	18.583	0.253	7.0
SE657412-164249	1985-01-05	3.75	3.994	8.881	0.506	0.620	3.200	0.126	18.583	0.253	7.0
SE657412-164249	1985-01-05	4.50	3.994	8.880	0.506	0.620	3.199	0.126	18.582	0.253	7.0
SE657412-164249	1985-01-05	5.50	3.994	8.878	0.506	0.620	3.199	0.125	18.582	0.253	7.0
SE657412-164249	1985-01-05	6.50	3.994	8.877	0.506	0.620	3.198	0.125	18.582	0.253	7.0
SE657412-164249	1985-01-05	7.50	3.994	8.875	0.506	0.620	3.198	0.125	18.582	0.253	7.0
SE657412-164249	1985-01-05	8.50	3.994	8.874	0.506	0.620	3.198	0.125	18.582	0.253	7.0
SE657412-164249	1985-01-05	9.50	3.994	8.872	0.506	0.620	3.198	0.125	18.582	0.253	7.0
SE657412-164249	1985-01-05	14.50	3.994	8.862	0.506	0.621	3.208	0.125	18.589	0.253	7.0
SE657412-164249	1985-01-05	15.00	3.994	8.862	0.506	0.621	3.208	0.125	18.589	0.253	7.0
SE657412-164249	1985-01-06	0.00	3.991	8.875	0.506	0.619	3.253	0.141	18.629	0.239	7.0
SE657412-164249	1985-01-06	0.25	3.991	8.875	0.506	0.619	3.253	0.141	18.629	0.239	7.0
SE657412-164249	1985-01-06	0.75	3.990	8.875	0.506	0.619	3.253	0.140	18.639	0.243	7.0
SE657412-164249	1985-01-06	1.25	3.991	8.875	0.506	0.619	3.251	0.139	18.637	0.244	7.0
SE657412-164249	1985-01-06	1.75	3.991	8.875	0.506	0.619	3.250	0.138	18.635	0.244	7.0
SE657412-164249	1985-01-06	2.25	3.991	8.875	0.506	0.619	3.249	0.138	18.634	0.244	7.0
SE657412-164249	1985-01-06	2.75	3.991	8.875	0.506	0.620	3.248	0.137	18.632	0.245	7.0
SE657412-164249	1985-01-06	3.25	3.991	8.875	0.506	0.620	3.246	0.136	18.630	0.245	7.0
SE657412-164249	1985-01-06	3.75	3.991	8.874	0.506	0.620	3.245	0.135	18.629	0.246	7.0
SE657412-164249	1985-01-06	4.50	3.992	8.875	0.506	0.620	3.242	0.134	18.625	0.247	7.0
SE657412-164249	1985-01-06	5.50	3.993	8.876	0.506	0.620	3.226	0.128	18.605	0.247	7.0
SE657412-164249	1985-01-06	6.50	3.994	8.876	0.506	0.620	3.219	0.126	18.597	0.246	7.0
SE657412-164249	1985-01-06	7.50	3.994	8.875	0.506	0.621	3.217	0.125	18.597	0.245	7.0
SE657412-164249	1985-01-06	8.50	3.994	8.872	0.507	0.621	3.222	0.125	18.603	0.244	7.0
SE657412-164249	1985-01-06	9.50	3.994	8.868	0.507	0.622	3.229	0.125	18.611	0.243	7.0
SE657412-164249	1985-01-06	14.50	3.994	8.832	0.510	0.624	3.291	0.124	18.663	0.242	7.0
SE657412-164249	1985-01-06	15.00	3.994	8.832	0.510	0.624	3.291	0.124	18.663	0.242	7.0
SE657412-164249	1985-01-07	0.00	3.987	8.866	0.507	0.618	3.309	0.155	18.693	0.226	7.0
SE657412-164249	1985-01-07	0.25	3.987	8.866	0.507	0.618	3.309	0.155	18.693	0.226	7.0
SE657412-164249	1985-01-07	0.75	3.987	8.866	0.507	0.619	3.308	0.154	18.701	0.230	7.0
SE657412-164249	1985-01-07	1.25	3.987	8.866	0.507	0.619	3.307	0.154	18.699	0.230	7.0
SE657412-164249	1985-01-07	1.75	3.987	8.866	0.507	0.619	3.306	0.153	18.697	0.230	7.0
SE657412-164249	1985-01-07	2.25	3.988	8.866	0.507	0.619	3.305	0.152	18.696	0.230	7.0
SE657412-164249	1985-01-07	2.75	3.988	8.866	0.507	0.619	3.304	0.152	18.694	0.231	7.0
SE657412-164249	1985-01-07	3.25	3.988	8.866	0.507	0.619	3.303	0.151	18.692	0.231	7.0
SE657412-164249	1985-01-07	3.75	3.988	8.865	0.507	0.619	3.299	0.149	18.687	0.232	7.0
SE657412-164249	1985-01-07	4.50	3.990	8.866	0.507	0.620	3.278	0.139	18.656	0.236	7.0
SE657412-164249	1985-01-07	5.50	3.993	8.869	0.507	0.620	3.248	0.128	18.615	0.238	7.0
SE657412-164249	1985-01-07	6.50	3.994	8.870	0.507	0.620	3.236	0.125	18.603	0.238	7.0
SE657412-164249	1985-01-07	7.50	3.994	8.868	0.507	0.621	3.235	0.124	18.605	0.236	7.0
SE657412-164249	1985-01-07	8.50	3.994	8.865	0.507	0.621	3.240	0.124	18.612	0.235	7.0
SE657412-164249	1985-01-07	9.50	3.994	8.861	0.508	0.622	3.248	0.124	18.623	0.234	7.0
SE657412-164249	1985-01-07	14.50	3.995	8.768	0.516	0.630	3.429	0.123	18.790	0.231	7.0
SE657412-164249	1985-01-07	15.00	3.995	8.768	0.516	0.630	3.429	0.123	18.790	0.231	7.0
SE657412-164249	1985-01-08	0.00	3.984	8.857	0.508	0.618	3.363	0.169	18.759	0.214	7.1
SE657412-164249	1985-01-08	0.25	3.984	8.857	0.508	0.618	3.363	0.169	18.759	0.214	7.1
SE657412-164249	1985-01-08	0.75	3.984	8.857	0.508	0.619	3.362	0.168	18.765	0.217	7.1
SE657412-164249	1985-01-08	1.25	3.984	8.857	0.508	0.619	3.361	0.167	18.763	0.217	7.1
SE657412-164249	1985-01-08	1.75	3.984	8.856	0.508	0.619	3.360	0.167	18.761	0.217	7.1
SE657412-164249	1985-01-08	2.25	3.985	8.856	0.508	0.619	3.359	0.166	18.759	0.218	7.1
SE657412-164249	1985-01-08	2.75	3.985	8.856	0.508	0.619	3.358	0.165	18.757	0.218	7.1
SE657412-164249	1985-01-08	3.25	3.985	8.856	0.508	0.619	3.356	0.164	18.754	0.219	7.1
SE657412-164249	1985-01-08	3.75	3.985	8.856	0.508	0.619	3.353	0.162	18.749	0.220	7.1
SE657412-164249	1985-01-08	4.50	3.988	8.858	0.508	0.620	3.319	0.147	18.697	0.224	7.1
SE657412-164249	1985-01-08	5.50	3.992	8.862	0.508	0.620	3.273	0.130	18.628	0.228	7.1
SE657412-164249	1985-01-08	6.50	3.993	8.864	0.508	0.620	3.255	0.125	18.608	0.229	7.1
SE657412-164249	1985-01-08	7.50	3.994	8.862	0.508	0.621	3.254	0.123	18.609	0.228	7.1
SE657412-164249	1985-01-08	8.50	3.994	8.859	0.508	0.621	3.259	0.123	18.618	0.226	7.1
SE657412-164249	1985-01-08	9.50	3.994	8.854	0.509	0.622	3.269	0.123	18.632	0.225	7.1
SE657412-164249	1985-01-08	14.50	3.995	8.703	0.524	0.637	3.588	0.122	18.940	0.221	7.1
SE657412-164249	1985-01-08	15.00	3.995	8.703	0.524	0.637	3.588	0.122	18.940	0.221	7.1
