EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE640900-205935	1985-01-02	2.25	3.000	8.275	0.503	0.620	3.065	0.103	18.444	0.275	6.9
SE640900-205935	1985-01-02	2.75	3.000	8.273	0.503	0.620	3.065	0.103	18.444	0.275	6.9
SE640900-205935	1985-01-02	3.25	3.000	8.272	0.503	0.620	3.065	0.103	18.444	0.275	6.9
SE640900-205935	1985-01-02	3.75	3.000	8.271	0.503	0.620	3.066	0.103	18.445	0.275	6.9
SE640900-205935	1985-01-02	4.50	3.000	8.270	0.503	0.620	3.065	0.103	18.444	0.275	6.9
SE640900-205935	1985-01-02	5.50	3.000	8.268	0.503	0.620	3.065	0.103	18.445	0.275	6.9
SE640900-205935	1985-01-02	6.50	3.000	8.266	0.503	0.620	3.066	0.103	18.445	0.275	6.9
SE640900-205935	1985-01-02	7.50	3.000	8.265	0.503	0.620	3.066	0.103	18.445	0.275	6.9
SE640900-205935	1985-01-02	8.50	3.000	8.264	0.503	0.620	3.066	0.103	18.446	0.275	6.9
SE640900-205935	1985-01-02	9.50	3.000	8.262	0.503	0.620	3.067	0.103	18.446	0.275	6.9
SE640900-205935	1985-01-02	15.50	3.000	8.251	0.503	0.621	3.076	0.103	18.452	0.275	6.9
SE640900-205935	1985-01-02	16.00	3.000	8.251	0.503	0.621	3.076	0.103	18.452	0.275	6.9
SE640900-205935	1985-01-03	0.00	3.025	8.717	0.470	0.580	3.153	0.116	18.339	0.344	6.9
SE640900-205935	1985-01-03	0.25	3.025	8.717	0.470	0.580	3.153	0.116	18.339	0.344	6.9
SE640900-205935	1985-01-03	0.75	3.025	8.712	0.470	0.582	3.153	0.116	18.363	0.349	6.9
SE640900-205935	1985-01-03	1.25	3.025	8.708	0.469	0.582	3.152	0.115	18.361	0.349	6.9
SE640900-205935	1985-01-03	1.75	3.026	8.706	0.469	0.582	3.152	0.115	18.360	0.350	6.9
SE640900-205935	1985-01-03	2.25	3.026	8.704	0.469	0.582	3.153	0.115	18.359	0.350	6.9
SE640900-205935	1985-01-03	2.75	3.026	8.702	0.469	0.582	3.152	0.115	18.358	0.350	6.9
SE640900-205935	1985-01-03	3.25	3.026	8.701	0.469	0.581	3.152	0.115	18.357	0.351	6.9
SE640900-205935	1985-01-03	3.75	3.026	8.699	0.469	0.581	3.153	0.115	18.357	0.351	6.9
SE640900-205935	1985-01-03	4.50	3.027	8.697	0.469	0.581	3.152	0.115	18.353	0.352	6.9
SE640900-205935	1985-01-03	5.50	3.027	8.694	0.468	0.580	3.153	0.114	18.349	0.353	6.9
SE640900-205935	1985-01-03	6.50	3.029	8.690	0.467	0.580	3.153	0.114	18.343	0.356	6.9
SE640900-205935	1985-01-03	7.50	3.031	8.685	0.466	0.578	3.153	0.113	18.331	0.360	6.9
SE640900-205935	1985-01-03	8.50	3.034	8.677	0.463	0.575	3.154	0.112	18.311	0.368	6.9
SE640900-205935	1985-01-03	9.50	3.041	8.667	0.458	0.569	3.156	0.110	18.271	0.384	6.9
SE640900-205935	1985-01-03	15.50	3.077	8.636	0.431	0.538	3.174	0.101	18.077	0.464	6.9
SE640900-205935	1985-01-03	16.00	3.077	8.636	0.431	0.538	3.174	0.101	18.077	0.464	6.9
SE640900-205935	1985-01-04	0.00	3.036	8.782	0.444	0.547	3.267	0.142	18.332	0.375	7.0
SE640900-205935	1985-01-04	0.25	3.036	8.782	0.444	0.547	3.267	0.142	18.332	0.375	7.0
SE640900-205935	1985-01-04	0.75	3.036	8.781	0.443	0.548	3.268	0.142	18.357	0.382	7.0
SE640900-205935	1985-01-04	1.25	3.043	8.775	0.441	0.547	3.259	0.134	18.309	0.392	7.0
SE640900-205935	1985-01-04	1.75	3.058	8.761	0.435	0.541	3.249	0.123	18.223	0.414	7.0
SE640900-205935	1985-01-04	2.25	3.068	8.750	0.430	0.535	3.246	0.116	18.166	0.432	7.0
SE640900-205935	1985-01-04	2.75	3.082	8.735	0.421	0.525	3.247	0.109	18.085	0.460	7.0
SE640900-205935	1985-01-04	3.25	3.091	8.727	0.414	0.518	3.250	0.106	18.037	0.479	7.0
SE640900-205935	1985-01-04	3.75	3.097	8.723	0.409	0.513	3.254	0.104	18.005	0.493	7.0
SE640900-205935	1985-01-04	4.50	3.102	8.724	0.405	0.508	3.256	0.103	17.977	0.505	7.0
SE640900-205935	1985-01-04	5.50	3.108	8.727	0.399	0.502	3.262	0.102	17.944	0.520	7.0
SE640900-205935	1985-01-04	6.50	3.113	8.732	0.395	0.496	3.267	0.102	17.917	0.533	7.0
SE640900-205935	1985-01-04	7.50	3.117	8.737	0.390	0.491	3.270	0.102	17.894	0.544	7.0
SE640900-205935	1985-01-04	8.50	3.120	8.742	0.387	0.487	3.273	0.102	17.875	0.553	7.0
SE640900-205935	1985-01-04	9.50	3.122	8.744	0.385	0.485	3.275	0.102	17.864	0.559	7.0
SE640900-205935	1985-01-04	15.50	3.128	8.745	0.379	0.478	3.289	0.102	17.833	0.576	7.0
SE640900-205935	1985-01-04	16.00	3.128	8.745	0.379	0.478	3.289	0.102	17.833	0.576	7.0
SE640900-205935	1985-01-05	0.00	3.045	8.752	0.416	0.513	3.384	0.167	18.315	0.399	7.0
SE640900-205935	1985-01-05	0.25	3.045	8.752	0.416	0.513	3.384	0.167	18.315	0.399	7.0
SE640900-205935	1985-01-05	0.75	3.046	8.753	0.416	0.514	3.385	0.167	18.333	0.408	7.0
SE640900-205935	1985-01-05	1.25	3.082	8.743	0.404	0.502	3.353	0.135	18.123	0.456	7.0
SE640900-205935	1985-01-05	1.75	3.106	8.740	0.393	0.491	3.343	0.117	17.988	0.497	7.0
SE640900-205935	1985-01-05	2.25	3.121	8.742	0.383	0.481	3.344	0.109	17.907	0.529	7.0
SE640900-205935	1985-01-05	2.75	3.132	8.746	0.375	0.472	3.349	0.105	17.853	0.553	7.0
SE640900-205935	1985-01-05	3.25	3.139	8.752	0.368	0.465	3.355	0.103	17.817	0.572	7.0
SE640900-205935	1985-01-05	3.75	3.145	8.757	0.363	0.459	3.362	0.103	17.791	0.586	7.0
SE640900-205935	1985-01-05	4.50	3.150	8.764	0.358	0.453	3.367	0.103	17.764	0.599	7.0
SE640900-205935	1985-01-05	5.50	3.157	8.773	0.350	0.445	3.377	0.103	17.727	0.616	7.0
SE640900-205935	1985-01-05	6.50	3.163	8.781	0.344	0.438	3.385	0.103	17.695	0.632	7.0
SE640900-205935	1985-01-05	7.50	3.168	8.787	0.339	0.432	3.391	0.103	17.667	0.644	7.0
SE640900-205935	1985-01-05	8.50	3.171	8.792	0.335	0.427	3.395	0.103	17.648	0.654	7.0
SE640900-205935	1985-01-05	9.50	3.174	8.796	0.332	0.424	3.399	0.103	17.631	0.662	7.0
SE640900-205935	1985-01-05	15.50	3.181	8.797	0.326	0.417	3.419	0.103	17.607	0.681	7.0
SE640900-205935	1985-01-05	16.00	3.181	8.797	0.326	0.417	3.419	0.103	17.607	0.681	7.0
SE640900-205935	1985-01-06	0.00	3.080	8.760	0.378	0.467	3.490	0.172	18.148	0.453	7.1
SE640900-205935	1985-01-06	0.25	3.080	8.760	0.378	0.467	3.490	0.172	18.148	0.453	7.1
SE640900-205935	1985-01-06	0.75	3.080	8.761	0.378	0.468	3.491	0.172	18.165	0.462	7.1
SE640900-205935	1985-01-06	1.25	3.121	8.764	0.363	0.453	3.464	0.139	17.938	0.520	7.1
SE640900-205935	1985-01-06	1.75	3.147	8.771	0.350	0.439	3.458	0.121	17.798	0.567	7.1
SE640900-205935	1985-01-06	2.25	3.166	8.780	0.338	0.427	3.462	0.111	17.705	0.605	7.1
SE640900-205935	1985-01-06	2.75	3.178	8.789	0.328	0.417	3.471	0.106	17.647	0.634	7.1
SE640900-205935	1985-01-06	3.25	3.187	8.797	0.320	0.408	3.480	0.104	17.608	0.654	7.1
SE640900-205935	1985-01-06	3.75	3.193	8.804	0.314	0.402	3.489	0.104	17.581	0.670	7.1
SE640900-205935	1985-01-06	4.50	3.199	8.812	0.308	0.395	3.497	0.104	17.553	0.684	7.1
SE640900-205935	1985-01-06	5.50	3.206	8.822	0.301	0.386	3.509	0.104	17.517	0.702	7.1
SE640900-205935	1985-01-06	6.50	3.213	8.830	0.294	0.379	3.520	0.104	17.485	0.717	7.1
SE640900-205935	1985-01-06	7.50	3.218	8.837	0.288	0.372	3.529	0.104	17.458	0.729	7.1
SE640900-205935	1985-01-06	8.50	3.222	8.843	0.284	0.367	3.535	0.104	17.436	0.739	7.1
SE640900-205935	1985-01-06	9.50	3.224	8.846	0.282	0.365	3.539	0.104	17.425	0.747	7.1
SE640900-205935	1985-01-06	15.50	3.233	8.848	0.274	0.357	3.566	0.105	17.401	0.770	7.1
SE640900-205935	1985-01-06	16.00	3.233	8.848	0.274	0.357	3.566	0.105	17.401	0.770	7.1
SE640900-205935	1985-01-07	0.00	3.119	8.789	0.338	0.418	3.603	0.175	17.957	0.505	7.2
SE640900-205935	1985-01-07	0.25	3.119	8.789	0.338	0.418	3.603	0.175	17.957	0.505	7.2
SE640900-205935	1985-01-07	0.75	3.119	8.790	0.337	0.418	3.604	0.174	17.974	0.516	7.2
SE640900-205935	1985-01-07	1.25	3.160	8.798	0.321	0.403	3.584	0.142	17.759	0.576	7.2
SE640900-205935	1985-01-07	1.75	3.188	8.808	0.307	0.388	3.583	0.124	17.620	0.625	7.2
SE640900-205935	1985-01-07	2.25	3.208	8.820	0.294	0.375	3.591	0.114	17.527	0.666	7.2
SE640900-205935	1985-01-07	2.75	3.222	8.831	0.284	0.364	3.602	0.109	17.466	0.696	7.2
SE640900-205935	1985-01-07	3.25	3.232	8.841	0.275	0.355	3.615	0.106	17.427	0.719	7.2
SE640900-205935	1985-01-07	3.75	3.239	8.848	0.269	0.348	3.627	0.106	17.401	0.735	7.2
SE640900-205935	1985-01-07	4.50	3.245	8.857	0.262	0.341	3.637	0.105	17.374	0.749	7.2
SE640900-205935	1985-01-07	5.50	3.252	8.867	0.254	0.332	3.652	0.106	17.341	0.765	7.2
SE640900-205935	1985-01-07	6.50	3.259	8.876	0.248	0.324	3.666	0.106	17.312	0.779	7.2
SE640900-205935	1985-01-07	7.50	3.264	8.883	0.243	0.318	3.676	0.106	17.287	0.790	7.2
SE640900-205935	1985-01-07	8.50	3.267	8.886	0.239	0.314	3.683	0.106	17.272	0.800	7.2
SE640900-205935	1985-01-07	9.50	3.271	8.891	0.236	0.310	3.689	0.106	17.258	0.807	7.2
SE640900-205935	1985-01-07	15.50	3.286	8.888	0.228	0.303	3.736	0.107	17.235	0.837	7.2
SE640900-205935	1985-01-07	16.00	3.286	8.888	0.228	0.303	3.736	0.107	17.235	0.837	7.2
SE640900-205935	1985-01-08	0.00	3.156	8.822	0.299	0.371	3.723	0.177	17.785	0.544	7.3
SE640900-205935	1985-01-08	0.25	3.156	8.822	0.299	0.371	3.723	0.177	17.785	0.544	7.3
SE640900-205935	1985-01-08	0.75	3.157	8.823	0.298	0.371	3.724	0.177	17.801	0.555	7.3
SE640900-205935	1985-01-08	1.25	3.196	8.831	0.284	0.357	3.710	0.147	17.607	0.612	7.3
SE640900-205935	1985-01-08	1.75	3.224	8.843	0.270	0.343	3.712	0.128	17.478	0.661	7.3
SE640900-205935	1985-01-08	2.25	3.245	8.855	0.257	0.329	3.723	0.118	17.388	0.702	7.3
SE640900-205935	1985-01-08	2.75	3.260	8.867	0.246	0.318	3.737	0.112	17.330	0.733	7.3
SE640900-205935	1985-01-08	3.25	3.270	8.877	0.237	0.309	3.752	0.109	17.293	0.756	7.3
SE640900-205935	1985-01-08	3.75	3.277	8.885	0.231	0.302	3.766	0.108	17.269	0.772	7.3
SE640900-205935	1985-01-08	4.50	3.284	8.894	0.224	0.295	3.778	0.108	17.246	0.787	7.3
SE640900-205935	1985-01-08	5.50	3.292	8.904	0.216	0.286	3.796	0.108	17.217	0.802	7.3
SE640900-205935	1985-01-08	6.50	3.298	8.913	0.210	0.278	3.812	0.109	17.192	0.814	7.3
SE640900-205935	1985-01-08	7.50	3.303	8.919	0.205	0.273	3.824	0.109	17.172	0.825	7.3
SE640900-205935	1985-01-08	8.50	3.307	8.922	0.202	0.269	3.833	0.109	17.158	0.835	7.3
SE640900-205935	1985-01-08	9.50	3.310	8.923	0.200	0.267	3.843	0.109	17.151	0.843	7.3
SE640900-205935	1985-01-08	15.50	3.342	8.912	0.192	0.260	3.930	0.110	17.119	0.875	7.3
SE640900-205935	1985-01-08	16.00	3.342	8.912	0.192	0.260	3.930	0.110	17.119	0.875	7.3
