EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE631346-184241	1985-01-03	2.25	3.999	8.334	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	2.75	3.999	8.332	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	3.25	3.999	8.331	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	3.75	3.999	8.330	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	4.50	3.999	8.328	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	5.50	3.999	8.327	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	6.50	3.999	8.325	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	7.50	3.999	8.324	0.502	0.620	3.042	0.103	18.443	0.266	6.9
SE631346-184241	1985-01-03	8.50	3.999	8.323	0.502	0.620	3.042	0.103	18.444	0.266	6.9
SE631346-184241	1985-01-03	9.50	3.999	8.321	0.502	0.620	3.042	0.103	18.444	0.266	6.9
SE631346-184241	1985-01-03	44.50	3.999	8.290	0.502	0.621	3.056	0.103	18.454	0.267	6.9
SE631346-184241	1985-01-03	45.00	3.999	8.290	0.502	0.621	3.056	0.103	18.454	0.267	6.9
SE631346-184241	1985-01-04	0.00	3.998	8.477	0.502	0.618	3.063	0.106	18.425	0.246	6.9
SE631346-184241	1985-01-04	0.25	3.998	8.477	0.502	0.618	3.063	0.106	18.425	0.246	6.9
SE631346-184241	1985-01-04	0.75	3.998	8.476	0.502	0.620	3.063	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	1.25	3.998	8.476	0.502	0.620	3.063	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	1.75	3.998	8.475	0.502	0.620	3.062	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	2.25	3.998	8.474	0.502	0.620	3.062	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	2.75	3.998	8.474	0.502	0.620	3.062	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	3.25	3.998	8.474	0.502	0.620	3.062	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	3.75	3.998	8.473	0.502	0.620	3.062	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	4.50	3.998	8.473	0.502	0.620	3.062	0.105	18.448	0.250	6.9
SE631346-184241	1985-01-04	5.50	3.998	8.472	0.502	0.620	3.062	0.105	18.448	0.251	6.9
SE631346-184241	1985-01-04	6.50	3.998	8.471	0.502	0.620	3.062	0.105	18.448	0.251	6.9
SE631346-184241	1985-01-04	7.50	3.998	8.470	0.502	0.620	3.062	0.105	18.449	0.251	6.9
SE631346-184241	1985-01-04	8.50	3.998	8.469	0.502	0.620	3.062	0.105	18.449	0.251	6.9
SE631346-184241	1985-01-04	9.50	3.998	8.468	0.502	0.620	3.062	0.105	18.449	0.251	6.9
SE631346-184241	1985-01-04	44.50	3.999	8.276	0.504	0.622	3.094	0.103	18.483	0.254	6.9
SE631346-184241	1985-01-04	45.00	3.999	8.276	0.504	0.622	3.094	0.103	18.483	0.254	6.9
SE631346-184241	1985-01-05	0.00	3.996	8.557	0.503	0.617	3.085	0.111	18.426	0.229	7.0
SE631346-184241	1985-01-05	0.25	3.996	8.557	0.503	0.617	3.085	0.111	18.426	0.229	7.0
SE631346-184241	1985-01-05	0.75	3.996	8.557	0.503	0.618	3.084	0.110	18.444	0.232	7.0
SE631346-184241	1985-01-05	1.25	3.996	8.557	0.503	0.618	3.083	0.110	18.444	0.233	7.0
SE631346-184241	1985-01-05	1.75	3.996	8.556	0.503	0.618	3.082	0.109	18.445	0.234	7.0
SE631346-184241	1985-01-05	2.25	3.996	8.556	0.503	0.619	3.081	0.108	18.447	0.235	7.0
SE631346-184241	1985-01-05	2.75	3.996	8.555	0.503	0.619	3.081	0.108	18.448	0.235	7.0
SE631346-184241	1985-01-05	3.25	3.996	8.555	0.503	0.619	3.081	0.108	18.448	0.235	7.0
SE631346-184241	1985-01-05	3.75	3.997	8.554	0.503	0.619	3.081	0.108	18.449	0.235	7.0
SE631346-184241	1985-01-05	4.50	3.997	8.554	0.503	0.619	3.081	0.108	18.449	0.235	7.0
SE631346-184241	1985-01-05	5.50	3.997	8.553	0.503	0.619	3.081	0.108	18.449	0.235	7.0
SE631346-184241	1985-01-05	6.50	3.997	8.551	0.503	0.619	3.081	0.108	18.450	0.235	7.0
SE631346-184241	1985-01-05	7.50	3.997	8.550	0.503	0.619	3.081	0.108	18.450	0.235	7.0
SE631346-184241	1985-01-05	8.50	3.997	8.548	0.503	0.619	3.081	0.107	18.450	0.235	7.0
SE631346-184241	1985-01-05	9.50	3.997	8.544	0.503	0.619	3.081	0.107	18.451	0.236	7.0
SE631346-184241	1985-01-05	44.50	3.998	8.249	0.515	0.631	3.331	0.104	18.702	0.240	7.0
SE631346-184241	1985-01-05	45.00	3.998	8.249	0.515	0.631	3.331	0.104	18.702	0.240	7.0
SE631346-184241	1985-01-06	0.00	3.992	8.554	0.503	0.615	3.110	0.120	18.428	0.209	7.0
SE631346-184241	1985-01-06	0.25	3.992	8.554	0.503	0.615	3.110	0.120	18.428	0.209	7.0
SE631346-184241	1985-01-06	0.75	3.992	8.554	0.503	0.615	3.109	0.119	18.439	0.212	7.0
SE631346-184241	1985-01-06	1.25	3.992	8.554	0.503	0.615	3.108	0.119	18.438	0.213	7.0
SE631346-184241	1985-01-06	1.75	3.992	8.554	0.503	0.615	3.108	0.118	18.438	0.213	7.0
SE631346-184241	1985-01-06	2.25	3.992	8.554	0.503	0.616	3.107	0.118	18.437	0.213	7.0
SE631346-184241	1985-01-06	2.75	3.993	8.553	0.503	0.616	3.106	0.117	18.437	0.214	7.0
SE631346-184241	1985-01-06	3.25	3.993	8.553	0.503	0.616	3.104	0.116	18.436	0.215	7.0
SE631346-184241	1985-01-06	3.75	3.995	8.551	0.503	0.617	3.100	0.112	18.434	0.219	7.0
SE631346-184241	1985-01-06	4.50	3.996	8.550	0.503	0.618	3.095	0.109	18.439	0.222	7.0
SE631346-184241	1985-01-06	5.50	3.996	8.548	0.503	0.618	3.094	0.108	18.447	0.224	7.0
SE631346-184241	1985-01-06	6.50	3.997	8.547	0.504	0.619	3.094	0.107	18.454	0.224	7.0
SE631346-184241	1985-01-06	7.50	3.997	8.544	0.504	0.619	3.095	0.107	18.459	0.224	7.0
SE631346-184241	1985-01-06	8.50	3.997	8.541	0.504	0.619	3.097	0.107	18.462	0.224	7.0
SE631346-184241	1985-01-06	9.50	3.997	8.537	0.504	0.620	3.097	0.107	18.464	0.224	7.0
SE631346-184241	1985-01-06	44.50	3.998	8.215	0.524	0.640	3.520	0.104	18.887	0.228	7.0
SE631346-184241	1985-01-06	45.00	3.998	8.215	0.524	0.640	3.520	0.104	18.887	0.228	7.0
SE631346-184241	1985-01-07	0.00	3.989	8.551	0.504	0.614	3.133	0.127	18.441	0.193	7.1
SE631346-184241	1985-01-07	0.25	3.989	8.551	0.504	0.614	3.133	0.127	18.441	0.193	7.1
SE631346-184241	1985-01-07	0.75	3.989	8.551	0.504	0.614	3.132	0.127	18.449	0.195	7.1
SE631346-184241	1985-01-07	1.25	3.989	8.551	0.504	0.614	3.132	0.126	18.448	0.196	7.1
SE631346-184241	1985-01-07	1.75	3.989	8.551	0.504	0.614	3.131	0.126	18.447	0.196	7.1
SE631346-184241	1985-01-07	2.25	3.989	8.551	0.504	0.614	3.130	0.125	18.446	0.196	7.1
SE631346-184241	1985-01-07	2.75	3.990	8.551	0.504	0.614	3.129	0.125	18.445	0.197	7.1
SE631346-184241	1985-01-07	3.25	3.990	8.550	0.504	0.614	3.128	0.124	18.444	0.198	7.1
SE631346-184241	1985-01-07	3.75	3.992	8.548	0.504	0.615	3.121	0.118	18.434	0.202	7.1
SE631346-184241	1985-01-07	4.50	3.995	8.546	0.504	0.616	3.112	0.111	18.429	0.208	7.1
SE631346-184241	1985-01-07	5.50	3.996	8.544	0.504	0.617	3.109	0.108	18.434	0.211	7.1
SE631346-184241	1985-01-07	6.50	3.996	8.541	0.504	0.618	3.109	0.107	18.443	0.213	7.1
SE631346-184241	1985-01-07	7.50	3.997	8.539	0.504	0.619	3.110	0.107	18.452	0.213	7.1
SE631346-184241	1985-01-07	8.50	3.997	8.535	0.504	0.619	3.112	0.106	18.461	0.214	7.1
SE631346-184241	1985-01-07	9.50	3.997	8.530	0.504	0.620	3.113	0.106	18.468	0.214	7.1
SE631346-184241	1985-01-07	44.50	3.999	8.210	0.527	0.644	3.598	0.104	18.965	0.217	7.1
SE631346-184241	1985-01-07	45.00	3.999	8.210	0.527	0.644	3.598	0.104	18.965	0.217	7.1
SE631346-184241	1985-01-08	0.00	3.986	8.548	0.504	0.613	3.156	0.134	18.459	0.177	7.1
SE631346-184241	1985-01-08	0.25	3.986	8.548	0.504	0.613	3.156	0.134	18.459	0.177	7.1
SE631346-184241	1985-01-08	0.75	3.986	8.548	0.504	0.613	3.155	0.134	18.465	0.179	7.1
SE631346-184241	1985-01-08	1.25	3.986	8.548	0.504	0.613	3.155	0.133	18.464	0.180	7.1
SE631346-184241	1985-01-08	1.75	3.987	8.548	0.504	0.613	3.154	0.133	18.463	0.180	7.1
SE631346-184241	1985-01-08	2.25	3.987	8.548	0.504	0.613	3.153	0.132	18.462	0.180	7.1
SE631346-184241	1985-01-08	2.75	3.987	8.548	0.504	0.613	3.152	0.132	18.461	0.181	7.1
SE631346-184241	1985-01-08	3.25	3.987	8.547	0.504	0.614	3.151	0.130	18.458	0.182	7.1
SE631346-184241	1985-01-08	3.75	3.990	8.545	0.504	0.614	3.142	0.123	18.443	0.187	7.1
SE631346-184241	1985-01-08	4.50	3.993	8.542	0.504	0.615	3.130	0.115	18.430	0.193	7.1
SE631346-184241	1985-01-08	5.50	3.995	8.539	0.505	0.616	3.125	0.110	18.428	0.198	7.1
SE631346-184241	1985-01-08	6.50	3.996	8.536	0.505	0.617	3.124	0.108	18.434	0.200	7.1
SE631346-184241	1985-01-08	7.50	3.996	8.533	0.505	0.618	3.126	0.107	18.443	0.202	7.1
SE631346-184241	1985-01-08	8.50	3.997	8.529	0.505	0.618	3.128	0.106	18.453	0.202	7.1
SE631346-184241	1985-01-08	9.50	3.997	8.523	0.505	0.619	3.129	0.106	18.462	0.203	7.1
SE631346-184241	1985-01-08	44.50	3.999	8.227	0.527	0.643	3.583	0.104	18.952	0.206	7.1
SE631346-184241	1985-01-08	45.00	3.999	8.227	0.527	0.643	3.583	0.104	18.952	0.206	7.1
