EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE582500-113890	1985-01-03	3.25	19.511	8.094	0.504	0.643	3.645	0.133	19.708	0.287	5.6
SE582500-113890	1985-01-03	3.75	19.705	8.067	0.503	0.637	3.386	0.119	19.237	0.289	5.6
SE582500-113890	1985-01-03	4.50	19.864	8.047	0.502	0.632	3.185	0.107	18.851	0.289	5.6
SE582500-113890	1985-01-03	5.50	19.981	8.034	0.501	0.627	3.040	0.100	18.568	0.288	5.6
SE582500-113890	1985-01-03	6.50	19.994	8.032	0.501	0.624	3.020	0.099	18.492	0.286	5.6
SE582500-113890	1985-01-03	7.50	19.996	8.031	0.501	0.623	3.017	0.099	18.462	0.284	5.6
SE582500-113890	1985-01-03	8.50	19.997	8.031	0.501	0.622	3.017	0.099	18.450	0.283	5.6
SE582500-113890	1985-01-03	9.50	19.998	8.030	0.501	0.622	3.018	0.099	18.445	0.281	5.6
SE582500-113890	1985-01-03	64.50	21.225	7.848	0.544	0.656	3.704	0.146	17.511	0.411	5.6
SE582500-113890	1985-01-03	65.00	21.225	7.848	0.544	0.656	3.704	0.146	17.511	0.411	5.6
SE582500-113890	1985-01-04	0.00	18.930	8.298	0.508	0.639	4.401	0.174	20.759	0.270	6.0
SE582500-113890	1985-01-04	0.25	18.930	8.298	0.508	0.639	4.401	0.174	20.759	0.270	6.0
SE582500-113890	1985-01-04	0.75	18.932	8.295	0.508	0.646	4.398	0.174	20.860	0.275	6.0
SE582500-113890	1985-01-04	1.25	18.941	8.292	0.508	0.645	4.387	0.173	20.841	0.275	6.0
SE582500-113890	1985-01-04	1.75	18.949	8.289	0.508	0.645	4.376	0.173	20.822	0.275	6.0
SE582500-113890	1985-01-04	2.25	18.958	8.287	0.508	0.645	4.364	0.172	20.802	0.275	6.0
SE582500-113890	1985-01-04	2.75	18.972	8.282	0.508	0.645	4.346	0.171	20.771	0.275	6.0
SE582500-113890	1985-01-04	3.25	19.026	8.267	0.508	0.644	4.276	0.167	20.653	0.275	6.0
SE582500-113890	1985-01-04	3.75	19.116	8.242	0.507	0.642	4.162	0.161	20.459	0.275	6.0
SE582500-113890	1985-01-04	4.50	19.152	8.232	0.507	0.642	4.114	0.158	20.374	0.275	6.0
SE582500-113890	1985-01-04	5.50	19.186	8.223	0.507	0.641	4.071	0.155	20.299	0.275	6.0
SE582500-113890	1985-01-04	6.50	19.346	8.183	0.506	0.638	3.866	0.144	19.948	0.274	6.0
SE582500-113890	1985-01-04	7.50	19.678	8.101	0.504	0.632	3.441	0.121	19.214	0.272	6.0
SE582500-113890	1985-01-04	8.50	19.791	8.074	0.504	0.629	3.298	0.113	18.948	0.270	6.0
SE582500-113890	1985-01-04	9.50	19.995	8.027	0.503	0.624	3.041	0.099	18.480	0.265	6.0
SE582500-113890	1985-01-04	64.50	30.072	6.603	0.782	0.852	7.531	0.375	12.095	1.040	6.0
SE582500-113890	1985-01-04	65.00	30.072	6.603	0.782	0.852	7.531	0.375	12.095	1.040	6.0
SE582500-113890	1985-01-05	0.00	18.765	8.411	0.512	0.643	4.745	0.192	21.197	0.270	6.0
SE582500-113890	1985-01-05	0.25	18.765	8.411	0.512	0.643	4.745	0.192	21.197	0.270	6.0
SE582500-113890	1985-01-05	0.75	18.765	8.408	0.512	0.650	4.745	0.192	21.310	0.274	6.0
SE582500-113890	1985-01-05	1.25	18.775	8.405	0.512	0.650	4.731	0.191	21.286	0.274	6.0
SE582500-113890	1985-01-05	1.75	18.786	8.401	0.512	0.649	4.717	0.190	21.261	0.274	6.0
SE582500-113890	1985-01-05	2.25	18.798	8.398	0.512	0.649	4.702	0.189	21.235	0.274	6.0
SE582500-113890	1985-01-05	2.75	18.812	8.394	0.512	0.649	4.685	0.188	21.205	0.275	6.0
SE582500-113890	1985-01-05	3.25	18.829	8.388	0.512	0.649	4.664	0.187	21.168	0.275	6.0
SE582500-113890	1985-01-05	3.75	18.851	8.382	0.512	0.648	4.638	0.186	21.123	0.276	6.0
SE582500-113890	1985-01-05	4.50	18.909	8.365	0.512	0.648	4.570	0.182	21.001	0.277	6.0
SE582500-113890	1985-01-05	5.50	19.408	8.241	0.512	0.645	4.047	0.153	20.019	0.288	6.0
SE582500-113890	1985-01-05	6.50	19.947	8.151	0.514	0.641	3.595	0.130	18.996	0.306	6.0
SE582500-113890	1985-01-05	7.50	20.448	7.966	0.521	0.645	3.365	0.118	18.285	0.307	6.0
SE582500-113890	1985-01-05	8.50	20.771	7.909	0.531	0.650	3.490	0.127	17.930	0.332	6.0
SE582500-113890	1985-01-05	9.50	21.193	7.849	0.545	0.659	3.718	0.142	17.560	0.370	6.0
SE582500-113890	1985-01-05	64.50	31.493	6.391	0.814	0.880	8.005	0.390	11.521	1.048	6.0
SE582500-113890	1985-01-05	65.00	31.493	6.391	0.814	0.880	8.005	0.390	11.521	1.048	6.0
SE582500-113890	1985-01-06	0.00	16.661	8.673	0.527	0.651	7.546	0.353	25.422	0.240	5.4
SE582500-113890	1985-01-06	0.25	16.661	8.673	0.527	0.651	7.546	0.353	25.422	0.240	5.4
SE582500-113890	1985-01-06	0.75	16.505	8.687	0.528	0.664	7.734	0.362	25.918	0.243	5.4
SE582500-113890	1985-01-06	1.25	18.118	8.527	0.518	0.662	5.777	0.247	22.963	0.274	5.4
SE582500-113890	1985-01-06	1.75	18.327	8.488	0.517	0.659	5.405	0.225	22.346	0.281	5.4
SE582500-113890	1985-01-06	2.25	18.584	8.445	0.516	0.657	5.087	0.208	21.796	0.286	5.4
SE582500-113890	1985-01-06	2.75	18.960	8.383	0.515	0.656	4.676	0.185	21.080	0.292	5.4
SE582500-113890	1985-01-06	3.25	19.319	8.323	0.515	0.654	4.304	0.166	20.397	0.300	5.4
SE582500-113890	1985-01-06	3.75	19.592	8.279	0.515	0.653	4.039	0.152	19.856	0.307	5.4
SE582500-113890	1985-01-06	4.50	19.806	8.248	0.516	0.650	3.844	0.142	19.399	0.316	5.4
SE582500-113890	1985-01-06	5.50	20.129	8.211	0.518	0.648	3.605	0.130	18.767	0.331	5.4
SE582500-113890	1985-01-06	6.50	20.359	8.149	0.522	0.647	3.515	0.127	18.351	0.342	5.4
SE582500-113890	1985-01-06	7.50	20.587	8.018	0.529	0.651	3.547	0.129	18.055	0.349	5.4
SE582500-113890	1985-01-06	8.50	20.872	7.937	0.539	0.658	3.672	0.137	17.747	0.370	5.4
SE582500-113890	1985-01-06	9.50	21.286	7.849	0.550	0.666	3.823	0.147	17.483	0.380	5.4
SE582500-113890	1985-01-06	64.50	32.047	6.306	0.826	0.889	8.197	0.390	11.301	1.015	5.4
SE582500-113890	1985-01-06	65.00	32.047	6.306	0.826	0.889	8.197	0.390	11.301	1.015	5.4
SE582500-113890	1985-01-07	0.00	14.115	8.885	0.542	0.649	10.630	0.530	29.955	0.201	5.2
SE582500-113890	1985-01-07	0.25	14.115	8.885	0.542	0.649	10.630	0.530	29.955	0.201	5.2
SE582500-113890	1985-01-07	0.75	13.981	8.895	0.543	0.664	10.776	0.535	30.413	0.204	5.2
SE582500-113890	1985-01-07	1.25	18.036	8.536	0.523	0.664	6.403	0.279	23.813	0.267	5.2
SE582500-113890	1985-01-07	1.75	19.014	8.386	0.517	0.665	4.874	0.193	21.417	0.298	5.2
SE582500-113890	1985-01-07	2.25	19.461	8.310	0.516	0.665	4.277	0.161	20.388	0.313	5.2
SE582500-113890	1985-01-07	2.75	19.756	8.263	0.517	0.664	3.975	0.146	19.782	0.322	5.2
SE582500-113890	1985-01-07	3.25	19.959	8.232	0.518	0.663	3.803	0.138	19.359	0.330	5.2
SE582500-113890	1985-01-07	3.75	20.103	8.213	0.520	0.661	3.708	0.133	19.039	0.338	5.2
SE582500-113890	1985-01-07	4.50	20.221	8.203	0.522	0.658	3.657	0.132	18.733	0.348	5.2
SE582500-113890	1985-01-07	5.50	20.390	8.206	0.527	0.655	3.662	0.134	18.328	0.374	5.2
SE582500-113890	1985-01-07	6.50	20.575	8.086	0.532	0.657	3.655	0.134	18.079	0.370	5.2
SE582500-113890	1985-01-07	7.50	20.817	7.994	0.540	0.662	3.741	0.140	17.793	0.382	5.2
SE582500-113890	1985-01-07	8.50	21.137	7.914	0.551	0.669	3.885	0.149	17.489	0.400	5.2
SE582500-113890	1985-01-07	9.50	21.543	7.839	0.563	0.677	4.073	0.161	17.167	0.422	5.2
SE582500-113890	1985-01-07	64.50	32.382	6.248	0.834	0.896	8.328	0.387	11.179	0.976	5.2
SE582500-113890	1985-01-07	65.00	32.382	6.248	0.834	0.896	8.328	0.387	11.179	0.976	5.2
SE582500-113890	1985-01-08	0.00	12.779	8.969	0.550	0.649	12.152	0.613	32.142	0.192	5.1
SE582500-113890	1985-01-08	0.25	12.779	8.969	0.550	0.649	12.152	0.613	32.142	0.192	5.1
SE582500-113890	1985-01-08	0.75	12.702	8.973	0.550	0.663	12.232	0.615	32.478	0.196	5.1
SE582500-113890	1985-01-08	1.25	17.996	8.539	0.527	0.663	6.950	0.307	24.424	0.276	5.1
SE582500-113890	1985-01-08	1.75	19.427	8.343	0.520	0.665	4.808	0.186	21.051	0.322	5.1
SE582500-113890	1985-01-08	2.25	19.885	8.263	0.519	0.667	4.064	0.147	19.772	0.346	5.1
SE582500-113890	1985-01-08	2.75	20.105	8.228	0.521	0.669	3.810	0.134	19.216	0.360	5.1
SE582500-113890	1985-01-08	3.25	20.245	8.210	0.524	0.670	3.725	0.131	18.899	0.371	5.1
SE582500-113890	1985-01-08	3.75	20.349	8.196	0.526	0.670	3.705	0.131	18.666	0.380	5.1
SE582500-113890	1985-01-08	4.50	20.446	8.176	0.530	0.668	3.713	0.133	18.431	0.388	5.1
SE582500-113890	1985-01-08	5.50	20.623	8.122	0.536	0.668	3.762	0.137	18.113	0.399	5.1
SE582500-113890	1985-01-08	6.50	20.847	8.034	0.544	0.670	3.842	0.142	17.799	0.409	5.1
SE582500-113890	1985-01-08	7.50	21.139	7.955	0.554	0.675	3.991	0.152	17.450	0.430	5.1
SE582500-113890	1985-01-08	8.50	21.513	7.856	0.563	0.681	4.096	0.159	17.216	0.424	5.1
SE582500-113890	1985-01-08	9.50	21.953	7.783	0.577	0.690	4.318	0.173	16.857	0.449	5.1
SE582500-113890	1985-01-08	64.50	32.620	6.208	0.839	0.900	8.417	0.382	11.091	0.933	5.1
SE582500-113890	1985-01-08	65.00	32.620	6.208	0.839	0.900	8.417	0.382	11.091	0.933	5.1
