EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE581748-112411	1985-01-07	5.50	20.612	8.416	0.562	0.664	4.409	0.184	16.781	0.659	7.9
SE581748-112411	1985-01-07	6.50	20.675	8.399	0.570	0.670	4.571	0.193	16.524	0.715	7.9
SE581748-112411	1985-01-07	7.50	21.002	8.349	0.610	0.701	5.406	0.241	15.262	0.997	7.9
SE581748-112411	1985-01-07	8.50	21.275	8.213	0.633	0.717	5.829	0.273	14.602	1.085	7.9
SE581748-112411	1985-01-07	9.50	21.544	8.089	0.637	0.721	5.842	0.277	14.632	1.057	7.9
SE581748-112411	1985-01-07	55.50	33.749	6.168	0.750	0.811	7.778	0.381	10.669	0.714	7.9
SE581748-112411	1985-01-07	56.00	33.749	6.168	0.750	0.811	7.778	0.381	10.669	0.714	7.9
SE581748-112411	1985-01-08	0.00	20.462	8.407	0.541	0.644	4.074	0.163	17.506	0.506	7.6
SE581748-112411	1985-01-08	0.25	20.462	8.407	0.541	0.644	4.074	0.163	17.506	0.506	7.6
SE581748-112411	1985-01-08	0.75	20.460	8.406	0.541	0.645	4.071	0.162	17.531	0.512	7.6
SE581748-112411	1985-01-08	1.25	20.469	8.406	0.542	0.646	4.079	0.162	17.495	0.520	7.6
SE581748-112411	1985-01-08	1.75	20.535	8.419	0.549	0.652	4.195	0.163	17.179	0.587	7.6
SE581748-112411	1985-01-08	2.25	20.589	8.429	0.555	0.658	4.314	0.168	16.912	0.647	7.6
SE581748-112411	1985-01-08	2.75	20.610	8.428	0.559	0.661	4.385	0.172	16.807	0.673	7.6
SE581748-112411	1985-01-08	3.25	20.642	8.422	0.564	0.665	4.486	0.178	16.681	0.699	7.6
SE581748-112411	1985-01-08	3.75	20.699	8.413	0.571	0.671	4.654	0.189	16.461	0.744	7.6
SE581748-112411	1985-01-08	4.50	20.779	8.400	0.581	0.679	4.878	0.202	16.167	0.809	7.6
SE581748-112411	1985-01-08	5.50	20.947	8.374	0.601	0.695	5.324	0.228	15.577	0.940	7.6
SE581748-112411	1985-01-08	6.50	21.150	8.350	0.623	0.712	5.703	0.243	14.844	1.093	7.6
SE581748-112411	1985-01-08	7.50	21.292	8.320	0.636	0.723	5.972	0.258	14.481	1.187	7.6
SE581748-112411	1985-01-08	8.50	21.455	8.229	0.642	0.728	6.065	0.267	14.381	1.179	7.6
SE581748-112411	1985-01-08	9.50	21.790	8.063	0.646	0.729	6.041	0.273	14.425	1.102	7.6
SE581748-112411	1985-01-08	55.50	33.851	6.179	0.732	0.801	7.629	0.383	10.790	0.629	7.6
SE581748-112411	1985-01-08	56.00	33.851	6.179	0.732	0.801	7.629	0.383	10.790	0.629	7.6
