EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE574000-114230	1985-01-03	1.75	18.232	8.361	0.474	0.598	5.550	0.253	21.213	0.279	6.5
SE574000-114230	1985-01-03	2.25	18.568	8.311	0.479	0.604	5.088	0.225	20.716	0.285	6.5
SE574000-114230	1985-01-03	2.75	18.839	8.269	0.484	0.608	4.725	0.204	20.323	0.290	6.5
SE574000-114230	1985-01-03	3.25	19.140	8.221	0.489	0.614	4.342	0.182	19.898	0.295	6.5
SE574000-114230	1985-01-03	3.75	19.511	8.161	0.496	0.621	3.933	0.161	19.436	0.302	6.5
SE574000-114230	1985-01-03	4.50	19.805	8.110	0.503	0.626	3.617	0.145	19.025	0.309	6.5
SE574000-114230	1985-01-03	5.50	20.035	8.067	0.509	0.629	3.270	0.118	18.400	0.328	6.5
SE574000-114230	1985-01-03	6.50	20.156	8.049	0.517	0.634	3.335	0.124	18.080	0.365	6.5
SE574000-114230	1985-01-03	7.50	20.279	8.037	0.531	0.644	3.591	0.147	17.674	0.436	6.5
SE574000-114230	1985-01-03	8.50	20.422	8.030	0.552	0.658	4.005	0.184	17.076	0.553	6.5
SE574000-114230	1985-01-03	9.50	20.560	8.031	0.577	0.675	4.523	0.231	16.336	0.707	6.5
SE574000-114230	1985-01-03	45.50	30.277	6.520	0.798	0.874	7.478	0.375	12.603	1.098	6.5
SE574000-114230	1985-01-03	46.00	30.277	6.520	0.798	0.874	7.478	0.375	12.603	1.098	6.5
SE574000-114230	1985-01-04	0.00	18.604	8.461	0.528	0.637	6.905	0.365	20.032	0.567	7.2
SE574000-114230	1985-01-04	0.25	18.604	8.461	0.528	0.637	6.905	0.365	20.032	0.567	7.2
SE574000-114230	1985-01-04	0.75	18.603	8.458	0.528	0.642	6.907	0.365	20.111	0.576	7.2
SE574000-114230	1985-01-04	1.25	18.617	8.454	0.529	0.642	6.888	0.364	20.081	0.577	7.2
SE574000-114230	1985-01-04	1.75	18.631	8.451	0.529	0.642	6.872	0.362	20.053	0.578	7.2
SE574000-114230	1985-01-04	2.25	18.644	8.448	0.530	0.642	6.856	0.361	20.025	0.580	7.2
SE574000-114230	1985-01-04	2.75	18.659	8.445	0.530	0.643	6.839	0.360	19.994	0.581	7.2
SE574000-114230	1985-01-04	3.25	18.677	8.441	0.531	0.643	6.819	0.359	19.957	0.583	7.2
SE574000-114230	1985-01-04	3.75	18.700	8.436	0.531	0.643	6.796	0.358	19.909	0.586	7.2
SE574000-114230	1985-01-04	4.50	18.746	8.426	0.533	0.645	6.751	0.355	19.809	0.592	7.2
SE574000-114230	1985-01-04	5.50	18.883	8.400	0.538	0.648	6.636	0.349	19.509	0.614	7.2
SE574000-114230	1985-01-04	6.50	19.123	8.357	0.547	0.655	6.468	0.341	18.970	0.657	7.2
SE574000-114230	1985-01-04	7.50	19.478	8.297	0.563	0.667	6.266	0.332	18.150	0.728	7.2
SE574000-114230	1985-01-04	8.50	20.174	8.191	0.596	0.691	5.979	0.323	16.510	0.885	7.2
SE574000-114230	1985-01-04	9.50	20.526	8.154	0.616	0.704	5.952	0.328	15.617	0.988	7.2
SE574000-114230	1985-01-04	45.50	31.941	6.255	0.849	0.917	8.238	0.407	11.692	1.172	7.2
SE574000-114230	1985-01-04	46.00	31.941	6.255	0.849	0.917	8.238	0.407	11.692	1.172	7.2
SE574000-114230	1985-01-05	0.00	18.138	8.674	0.549	0.648	8.702	0.471	20.295	0.746	7.7
SE574000-114230	1985-01-05	0.25	18.138	8.674	0.549	0.648	8.702	0.471	20.295	0.746	7.7
SE574000-114230	1985-01-05	0.75	18.136	8.671	0.549	0.654	8.704	0.472	20.392	0.758	7.7
SE574000-114230	1985-01-05	1.25	18.160	8.667	0.549	0.654	8.674	0.470	20.347	0.760	7.7
SE574000-114230	1985-01-05	1.75	18.186	8.662	0.550	0.655	8.643	0.468	20.298	0.762	7.7
SE574000-114230	1985-01-05	2.25	18.216	8.656	0.551	0.655	8.607	0.465	20.242	0.764	7.7
SE574000-114230	1985-01-05	2.75	18.252	8.649	0.552	0.656	8.564	0.463	20.174	0.767	7.7
SE574000-114230	1985-01-05	3.25	18.302	8.640	0.553	0.657	8.506	0.459	20.079	0.772	7.7
SE574000-114230	1985-01-05	3.75	18.386	8.625	0.555	0.659	8.411	0.453	19.921	0.780	7.7
SE574000-114230	1985-01-05	4.50	18.581	8.590	0.561	0.663	8.199	0.440	19.549	0.801	7.7
SE574000-114230	1985-01-05	5.50	18.898	8.537	0.570	0.671	7.887	0.422	18.927	0.840	7.7
SE574000-114230	1985-01-05	6.50	19.415	8.458	0.588	0.685	7.443	0.396	17.889	0.914	7.7
SE574000-114230	1985-01-05	7.50	20.011	8.377	0.610	0.701	7.021	0.373	16.656	1.013	7.7
SE574000-114230	1985-01-05	8.50	20.636	8.302	0.633	0.718	6.617	0.352	15.344	1.124	7.7
SE574000-114230	1985-01-05	9.50	20.816	8.280	0.641	0.723	6.522	0.348	14.954	1.160	7.7
SE574000-114230	1985-01-05	45.50	32.608	6.140	0.870	0.936	8.567	0.410	11.381	1.166	7.7
SE574000-114230	1985-01-05	46.00	32.608	6.140	0.870	0.936	8.567	0.410	11.381	1.166	7.7
SE574000-114230	1985-01-06	0.00	14.824	9.011	0.478	0.567	12.720	0.684	25.225	0.576	7.2
SE574000-114230	1985-01-06	0.25	14.824	9.011	0.478	0.567	12.720	0.684	25.225	0.576	7.2
SE574000-114230	1985-01-06	0.75	14.474	9.037	0.470	0.570	13.086	0.700	25.879	0.571	7.2
SE574000-114230	1985-01-06	1.25	15.935	8.916	0.501	0.607	11.426	0.606	23.844	0.649	7.2
SE574000-114230	1985-01-06	1.75	16.957	8.820	0.525	0.633	10.330	0.545	22.306	0.724	7.2
SE574000-114230	1985-01-06	2.25	17.654	8.745	0.543	0.650	9.568	0.501	21.116	0.785	7.2
SE574000-114230	1985-01-06	2.75	18.252	8.667	0.561	0.666	9.021	0.473	20.111	0.846	7.2
SE574000-114230	1985-01-06	3.25	18.817	8.593	0.577	0.681	8.485	0.443	19.081	0.909	7.2
SE574000-114230	1985-01-06	3.75	19.311	8.529	0.592	0.693	8.000	0.414	18.116	0.968	7.2
SE574000-114230	1985-01-06	4.50	19.794	8.467	0.607	0.703	7.501	0.382	17.083	1.034	7.2
SE574000-114230	1985-01-06	5.50	20.355	8.395	0.626	0.717	7.037	0.356	15.958	1.117	7.2
SE574000-114230	1985-01-06	6.50	20.667	8.354	0.638	0.725	6.805	0.343	15.308	1.170	7.2
SE574000-114230	1985-01-06	7.50	20.832	8.315	0.643	0.728	6.678	0.338	15.002	1.181	7.2
SE574000-114230	1985-01-06	8.50	20.957	8.277	0.647	0.730	6.585	0.334	14.807	1.181	7.2
SE574000-114230	1985-01-06	9.50	21.075	8.232	0.649	0.731	6.487	0.331	14.685	1.167	7.2
SE574000-114230	1985-01-06	45.50	32.962	6.069	0.883	0.947	8.768	0.406	11.293	1.136	7.2
SE574000-114230	1985-01-06	46.00	32.962	6.069	0.883	0.947	8.768	0.406	11.293	1.136	7.2
SE574000-114230	1985-01-07	0.00	11.431	9.249	0.406	0.481	16.517	0.880	29.861	0.414	7.1
SE574000-114230	1985-01-07	0.25	11.431	9.249	0.406	0.481	16.517	0.880	29.861	0.414	7.1
SE574000-114230	1985-01-07	0.75	11.332	9.254	0.405	0.490	16.635	0.883	30.161	0.421	7.1
SE574000-114230	1985-01-07	1.25	13.744	9.060	0.452	0.549	13.857	0.720	26.831	0.532	7.1
SE574000-114230	1985-01-07	1.75	16.048	8.856	0.505	0.609	11.548	0.591	23.630	0.688	7.1
SE574000-114230	1985-01-07	2.25	17.659	8.706	0.546	0.653	9.902	0.496	21.121	0.828	7.1
SE574000-114230	1985-01-07	2.75	18.720	8.603	0.575	0.682	8.830	0.434	19.315	0.944	7.1
SE574000-114230	1985-01-07	3.25	19.417	8.537	0.596	0.702	8.128	0.392	18.022	1.035	7.1
SE574000-114230	1985-01-07	3.75	19.876	8.500	0.611	0.713	7.675	0.365	17.078	1.108	7.1
SE574000-114230	1985-01-07	4.50	20.239	8.481	0.624	0.720	7.332	0.343	16.218	1.180	7.1
SE574000-114230	1985-01-07	5.50	20.479	8.419	0.631	0.725	7.070	0.330	15.743	1.195	7.1
SE574000-114230	1985-01-07	6.50	20.682	8.365	0.637	0.729	6.871	0.322	15.376	1.200	7.1
SE574000-114230	1985-01-07	7.50	20.863	8.314	0.643	0.733	6.715	0.318	15.091	1.197	7.1
SE574000-114230	1985-01-07	8.50	21.020	8.260	0.647	0.736	6.580	0.314	14.878	1.184	7.1
SE574000-114230	1985-01-07	9.50	21.168	8.207	0.650	0.737	6.477	0.312	14.723	1.164	7.1
SE574000-114230	1985-01-07	45.50	33.172	6.014	0.894	0.958	8.924	0.398	11.319	1.099	7.1
SE574000-114230	1985-01-07	46.00	33.172	6.014	0.894	0.958	8.924	0.398	11.319	1.099	7.1
SE574000-114230	1985-01-08	0.00	10.492	9.287	0.393	0.463	17.966	0.954	31.201	0.417	7.1
SE574000-114230	1985-01-08	0.25	10.492	9.287	0.393	0.463	17.966	0.954	31.201	0.417	7.1
SE574000-114230	1985-01-08	0.75	10.467	9.287	0.393	0.473	18.014	0.954	31.406	0.427	7.1
SE574000-114230	1985-01-08	1.25	13.078	9.088	0.445	0.536	15.032	0.774	27.715	0.561	7.1
SE574000-114230	1985-01-08	1.75	15.785	8.868	0.506	0.607	12.325	0.618	23.973	0.749	7.1
SE574000-114230	1985-01-08	2.25	17.693	8.711	0.552	0.658	10.306	0.498	21.033	0.912	7.1
SE574000-114230	1985-01-08	2.75	18.914	8.607	0.583	0.690	8.952	0.415	18.937	1.039	7.1
SE574000-114230	1985-01-08	3.25	19.654	8.541	0.604	0.710	8.094	0.362	17.539	1.126	7.1
SE574000-114230	1985-01-08	3.75	20.091	8.497	0.617	0.721	7.589	0.332	16.658	1.184	7.1
SE574000-114230	1985-01-08	4.50	20.419	8.457	0.628	0.728	7.230	0.313	15.970	1.228	7.1
SE574000-114230	1985-01-08	5.50	20.665	8.407	0.636	0.733	6.984	0.303	15.504	1.242	7.1
SE574000-114230	1985-01-08	6.50	20.851	8.354	0.641	0.736	6.814	0.299	15.220	1.234	7.1
SE574000-114230	1985-01-08	7.50	21.015	8.305	0.646	0.739	6.684	0.296	15.015	1.221	7.1
SE574000-114230	1985-01-08	8.50	21.178	8.223	0.650	0.741	6.563	0.296	14.894	1.179	7.1
SE574000-114230	1985-01-08	9.50	21.355	8.149	0.654	0.744	6.474	0.296	14.775	1.146	7.1
SE574000-114230	1985-01-08	45.50	33.308	5.974	0.901	0.966	9.036	0.389	11.390	1.058	7.1
SE574000-114230	1985-01-08	46.00	33.308	5.974	0.901	0.966	9.036	0.389	11.390	1.058	7.1
