EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE654110-224850	1985-01-03	0.75	3.000	8.510	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	1.25	3.000	8.507	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	1.75	3.000	8.505	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	2.25	3.000	8.503	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	2.75	3.000	8.502	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	3.25	3.000	8.500	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	3.75	3.000	8.499	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	4.50	3.000	8.498	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	5.50	3.000	8.497	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	6.50	3.000	8.495	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	7.50	3.000	8.494	0.502	0.620	3.050	0.100	18.432	0.264	6.9
SE654110-224850	1985-01-03	8.50	3.000	8.493	0.502	0.620	3.050	0.100	18.432	0.265	6.9
SE654110-224850	1985-01-03	9.50	3.000	8.492	0.502	0.620	3.050	0.100	18.432	0.265	6.9
SE654110-224850	1985-01-03	41.50	3.016	8.385	0.486	0.602	3.082	0.100	18.345	0.312	6.9
SE654110-224850	1985-01-03	42.00	3.016	8.385	0.486	0.602	3.082	0.100	18.345	0.312	6.9
SE654110-224850	1985-01-04	0.00	3.000	8.527	0.502	0.615	3.065	0.101	18.370	0.235	7.0
SE654110-224850	1985-01-04	0.25	3.000	8.527	0.502	0.615	3.065	0.101	18.370	0.235	7.0
SE654110-224850	1985-01-04	0.75	3.000	8.527	0.502	0.616	3.064	0.101	18.384	0.239	7.0
SE654110-224850	1985-01-04	1.25	3.000	8.527	0.502	0.616	3.064	0.101	18.385	0.239	7.0
SE654110-224850	1985-01-04	1.75	3.000	8.526	0.502	0.616	3.064	0.101	18.387	0.240	7.0
SE654110-224850	1985-01-04	2.25	3.000	8.525	0.502	0.617	3.063	0.101	18.394	0.243	7.0
SE654110-224850	1985-01-04	2.75	3.000	8.523	0.502	0.617	3.063	0.100	18.402	0.245	7.0
SE654110-224850	1985-01-04	3.25	3.000	8.521	0.502	0.618	3.063	0.100	18.411	0.247	7.0
SE654110-224850	1985-01-04	3.75	3.000	8.519	0.502	0.619	3.063	0.100	18.419	0.248	7.0
SE654110-224850	1985-01-04	4.50	3.000	8.518	0.502	0.619	3.063	0.100	18.427	0.249	7.0
SE654110-224850	1985-01-04	5.50	3.000	8.516	0.502	0.619	3.064	0.100	18.432	0.250	7.0
SE654110-224850	1985-01-04	6.50	3.000	8.515	0.502	0.619	3.065	0.100	18.435	0.250	7.0
SE654110-224850	1985-01-04	7.50	3.000	8.513	0.502	0.620	3.066	0.100	18.438	0.250	7.0
SE654110-224850	1985-01-04	8.50	3.000	8.512	0.503	0.620	3.068	0.100	18.441	0.251	7.0
SE654110-224850	1985-01-04	9.50	3.000	8.510	0.503	0.620	3.071	0.100	18.444	0.251	7.0
SE654110-224850	1985-01-04	41.50	3.032	8.435	0.470	0.583	3.127	0.100	18.274	0.337	7.0
SE654110-224850	1985-01-04	42.00	3.032	8.435	0.470	0.583	3.127	0.100	18.274	0.337	7.0
SE654110-224850	1985-01-05	0.00	3.000	8.527	0.503	0.614	3.077	0.102	18.353	0.215	7.1
SE654110-224850	1985-01-05	0.25	3.000	8.527	0.503	0.614	3.077	0.102	18.353	0.215	7.1
SE654110-224850	1985-01-05	0.75	3.000	8.527	0.503	0.615	3.076	0.102	18.362	0.219	7.1
SE654110-224850	1985-01-05	1.25	3.000	8.526	0.503	0.615	3.076	0.102	18.363	0.219	7.1
SE654110-224850	1985-01-05	1.75	3.000	8.526	0.503	0.615	3.076	0.102	18.364	0.220	7.1
SE654110-224850	1985-01-05	2.25	3.000	8.525	0.503	0.615	3.076	0.101	18.367	0.221	7.1
SE654110-224850	1985-01-05	2.75	3.000	8.521	0.503	0.616	3.075	0.101	18.376	0.225	7.1
SE654110-224850	1985-01-05	3.25	3.000	8.518	0.503	0.616	3.076	0.100	18.388	0.229	7.1
SE654110-224850	1985-01-05	3.75	3.000	8.515	0.503	0.617	3.076	0.100	18.399	0.232	7.1
SE654110-224850	1985-01-05	4.50	3.000	8.512	0.503	0.618	3.077	0.100	18.414	0.235	7.1
SE654110-224850	1985-01-05	5.50	3.001	8.510	0.503	0.619	3.080	0.100	18.427	0.237	7.1
SE654110-224850	1985-01-05	6.50	3.001	8.507	0.503	0.619	3.083	0.100	18.438	0.238	7.1
SE654110-224850	1985-01-05	7.50	3.001	8.504	0.503	0.620	3.087	0.100	18.446	0.239	7.1
SE654110-224850	1985-01-05	8.50	3.001	8.500	0.503	0.620	3.093	0.100	18.453	0.240	7.1
SE654110-224850	1985-01-05	9.50	3.002	8.495	0.503	0.619	3.100	0.100	18.459	0.241	7.1
SE654110-224850	1985-01-05	41.50	3.047	8.455	0.456	0.567	3.172	0.100	18.218	0.357	7.1
SE654110-224850	1985-01-05	42.00	3.047	8.455	0.456	0.567	3.172	0.100	18.218	0.357	7.1
SE654110-224850	1985-01-06	0.00	3.000	8.524	0.504	0.614	3.090	0.102	18.351	0.200	7.1
SE654110-224850	1985-01-06	0.25	3.000	8.524	0.504	0.614	3.090	0.102	18.351	0.200	7.1
SE654110-224850	1985-01-06	0.75	3.000	8.524	0.504	0.614	3.090	0.102	18.358	0.203	7.1
SE654110-224850	1985-01-06	1.25	3.000	8.524	0.504	0.614	3.090	0.102	18.358	0.204	7.1
SE654110-224850	1985-01-06	1.75	3.000	8.523	0.504	0.614	3.090	0.102	18.359	0.204	7.1
SE654110-224850	1985-01-06	2.25	3.000	8.522	0.504	0.614	3.090	0.102	18.361	0.206	7.1
SE654110-224850	1985-01-06	2.75	3.000	8.518	0.503	0.615	3.091	0.101	18.369	0.210	7.1
SE654110-224850	1985-01-06	3.25	3.001	8.513	0.503	0.615	3.092	0.100	18.380	0.214	7.1
SE654110-224850	1985-01-06	3.75	3.001	8.509	0.503	0.616	3.094	0.100	18.391	0.218	7.1
SE654110-224850	1985-01-06	4.50	3.001	8.504	0.503	0.617	3.097	0.100	18.406	0.222	7.1
SE654110-224850	1985-01-06	5.50	3.001	8.499	0.503	0.617	3.102	0.099	18.420	0.225	7.1
SE654110-224850	1985-01-06	6.50	3.002	8.493	0.502	0.617	3.109	0.099	18.433	0.228	7.1
SE654110-224850	1985-01-06	7.50	3.003	8.487	0.502	0.617	3.118	0.099	18.443	0.231	7.1
SE654110-224850	1985-01-06	8.50	3.005	8.479	0.500	0.616	3.130	0.099	18.449	0.235	7.1
SE654110-224850	1985-01-06	9.50	3.007	8.469	0.498	0.614	3.144	0.099	18.451	0.241	7.1
SE654110-224850	1985-01-06	41.50	3.060	8.472	0.443	0.551	3.218	0.100	18.164	0.371	7.1
SE654110-224850	1985-01-06	42.00	3.060	8.472	0.443	0.551	3.218	0.100	18.164	0.371	7.1
SE654110-224850	1985-01-07	0.00	3.000	8.520	0.504	0.613	3.108	0.102	18.352	0.188	7.1
SE654110-224850	1985-01-07	0.25	3.000	8.520	0.504	0.613	3.108	0.102	18.352	0.188	7.1
SE654110-224850	1985-01-07	0.75	3.000	8.520	0.504	0.613	3.108	0.102	18.358	0.191	7.1
SE654110-224850	1985-01-07	1.25	3.000	8.520	0.504	0.613	3.107	0.102	18.358	0.191	7.1
SE654110-224850	1985-01-07	1.75	3.000	8.519	0.504	0.613	3.108	0.102	18.359	0.192	7.1
SE654110-224850	1985-01-07	2.25	3.000	8.517	0.504	0.614	3.108	0.102	18.361	0.193	7.1
SE654110-224850	1985-01-07	2.75	3.001	8.510	0.503	0.614	3.110	0.101	18.368	0.198	7.1
SE654110-224850	1985-01-07	3.25	3.002	8.504	0.503	0.614	3.114	0.100	18.376	0.203	7.1
SE654110-224850	1985-01-07	3.75	3.002	8.498	0.503	0.614	3.118	0.100	18.385	0.208	7.1
SE654110-224850	1985-01-07	4.50	3.003	8.492	0.502	0.614	3.123	0.099	18.397	0.213	7.1
SE654110-224850	1985-01-07	5.50	3.005	8.483	0.501	0.613	3.133	0.099	18.409	0.219	7.1
SE654110-224850	1985-01-07	6.50	3.007	8.475	0.499	0.612	3.145	0.099	18.417	0.225	7.1
SE654110-224850	1985-01-07	7.50	3.009	8.466	0.497	0.610	3.160	0.099	18.422	0.231	7.1
SE654110-224850	1985-01-07	8.50	3.013	8.456	0.494	0.607	3.177	0.099	18.421	0.240	7.1
SE654110-224850	1985-01-07	9.50	3.017	8.448	0.489	0.602	3.195	0.099	18.413	0.250	7.1
SE654110-224850	1985-01-07	41.50	3.073	8.489	0.431	0.536	3.264	0.100	18.107	0.379	7.1
SE654110-224850	1985-01-07	42.00	3.073	8.489	0.431	0.536	3.264	0.100	18.107	0.379	7.1
SE654110-224850	1985-01-08	0.00	3.001	8.514	0.504	0.612	3.130	0.102	18.354	0.178	7.1
SE654110-224850	1985-01-08	0.25	3.001	8.514	0.504	0.612	3.130	0.102	18.354	0.178	7.1
SE654110-224850	1985-01-08	0.75	3.001	8.514	0.504	0.612	3.130	0.102	18.358	0.180	7.1
SE654110-224850	1985-01-08	1.25	3.001	8.513	0.503	0.612	3.129	0.102	18.358	0.181	7.1
SE654110-224850	1985-01-08	1.75	3.001	8.512	0.503	0.612	3.130	0.102	18.359	0.181	7.1
SE654110-224850	1985-01-08	2.25	3.002	8.510	0.503	0.612	3.131	0.102	18.360	0.183	7.1
SE654110-224850	1985-01-08	2.75	3.003	8.501	0.502	0.611	3.135	0.101	18.363	0.190	7.1
SE654110-224850	1985-01-08	3.25	3.004	8.493	0.501	0.611	3.141	0.100	18.369	0.196	7.1
SE654110-224850	1985-01-08	3.75	3.006	8.485	0.500	0.610	3.148	0.100	18.374	0.202	7.1
SE654110-224850	1985-01-08	4.50	3.007	8.477	0.499	0.609	3.157	0.099	18.381	0.209	7.1
SE654110-224850	1985-01-08	5.50	3.010	8.467	0.496	0.607	3.171	0.099	18.386	0.218	7.1
SE654110-224850	1985-01-08	6.50	3.014	8.458	0.493	0.603	3.187	0.099	18.387	0.227	7.1
SE654110-224850	1985-01-08	7.50	3.019	8.450	0.489	0.599	3.205	0.099	18.383	0.237	7.1
SE654110-224850	1985-01-08	8.50	3.024	8.444	0.484	0.594	3.224	0.099	18.374	0.248	7.1
SE654110-224850	1985-01-08	9.50	3.030	8.439	0.478	0.588	3.243	0.099	18.359	0.260	7.1
SE654110-224850	1985-01-08	41.50	3.084	8.504	0.420	0.522	3.311	0.100	18.053	0.383	7.1
SE654110-224850	1985-01-08	42.00	3.084	8.504	0.420	0.522	3.311	0.100	18.053	0.383	7.1
