EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE593920-191440	1985-01-03	2.25	3.999	8.183	0.501	0.620	3.032	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	2.75	3.999	8.182	0.501	0.620	3.032	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	3.25	3.999	8.180	0.501	0.620	3.032	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	3.75	3.999	8.179	0.501	0.620	3.032	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	4.50	3.999	8.178	0.501	0.620	3.031	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	5.50	3.999	8.176	0.501	0.620	3.031	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	6.50	3.999	8.175	0.501	0.620	3.031	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	7.50	3.999	8.174	0.501	0.620	3.031	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	8.50	3.999	8.172	0.501	0.620	3.031	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	9.50	3.999	8.171	0.501	0.620	3.031	0.104	18.431	0.274	6.9
SE593920-191440	1985-01-03	84.25	4.000	7.918	0.511	0.630	3.237	0.100	18.649	0.271	6.9
SE593920-191440	1985-01-03	85.00	4.000	7.918	0.511	0.630	3.237	0.100	18.649	0.271	6.9
SE593920-191440	1985-01-04	0.00	3.999	8.425	0.502	0.618	3.051	0.105	18.418	0.257	6.9
SE593920-191440	1985-01-04	0.25	3.999	8.425	0.502	0.618	3.051	0.105	18.418	0.257	6.9
SE593920-191440	1985-01-04	0.75	3.999	8.418	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	1.25	3.999	8.415	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	1.75	3.999	8.413	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	2.25	3.999	8.411	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	2.75	3.999	8.410	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	3.25	3.999	8.408	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	3.75	3.999	8.407	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	4.50	3.999	8.406	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	5.50	3.999	8.404	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	6.50	3.999	8.403	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	7.50	3.999	8.402	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	8.50	3.999	8.401	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	9.50	3.999	8.400	0.502	0.620	3.051	0.105	18.443	0.262	6.9
SE593920-191440	1985-01-04	84.25	4.438	8.363	0.455	0.561	3.451	0.101	17.942	0.503	6.9
SE593920-191440	1985-01-04	85.00	4.438	8.363	0.455	0.561	3.451	0.101	17.942	0.503	6.9
SE593920-191440	1985-01-05	0.00	4.001	8.643	0.502	0.618	3.069	0.107	18.422	0.247	6.9
SE593920-191440	1985-01-05	0.25	4.001	8.643	0.502	0.618	3.069	0.107	18.422	0.247	6.9
SE593920-191440	1985-01-05	0.75	4.001	8.638	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	1.25	4.001	8.635	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	1.75	4.001	8.633	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	2.25	4.001	8.632	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	2.75	4.001	8.630	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	3.25	4.001	8.629	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	3.75	4.001	8.628	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	4.50	4.001	8.627	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	5.50	4.001	8.625	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	6.50	4.001	8.624	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	7.50	4.001	8.623	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	8.50	4.001	8.622	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	9.50	4.001	8.620	0.502	0.619	3.068	0.106	18.446	0.251	6.9
SE593920-191440	1985-01-05	84.25	4.646	8.565	0.434	0.532	3.652	0.102	17.698	0.591	6.9
SE593920-191440	1985-01-05	85.00	4.646	8.565	0.434	0.532	3.652	0.102	17.698	0.591	6.9
SE593920-191440	1985-01-06	0.00	4.001	8.713	0.502	0.617	3.083	0.110	18.423	0.239	6.9
SE593920-191440	1985-01-06	0.25	4.001	8.713	0.502	0.617	3.083	0.110	18.423	0.239	6.9
SE593920-191440	1985-01-06	0.75	4.001	8.709	0.502	0.618	3.083	0.110	18.444	0.243	6.9
SE593920-191440	1985-01-06	1.25	4.001	8.707	0.502	0.618	3.083	0.110	18.444	0.243	6.9
SE593920-191440	1985-01-06	1.75	4.001	8.705	0.502	0.618	3.083	0.110	18.443	0.243	6.9
SE593920-191440	1985-01-06	2.25	4.001	8.704	0.502	0.618	3.082	0.109	18.443	0.243	6.9
SE593920-191440	1985-01-06	2.75	4.001	8.703	0.502	0.618	3.082	0.109	18.443	0.243	6.9
SE593920-191440	1985-01-06	3.25	4.001	8.701	0.502	0.618	3.082	0.109	18.443	0.243	6.9
SE593920-191440	1985-01-06	3.75	4.001	8.700	0.502	0.618	3.082	0.109	18.443	0.243	6.9
SE593920-191440	1985-01-06	4.50	4.001	8.699	0.502	0.618	3.082	0.109	18.443	0.243	6.9
SE593920-191440	1985-01-06	5.50	4.001	8.697	0.502	0.618	3.082	0.109	18.443	0.243	6.9
SE593920-191440	1985-01-06	6.50	4.001	8.695	0.502	0.618	3.082	0.109	18.444	0.243	6.9
SE593920-191440	1985-01-06	7.50	4.001	8.692	0.502	0.618	3.082	0.109	18.444	0.243	6.9
SE593920-191440	1985-01-06	8.50	4.001	8.690	0.502	0.619	3.082	0.109	18.444	0.243	6.9
SE593920-191440	1985-01-06	9.50	4.001	8.686	0.502	0.619	3.081	0.109	18.445	0.243	6.9
SE593920-191440	1985-01-06	84.25	4.817	8.656	0.418	0.511	3.814	0.102	17.523	0.642	6.9
SE593920-191440	1985-01-06	85.00	4.817	8.656	0.418	0.511	3.814	0.102	17.523	0.642	6.9
SE593920-191440	1985-01-07	0.00	4.002	8.875	0.503	0.617	3.097	0.110	18.428	0.229	6.9
SE593920-191440	1985-01-07	0.25	4.002	8.875	0.503	0.617	3.097	0.110	18.428	0.229	6.9
SE593920-191440	1985-01-07	0.75	4.002	8.870	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	1.25	4.002	8.867	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	1.75	4.002	8.865	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	2.25	4.002	8.864	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	2.75	4.002	8.862	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	3.25	4.002	8.861	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	3.75	4.002	8.860	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	4.50	4.002	8.859	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	5.50	4.002	8.857	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	6.50	4.002	8.855	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	7.50	4.002	8.854	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	8.50	4.002	8.852	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	9.50	4.002	8.851	0.503	0.618	3.097	0.110	18.449	0.233	6.9
SE593920-191440	1985-01-07	84.25	4.950	8.749	0.405	0.493	3.947	0.103	17.373	0.674	6.9
SE593920-191440	1985-01-07	85.00	4.950	8.749	0.405	0.493	3.947	0.103	17.373	0.674	6.9
SE593920-191440	1985-01-08	0.00	4.002	8.877	0.503	0.616	3.113	0.117	18.428	0.223	7.0
SE593920-191440	1985-01-08	0.25	4.002	8.877	0.503	0.616	3.113	0.117	18.428	0.223	7.0
SE593920-191440	1985-01-08	0.75	4.002	8.877	0.503	0.617	3.113	0.116	18.443	0.227	7.0
SE593920-191440	1985-01-08	1.25	4.002	8.877	0.503	0.617	3.112	0.115	18.443	0.228	7.0
SE593920-191440	1985-01-08	1.75	4.002	8.877	0.503	0.617	3.111	0.115	18.443	0.228	7.0
SE593920-191440	1985-01-08	2.25	4.002	8.877	0.503	0.617	3.111	0.115	18.443	0.228	7.0
SE593920-191440	1985-01-08	2.75	4.002	8.877	0.503	0.617	3.110	0.114	18.443	0.228	7.0
SE593920-191440	1985-01-08	3.25	4.002	8.877	0.503	0.617	3.110	0.114	18.443	0.228	7.0
SE593920-191440	1985-01-08	3.75	4.002	8.877	0.503	0.617	3.110	0.114	18.444	0.229	7.0
SE593920-191440	1985-01-08	4.50	4.002	8.877	0.503	0.617	3.109	0.113	18.445	0.229	7.0
SE593920-191440	1985-01-08	5.50	4.003	8.876	0.503	0.617	3.108	0.112	18.446	0.229	7.0
SE593920-191440	1985-01-08	6.50	4.003	8.875	0.503	0.617	3.107	0.111	18.447	0.229	7.0
SE593920-191440	1985-01-08	7.50	4.003	8.874	0.503	0.618	3.107	0.111	18.449	0.229	7.0
SE593920-191440	1985-01-08	8.50	4.003	8.871	0.503	0.618	3.107	0.111	18.450	0.228	7.0
SE593920-191440	1985-01-08	9.50	4.004	8.866	0.503	0.618	3.108	0.110	18.450	0.227	7.0
SE593920-191440	1985-01-08	84.25	5.040	8.834	0.395	0.479	4.041	0.104	17.260	0.684	7.0
SE593920-191440	1985-01-08	85.00	5.040	8.834	0.395	0.479	4.041	0.104	17.260	0.684	7.0
