EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE611000-171500	1985-01-02	5.50	4.000	8.104	0.501	0.620	3.015	0.101	18.435	0.285	6.8
SE611000-171500	1985-01-02	6.50	4.000	8.103	0.501	0.620	3.015	0.101	18.435	0.285	6.8
SE611000-171500	1985-01-02	7.50	4.000	8.103	0.501	0.620	3.015	0.101	18.435	0.285	6.8
SE611000-171500	1985-01-02	8.50	4.000	8.102	0.501	0.620	3.015	0.101	18.435	0.285	6.8
SE611000-171500	1985-01-02	9.50	4.000	8.102	0.501	0.620	3.015	0.101	18.435	0.285	6.8
SE611000-171500	1985-01-02	52.50	4.000	7.933	0.509	0.629	3.195	0.100	18.611	0.285	6.8
SE611000-171500	1985-01-02	53.00	4.000	7.933	0.509	0.629	3.195	0.100	18.611	0.285	6.8
SE611000-171500	1985-01-03	0.00	3.980	8.373	0.498	0.615	3.047	0.107	18.411	0.268	6.9
SE611000-171500	1985-01-03	0.25	3.980	8.373	0.498	0.615	3.047	0.107	18.411	0.268	6.9
SE611000-171500	1985-01-03	0.75	3.980	8.366	0.498	0.617	3.047	0.107	18.440	0.273	6.9
SE611000-171500	1985-01-03	1.25	3.980	8.361	0.498	0.617	3.047	0.107	18.440	0.273	6.9
SE611000-171500	1985-01-03	1.75	3.981	8.358	0.498	0.617	3.047	0.107	18.440	0.273	6.9
SE611000-171500	1985-01-03	2.25	3.981	8.356	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	2.75	3.981	8.354	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	3.25	3.981	8.353	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	3.75	3.981	8.351	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	4.50	3.982	8.349	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	5.50	3.982	8.347	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	6.50	3.982	8.345	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	7.50	3.982	8.344	0.498	0.617	3.047	0.107	18.439	0.273	6.9
SE611000-171500	1985-01-03	8.50	3.983	8.342	0.498	0.617	3.047	0.107	18.438	0.273	6.9
SE611000-171500	1985-01-03	9.50	3.983	8.341	0.498	0.617	3.047	0.107	18.438	0.273	6.9
SE611000-171500	1985-01-03	52.50	4.644	8.641	0.430	0.528	3.633	0.102	17.654	0.667	6.9
SE611000-171500	1985-01-03	53.00	4.644	8.641	0.430	0.528	3.633	0.102	17.654	0.667	6.9
SE611000-171500	1985-01-04	0.00	3.969	8.665	0.491	0.605	3.111	0.117	18.377	0.271	6.9
SE611000-171500	1985-01-04	0.25	3.969	8.665	0.491	0.605	3.111	0.117	18.377	0.271	6.9
SE611000-171500	1985-01-04	0.75	3.969	8.660	0.491	0.607	3.111	0.117	18.407	0.276	6.9
SE611000-171500	1985-01-04	1.25	3.970	8.657	0.491	0.607	3.111	0.117	18.406	0.276	6.9
SE611000-171500	1985-01-04	1.75	3.971	8.655	0.491	0.607	3.111	0.117	18.406	0.276	6.9
SE611000-171500	1985-01-04	2.25	3.971	8.653	0.491	0.607	3.110	0.117	18.406	0.276	6.9
SE611000-171500	1985-01-04	2.75	3.972	8.651	0.491	0.607	3.110	0.116	18.406	0.276	6.9
SE611000-171500	1985-01-04	3.25	3.972	8.650	0.491	0.607	3.110	0.116	18.406	0.276	6.9
SE611000-171500	1985-01-04	3.75	3.973	8.648	0.491	0.608	3.110	0.116	18.406	0.276	6.9
SE611000-171500	1985-01-04	4.50	3.974	8.646	0.491	0.608	3.110	0.116	18.405	0.276	6.9
SE611000-171500	1985-01-04	5.50	3.974	8.644	0.491	0.608	3.110	0.116	18.405	0.276	6.9
SE611000-171500	1985-01-04	6.50	3.975	8.641	0.491	0.608	3.109	0.116	18.405	0.277	6.9
SE611000-171500	1985-01-04	7.50	3.976	8.639	0.491	0.608	3.109	0.116	18.405	0.277	6.9
SE611000-171500	1985-01-04	8.50	3.977	8.637	0.491	0.608	3.109	0.115	18.405	0.277	6.9
SE611000-171500	1985-01-04	9.50	3.978	8.634	0.491	0.608	3.109	0.115	18.405	0.277	6.9
SE611000-171500	1985-01-04	52.50	4.938	8.935	0.399	0.486	3.911	0.104	17.310	0.800	6.9
SE611000-171500	1985-01-04	53.00	4.938	8.935	0.399	0.486	3.911	0.104	17.310	0.800	6.9
SE611000-171500	1985-01-05	0.00	3.935	8.856	0.483	0.595	3.169	0.130	18.350	0.266	6.9
SE611000-171500	1985-01-05	0.25	3.935	8.856	0.483	0.595	3.169	0.130	18.350	0.266	6.9
SE611000-171500	1985-01-05	0.75	3.935	8.853	0.483	0.597	3.169	0.130	18.380	0.270	6.9
SE611000-171500	1985-01-05	1.25	3.937	8.850	0.483	0.597	3.169	0.130	18.379	0.270	6.9
SE611000-171500	1985-01-05	1.75	3.938	8.848	0.483	0.597	3.168	0.129	18.379	0.270	6.9
SE611000-171500	1985-01-05	2.25	3.939	8.846	0.483	0.597	3.168	0.129	18.379	0.270	6.9
SE611000-171500	1985-01-05	2.75	3.940	8.844	0.483	0.597	3.168	0.129	18.378	0.271	6.9
SE611000-171500	1985-01-05	3.25	3.941	8.842	0.483	0.597	3.168	0.129	18.378	0.271	6.9
SE611000-171500	1985-01-05	3.75	3.942	8.840	0.483	0.598	3.168	0.129	18.378	0.271	6.9
SE611000-171500	1985-01-05	4.50	3.944	8.836	0.484	0.598	3.168	0.128	18.377	0.271	6.9
SE611000-171500	1985-01-05	5.50	3.949	8.830	0.484	0.598	3.169	0.128	18.376	0.273	6.9
SE611000-171500	1985-01-05	6.50	3.958	8.817	0.484	0.598	3.171	0.126	18.371	0.275	6.9
SE611000-171500	1985-01-05	7.50	3.991	8.782	0.483	0.597	3.183	0.123	18.349	0.286	6.9
SE611000-171500	1985-01-05	8.50	4.089	8.707	0.479	0.591	3.231	0.116	18.267	0.322	6.9
SE611000-171500	1985-01-05	9.50	4.202	8.649	0.472	0.582	3.298	0.110	18.164	0.367	6.9
SE611000-171500	1985-01-05	52.50	5.097	9.049	0.380	0.462	4.071	0.105	17.113	0.850	6.9
SE611000-171500	1985-01-05	53.00	5.097	9.049	0.380	0.462	4.071	0.105	17.113	0.850	6.9
SE611000-171500	1985-01-06	0.00	3.487	8.999	0.444	0.541	3.334	0.224	18.312	0.209	7.1
SE611000-171500	1985-01-06	0.25	3.487	8.999	0.444	0.541	3.334	0.224	18.312	0.209	7.1
SE611000-171500	1985-01-06	0.75	3.470	9.003	0.442	0.541	3.335	0.224	18.333	0.212	7.1
SE611000-171500	1985-01-06	1.25	3.872	8.885	0.473	0.581	3.225	0.150	18.338	0.251	7.1
SE611000-171500	1985-01-06	1.75	3.945	8.844	0.479	0.590	3.210	0.133	18.340	0.268	7.1
SE611000-171500	1985-01-06	2.25	3.988	8.813	0.479	0.592	3.222	0.127	18.330	0.281	7.1
SE611000-171500	1985-01-06	2.75	4.040	8.781	0.478	0.590	3.248	0.124	18.300	0.298	7.1
SE611000-171500	1985-01-06	3.25	4.102	8.750	0.475	0.586	3.284	0.120	18.253	0.319	7.1
SE611000-171500	1985-01-06	3.75	4.169	8.725	0.471	0.582	3.324	0.117	18.196	0.343	7.1
SE611000-171500	1985-01-06	4.50	4.239	8.707	0.467	0.576	3.369	0.113	18.128	0.372	7.1
SE611000-171500	1985-01-06	5.50	4.353	8.690	0.459	0.565	3.446	0.109	18.016	0.418	7.1
SE611000-171500	1985-01-06	6.50	4.452	8.692	0.450	0.552	3.505	0.105	17.893	0.462	7.1
SE611000-171500	1985-01-06	7.50	4.533	8.708	0.442	0.543	3.568	0.104	17.805	0.501	7.1
SE611000-171500	1985-01-06	8.50	4.600	8.734	0.436	0.534	3.623	0.103	17.730	0.534	7.1
SE611000-171500	1985-01-06	9.50	4.656	8.764	0.430	0.527	3.671	0.102	17.667	0.564	7.1
SE611000-171500	1985-01-06	52.50	5.229	9.084	0.366	0.443	4.204	0.106	16.960	0.878	7.1
SE611000-171500	1985-01-06	53.00	5.229	9.084	0.366	0.443	4.204	0.106	16.960	0.878	7.1
SE611000-171500	1985-01-07	0.00	3.158	9.075	0.415	0.502	3.467	0.288	18.281	0.181	7.2
SE611000-171500	1985-01-07	0.25	3.158	9.075	0.415	0.502	3.467	0.288	18.281	0.181	7.2
SE611000-171500	1985-01-07	0.75	3.145	9.078	0.414	0.502	3.467	0.286	18.295	0.185	7.2
SE611000-171500	1985-01-07	1.25	3.895	8.861	0.457	0.558	3.341	0.168	18.225	0.258	7.2
SE611000-171500	1985-01-07	1.75	4.124	8.772	0.465	0.571	3.348	0.129	18.153	0.312	7.2
SE611000-171500	1985-01-07	2.25	4.255	8.731	0.463	0.568	3.403	0.115	18.071	0.359	7.2
SE611000-171500	1985-01-07	2.75	4.360	8.718	0.457	0.561	3.468	0.110	17.988	0.400	7.2
SE611000-171500	1985-01-07	3.25	4.446	8.720	0.450	0.553	3.530	0.107	17.910	0.437	7.2
SE611000-171500	1985-01-07	3.75	4.516	8.732	0.445	0.546	3.583	0.106	17.843	0.468	7.2
SE611000-171500	1985-01-07	4.50	4.576	8.749	0.439	0.539	3.631	0.105	17.779	0.498	7.2
SE611000-171500	1985-01-07	5.50	4.656	8.783	0.431	0.530	3.698	0.104	17.690	0.535	7.2
SE611000-171500	1985-01-07	6.50	4.716	8.818	0.424	0.519	3.733	0.102	17.598	0.565	7.2
SE611000-171500	1985-01-07	7.50	4.760	8.850	0.420	0.513	3.772	0.102	17.546	0.589	7.2
SE611000-171500	1985-01-07	8.50	4.794	8.879	0.416	0.508	3.803	0.102	17.506	0.607	7.2
SE611000-171500	1985-01-07	9.50	4.822	8.903	0.413	0.504	3.830	0.103	17.473	0.622	7.2
SE611000-171500	1985-01-07	52.50	5.323	9.105	0.356	0.429	4.301	0.107	16.853	0.883	7.2
SE611000-171500	1985-01-07	53.00	5.323	9.105	0.356	0.429	4.301	0.107	16.853	0.883	7.2
SE611000-171500	1985-01-08	0.00	2.981	9.113	0.393	0.472	3.598	0.328	18.213	0.177	7.4
SE611000-171500	1985-01-08	0.25	2.981	9.113	0.393	0.472	3.598	0.328	18.213	0.177	7.4
SE611000-171500	1985-01-08	0.75	2.972	9.115	0.392	0.472	3.598	0.324	18.221	0.181	7.4
SE611000-171500	1985-01-08	1.25	3.948	8.881	0.435	0.528	3.498	0.188	18.056	0.278	7.4
SE611000-171500	1985-01-08	1.75	4.312	8.786	0.446	0.543	3.522	0.132	17.919	0.358	7.4
SE611000-171500	1985-01-08	2.25	4.481	8.763	0.443	0.541	3.586	0.112	17.810	0.420	7.4
SE611000-171500	1985-01-08	2.75	4.585	8.775	0.437	0.534	3.652	0.106	17.726	0.467	7.4
SE611000-171500	1985-01-08	3.25	4.656	8.797	0.431	0.527	3.709	0.104	17.664	0.503	7.4
SE611000-171500	1985-01-08	3.75	4.708	8.822	0.427	0.522	3.754	0.104	17.619	0.530	7.4
SE611000-171500	1985-01-08	4.50	4.750	8.848	0.422	0.517	3.792	0.104	17.579	0.554	7.4
SE611000-171500	1985-01-08	5.50	4.803	8.884	0.417	0.510	3.841	0.104	17.524	0.580	7.4
SE611000-171500	1985-01-08	6.50	4.842	8.914	0.411	0.501	3.859	0.102	17.452	0.600	7.4
SE611000-171500	1985-01-08	7.50	4.872	8.936	0.408	0.497	3.887	0.103	17.415	0.615	7.4
SE611000-171500	1985-01-08	8.50	4.897	8.954	0.405	0.493	3.911	0.103	17.386	0.627	7.4
SE611000-171500	1985-01-08	9.50	4.920	8.968	0.402	0.490	3.934	0.103	17.359	0.638	7.4
SE611000-171500	1985-01-08	52.50	5.393	9.116	0.348	0.419	4.375	0.108	16.774	0.873	7.4
SE611000-171500	1985-01-08	53.00	5.393	9.116	0.348	0.419	4.375	0.108	16.774	0.873	7.4
