EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE639762-309800	1985-01-02	3.25	20.000	8.129	0.503	0.622	3.033	0.102	18.443	0.297	6.9
SE639762-309800	1985-01-02	3.75	20.000	8.129	0.503	0.622	3.033	0.102	18.444	0.297	6.9
SE639762-309800	1985-01-02	4.50	20.000	8.129	0.503	0.622	3.033	0.102	18.444	0.297	6.9
SE639762-309800	1985-01-02	5.50	20.000	8.128	0.503	0.622	3.033	0.102	18.444	0.297	6.9
SE639762-309800	1985-01-02	6.50	20.000	8.128	0.503	0.622	3.033	0.102	18.444	0.297	6.9
SE639762-309800	1985-01-02	7.50	20.000	8.128	0.503	0.622	3.033	0.102	18.444	0.297	6.9
SE639762-309800	1985-01-02	8.50	20.000	8.127	0.503	0.622	3.033	0.102	18.444	0.297	6.9
SE639762-309800	1985-01-02	9.50	20.000	8.127	0.503	0.622	3.034	0.102	18.445	0.297	6.9
SE639762-309800	1985-01-02	19.50	20.000	8.121	0.504	0.623	3.046	0.102	18.453	0.297	6.9
SE639762-309800	1985-01-02	20.00	20.000	8.121	0.504	0.623	3.046	0.102	18.453	0.297	6.9
SE639762-309800	1985-01-03	0.00	11.966	8.980	0.374	0.504	14.181	0.748	30.564	0.178	5.4
SE639762-309800	1985-01-03	0.25	11.966	8.980	0.374	0.504	14.181	0.748	30.564	0.178	5.4
SE639762-309800	1985-01-03	0.75	11.889	8.984	0.372	0.518	14.277	0.753	30.920	0.180	5.4
SE639762-309800	1985-01-03	1.25	12.854	8.878	0.389	0.537	13.126	0.695	29.717	0.194	5.4
SE639762-309800	1985-01-03	1.75	13.630	8.792	0.403	0.551	12.222	0.650	28.766	0.207	5.4
SE639762-309800	1985-01-03	2.25	14.371	8.711	0.417	0.566	11.396	0.613	27.916	0.218	5.4
SE639762-309800	1985-01-03	2.75	17.550	8.378	0.474	0.632	8.127	0.475	24.603	0.264	5.4
SE639762-309800	1985-01-03	3.25	18.881	8.233	0.500	0.656	6.898	0.437	23.293	0.283	5.4
SE639762-309800	1985-01-03	3.75	19.545	8.158	0.515	0.668	6.417	0.434	22.746	0.293	5.4
SE639762-309800	1985-01-03	4.50	19.858	8.120	0.523	0.671	6.339	0.451	22.605	0.297	5.4
SE639762-309800	1985-01-03	5.50	19.952	8.104	0.527	0.673	6.454	0.472	22.676	0.298	5.4
SE639762-309800	1985-01-03	6.50	20.010	8.105	0.512	0.637	3.800	0.179	19.298	0.301	5.4
SE639762-309800	1985-01-03	7.50	20.052	8.095	0.512	0.632	3.324	0.125	18.556	0.313	5.4
SE639762-309800	1985-01-03	8.50	20.116	8.078	0.517	0.634	3.316	0.122	18.261	0.338	5.4
SE639762-309800	1985-01-03	9.50	20.212	8.057	0.526	0.640	3.466	0.134	17.962	0.386	5.4
SE639762-309800	1985-01-03	19.50	21.791	7.784	0.602	0.699	4.760	0.234	16.162	0.675	5.4
SE639762-309800	1985-01-03	20.00	21.791	7.784	0.602	0.699	4.760	0.234	16.162	0.675	5.4
SE639762-309800	1985-01-04	0.00	15.384	8.742	0.461	0.589	11.394	0.645	26.269	0.376	6.1
SE639762-309800	1985-01-04	0.25	15.384	8.742	0.461	0.589	11.394	0.645	26.269	0.376	6.1
SE639762-309800	1985-01-04	0.75	15.399	8.737	0.462	0.601	11.379	0.644	26.426	0.383	6.1
SE639762-309800	1985-01-04	1.25	15.494	8.723	0.464	0.603	11.278	0.639	26.296	0.387	6.1
SE639762-309800	1985-01-04	1.75	15.730	8.689	0.469	0.607	11.029	0.628	25.967	0.397	6.1
SE639762-309800	1985-01-04	2.25	15.769	8.684	0.470	0.608	10.989	0.626	25.906	0.399	6.1
SE639762-309800	1985-01-04	2.75	15.803	8.679	0.471	0.608	10.954	0.624	25.857	0.401	6.1
SE639762-309800	1985-01-04	3.25	15.949	8.659	0.474	0.611	10.805	0.618	25.650	0.408	6.1
SE639762-309800	1985-01-04	3.75	16.198	8.625	0.480	0.617	10.557	0.606	25.293	0.422	6.1
SE639762-309800	1985-01-04	4.50	17.140	8.498	0.503	0.637	9.655	0.567	23.935	0.478	6.1
SE639762-309800	1985-01-04	5.50	17.712	8.425	0.519	0.650	9.225	0.556	23.177	0.519	6.1
SE639762-309800	1985-01-04	6.50	18.417	8.343	0.535	0.657	8.011	0.464	21.304	0.578	6.1
SE639762-309800	1985-01-04	7.50	18.998	8.272	0.550	0.666	7.205	0.408	19.910	0.635	6.1
SE639762-309800	1985-01-04	8.50	20.458	8.061	0.592	0.693	5.442	0.290	16.622	0.776	6.1
SE639762-309800	1985-01-04	9.50	20.831	7.981	0.603	0.699	5.095	0.267	15.878	0.799	6.1
SE639762-309800	1985-01-04	19.50	22.429	7.682	0.636	0.727	5.355	0.272	15.427	0.782	6.1
SE639762-309800	1985-01-04	20.00	22.429	7.682	0.636	0.727	5.355	0.272	15.427	0.782	6.1
SE639762-309800	1985-01-05	0.00	14.321	9.009	0.468	0.586	13.719	0.775	27.178	0.530	6.3
SE639762-309800	1985-01-05	0.25	14.321	9.009	0.468	0.586	13.719	0.775	27.178	0.530	6.3
SE639762-309800	1985-01-05	0.75	14.304	9.006	0.468	0.599	13.739	0.776	27.413	0.538	6.3
SE639762-309800	1985-01-05	1.25	14.602	8.965	0.474	0.605	13.429	0.761	27.001	0.551	6.3
SE639762-309800	1985-01-05	1.75	14.923	8.922	0.482	0.611	13.099	0.746	26.550	0.566	6.3
SE639762-309800	1985-01-05	2.25	15.093	8.899	0.486	0.614	12.931	0.739	26.310	0.575	6.3
SE639762-309800	1985-01-05	2.75	15.845	8.802	0.504	0.631	12.212	0.707	25.302	0.616	6.3
SE639762-309800	1985-01-05	3.25	16.056	8.776	0.509	0.635	12.019	0.700	25.005	0.629	6.3
SE639762-309800	1985-01-05	3.75	16.364	8.737	0.516	0.642	11.744	0.689	24.595	0.648	6.3
SE639762-309800	1985-01-05	4.50	16.944	8.666	0.531	0.656	11.234	0.669	23.818	0.684	6.3
SE639762-309800	1985-01-05	5.50	17.814	8.563	0.554	0.676	10.519	0.645	22.668	0.743	6.3
SE639762-309800	1985-01-05	6.50	19.321	8.379	0.584	0.691	7.800	0.433	18.725	0.853	6.3
SE639762-309800	1985-01-05	7.50	20.314	8.208	0.609	0.708	6.523	0.348	16.707	0.916	6.3
SE639762-309800	1985-01-05	8.50	20.763	8.121	0.623	0.717	6.123	0.324	15.819	0.959	6.3
SE639762-309800	1985-01-05	9.50	21.057	8.005	0.626	0.720	5.750	0.302	15.544	0.915	6.3
SE639762-309800	1985-01-05	19.50	22.674	7.622	0.652	0.741	5.594	0.278	15.277	0.789	6.3
SE639762-309800	1985-01-05	20.00	22.674	7.622	0.652	0.741	5.594	0.278	15.277	0.789	6.3
SE639762-309800	1985-01-06	0.00	6.656	9.689	0.310	0.400	22.406	1.207	37.239	0.256	5.5
SE639762-309800	1985-01-06	0.25	6.656	9.689	0.310	0.400	22.406	1.207	37.239	0.256	5.5
SE639762-309800	1985-01-06	0.75	6.287	9.717	0.302	0.421	22.783	1.222	38.169	0.249	5.5
SE639762-309800	1985-01-06	1.25	10.213	9.368	0.385	0.522	18.637	1.010	33.191	0.407	5.5
SE639762-309800	1985-01-06	1.75	14.008	9.014	0.468	0.614	14.735	0.819	28.287	0.578	5.5
SE639762-309800	1985-01-06	2.25	16.212	8.786	0.520	0.667	12.577	0.725	25.370	0.697	5.5
SE639762-309800	1985-01-06	2.75	17.556	8.633	0.555	0.699	11.489	0.692	23.698	0.781	5.5
SE639762-309800	1985-01-06	3.25	18.472	8.521	0.582	0.722	11.004	0.697	22.756	0.845	5.5
SE639762-309800	1985-01-06	3.75	19.133	8.435	0.603	0.740	10.855	0.722	22.253	0.896	5.5
SE639762-309800	1985-01-06	4.50	19.693	8.358	0.622	0.756	10.894	0.761	21.958	0.944	5.5
SE639762-309800	1985-01-06	5.50	20.236	8.282	0.644	0.776	11.178	0.824	21.903	0.998	5.5
SE639762-309800	1985-01-06	6.50	20.608	8.238	0.632	0.736	7.441	0.428	16.987	1.033	5.5
SE639762-309800	1985-01-06	7.50	20.828	8.190	0.634	0.729	6.552	0.342	15.751	1.042	5.5
SE639762-309800	1985-01-06	8.50	20.992	8.111	0.634	0.729	6.181	0.315	15.473	1.004	5.5
SE639762-309800	1985-01-06	9.50	21.138	8.035	0.635	0.729	5.954	0.301	15.399	0.961	5.5
SE639762-309800	1985-01-06	19.50	22.828	7.584	0.665	0.752	5.787	0.280	15.191	0.792	5.5
SE639762-309800	1985-01-06	20.00	22.828	7.584	0.665	0.752	5.787	0.280	15.191	0.792	5.5
SE639762-309800	1985-01-07	0.00	4.198	9.833	0.260	0.340	25.293	1.354	40.542	0.173	5.5
SE639762-309800	1985-01-07	0.25	4.198	9.833	0.260	0.340	25.293	1.354	40.542	0.173	5.5
SE639762-309800	1985-01-07	0.75	4.146	9.833	0.259	0.369	25.362	1.355	41.094	0.176	5.5
SE639762-309800	1985-01-07	1.25	8.247	9.471	0.350	0.480	21.391	1.163	36.209	0.351	5.5
SE639762-309800	1985-01-07	1.75	13.173	9.029	0.459	0.610	16.909	0.961	30.500	0.580	5.5
SE639762-309800	1985-01-07	2.25	16.403	8.720	0.536	0.697	14.024	0.842	26.687	0.754	5.5
SE639762-309800	1985-01-07	2.75	18.234	8.533	0.583	0.747	12.447	0.785	24.446	0.872	5.5
SE639762-309800	1985-01-07	3.25	19.236	8.429	0.611	0.772	11.634	0.761	23.125	0.952	5.5
SE639762-309800	1985-01-07	3.75	19.798	8.366	0.630	0.786	11.408	0.774	22.542	1.004	5.5
SE639762-309800	1985-01-07	4.50	20.216	8.316	0.647	0.798	11.622	0.827	22.452	1.051	5.5
SE639762-309800	1985-01-07	5.50	20.513	8.227	0.681	0.851	15.097	1.239	26.623	1.050	5.5
SE639762-309800	1985-01-07	6.50	20.785	8.187	0.650	0.778	9.308	0.621	19.417	1.037	5.5
SE639762-309800	1985-01-07	7.50	20.967	8.143	0.641	0.750	7.096	0.392	16.651	1.021	5.5
SE639762-309800	1985-01-07	8.50	21.110	8.092	0.640	0.742	6.318	0.317	15.703	0.998	5.5
SE639762-309800	1985-01-07	9.50	21.240	8.029	0.642	0.740	6.034	0.294	15.428	0.966	5.5
SE639762-309800	1985-01-07	19.50	23.258	7.531	0.679	0.765	6.046	0.287	14.898	0.819	5.5
SE639762-309800	1985-01-07	20.00	23.258	7.531	0.679	0.765	6.046	0.287	14.898	0.819	5.5
SE639762-309800	1985-01-08	0.00	3.815	9.811	0.254	0.333	26.051	1.398	41.273	0.176	5.5
SE639762-309800	1985-01-08	0.25	3.815	9.811	0.254	0.333	26.051	1.398	41.273	0.176	5.5
SE639762-309800	1985-01-08	0.75	3.807	9.809	0.254	0.362	26.071	1.396	41.764	0.181	5.5
SE639762-309800	1985-01-08	1.25	7.895	9.460	0.347	0.477	22.374	1.224	37.103	0.370	5.5
SE639762-309800	1985-01-08	1.75	13.026	9.020	0.464	0.617	18.032	1.037	31.475	0.622	5.5
SE639762-309800	1985-01-08	2.25	16.450	8.710	0.547	0.715	15.293	0.939	27.823	0.815	5.5
SE639762-309800	1985-01-08	2.75	18.427	8.517	0.600	0.776	13.947	0.916	25.913	0.941	5.5
SE639762-309800	1985-01-08	3.25	19.486	8.404	0.632	0.811	13.527	0.942	25.175	1.016	5.5
SE639762-309800	1985-01-08	3.75	20.037	8.336	0.653	0.831	13.611	0.993	25.090	1.057	5.5
SE639762-309800	1985-01-08	4.50	20.396	8.285	0.668	0.844	13.943	1.061	25.297	1.081	5.5
SE639762-309800	1985-01-08	5.50	20.650	8.229	0.684	0.861	14.887	1.195	26.352	1.078	5.5
SE639762-309800	1985-01-08	6.50	20.891	8.183	0.658	0.798	9.836	0.660	20.133	1.049	5.5
SE639762-309800	1985-01-08	7.50	21.063	8.143	0.650	0.772	7.623	0.432	17.335	1.032	5.5
SE639762-309800	1985-01-08	8.50	21.211	8.092	0.649	0.760	6.636	0.334	16.051	1.013	5.5
SE639762-309800	1985-01-08	9.50	21.380	7.988	0.651	0.757	6.213	0.297	15.683	0.954	5.5
SE639762-309800	1985-01-08	19.50	23.768	7.466	0.696	0.779	6.340	0.295	14.561	0.848	5.5
SE639762-309800	1985-01-08	20.00	23.768	7.466	0.696	0.779	6.340	0.295	14.561	0.848	5.5
