EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE574820-163550	1985-01-01	21.50	6.000	7.978	0.506	0.626	3.065	0.100	18.483	0.296	6.9
SE574820-163550	1985-01-01	22.00	6.000	7.978	0.506	0.626	3.065	0.100	18.483	0.296	6.9
SE574820-163550	1985-01-02	0.00	6.000	8.036	0.503	0.620	3.042	0.109	18.431	0.287	6.9
SE574820-163550	1985-01-02	0.25	6.000	8.036	0.503	0.620	3.042	0.109	18.431	0.287	6.9
SE574820-163550	1985-01-02	0.75	6.000	8.033	0.503	0.622	3.041	0.109	18.455	0.292	6.9
SE574820-163550	1985-01-02	1.25	6.000	8.032	0.503	0.622	3.041	0.109	18.455	0.292	6.9
SE574820-163550	1985-01-02	1.75	6.000	8.031	0.503	0.622	3.041	0.109	18.455	0.292	6.9
SE574820-163550	1985-01-02	2.25	6.000	8.030	0.503	0.622	3.041	0.109	18.455	0.292	6.9
SE574820-163550	1985-01-02	2.75	6.000	8.029	0.503	0.622	3.041	0.108	18.455	0.292	6.9
SE574820-163550	1985-01-02	3.25	6.000	8.028	0.503	0.622	3.042	0.108	18.455	0.292	6.9
SE574820-163550	1985-01-02	3.75	6.000	8.028	0.503	0.622	3.042	0.108	18.455	0.292	6.9
SE574820-163550	1985-01-02	4.50	6.000	8.027	0.503	0.622	3.041	0.108	18.455	0.292	6.9
SE574820-163550	1985-01-02	5.50	6.000	8.026	0.503	0.622	3.041	0.108	18.455	0.292	6.9
SE574820-163550	1985-01-02	6.50	6.000	8.026	0.503	0.622	3.042	0.108	18.455	0.292	6.9
SE574820-163550	1985-01-02	7.50	6.000	8.025	0.503	0.622	3.042	0.108	18.455	0.292	6.9
SE574820-163550	1985-01-02	8.50	6.000	8.024	0.503	0.622	3.042	0.108	18.456	0.292	6.9
SE574820-163550	1985-01-02	9.50	6.000	8.023	0.503	0.622	3.045	0.108	18.459	0.292	6.9
SE574820-163550	1985-01-02	21.50	6.000	7.931	0.518	0.637	3.201	0.101	18.607	0.286	6.9
SE574820-163550	1985-01-02	22.00	6.000	7.931	0.518	0.637	3.201	0.101	18.607	0.286	6.9
SE574820-163550	1985-01-03	0.00	5.999	8.301	0.506	0.622	3.096	0.118	18.492	0.282	6.9
SE574820-163550	1985-01-03	0.25	5.999	8.301	0.506	0.622	3.096	0.118	18.492	0.282	6.9
SE574820-163550	1985-01-03	0.75	5.999	8.295	0.506	0.624	3.096	0.118	18.513	0.286	6.9
SE574820-163550	1985-01-03	1.25	5.999	8.293	0.506	0.623	3.096	0.118	18.512	0.286	6.9
SE574820-163550	1985-01-03	1.75	5.999	8.291	0.506	0.623	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	2.25	5.999	8.289	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	2.75	5.999	8.288	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	3.25	5.999	8.287	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	3.75	5.999	8.286	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	4.50	5.999	8.285	0.506	0.624	3.095	0.117	18.511	0.286	6.9
SE574820-163550	1985-01-03	5.50	5.999	8.284	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	6.50	5.999	8.283	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	7.50	5.999	8.283	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	8.50	5.999	8.282	0.506	0.624	3.096	0.117	18.512	0.286	6.9
SE574820-163550	1985-01-03	9.50	5.999	8.280	0.506	0.624	3.099	0.117	18.515	0.286	6.9
SE574820-163550	1985-01-03	21.50	5.999	8.271	0.507	0.624	3.107	0.117	18.519	0.286	6.9
SE574820-163550	1985-01-03	22.00	5.999	8.271	0.507	0.624	3.107	0.117	18.519	0.286	6.9
SE574820-163550	1985-01-04	0.00	5.998	8.777	0.508	0.624	3.146	0.126	18.547	0.275	6.9
SE574820-163550	1985-01-04	0.25	5.998	8.777	0.508	0.624	3.146	0.126	18.547	0.275	6.9
SE574820-163550	1985-01-04	0.75	5.998	8.772	0.508	0.625	3.146	0.126	18.566	0.280	6.9
SE574820-163550	1985-01-04	1.25	5.998	8.770	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	1.75	5.998	8.768	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	2.25	5.998	8.767	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	2.75	5.998	8.766	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	3.25	5.998	8.765	0.508	0.625	3.146	0.126	18.566	0.280	6.9
SE574820-163550	1985-01-04	3.75	5.998	8.764	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	4.50	5.998	8.763	0.508	0.625	3.145	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	5.50	5.998	8.762	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	6.50	5.998	8.762	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	7.50	5.998	8.761	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	8.50	5.998	8.760	0.508	0.625	3.146	0.126	18.565	0.280	6.9
SE574820-163550	1985-01-04	9.50	5.998	8.759	0.508	0.625	3.149	0.126	18.568	0.280	6.9
SE574820-163550	1985-01-04	21.50	5.998	8.751	0.509	0.626	3.156	0.126	18.572	0.280	6.9
SE574820-163550	1985-01-04	22.00	5.998	8.751	0.509	0.626	3.156	0.126	18.572	0.280	6.9
SE574820-163550	1985-01-05	0.00	5.997	9.126	0.510	0.625	3.192	0.135	18.599	0.268	6.9
SE574820-163550	1985-01-05	0.25	5.997	9.126	0.510	0.625	3.192	0.135	18.599	0.268	6.9
SE574820-163550	1985-01-05	0.75	5.997	9.122	0.510	0.626	3.192	0.135	18.617	0.273	6.9
SE574820-163550	1985-01-05	1.25	5.997	9.120	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	1.75	5.997	9.119	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	2.25	5.997	9.118	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	2.75	5.997	9.117	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	3.25	5.997	9.116	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	3.75	5.997	9.116	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	4.50	5.997	9.115	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	5.50	5.997	9.114	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	6.50	5.997	9.114	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	7.50	5.997	9.113	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	8.50	5.997	9.113	0.510	0.626	3.192	0.135	18.616	0.273	6.9
SE574820-163550	1985-01-05	9.50	5.997	9.111	0.511	0.627	3.195	0.135	18.618	0.273	6.9
SE574820-163550	1985-01-05	21.50	5.995	9.081	0.511	0.627	3.213	0.135	18.647	0.272	6.9
SE574820-163550	1985-01-05	22.00	5.995	9.081	0.511	0.627	3.213	0.135	18.647	0.272	6.9
SE574820-163550	1985-01-06	0.00	5.995	9.163	0.512	0.626	3.243	0.150	18.662	0.261	7.0
SE574820-163550	1985-01-06	0.25	5.995	9.163	0.512	0.626	3.243	0.150	18.662	0.261	7.0
SE574820-163550	1985-01-06	0.75	5.995	9.163	0.512	0.627	3.242	0.149	18.675	0.266	7.0
SE574820-163550	1985-01-06	1.25	5.995	9.163	0.512	0.627	3.240	0.148	18.672	0.266	7.0
SE574820-163550	1985-01-06	1.75	5.995	9.164	0.512	0.627	3.238	0.147	18.670	0.267	7.0
SE574820-163550	1985-01-06	2.25	5.995	9.164	0.512	0.627	3.237	0.146	18.668	0.267	7.0
SE574820-163550	1985-01-06	2.75	5.995	9.164	0.512	0.627	3.236	0.145	18.666	0.267	7.0
SE574820-163550	1985-01-06	3.25	5.995	9.164	0.512	0.627	3.235	0.145	18.665	0.268	7.0
SE574820-163550	1985-01-06	3.75	5.995	9.164	0.512	0.627	3.233	0.144	18.663	0.268	7.0
SE574820-163550	1985-01-06	4.50	5.996	9.164	0.512	0.627	3.231	0.142	18.661	0.269	7.0
SE574820-163550	1985-01-06	5.50	5.996	9.164	0.512	0.628	3.230	0.141	18.659	0.270	7.0
SE574820-163550	1985-01-06	6.50	5.996	9.164	0.512	0.628	3.230	0.140	18.659	0.270	7.0
SE574820-163550	1985-01-06	7.50	5.996	9.163	0.512	0.628	3.230	0.140	18.660	0.270	7.0
SE574820-163550	1985-01-06	8.50	5.996	9.162	0.513	0.628	3.232	0.140	18.662	0.270	7.0
SE574820-163550	1985-01-06	9.50	5.996	9.160	0.513	0.629	3.238	0.140	18.668	0.270	7.0
SE574820-163550	1985-01-06	21.50	5.996	9.155	0.515	0.630	3.254	0.140	18.680	0.270	7.0
SE574820-163550	1985-01-06	22.00	5.996	9.155	0.515	0.630	3.254	0.140	18.680	0.270	7.0
SE574820-163550	1985-01-07	0.00	5.992	9.154	0.512	0.625	3.293	0.169	18.737	0.257	7.0
SE574820-163550	1985-01-07	0.25	5.992	9.154	0.512	0.625	3.293	0.169	18.737	0.257	7.0
SE574820-163550	1985-01-07	0.75	5.992	9.154	0.512	0.626	3.292	0.167	18.746	0.262	7.0
SE574820-163550	1985-01-07	1.25	5.992	9.154	0.512	0.626	3.290	0.166	18.743	0.262	7.0
SE574820-163550	1985-01-07	1.75	5.992	9.155	0.512	0.626	3.288	0.165	18.739	0.263	7.0
SE574820-163550	1985-01-07	2.25	5.992	9.155	0.512	0.626	3.286	0.164	18.736	0.263	7.0
SE574820-163550	1985-01-07	2.75	5.992	9.155	0.512	0.626	3.284	0.163	18.733	0.264	7.0
SE574820-163550	1985-01-07	3.25	5.993	9.155	0.512	0.626	3.281	0.161	18.729	0.264	7.0
SE574820-163550	1985-01-07	3.75	5.993	9.156	0.512	0.627	3.278	0.160	18.724	0.265	7.0
SE574820-163550	1985-01-07	4.50	5.993	9.156	0.512	0.627	3.272	0.157	18.715	0.266	7.0
SE574820-163550	1985-01-07	5.50	5.995	9.158	0.513	0.628	3.250	0.142	18.673	0.267	7.0
SE574820-163550	1985-01-07	6.50	5.996	9.156	0.514	0.629	3.252	0.139	18.676	0.266	7.0
SE574820-163550	1985-01-07	7.50	5.996	9.151	0.515	0.631	3.264	0.138	18.690	0.264	7.0
SE574820-163550	1985-01-07	8.50	5.996	9.146	0.517	0.632	3.280	0.138	18.708	0.263	7.0
SE574820-163550	1985-01-07	9.50	5.996	9.141	0.518	0.634	3.294	0.138	18.723	0.263	7.0
SE574820-163550	1985-01-07	21.50	5.996	9.126	0.522	0.637	3.338	0.139	18.762	0.258	7.0
SE574820-163550	1985-01-07	22.00	5.996	9.126	0.522	0.637	3.338	0.139	18.762	0.258	7.0
SE574820-163550	1985-01-08	0.00	5.988	9.144	0.513	0.625	3.353	0.190	18.830	0.251	7.0
SE574820-163550	1985-01-08	0.25	5.988	9.144	0.513	0.625	3.353	0.190	18.830	0.251	7.0
SE574820-163550	1985-01-08	0.75	5.988	9.144	0.513	0.625	3.352	0.188	18.838	0.255	7.0
SE574820-163550	1985-01-08	1.25	5.988	9.144	0.513	0.625	3.350	0.187	18.833	0.256	7.0
SE574820-163550	1985-01-08	1.75	5.988	9.144	0.513	0.626	3.348	0.186	18.830	0.256	7.0
SE574820-163550	1985-01-08	2.25	5.988	9.145	0.513	0.626	3.345	0.185	18.826	0.256	7.0
SE574820-163550	1985-01-08	2.75	5.988	9.145	0.513	0.626	3.344	0.184	18.823	0.257	7.0
SE574820-163550	1985-01-08	3.25	5.988	9.145	0.513	0.626	3.341	0.183	18.819	0.257	7.0
SE574820-163550	1985-01-08	3.75	5.989	9.145	0.513	0.626	3.338	0.181	18.814	0.258	7.0
SE574820-163550	1985-01-08	4.50	5.993	9.151	0.513	0.627	3.291	0.158	18.728	0.262	7.0
SE574820-163550	1985-01-08	5.50	5.995	9.150	0.514	0.629	3.275	0.144	18.693	0.262	7.0
SE574820-163550	1985-01-08	6.50	5.995	9.146	0.516	0.631	3.281	0.139	18.695	0.260	7.0
SE574820-163550	1985-01-08	7.50	5.996	9.138	0.518	0.633	3.301	0.137	18.717	0.258	7.0
SE574820-163550	1985-01-08	8.50	5.996	9.130	0.521	0.636	3.327	0.137	18.746	0.256	7.0
SE574820-163550	1985-01-08	9.50	5.996	9.123	0.523	0.638	3.346	0.137	18.768	0.255	7.0
SE574820-163550	1985-01-08	21.50	5.996	9.090	0.531	0.647	3.444	0.138	18.863	0.246	7.0
SE574820-163550	1985-01-08	22.00	5.996	9.090	0.531	0.647	3.444	0.138	18.863	0.246	7.0
