EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE591280-182070	1985-01-04	9.50	3.936	8.541	0.506	0.626	3.274	0.122	18.954	0.261	6.7
SE591280-182070	1985-01-04	27.50	4.000	7.864	0.518	0.637	3.396	0.100	18.792	0.258	6.7
SE591280-182070	1985-01-04	28.00	4.000	7.864	0.518	0.637	3.396	0.100	18.792	0.258	6.7
SE591280-182070	1985-01-05	0.00	3.902	8.867	0.508	0.626	3.396	0.132	19.163	0.244	6.6
SE591280-182070	1985-01-05	0.25	3.902	8.867	0.508	0.626	3.396	0.132	19.163	0.244	6.6
SE591280-182070	1985-01-05	0.75	3.902	8.862	0.508	0.629	3.396	0.132	19.206	0.248	6.6
SE591280-182070	1985-01-05	1.25	3.903	8.860	0.508	0.629	3.395	0.132	19.203	0.248	6.6
SE591280-182070	1985-01-05	1.75	3.903	8.858	0.508	0.628	3.394	0.132	19.201	0.248	6.6
SE591280-182070	1985-01-05	2.25	3.903	8.856	0.508	0.628	3.394	0.132	19.199	0.248	6.6
SE591280-182070	1985-01-05	2.75	3.903	8.855	0.508	0.628	3.393	0.132	19.198	0.248	6.6
SE591280-182070	1985-01-05	3.25	3.903	8.854	0.508	0.628	3.393	0.132	19.197	0.248	6.6
SE591280-182070	1985-01-05	3.75	3.904	8.853	0.508	0.628	3.392	0.132	19.196	0.249	6.6
SE591280-182070	1985-01-05	4.50	3.904	8.851	0.508	0.628	3.391	0.131	19.194	0.249	6.6
SE591280-182070	1985-01-05	5.50	3.904	8.849	0.508	0.628	3.391	0.131	19.192	0.249	6.6
SE591280-182070	1985-01-05	6.50	3.904	8.848	0.508	0.628	3.390	0.131	19.190	0.249	6.6
SE591280-182070	1985-01-05	7.50	3.905	8.846	0.508	0.628	3.390	0.131	19.189	0.249	6.6
SE591280-182070	1985-01-05	8.50	3.905	8.845	0.508	0.628	3.389	0.131	19.188	0.249	6.6
SE591280-182070	1985-01-05	9.50	3.905	8.844	0.508	0.628	3.389	0.131	19.186	0.249	6.6
SE591280-182070	1985-01-05	27.50	3.928	8.801	0.508	0.627	3.352	0.127	19.039	0.251	6.6
SE591280-182070	1985-01-05	28.00	3.928	8.801	0.508	0.627	3.352	0.127	19.039	0.251	6.6
SE591280-182070	1985-01-06	0.00	3.768	8.957	0.513	0.628	3.798	0.176	20.020	0.221	6.4
SE591280-182070	1985-01-06	0.25	3.768	8.957	0.513	0.628	3.798	0.176	20.020	0.221	6.4
SE591280-182070	1985-01-06	0.75	3.759	8.960	0.514	0.632	3.818	0.175	20.130	0.225	6.4
SE591280-182070	1985-01-06	1.25	3.819	8.941	0.511	0.631	3.652	0.156	19.771	0.234	6.4
SE591280-182070	1985-01-06	1.75	3.873	8.923	0.509	0.631	3.506	0.140	19.450	0.243	6.4
SE591280-182070	1985-01-06	2.25	3.876	8.921	0.509	0.630	3.487	0.138	19.403	0.245	6.4
SE591280-182070	1985-01-06	2.75	3.878	8.920	0.509	0.630	3.483	0.138	19.390	0.245	6.4
SE591280-182070	1985-01-06	3.25	3.878	8.919	0.509	0.630	3.480	0.137	19.382	0.245	6.4
SE591280-182070	1985-01-06	3.75	3.879	8.918	0.509	0.630	3.480	0.137	19.377	0.244	6.4
SE591280-182070	1985-01-06	4.50	3.880	8.918	0.509	0.630	3.474	0.137	19.366	0.244	6.4
SE591280-182070	1985-01-06	5.50	3.882	8.916	0.509	0.630	3.469	0.137	19.354	0.243	6.4
SE591280-182070	1985-01-06	6.50	3.884	8.914	0.509	0.630	3.464	0.136	19.341	0.242	6.4
SE591280-182070	1985-01-06	7.50	3.886	8.910	0.509	0.630	3.459	0.136	19.329	0.240	6.4
SE591280-182070	1985-01-06	8.50	3.888	8.907	0.509	0.630	3.455	0.135	19.316	0.239	6.4
SE591280-182070	1985-01-06	9.50	3.890	8.902	0.509	0.630	3.451	0.135	19.305	0.238	6.4
SE591280-182070	1985-01-06	27.50	3.984	8.854	0.508	0.625	3.267	0.121	18.721	0.248	6.4
SE591280-182070	1985-01-06	28.00	3.984	8.854	0.508	0.625	3.267	0.121	18.721	0.248	6.4
SE591280-182070	1985-01-07	0.00	3.482	9.039	0.523	0.629	4.567	0.260	21.654	0.184	6.2
SE591280-182070	1985-01-07	0.25	3.482	9.039	0.523	0.629	4.567	0.260	21.654	0.184	6.2
SE591280-182070	1985-01-07	0.75	3.469	9.042	0.524	0.634	4.592	0.258	21.781	0.186	6.2
SE591280-182070	1985-01-07	1.25	3.760	8.964	0.515	0.632	3.917	0.181	20.327	0.215	6.2
SE591280-182070	1985-01-07	1.75	3.864	8.928	0.511	0.632	3.610	0.147	19.666	0.233	6.2
SE591280-182070	1985-01-07	2.25	3.875	8.918	0.510	0.632	3.526	0.138	19.489	0.240	6.2
SE591280-182070	1985-01-07	2.75	3.877	8.915	0.510	0.632	3.504	0.136	19.440	0.243	6.2
SE591280-182070	1985-01-07	3.25	3.878	8.913	0.510	0.632	3.497	0.135	19.423	0.243	6.2
SE591280-182070	1985-01-07	3.75	3.879	8.912	0.510	0.632	3.495	0.135	19.413	0.243	6.2
SE591280-182070	1985-01-07	4.50	3.880	8.913	0.510	0.631	3.487	0.135	19.393	0.241	6.2
SE591280-182070	1985-01-07	5.50	3.882	8.911	0.509	0.631	3.481	0.135	19.374	0.238	6.2
SE591280-182070	1985-01-07	6.50	3.884	8.909	0.510	0.631	3.477	0.135	19.359	0.236	6.2
SE591280-182070	1985-01-07	7.50	3.886	8.905	0.510	0.630	3.474	0.135	19.347	0.234	6.2
SE591280-182070	1985-01-07	8.50	3.888	8.901	0.510	0.630	3.470	0.134	19.334	0.231	6.2
SE591280-182070	1985-01-07	9.50	3.890	8.896	0.510	0.630	3.468	0.134	19.324	0.229	6.2
SE591280-182070	1985-01-07	27.50	3.989	8.836	0.511	0.627	3.325	0.121	18.762	0.242	6.2
SE591280-182070	1985-01-07	28.00	3.989	8.836	0.511	0.627	3.325	0.121	18.762	0.242	6.2
SE591280-182070	1985-01-08	0.00	3.220	9.105	0.532	0.631	5.200	0.328	23.000	0.160	6.1
SE591280-182070	1985-01-08	0.25	3.220	9.105	0.532	0.631	5.200	0.328	23.000	0.160	6.1
SE591280-182070	1985-01-08	0.75	3.208	9.108	0.532	0.636	5.220	0.325	23.117	0.163	6.1
SE591280-182070	1985-01-08	1.25	3.694	8.996	0.520	0.633	4.255	0.214	21.030	0.196	6.1
SE591280-182070	1985-01-08	1.75	3.854	8.938	0.513	0.632	3.757	0.159	19.957	0.220	6.1
SE591280-182070	1985-01-08	2.25	3.873	8.918	0.511	0.632	3.591	0.141	19.605	0.233	6.1
SE591280-182070	1985-01-08	2.75	3.877	8.911	0.510	0.632	3.537	0.135	19.491	0.239	6.1
SE591280-182070	1985-01-08	3.25	3.878	8.908	0.510	0.632	3.518	0.134	19.453	0.241	6.1
SE591280-182070	1985-01-08	3.75	3.879	8.906	0.510	0.633	3.512	0.133	19.438	0.241	6.1
SE591280-182070	1985-01-08	4.50	3.880	8.907	0.510	0.632	3.500	0.133	19.418	0.239	6.1
SE591280-182070	1985-01-08	5.50	3.882	8.906	0.510	0.632	3.493	0.133	19.400	0.236	6.1
SE591280-182070	1985-01-08	6.50	3.884	8.904	0.510	0.632	3.489	0.133	19.385	0.232	6.1
SE591280-182070	1985-01-08	7.50	3.886	8.899	0.510	0.632	3.488	0.133	19.371	0.228	6.1
SE591280-182070	1985-01-08	8.50	3.888	8.895	0.510	0.632	3.486	0.133	19.357	0.225	6.1
SE591280-182070	1985-01-08	9.50	3.890	8.890	0.511	0.632	3.485	0.133	19.346	0.222	6.1
SE591280-182070	1985-01-08	27.50	3.988	8.790	0.517	0.634	3.461	0.120	18.906	0.233	6.1
SE591280-182070	1985-01-08	28.00	3.988	8.790	0.517	0.634	3.461	0.120	18.906	0.233	6.1
