EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE594670-185500	1985-01-04	2.25	3.963	8.521	0.506	0.625	3.885	0.157	19.529	0.259	6.8
SE594670-185500	1985-01-04	2.75	3.963	8.519	0.506	0.625	3.883	0.156	19.528	0.259	6.8
SE594670-185500	1985-01-04	3.25	3.963	8.518	0.506	0.625	3.882	0.156	19.526	0.259	6.8
SE594670-185500	1985-01-04	3.75	3.964	8.516	0.506	0.625	3.882	0.156	19.525	0.259	6.8
SE594670-185500	1985-01-04	4.50	3.964	8.515	0.506	0.625	3.880	0.156	19.522	0.259	6.8
SE594670-185500	1985-01-04	5.50	3.964	8.513	0.506	0.625	3.878	0.156	19.520	0.259	6.8
SE594670-185500	1985-01-04	6.50	3.964	8.511	0.506	0.625	3.876	0.156	19.518	0.259	6.8
SE594670-185500	1985-01-04	7.50	3.964	8.509	0.506	0.625	3.874	0.156	19.515	0.259	6.8
SE594670-185500	1985-01-04	8.50	3.964	8.508	0.506	0.625	3.872	0.156	19.513	0.259	6.8
SE594670-185500	1985-01-04	9.50	3.964	8.506	0.506	0.625	3.871	0.156	19.510	0.259	6.8
SE594670-185500	1985-01-04	34.50	4.000	7.866	0.518	0.637	3.388	0.100	18.798	0.258	6.8
SE594670-185500	1985-01-04	35.00	4.000	7.866	0.518	0.637	3.388	0.100	18.798	0.258	6.8
SE594670-185500	1985-01-05	0.00	3.946	8.822	0.508	0.625	4.289	0.182	20.007	0.243	6.7
SE594670-185500	1985-01-05	0.25	3.946	8.822	0.508	0.625	4.289	0.182	20.007	0.243	6.7
SE594670-185500	1985-01-05	0.75	3.946	8.818	0.508	0.627	4.290	0.182	20.041	0.247	6.7
SE594670-185500	1985-01-05	1.25	3.946	8.815	0.508	0.627	4.284	0.181	20.034	0.247	6.7
SE594670-185500	1985-01-05	1.75	3.946	8.813	0.508	0.627	4.281	0.181	20.029	0.247	6.7
SE594670-185500	1985-01-05	2.25	3.946	8.812	0.508	0.627	4.278	0.181	20.025	0.247	6.7
SE594670-185500	1985-01-05	2.75	3.946	8.811	0.508	0.627	4.275	0.181	20.021	0.247	6.7
SE594670-185500	1985-01-05	3.25	3.946	8.809	0.508	0.627	4.273	0.181	20.018	0.247	6.7
SE594670-185500	1985-01-05	3.75	3.947	8.808	0.508	0.627	4.271	0.180	20.016	0.247	6.7
SE594670-185500	1985-01-05	4.50	3.947	8.807	0.508	0.627	4.268	0.180	20.012	0.247	6.7
SE594670-185500	1985-01-05	5.50	3.947	8.805	0.508	0.627	4.265	0.180	20.007	0.247	6.7
SE594670-185500	1985-01-05	6.50	3.947	8.803	0.508	0.627	4.260	0.180	20.001	0.247	6.7
SE594670-185500	1985-01-05	7.50	3.947	8.801	0.508	0.627	4.256	0.179	19.996	0.247	6.7
SE594670-185500	1985-01-05	8.50	3.948	8.799	0.508	0.627	4.252	0.179	19.990	0.247	6.7
SE594670-185500	1985-01-05	9.50	3.948	8.797	0.508	0.627	4.247	0.179	19.984	0.247	6.7
SE594670-185500	1985-01-05	34.50	4.000	7.840	0.522	0.641	3.478	0.101	18.883	0.245	6.7
SE594670-185500	1985-01-05	35.00	4.000	7.840	0.522	0.641	3.478	0.101	18.883	0.245	6.7
SE594670-185500	1985-01-06	0.00	3.868	8.848	0.513	0.627	5.874	0.286	22.023	0.221	6.6
SE594670-185500	1985-01-06	0.25	3.868	8.848	0.513	0.627	5.874	0.286	22.023	0.221	6.6
SE594670-185500	1985-01-06	0.75	3.866	8.849	0.513	0.630	5.902	0.285	22.097	0.225	6.6
SE594670-185500	1985-01-06	1.25	3.884	8.843	0.512	0.629	5.553	0.262	21.650	0.229	6.6
SE594670-185500	1985-01-06	1.75	3.909	8.834	0.511	0.629	5.064	0.229	21.023	0.235	6.6
SE594670-185500	1985-01-06	2.25	3.923	8.828	0.510	0.629	4.785	0.211	20.667	0.239	6.6
SE594670-185500	1985-01-06	2.75	3.932	8.824	0.510	0.629	4.621	0.201	20.456	0.241	6.6
SE594670-185500	1985-01-06	3.25	3.937	8.821	0.509	0.629	4.532	0.195	20.340	0.241	6.6
SE594670-185500	1985-01-06	3.75	3.939	8.818	0.509	0.629	4.492	0.194	20.287	0.241	6.6
SE594670-185500	1985-01-06	4.50	3.941	8.816	0.509	0.629	4.471	0.194	20.258	0.241	6.6
SE594670-185500	1985-01-06	5.50	3.941	8.813	0.510	0.630	4.493	0.197	20.280	0.240	6.6
SE594670-185500	1985-01-06	6.50	3.943	8.813	0.509	0.629	4.418	0.190	20.191	0.239	6.6
SE594670-185500	1985-01-06	7.50	3.944	8.812	0.509	0.629	4.373	0.186	20.136	0.238	6.6
SE594670-185500	1985-01-06	8.50	3.945	8.811	0.509	0.628	4.347	0.183	20.104	0.238	6.6
SE594670-185500	1985-01-06	9.50	3.945	8.808	0.509	0.628	4.330	0.182	20.082	0.237	6.6
SE594670-185500	1985-01-06	34.50	3.999	7.810	0.528	0.646	3.612	0.102	19.012	0.233	6.6
SE594670-185500	1985-01-06	35.00	3.999	7.810	0.528	0.646	3.612	0.102	19.012	0.233	6.6
SE594670-185500	1985-01-07	0.00	3.795	8.864	0.518	0.629	7.309	0.378	23.841	0.200	6.5
SE594670-185500	1985-01-07	0.25	3.795	8.864	0.518	0.629	7.309	0.378	23.841	0.200	6.5
SE594670-185500	1985-01-07	0.75	3.794	8.865	0.518	0.631	7.329	0.378	23.903	0.203	6.5
SE594670-185500	1985-01-07	1.25	3.844	8.848	0.515	0.631	6.391	0.315	22.703	0.214	6.5
SE594670-185500	1985-01-07	1.75	3.875	8.836	0.513	0.630	5.794	0.275	21.938	0.221	6.5
SE594670-185500	1985-01-07	2.25	3.898	8.827	0.512	0.630	5.364	0.247	21.388	0.226	6.5
SE594670-185500	1985-01-07	2.75	3.913	8.820	0.512	0.630	5.071	0.229	21.013	0.229	6.5
SE594670-185500	1985-01-07	3.25	3.923	8.815	0.511	0.630	4.881	0.217	20.769	0.231	6.5
SE594670-185500	1985-01-07	3.75	3.929	8.811	0.511	0.631	4.766	0.211	20.621	0.232	6.5
SE594670-185500	1985-01-07	4.50	3.935	8.806	0.511	0.631	4.673	0.207	20.499	0.232	6.5
SE594670-185500	1985-01-07	5.50	3.938	8.801	0.511	0.632	4.648	0.208	20.462	0.232	6.5
SE594670-185500	1985-01-07	6.50	3.941	8.801	0.511	0.631	4.514	0.195	20.300	0.231	6.5
SE594670-185500	1985-01-07	7.50	3.943	8.799	0.510	0.630	4.432	0.188	20.200	0.229	6.5
SE594670-185500	1985-01-07	8.50	3.945	8.796	0.510	0.630	4.378	0.183	20.134	0.228	6.5
SE594670-185500	1985-01-07	9.50	3.946	8.791	0.510	0.629	4.337	0.180	20.083	0.227	6.5
SE594670-185500	1985-01-07	34.50	4.266	8.627	0.477	0.584	3.405	0.106	18.200	0.347	6.5
SE594670-185500	1985-01-07	35.00	4.266	8.627	0.477	0.584	3.405	0.106	18.200	0.347	6.5
SE594670-185500	1985-01-08	0.00	3.752	8.874	0.520	0.630	8.168	0.431	24.923	0.193	6.5
SE594670-185500	1985-01-08	0.25	3.752	8.874	0.520	0.630	8.168	0.431	24.923	0.193	6.5
SE594670-185500	1985-01-08	0.75	3.751	8.874	0.520	0.632	8.184	0.431	24.978	0.196	6.5
SE594670-185500	1985-01-08	1.25	3.806	8.855	0.518	0.632	7.165	0.362	23.674	0.207	6.5
SE594670-185500	1985-01-08	1.75	3.843	8.841	0.516	0.631	6.480	0.317	22.798	0.214	6.5
SE594670-185500	1985-01-08	2.25	3.871	8.828	0.514	0.631	5.944	0.282	22.111	0.220	6.5
SE594670-185500	1985-01-08	2.75	3.893	8.818	0.514	0.631	5.544	0.257	21.599	0.223	6.5
SE594670-185500	1985-01-08	3.25	3.908	8.810	0.513	0.632	5.257	0.239	21.231	0.226	6.5
SE594670-185500	1985-01-08	3.75	3.918	8.803	0.513	0.632	5.063	0.228	20.982	0.227	6.5
SE594670-185500	1985-01-08	4.50	3.928	8.796	0.512	0.632	4.883	0.219	20.750	0.227	6.5
SE594670-185500	1985-01-08	5.50	3.935	8.788	0.512	0.633	4.785	0.216	20.621	0.226	6.5
SE594670-185500	1985-01-08	6.50	3.940	8.786	0.512	0.632	4.584	0.198	20.376	0.225	6.5
SE594670-185500	1985-01-08	7.50	3.944	8.781	0.511	0.631	4.455	0.187	20.218	0.223	6.5
SE594670-185500	1985-01-08	8.50	3.947	8.775	0.511	0.631	4.359	0.180	20.100	0.221	6.5
SE594670-185500	1985-01-08	9.50	3.951	8.765	0.511	0.630	4.273	0.174	19.992	0.220	6.5
SE594670-185500	1985-01-08	34.50	4.459	8.724	0.456	0.556	3.569	0.104	17.942	0.420	6.5
SE594670-185500	1985-01-08	35.00	4.459	8.724	0.456	0.556	3.569	0.104	17.942	0.420	6.5
