EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE584450-111445	1985-01-03	9.50	19.972	8.079	0.507	0.625	3.127	0.104	18.548	0.289	6.9
SE584450-111445	1985-01-03	28.50	19.999	8.045	0.505	0.623	3.057	0.101	18.443	0.286	6.9
SE584450-111445	1985-01-03	29.00	19.999	8.045	0.505	0.623	3.057	0.101	18.443	0.286	6.9
SE584450-111445	1985-01-04	0.00	19.926	8.238	0.510	0.626	3.246	0.110	18.679	0.292	6.9
SE584450-111445	1985-01-04	0.25	19.926	8.238	0.510	0.626	3.246	0.110	18.679	0.292	6.9
SE584450-111445	1985-01-04	0.75	19.926	8.235	0.509	0.627	3.246	0.110	18.699	0.296	6.9
SE584450-111445	1985-01-04	1.25	19.926	8.233	0.509	0.627	3.245	0.110	18.698	0.296	6.9
SE584450-111445	1985-01-04	1.75	19.926	8.231	0.509	0.627	3.245	0.110	18.698	0.296	6.9
SE584450-111445	1985-01-04	2.25	19.926	8.230	0.509	0.627	3.245	0.110	18.697	0.296	6.9
SE584450-111445	1985-01-04	2.75	19.927	8.230	0.510	0.627	3.245	0.110	18.697	0.296	6.9
SE584450-111445	1985-01-04	3.25	19.927	8.229	0.510	0.627	3.245	0.110	18.697	0.296	6.9
SE584450-111445	1985-01-04	3.75	19.927	8.228	0.510	0.627	3.245	0.110	18.697	0.296	6.9
SE584450-111445	1985-01-04	4.50	19.927	8.227	0.510	0.627	3.244	0.110	18.696	0.296	6.9
SE584450-111445	1985-01-04	5.50	19.928	8.226	0.510	0.627	3.244	0.110	18.695	0.296	6.9
SE584450-111445	1985-01-04	6.50	19.928	8.225	0.510	0.627	3.244	0.110	18.695	0.296	6.9
SE584450-111445	1985-01-04	7.50	19.929	8.223	0.510	0.627	3.244	0.110	18.694	0.296	6.9
SE584450-111445	1985-01-04	8.50	19.930	8.221	0.510	0.627	3.243	0.110	18.692	0.296	6.9
SE584450-111445	1985-01-04	9.50	19.931	8.219	0.510	0.627	3.242	0.110	18.690	0.296	6.9
SE584450-111445	1985-01-04	28.50	24.474	7.669	0.529	0.615	4.894	0.188	15.268	0.349	6.9
SE584450-111445	1985-01-04	29.00	24.474	7.669	0.529	0.615	4.894	0.188	15.268	0.349	6.9
SE584450-111445	1985-01-05	0.00	19.948	8.422	0.512	0.627	3.334	0.114	18.727	0.299	6.9
SE584450-111445	1985-01-05	0.25	19.948	8.422	0.512	0.627	3.334	0.114	18.727	0.299	6.9
SE584450-111445	1985-01-05	0.75	19.948	8.419	0.512	0.628	3.334	0.114	18.744	0.303	6.9
SE584450-111445	1985-01-05	1.25	19.949	8.417	0.512	0.628	3.333	0.113	18.743	0.303	6.9
SE584450-111445	1985-01-05	1.75	19.949	8.416	0.512	0.628	3.333	0.113	18.742	0.303	6.9
SE584450-111445	1985-01-05	2.25	19.950	8.415	0.512	0.628	3.333	0.113	18.742	0.303	6.9
SE584450-111445	1985-01-05	2.75	19.950	8.414	0.512	0.628	3.333	0.113	18.741	0.303	6.9
SE584450-111445	1985-01-05	3.25	19.951	8.413	0.512	0.628	3.332	0.113	18.740	0.303	6.9
SE584450-111445	1985-01-05	3.75	19.952	8.411	0.512	0.628	3.333	0.113	18.740	0.303	6.9
SE584450-111445	1985-01-05	4.50	19.954	8.409	0.512	0.628	3.332	0.113	18.737	0.303	6.9
SE584450-111445	1985-01-05	5.50	19.961	8.403	0.512	0.628	3.333	0.113	18.729	0.303	6.9
SE584450-111445	1985-01-05	6.50	19.989	8.387	0.512	0.628	3.338	0.113	18.703	0.303	6.9
SE584450-111445	1985-01-05	7.50	20.326	8.257	0.513	0.627	3.412	0.116	18.393	0.303	6.9
SE584450-111445	1985-01-05	8.50	20.719	8.168	0.514	0.626	3.518	0.121	18.048	0.304	6.9
SE584450-111445	1985-01-05	9.50	21.080	8.129	0.515	0.625	3.634	0.127	17.737	0.310	6.9
SE584450-111445	1985-01-05	28.50	25.152	7.640	0.537	0.619	5.253	0.206	14.747	0.389	6.9
SE584450-111445	1985-01-05	29.00	25.152	7.640	0.537	0.619	5.253	0.206	14.747	0.389	6.9
SE584450-111445	1985-01-06	0.00	19.914	8.452	0.513	0.626	3.478	0.128	18.869	0.296	7.0
SE584450-111445	1985-01-06	0.25	19.914	8.452	0.513	0.626	3.478	0.128	18.869	0.296	7.0
SE584450-111445	1985-01-06	0.75	19.913	8.451	0.513	0.627	3.480	0.128	18.883	0.301	7.0
SE584450-111445	1985-01-06	1.25	19.966	8.442	0.513	0.627	3.432	0.120	18.788	0.308	7.0
SE584450-111445	1985-01-06	1.75	20.016	8.429	0.513	0.628	3.415	0.116	18.723	0.311	7.0
SE584450-111445	1985-01-06	2.25	20.083	8.412	0.514	0.629	3.418	0.115	18.652	0.312	7.0
SE584450-111445	1985-01-06	2.75	20.176	8.387	0.514	0.629	3.438	0.115	18.566	0.312	7.0
SE584450-111445	1985-01-06	3.25	20.301	8.358	0.515	0.629	3.473	0.117	18.456	0.312	7.0
SE584450-111445	1985-01-06	3.75	20.461	8.324	0.516	0.629	3.522	0.120	18.318	0.313	7.0
SE584450-111445	1985-01-06	4.50	20.688	8.281	0.517	0.628	3.593	0.124	18.117	0.316	7.0
SE584450-111445	1985-01-06	5.50	21.109	8.217	0.518	0.627	3.737	0.133	17.751	0.323	7.0
SE584450-111445	1985-01-06	6.50	21.551	8.170	0.520	0.626	3.903	0.144	17.367	0.335	7.0
SE584450-111445	1985-01-06	7.50	21.956	8.140	0.521	0.624	4.071	0.156	17.013	0.350	7.0
SE584450-111445	1985-01-06	8.50	22.315	8.119	0.522	0.623	4.231	0.168	16.699	0.367	7.0
SE584450-111445	1985-01-06	9.50	22.648	8.093	0.523	0.623	4.385	0.180	16.414	0.382	7.0
SE584450-111445	1985-01-06	28.50	25.093	7.879	0.525	0.615	5.435	0.260	14.331	0.522	7.0
SE584450-111445	1985-01-06	29.00	25.093	7.879	0.525	0.615	5.435	0.260	14.331	0.522	7.0
SE584450-111445	1985-01-07	0.00	20.077	8.399	0.515	0.626	3.631	0.141	18.782	0.296	7.1
SE584450-111445	1985-01-07	0.25	20.077	8.399	0.515	0.626	3.631	0.141	18.782	0.296	7.1
SE584450-111445	1985-01-07	0.75	20.092	8.396	0.515	0.626	3.637	0.139	18.778	0.302	7.1
SE584450-111445	1985-01-07	1.25	20.330	8.359	0.516	0.627	3.623	0.130	18.504	0.314	7.1
SE584450-111445	1985-01-07	1.75	20.592	8.318	0.517	0.628	3.657	0.128	18.240	0.324	7.1
SE584450-111445	1985-01-07	2.25	20.869	8.277	0.519	0.628	3.727	0.130	17.982	0.331	7.1
SE584450-111445	1985-01-07	2.75	21.148	8.240	0.520	0.628	3.817	0.135	17.735	0.339	7.1
SE584450-111445	1985-01-07	3.25	21.422	8.209	0.521	0.628	3.918	0.141	17.496	0.346	7.1
SE584450-111445	1985-01-07	3.75	21.691	8.183	0.522	0.627	4.025	0.149	17.263	0.354	7.1
SE584450-111445	1985-01-07	4.50	22.006	8.158	0.523	0.627	4.156	0.159	16.982	0.366	7.1
SE584450-111445	1985-01-07	5.50	22.460	8.132	0.524	0.625	4.358	0.175	16.572	0.387	7.1
SE584450-111445	1985-01-07	6.50	22.863	8.114	0.525	0.624	4.547	0.191	16.198	0.411	7.1
SE584450-111445	1985-01-07	7.50	23.205	8.099	0.525	0.623	4.714	0.205	15.872	0.434	7.1
SE584450-111445	1985-01-07	8.50	23.477	8.097	0.525	0.622	4.853	0.219	15.590	0.461	7.1
SE584450-111445	1985-01-07	9.50	23.707	8.066	0.526	0.622	4.961	0.228	15.406	0.467	7.1
SE584450-111445	1985-01-07	28.50	25.103	7.862	0.534	0.625	5.590	0.267	14.370	0.517	7.1
SE584450-111445	1985-01-07	29.00	25.103	7.862	0.534	0.625	5.590	0.267	14.370	0.517	7.1
SE584450-111445	1985-01-08	0.00	20.576	8.316	0.519	0.625	3.882	0.158	18.366	0.302	7.4
SE584450-111445	1985-01-08	0.25	20.576	8.316	0.519	0.625	3.882	0.158	18.366	0.302	7.4
SE584450-111445	1985-01-08	0.75	20.602	8.313	0.519	0.626	3.892	0.156	18.350	0.309	7.4
SE584450-111445	1985-01-08	1.25	20.942	8.277	0.520	0.626	3.922	0.150	17.993	0.327	7.4
SE584450-111445	1985-01-08	1.75	21.313	8.238	0.522	0.627	4.001	0.149	17.631	0.344	7.4
SE584450-111445	1985-01-08	2.25	21.675	8.203	0.523	0.627	4.107	0.154	17.289	0.360	7.4
SE584450-111445	1985-01-08	2.75	22.006	8.175	0.524	0.627	4.224	0.161	16.983	0.375	7.4
SE584450-111445	1985-01-08	3.25	22.297	8.153	0.525	0.626	4.341	0.170	16.713	0.390	7.4
SE584450-111445	1985-01-08	3.75	22.554	8.138	0.526	0.626	4.455	0.179	16.471	0.404	7.4
SE584450-111445	1985-01-08	4.50	22.837	8.127	0.525	0.626	4.585	0.190	16.193	0.423	7.4
SE584450-111445	1985-01-08	5.50	23.191	8.118	0.525	0.625	4.759	0.207	15.833	0.452	7.4
SE584450-111445	1985-01-08	6.50	23.488	8.111	0.524	0.624	4.911	0.222	15.522	0.480	7.4
SE584450-111445	1985-01-08	7.50	23.715	8.116	0.522	0.622	5.033	0.237	15.248	0.513	7.4
SE584450-111445	1985-01-08	8.50	23.914	8.095	0.523	0.622	5.125	0.244	15.086	0.517	7.4
SE584450-111445	1985-01-08	9.50	24.070	8.101	0.521	0.621	5.206	0.254	14.886	0.546	7.4
SE584450-111445	1985-01-08	28.50	25.102	7.811	0.547	0.637	5.726	0.264	14.511	0.490	7.4
SE584450-111445	1985-01-08	29.00	25.102	7.811	0.547	0.637	5.726	0.264	14.511	0.490	7.4
