EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE654470-222700	1985-01-03	4.50	2.998	8.773	0.503	0.620	3.077	0.101	18.437	0.258	6.9
SE654470-222700	1985-01-03	5.50	2.998	8.772	0.503	0.620	3.077	0.101	18.437	0.258	6.9
SE654470-222700	1985-01-03	6.50	2.998	8.772	0.503	0.620	3.078	0.101	18.437	0.258	6.9
SE654470-222700	1985-01-03	7.50	2.998	8.771	0.503	0.620	3.079	0.101	18.438	0.258	6.9
SE654470-222700	1985-01-03	8.50	2.998	8.770	0.503	0.620	3.079	0.101	18.439	0.258	6.9
SE654470-222700	1985-01-03	9.50	2.998	8.769	0.503	0.620	3.080	0.101	18.440	0.258	6.9
SE654470-222700	1985-01-03	16.50	2.999	8.574	0.503	0.620	3.075	0.100	18.444	0.262	6.9
SE654470-222700	1985-01-03	17.00	2.999	8.574	0.503	0.620	3.075	0.100	18.444	0.262	6.9
SE654470-222700	1985-01-04	0.00	2.994	8.815	0.504	0.616	3.099	0.104	18.404	0.229	7.0
SE654470-222700	1985-01-04	0.25	2.994	8.815	0.504	0.616	3.099	0.104	18.404	0.229	7.0
SE654470-222700	1985-01-04	0.75	2.994	8.815	0.504	0.617	3.099	0.104	18.416	0.233	7.0
SE654470-222700	1985-01-04	1.25	2.994	8.814	0.504	0.617	3.099	0.104	18.416	0.233	7.0
SE654470-222700	1985-01-04	1.75	2.995	8.813	0.504	0.617	3.098	0.104	18.417	0.234	7.0
SE654470-222700	1985-01-04	2.25	2.995	8.811	0.504	0.617	3.098	0.104	18.419	0.235	7.0
SE654470-222700	1985-01-04	2.75	2.996	8.807	0.504	0.618	3.098	0.103	18.424	0.237	7.0
SE654470-222700	1985-01-04	3.25	2.997	8.804	0.504	0.618	3.100	0.102	18.430	0.239	7.0
SE654470-222700	1985-01-04	3.75	2.997	8.801	0.504	0.619	3.102	0.102	18.437	0.241	7.0
SE654470-222700	1985-01-04	4.50	2.997	8.797	0.505	0.620	3.105	0.102	18.446	0.242	7.0
SE654470-222700	1985-01-04	5.50	2.998	8.791	0.505	0.620	3.111	0.101	18.457	0.243	7.0
SE654470-222700	1985-01-04	6.50	2.998	8.783	0.505	0.621	3.120	0.101	18.468	0.244	7.0
SE654470-222700	1985-01-04	7.50	2.998	8.768	0.506	0.621	3.130	0.101	18.481	0.244	7.0
SE654470-222700	1985-01-04	8.50	2.998	8.741	0.506	0.622	3.140	0.101	18.492	0.245	7.0
SE654470-222700	1985-01-04	9.50	2.998	8.698	0.506	0.622	3.145	0.101	18.499	0.245	7.0
SE654470-222700	1985-01-04	16.50	3.000	8.565	0.505	0.622	3.137	0.100	18.497	0.250	7.0
SE654470-222700	1985-01-04	17.00	3.000	8.565	0.505	0.622	3.137	0.100	18.497	0.250	7.0
SE654470-222700	1985-01-05	0.00	2.987	8.825	0.504	0.614	3.121	0.109	18.410	0.207	7.1
SE654470-222700	1985-01-05	0.25	2.987	8.825	0.504	0.614	3.121	0.109	18.410	0.207	7.1
SE654470-222700	1985-01-05	0.75	2.987	8.825	0.504	0.615	3.121	0.108	18.418	0.210	7.1
SE654470-222700	1985-01-05	1.25	2.988	8.824	0.504	0.615	3.121	0.108	18.417	0.210	7.1
SE654470-222700	1985-01-05	1.75	2.989	8.821	0.504	0.615	3.121	0.108	18.417	0.211	7.1
SE654470-222700	1985-01-05	2.25	2.991	8.813	0.505	0.616	3.121	0.106	18.419	0.215	7.1
SE654470-222700	1985-01-05	2.75	2.993	8.803	0.505	0.617	3.123	0.105	18.424	0.219	7.1
SE654470-222700	1985-01-05	3.25	2.994	8.795	0.505	0.618	3.127	0.103	18.433	0.222	7.1
SE654470-222700	1985-01-05	3.75	2.995	8.787	0.506	0.618	3.132	0.103	18.443	0.225	7.1
SE654470-222700	1985-01-05	4.50	2.996	8.775	0.506	0.620	3.139	0.102	18.458	0.227	7.1
SE654470-222700	1985-01-05	5.50	2.997	8.757	0.507	0.621	3.152	0.101	18.479	0.229	7.1
SE654470-222700	1985-01-05	6.50	2.998	8.733	0.507	0.622	3.168	0.101	18.501	0.231	7.1
SE654470-222700	1985-01-05	7.50	2.998	8.701	0.508	0.623	3.184	0.101	18.523	0.232	7.1
SE654470-222700	1985-01-05	8.50	2.998	8.665	0.509	0.624	3.194	0.101	18.536	0.233	7.1
SE654470-222700	1985-01-05	9.50	2.998	8.630	0.509	0.624	3.196	0.100	18.540	0.233	7.1
SE654470-222700	1985-01-05	16.50	3.004	8.514	0.505	0.621	3.228	0.100	18.553	0.247	7.1
SE654470-222700	1985-01-05	17.00	3.004	8.514	0.505	0.621	3.228	0.100	18.553	0.247	7.1
SE654470-222700	1985-01-06	0.00	2.980	8.827	0.505	0.613	3.150	0.113	18.435	0.188	7.1
SE654470-222700	1985-01-06	0.25	2.980	8.827	0.505	0.613	3.150	0.113	18.435	0.188	7.1
SE654470-222700	1985-01-06	0.75	2.980	8.827	0.505	0.614	3.150	0.113	18.440	0.191	7.1
SE654470-222700	1985-01-06	1.25	2.980	8.825	0.505	0.614	3.149	0.112	18.439	0.191	7.1
SE654470-222700	1985-01-06	1.75	2.982	8.820	0.505	0.614	3.149	0.111	18.437	0.193	7.1
SE654470-222700	1985-01-06	2.25	2.986	8.805	0.505	0.615	3.150	0.108	18.436	0.198	7.1
SE654470-222700	1985-01-06	2.75	2.990	8.790	0.506	0.616	3.154	0.106	18.440	0.203	7.1
SE654470-222700	1985-01-06	3.25	2.992	8.776	0.506	0.617	3.159	0.105	18.448	0.206	7.1
SE654470-222700	1985-01-06	3.75	2.994	8.763	0.507	0.618	3.166	0.103	18.459	0.209	7.1
SE654470-222700	1985-01-06	4.50	2.995	8.744	0.508	0.620	3.177	0.102	18.476	0.213	7.1
SE654470-222700	1985-01-06	5.50	2.997	8.718	0.508	0.621	3.194	0.101	18.500	0.216	7.1
SE654470-222700	1985-01-06	6.50	2.997	8.689	0.509	0.623	3.212	0.101	18.525	0.218	7.1
SE654470-222700	1985-01-06	7.50	2.998	8.658	0.510	0.624	3.228	0.101	18.546	0.219	7.1
SE654470-222700	1985-01-06	8.50	2.998	8.628	0.511	0.625	3.238	0.100	18.561	0.220	7.1
SE654470-222700	1985-01-06	9.50	2.998	8.602	0.511	0.625	3.247	0.100	18.574	0.221	7.1
SE654470-222700	1985-01-06	16.50	3.014	8.468	0.499	0.612	3.302	0.100	18.549	0.253	7.1
SE654470-222700	1985-01-06	17.00	3.014	8.468	0.499	0.612	3.302	0.100	18.549	0.253	7.1
SE654470-222700	1985-01-07	0.00	2.971	8.821	0.505	0.613	3.183	0.117	18.470	0.172	7.1
SE654470-222700	1985-01-07	0.25	2.971	8.821	0.505	0.613	3.183	0.117	18.470	0.172	7.1
SE654470-222700	1985-01-07	0.75	2.971	8.820	0.505	0.613	3.183	0.117	18.474	0.175	7.1
SE654470-222700	1985-01-07	1.25	2.972	8.818	0.505	0.613	3.183	0.116	18.472	0.175	7.1
SE654470-222700	1985-01-07	1.75	2.975	8.810	0.506	0.614	3.182	0.114	18.468	0.178	7.1
SE654470-222700	1985-01-07	2.25	2.981	8.791	0.506	0.615	3.183	0.111	18.464	0.183	7.1
SE654470-222700	1985-01-07	2.75	2.986	8.772	0.507	0.616	3.187	0.108	18.465	0.188	7.1
SE654470-222700	1985-01-07	3.25	2.989	8.754	0.508	0.617	3.194	0.106	18.472	0.192	7.1
SE654470-222700	1985-01-07	3.75	2.991	8.737	0.508	0.619	3.203	0.104	18.482	0.195	7.1
SE654470-222700	1985-01-07	4.50	2.994	8.715	0.509	0.620	3.215	0.103	18.498	0.199	7.1
SE654470-222700	1985-01-07	5.50	2.996	8.685	0.510	0.622	3.234	0.102	18.523	0.203	7.1
SE654470-222700	1985-01-07	6.50	2.997	8.656	0.511	0.623	3.254	0.101	18.548	0.205	7.1
SE654470-222700	1985-01-07	7.50	2.998	8.628	0.512	0.624	3.270	0.101	18.569	0.206	7.1
SE654470-222700	1985-01-07	8.50	2.998	8.603	0.512	0.625	3.282	0.100	18.584	0.207	7.1
SE654470-222700	1985-01-07	9.50	2.999	8.581	0.513	0.626	3.293	0.100	18.598	0.208	7.1
SE654470-222700	1985-01-07	16.50	3.025	8.446	0.489	0.600	3.349	0.100	18.499	0.262	7.1
SE654470-222700	1985-01-07	17.00	3.025	8.446	0.489	0.600	3.349	0.100	18.499	0.262	7.1
SE654470-222700	1985-01-08	0.00	2.963	8.810	0.506	0.612	3.220	0.121	18.513	0.158	7.1
SE654470-222700	1985-01-08	0.25	2.963	8.810	0.506	0.612	3.220	0.121	18.513	0.158	7.1
SE654470-222700	1985-01-08	0.75	2.962	8.810	0.506	0.613	3.221	0.121	18.516	0.160	7.1
SE654470-222700	1985-01-08	1.25	2.964	8.807	0.506	0.613	3.219	0.120	18.513	0.161	7.1
SE654470-222700	1985-01-08	1.75	2.970	8.792	0.507	0.614	3.217	0.117	18.503	0.165	7.1
SE654470-222700	1985-01-08	2.25	2.977	8.771	0.507	0.615	3.219	0.113	18.496	0.170	7.1
SE654470-222700	1985-01-08	2.75	2.982	8.750	0.508	0.617	3.223	0.109	18.496	0.175	7.1
SE654470-222700	1985-01-08	3.25	2.986	8.731	0.509	0.618	3.231	0.107	18.501	0.179	7.1
SE654470-222700	1985-01-08	3.75	2.989	8.713	0.510	0.619	3.240	0.105	18.509	0.183	7.1
SE654470-222700	1985-01-08	4.50	2.992	8.688	0.511	0.621	3.253	0.103	18.524	0.187	7.1
SE654470-222700	1985-01-08	5.50	2.995	8.658	0.512	0.622	3.272	0.102	18.546	0.190	7.1
SE654470-222700	1985-01-08	6.50	2.996	8.631	0.513	0.624	3.290	0.101	18.567	0.192	7.1
SE654470-222700	1985-01-08	7.50	2.997	8.606	0.513	0.625	3.308	0.101	18.588	0.194	7.1
SE654470-222700	1985-01-08	8.50	2.998	8.583	0.514	0.626	3.326	0.100	18.608	0.195	7.1
SE654470-222700	1985-01-08	9.50	2.999	8.561	0.515	0.626	3.343	0.100	18.627	0.197	7.1
SE654470-222700	1985-01-08	16.50	3.036	8.439	0.479	0.586	3.391	0.100	18.439	0.268	7.1
SE654470-222700	1985-01-08	17.00	3.036	8.439	0.479	0.586	3.391	0.100	18.439	0.268	7.1
