EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE583720-172571	1985-01-04	3.25	5.074	8.642	0.504	0.601	3.394	0.167	17.894	0.648	7.0
SE583720-172571	1985-01-04	3.75	5.074	8.641	0.504	0.601	3.394	0.167	17.894	0.648	7.0
SE583720-172571	1985-01-04	4.50	5.074	8.640	0.504	0.601	3.394	0.167	17.893	0.648	7.0
SE583720-172571	1985-01-04	5.50	5.074	8.639	0.504	0.601	3.394	0.167	17.893	0.648	7.0
SE583720-172571	1985-01-04	6.50	5.075	8.637	0.504	0.601	3.394	0.167	17.893	0.648	7.0
SE583720-172571	1985-01-04	7.50	5.075	8.636	0.504	0.601	3.394	0.167	17.893	0.648	7.0
SE583720-172571	1985-01-04	8.50	5.075	8.635	0.504	0.601	3.394	0.167	17.893	0.648	7.0
SE583720-172571	1985-01-04	9.50	5.076	8.634	0.504	0.601	3.394	0.167	17.893	0.648	7.0
SE583720-172571	1985-01-04	132.50	7.070	5.897	1.201	1.296	4.072	0.270	17.336	0.665	7.0
SE583720-172571	1985-01-04	135.00	7.070	5.897	1.201	1.296	4.072	0.270	17.336	0.665	7.0
SE583720-172571	1985-01-05	0.00	5.325	8.827	0.505	0.595	3.482	0.178	17.784	0.685	7.0
SE583720-172571	1985-01-05	0.25	5.325	8.827	0.505	0.595	3.482	0.178	17.784	0.685	7.0
SE583720-172571	1985-01-05	0.75	5.326	8.824	0.505	0.597	3.482	0.178	17.816	0.697	7.0
SE583720-172571	1985-01-05	1.25	5.326	8.822	0.505	0.597	3.482	0.178	17.815	0.697	7.0
SE583720-172571	1985-01-05	1.75	5.327	8.820	0.505	0.597	3.482	0.178	17.815	0.697	7.0
SE583720-172571	1985-01-05	2.25	5.328	8.819	0.505	0.597	3.482	0.178	17.815	0.697	7.0
SE583720-172571	1985-01-05	2.75	5.328	8.818	0.505	0.597	3.482	0.178	17.814	0.697	7.0
SE583720-172571	1985-01-05	3.25	5.328	8.818	0.505	0.597	3.482	0.178	17.814	0.697	7.0
SE583720-172571	1985-01-05	3.75	5.329	8.817	0.505	0.597	3.482	0.178	17.814	0.697	7.0
SE583720-172571	1985-01-05	4.50	5.329	8.816	0.505	0.597	3.482	0.178	17.814	0.698	7.0
SE583720-172571	1985-01-05	5.50	5.330	8.815	0.505	0.597	3.482	0.178	17.813	0.698	7.0
SE583720-172571	1985-01-05	6.50	5.330	8.814	0.505	0.597	3.482	0.178	17.813	0.698	7.0
SE583720-172571	1985-01-05	7.50	5.330	8.813	0.505	0.597	3.482	0.178	17.813	0.698	7.0
SE583720-172571	1985-01-05	8.50	5.331	8.812	0.505	0.597	3.482	0.178	17.813	0.698	7.0
SE583720-172571	1985-01-05	9.50	5.331	8.812	0.505	0.597	3.482	0.178	17.813	0.698	7.0
SE583720-172571	1985-01-05	132.50	7.351	5.325	1.387	1.477	4.371	0.306	17.125	0.730	7.0
SE583720-172571	1985-01-05	135.00	7.351	5.325	1.387	1.477	4.371	0.306	17.125	0.730	7.0
SE583720-172571	1985-01-06	0.00	5.424	8.890	0.504	0.591	3.550	0.184	17.758	0.708	7.1
SE583720-172571	1985-01-06	0.25	5.424	8.890	0.504	0.591	3.550	0.184	17.758	0.708	7.1
SE583720-172571	1985-01-06	0.75	5.424	8.888	0.504	0.593	3.550	0.183	17.789	0.720	7.1
SE583720-172571	1985-01-06	1.25	5.426	8.886	0.504	0.593	3.550	0.183	17.788	0.721	7.1
SE583720-172571	1985-01-06	1.75	5.428	8.884	0.504	0.593	3.550	0.183	17.787	0.721	7.1
SE583720-172571	1985-01-06	2.25	5.430	8.883	0.504	0.593	3.550	0.183	17.786	0.722	7.1
SE583720-172571	1985-01-06	2.75	5.431	8.882	0.504	0.593	3.550	0.183	17.785	0.722	7.1
SE583720-172571	1985-01-06	3.25	5.433	8.881	0.504	0.593	3.550	0.183	17.784	0.723	7.1
SE583720-172571	1985-01-06	3.75	5.435	8.879	0.504	0.593	3.550	0.183	17.783	0.723	7.1
SE583720-172571	1985-01-06	4.50	5.437	8.878	0.504	0.593	3.550	0.183	17.781	0.724	7.1
SE583720-172571	1985-01-06	5.50	5.442	8.874	0.504	0.593	3.550	0.183	17.779	0.726	7.1
SE583720-172571	1985-01-06	6.50	5.447	8.871	0.504	0.593	3.550	0.183	17.777	0.728	7.1
SE583720-172571	1985-01-06	7.50	5.455	8.865	0.505	0.593	3.550	0.183	17.773	0.731	7.1
SE583720-172571	1985-01-06	8.50	5.468	8.857	0.505	0.593	3.550	0.183	17.768	0.735	7.1
SE583720-172571	1985-01-06	9.50	5.489	8.844	0.505	0.594	3.551	0.183	17.758	0.741	7.1
SE583720-172571	1985-01-06	132.50	7.565	4.889	1.530	1.615	4.605	0.329	17.000	0.763	7.1
SE583720-172571	1985-01-06	135.00	7.565	4.889	1.530	1.615	4.605	0.329	17.000	0.763	7.1
SE583720-172571	1985-01-07	0.00	5.600	8.961	0.505	0.588	3.612	0.189	17.703	0.729	7.1
SE583720-172571	1985-01-07	0.25	5.600	8.961	0.505	0.588	3.612	0.189	17.703	0.729	7.1
SE583720-172571	1985-01-07	0.75	5.600	8.957	0.506	0.591	3.612	0.189	17.739	0.742	7.1
SE583720-172571	1985-01-07	1.25	5.601	8.955	0.506	0.591	3.612	0.189	17.739	0.742	7.1
SE583720-172571	1985-01-07	1.75	5.601	8.954	0.506	0.591	3.612	0.189	17.738	0.742	7.1
SE583720-172571	1985-01-07	2.25	5.602	8.953	0.506	0.591	3.612	0.189	17.738	0.742	7.1
SE583720-172571	1985-01-07	2.75	5.602	8.952	0.506	0.591	3.612	0.189	17.738	0.742	7.1
SE583720-172571	1985-01-07	3.25	5.603	8.951	0.506	0.591	3.612	0.189	17.738	0.742	7.1
SE583720-172571	1985-01-07	3.75	5.603	8.950	0.506	0.591	3.612	0.189	17.737	0.742	7.1
SE583720-172571	1985-01-07	4.50	5.603	8.949	0.506	0.591	3.612	0.189	17.737	0.742	7.1
SE583720-172571	1985-01-07	5.50	5.604	8.948	0.506	0.591	3.612	0.189	17.737	0.743	7.1
SE583720-172571	1985-01-07	6.50	5.604	8.947	0.506	0.591	3.612	0.189	17.737	0.743	7.1
SE583720-172571	1985-01-07	7.50	5.605	8.946	0.506	0.591	3.612	0.189	17.737	0.743	7.1
SE583720-172571	1985-01-07	8.50	5.605	8.946	0.506	0.591	3.612	0.189	17.737	0.743	7.1
SE583720-172571	1985-01-07	9.50	5.606	8.945	0.506	0.591	3.612	0.189	17.737	0.743	7.1
SE583720-172571	1985-01-07	132.50	7.735	4.539	1.645	1.726	4.795	0.345	16.928	0.777	7.1
SE583720-172571	1985-01-07	135.00	7.735	4.539	1.645	1.726	4.795	0.345	16.928	0.777	7.1
SE583720-172571	1985-01-08	0.00	5.671	9.025	0.505	0.585	3.659	0.191	17.703	0.725	7.1
SE583720-172571	1985-01-08	0.25	5.671	9.025	0.505	0.585	3.659	0.191	17.703	0.725	7.1
SE583720-172571	1985-01-08	0.75	5.671	9.021	0.505	0.587	3.659	0.191	17.739	0.737	7.1
SE583720-172571	1985-01-08	1.25	5.673	9.020	0.505	0.587	3.659	0.191	17.738	0.737	7.1
SE583720-172571	1985-01-08	1.75	5.674	9.018	0.505	0.587	3.659	0.191	17.738	0.738	7.1
SE583720-172571	1985-01-08	2.25	5.675	9.017	0.505	0.587	3.659	0.191	17.737	0.738	7.1
SE583720-172571	1985-01-08	2.75	5.676	9.016	0.505	0.587	3.659	0.191	17.737	0.738	7.1
SE583720-172571	1985-01-08	3.25	5.677	9.015	0.505	0.587	3.659	0.191	17.736	0.739	7.1
SE583720-172571	1985-01-08	3.75	5.678	9.014	0.505	0.587	3.659	0.190	17.736	0.739	7.1
SE583720-172571	1985-01-08	4.50	5.679	9.013	0.505	0.587	3.659	0.190	17.735	0.739	7.1
SE583720-172571	1985-01-08	5.50	5.681	9.011	0.505	0.587	3.659	0.190	17.735	0.740	7.1
SE583720-172571	1985-01-08	6.50	5.682	9.009	0.505	0.587	3.659	0.190	17.734	0.740	7.1
SE583720-172571	1985-01-08	7.50	5.684	9.007	0.505	0.587	3.659	0.190	17.733	0.741	7.1
SE583720-172571	1985-01-08	8.50	5.686	9.005	0.505	0.587	3.659	0.190	17.733	0.742	7.1
SE583720-172571	1985-01-08	9.50	5.688	9.003	0.505	0.588	3.659	0.190	17.732	0.742	7.1
SE583720-172571	1985-01-08	132.50	7.878	4.248	1.741	1.821	4.953	0.354	16.891	0.779	7.1
SE583720-172571	1985-01-08	135.00	7.878	4.248	1.741	1.821	4.953	0.354	16.891	0.779	7.1
