EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE631646-185280	1985-01-07	0.75	3.548	8.999	0.490	0.597	3.814	0.294	19.898	0.157	6.7
SE631646-185280	1985-01-07	1.25	3.669	8.959	0.495	0.604	3.658	0.245	19.574	0.170	6.7
SE631646-185280	1985-01-07	1.75	3.745	8.933	0.498	0.610	3.556	0.213	19.365	0.179	6.7
SE631646-185280	1985-01-07	2.25	3.800	8.912	0.500	0.614	3.482	0.190	19.211	0.186	6.7
SE631646-185280	1985-01-07	2.75	3.839	8.896	0.502	0.617	3.430	0.173	19.102	0.192	6.7
SE631646-185280	1985-01-07	3.25	3.867	8.883	0.503	0.619	3.394	0.160	19.025	0.197	6.7
SE631646-185280	1985-01-07	3.75	3.886	8.871	0.504	0.621	3.370	0.152	18.974	0.200	6.7
SE631646-185280	1985-01-07	4.50	3.904	8.859	0.505	0.623	3.345	0.144	18.921	0.203	6.7
SE631646-185280	1985-01-07	5.50	3.918	8.841	0.506	0.624	3.330	0.138	18.886	0.206	6.7
SE631646-185280	1985-01-07	6.50	3.927	8.820	0.506	0.625	3.324	0.135	18.866	0.207	6.7
SE631646-185280	1985-01-07	7.50	3.936	8.792	0.507	0.626	3.328	0.134	18.860	0.208	6.7
SE631646-185280	1985-01-07	8.50	3.944	8.761	0.507	0.626	3.326	0.133	18.848	0.209	6.7
SE631646-185280	1985-01-07	9.50	3.953	8.725	0.507	0.626	3.333	0.133	18.847	0.209	6.7
SE631646-185280	1985-01-07	22.50	4.026	8.509	0.501	0.615	3.181	0.111	18.467	0.227	6.7
SE631646-185280	1985-01-07	23.00	4.026	8.509	0.501	0.615	3.181	0.111	18.467	0.227	6.7
SE631646-185280	1985-01-08	0.00	3.515	8.999	0.490	0.592	3.887	0.310	19.964	0.143	6.7
SE631646-185280	1985-01-08	0.25	3.515	8.999	0.490	0.592	3.887	0.310	19.964	0.143	6.7
SE631646-185280	1985-01-08	0.75	3.514	8.999	0.490	0.594	3.887	0.309	20.005	0.145	6.7
SE631646-185280	1985-01-08	1.25	3.634	8.959	0.494	0.602	3.733	0.260	19.685	0.156	6.7
SE631646-185280	1985-01-08	1.75	3.713	8.930	0.498	0.608	3.630	0.227	19.470	0.165	6.7
SE631646-185280	1985-01-08	2.25	3.773	8.905	0.500	0.612	3.552	0.201	19.306	0.172	6.7
SE631646-185280	1985-01-08	2.75	3.818	8.885	0.502	0.616	3.495	0.183	19.187	0.178	6.7
SE631646-185280	1985-01-08	3.25	3.850	8.867	0.504	0.619	3.456	0.169	19.102	0.183	6.7
SE631646-185280	1985-01-08	3.75	3.874	8.851	0.505	0.621	3.431	0.159	19.044	0.187	6.7
SE631646-185280	1985-01-08	4.50	3.898	8.830	0.506	0.623	3.408	0.150	18.989	0.191	6.7
SE631646-185280	1985-01-08	5.50	3.917	8.805	0.507	0.625	3.388	0.142	18.943	0.194	6.7
SE631646-185280	1985-01-08	6.50	3.931	8.776	0.508	0.626	3.386	0.139	18.926	0.196	6.7
SE631646-185280	1985-01-08	7.50	3.941	8.746	0.508	0.627	3.387	0.138	18.916	0.197	6.7
SE631646-185280	1985-01-08	8.50	3.951	8.714	0.508	0.628	3.382	0.136	18.902	0.198	6.7
SE631646-185280	1985-01-08	9.50	3.959	8.681	0.508	0.628	3.387	0.135	18.900	0.199	6.7
SE631646-185280	1985-01-08	22.50	4.040	8.503	0.500	0.613	3.220	0.114	18.477	0.220	6.7
SE631646-185280	1985-01-08	23.00	4.040	8.503	0.500	0.613	3.220	0.114	18.477	0.220	6.7
