EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE560850-150580	1985-01-06	7.50	6.887	8.721	0.586	0.671	3.677	0.134	17.379	0.889	7.2
SE560850-150580	1985-01-06	8.50	6.893	8.721	0.587	0.671	3.680	0.135	17.373	0.894	7.2
SE560850-150580	1985-01-06	9.50	6.898	8.723	0.587	0.671	3.682	0.135	17.368	0.896	7.2
SE560850-150580	1985-01-06	17.50	6.918	8.718	0.589	0.671	3.691	0.135	17.341	0.909	7.2
SE560850-150580	1985-01-06	18.00	6.918	8.718	0.589	0.671	3.691	0.135	17.341	0.909	7.2
SE560850-150580	1985-01-07	0.00	6.890	8.792	0.587	0.667	3.707	0.144	17.367	0.863	7.2
SE560850-150580	1985-01-07	0.25	6.890	8.792	0.587	0.667	3.707	0.144	17.367	0.863	7.2
SE560850-150580	1985-01-07	0.75	6.890	8.790	0.587	0.669	3.707	0.144	17.400	0.878	7.2
SE560850-150580	1985-01-07	1.25	6.890	8.789	0.587	0.669	3.707	0.144	17.399	0.878	7.2
SE560850-150580	1985-01-07	1.75	6.890	8.788	0.587	0.669	3.707	0.144	17.399	0.879	7.2
SE560850-150580	1985-01-07	2.25	6.890	8.787	0.587	0.669	3.707	0.144	17.398	0.879	7.2
SE560850-150580	1985-01-07	2.75	6.891	8.786	0.587	0.669	3.707	0.143	17.398	0.879	7.2
SE560850-150580	1985-01-07	3.25	6.891	8.785	0.587	0.669	3.707	0.143	17.398	0.879	7.2
SE560850-150580	1985-01-07	3.75	6.892	8.783	0.587	0.669	3.708	0.143	17.398	0.880	7.2
SE560850-150580	1985-01-07	4.50	6.893	8.782	0.587	0.669	3.707	0.143	17.396	0.880	7.2
SE560850-150580	1985-01-07	5.50	6.896	8.777	0.587	0.669	3.709	0.142	17.394	0.882	7.2
SE560850-150580	1985-01-07	6.50	6.905	8.769	0.588	0.670	3.712	0.141	17.389	0.887	7.2
SE560850-150580	1985-01-07	7.50	6.921	8.756	0.590	0.671	3.720	0.139	17.379	0.895	7.2
SE560850-150580	1985-01-07	8.50	6.943	8.738	0.592	0.673	3.732	0.137	17.366	0.904	7.2
SE560850-150580	1985-01-07	9.50	6.948	8.723	0.593	0.675	3.739	0.136	17.363	0.903	7.2
SE560850-150580	1985-01-07	17.50	7.004	8.697	0.598	0.677	3.745	0.132	17.286	0.931	7.2
SE560850-150580	1985-01-07	18.00	7.004	8.697	0.598	0.677	3.745	0.132	17.286	0.931	7.2
SE560850-150580	1985-01-08	0.00	6.938	8.837	0.591	0.668	3.758	0.149	17.354	0.868	7.2
SE560850-150580	1985-01-08	0.25	6.938	8.837	0.591	0.668	3.758	0.149	17.354	0.868	7.2
SE560850-150580	1985-01-08	0.75	6.939	8.835	0.591	0.670	3.757	0.149	17.386	0.883	7.2
SE560850-150580	1985-01-08	1.25	6.939	8.834	0.591	0.670	3.757	0.149	17.386	0.884	7.2
SE560850-150580	1985-01-08	1.75	6.939	8.833	0.591	0.670	3.757	0.148	17.386	0.884	7.2
SE560850-150580	1985-01-08	2.25	6.939	8.832	0.591	0.670	3.757	0.148	17.386	0.884	7.2
SE560850-150580	1985-01-08	2.75	6.939	8.831	0.591	0.670	3.757	0.148	17.385	0.884	7.2
SE560850-150580	1985-01-08	3.25	6.939	8.831	0.591	0.670	3.757	0.148	17.385	0.884	7.2
SE560850-150580	1985-01-08	3.75	6.940	8.829	0.591	0.671	3.758	0.148	17.385	0.884	7.2
SE560850-150580	1985-01-08	4.50	6.941	8.828	0.591	0.671	3.757	0.147	17.385	0.885	7.2
SE560850-150580	1985-01-08	5.50	6.943	8.823	0.592	0.671	3.758	0.146	17.384	0.887	7.2
SE560850-150580	1985-01-08	6.50	6.952	8.812	0.593	0.672	3.761	0.144	17.382	0.892	7.2
SE560850-150580	1985-01-08	7.50	6.978	8.789	0.595	0.674	3.771	0.140	17.377	0.907	7.2
SE560850-150580	1985-01-08	8.50	6.985	8.790	0.595	0.674	3.774	0.140	17.379	0.911	7.2
SE560850-150580	1985-01-08	9.50	6.988	8.794	0.596	0.674	3.775	0.141	17.378	0.912	7.2
SE560850-150580	1985-01-08	17.50	7.045	8.718	0.603	0.679	3.795	0.133	17.299	0.927	7.2
SE560850-150580	1985-01-08	18.00	7.045	8.718	0.603	0.679	3.795	0.133	17.299	0.927	7.2
