EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE653870-235570	1985-01-05	5.50	2.999	8.664	0.504	0.619	3.089	0.100	18.422	0.234	7.1
SE653870-235570	1985-01-05	6.50	2.999	8.661	0.504	0.620	3.094	0.100	18.439	0.235	7.1
SE653870-235570	1985-01-05	7.50	2.999	8.658	0.504	0.620	3.101	0.100	18.455	0.235	7.1
SE653870-235570	1985-01-05	8.50	2.999	8.654	0.505	0.621	3.109	0.100	18.468	0.236	7.1
SE653870-235570	1985-01-05	9.50	2.999	8.650	0.505	0.622	3.118	0.100	18.480	0.236	7.1
SE653870-235570	1985-01-05	36.50	3.047	8.446	0.456	0.567	3.180	0.100	18.223	0.357	7.1
SE653870-235570	1985-01-05	37.00	3.047	8.446	0.456	0.567	3.180	0.100	18.223	0.357	7.1
SE653870-235570	1985-01-06	0.00	2.969	8.741	0.502	0.610	3.130	0.119	18.389	0.184	7.1
SE653870-235570	1985-01-06	0.25	2.969	8.741	0.502	0.610	3.130	0.119	18.389	0.184	7.1
SE653870-235570	1985-01-06	0.75	2.969	8.741	0.502	0.610	3.130	0.119	18.393	0.186	7.1
SE653870-235570	1985-01-06	1.25	2.970	8.740	0.502	0.610	3.129	0.119	18.392	0.187	7.1
SE653870-235570	1985-01-06	1.75	2.971	8.737	0.502	0.610	3.126	0.118	18.389	0.188	7.1
SE653870-235570	1985-01-06	2.25	2.978	8.726	0.502	0.611	3.118	0.113	18.380	0.192	7.1
SE653870-235570	1985-01-06	2.75	2.990	8.705	0.503	0.613	3.105	0.107	18.366	0.200	7.1
SE653870-235570	1985-01-06	3.25	2.996	8.687	0.504	0.614	3.098	0.103	18.363	0.206	7.1
SE653870-235570	1985-01-06	3.75	2.998	8.674	0.504	0.615	3.099	0.101	18.370	0.212	7.1
SE653870-235570	1985-01-06	4.50	2.999	8.664	0.504	0.616	3.099	0.100	18.384	0.218	7.1
SE653870-235570	1985-01-06	5.50	2.999	8.658	0.505	0.617	3.107	0.099	18.406	0.222	7.1
SE653870-235570	1985-01-06	6.50	2.999	8.653	0.505	0.619	3.116	0.099	18.431	0.223	7.1
SE653870-235570	1985-01-06	7.50	2.999	8.648	0.506	0.620	3.128	0.100	18.457	0.224	7.1
SE653870-235570	1985-01-06	8.50	2.999	8.641	0.506	0.621	3.142	0.100	18.482	0.224	7.1
SE653870-235570	1985-01-06	9.50	2.999	8.631	0.507	0.623	3.158	0.100	18.506	0.224	7.1
SE653870-235570	1985-01-06	36.50	3.060	8.462	0.443	0.552	3.230	0.100	18.174	0.372	7.1
SE653870-235570	1985-01-06	37.00	3.060	8.462	0.443	0.552	3.230	0.100	18.174	0.372	7.1
SE653870-235570	1985-01-07	0.00	2.940	8.771	0.500	0.606	3.178	0.134	18.439	0.163	7.2
SE653870-235570	1985-01-07	0.25	2.940	8.771	0.500	0.606	3.178	0.134	18.439	0.163	7.2
SE653870-235570	1985-01-07	0.75	2.940	8.771	0.500	0.606	3.179	0.134	18.443	0.165	7.2
SE653870-235570	1985-01-07	1.25	2.941	8.770	0.500	0.606	3.176	0.133	18.440	0.166	7.2
SE653870-235570	1985-01-07	1.75	2.944	8.766	0.500	0.607	3.171	0.131	18.433	0.167	7.2
SE653870-235570	1985-01-07	2.25	2.971	8.733	0.502	0.610	3.140	0.117	18.391	0.176	7.2
SE653870-235570	1985-01-07	2.75	2.987	8.707	0.503	0.612	3.122	0.109	18.370	0.184	7.2
SE653870-235570	1985-01-07	3.25	2.995	8.687	0.504	0.613	3.113	0.104	18.362	0.191	7.2
SE653870-235570	1985-01-07	3.75	2.998	8.672	0.505	0.614	3.114	0.101	18.367	0.197	7.2
SE653870-235570	1985-01-07	4.50	2.999	8.660	0.505	0.615	3.116	0.099	18.379	0.205	7.2
SE653870-235570	1985-01-07	5.50	2.999	8.651	0.506	0.617	3.127	0.099	18.403	0.209	7.2
SE653870-235570	1985-01-07	6.50	2.999	8.643	0.506	0.618	3.142	0.099	18.431	0.211	7.2
SE653870-235570	1985-01-07	7.50	2.999	8.633	0.507	0.620	3.160	0.099	18.462	0.212	7.2
SE653870-235570	1985-01-07	8.50	3.000	8.618	0.508	0.621	3.180	0.099	18.493	0.213	7.2
SE653870-235570	1985-01-07	9.50	3.000	8.596	0.508	0.623	3.199	0.099	18.521	0.214	7.2
SE653870-235570	1985-01-07	36.50	3.073	8.476	0.432	0.538	3.282	0.100	18.128	0.381	7.2
SE653870-235570	1985-01-07	37.00	3.073	8.476	0.432	0.538	3.282	0.100	18.128	0.381	7.2
SE653870-235570	1985-01-08	0.00	2.909	8.794	0.498	0.602	3.235	0.149	18.504	0.147	7.2
SE653870-235570	1985-01-08	0.25	2.909	8.794	0.498	0.602	3.235	0.149	18.504	0.147	7.2
SE653870-235570	1985-01-08	0.75	2.909	8.794	0.498	0.603	3.235	0.149	18.506	0.149	7.2
SE653870-235570	1985-01-08	1.25	2.910	8.793	0.498	0.603	3.232	0.148	18.503	0.149	7.2
SE653870-235570	1985-01-08	1.75	2.913	8.789	0.499	0.603	3.227	0.146	18.495	0.150	7.2
SE653870-235570	1985-01-08	2.25	2.961	8.744	0.502	0.608	3.171	0.124	18.419	0.160	7.2
SE653870-235570	1985-01-08	2.75	2.984	8.711	0.503	0.611	3.143	0.111	18.382	0.168	7.2
SE653870-235570	1985-01-08	3.25	2.994	8.685	0.504	0.613	3.130	0.104	18.367	0.177	7.2
SE653870-235570	1985-01-08	3.75	2.997	8.668	0.505	0.614	3.130	0.101	18.370	0.184	7.2
SE653870-235570	1985-01-08	4.50	2.999	8.654	0.506	0.615	3.135	0.099	18.383	0.192	7.2
SE653870-235570	1985-01-08	5.50	2.999	8.641	0.507	0.617	3.152	0.099	18.410	0.197	7.2
SE653870-235570	1985-01-08	6.50	2.999	8.628	0.507	0.618	3.172	0.099	18.440	0.200	7.2
SE653870-235570	1985-01-08	7.50	3.000	8.610	0.508	0.620	3.196	0.099	18.473	0.202	7.2
SE653870-235570	1985-01-08	8.50	3.000	8.584	0.509	0.621	3.217	0.099	18.502	0.203	7.2
SE653870-235570	1985-01-08	9.50	3.001	8.550	0.508	0.621	3.230	0.099	18.519	0.205	7.2
SE653870-235570	1985-01-08	36.50	3.085	8.489	0.421	0.524	3.335	0.101	18.082	0.387	7.2
SE653870-235570	1985-01-08	37.00	3.085	8.489	0.421	0.524	3.335	0.101	18.082	0.387	7.2
