EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE584960-175280	1985-01-06	2.75	3.998	9.090	0.505	0.619	3.261	0.134	18.655	0.258	7.0
SE584960-175280	1985-01-06	3.25	3.998	9.090	0.505	0.619	3.259	0.133	18.653	0.258	7.0
SE584960-175280	1985-01-06	3.75	3.998	9.090	0.505	0.619	3.258	0.133	18.652	0.259	7.0
SE584960-175280	1985-01-06	4.50	3.998	9.090	0.505	0.619	3.255	0.132	18.648	0.259	7.0
SE584960-175280	1985-01-06	5.50	3.999	9.089	0.506	0.620	3.239	0.125	18.626	0.261	7.0
SE584960-175280	1985-01-06	6.50	4.000	9.088	0.506	0.621	3.228	0.120	18.612	0.259	7.0
SE584960-175280	1985-01-06	7.50	4.000	9.087	0.506	0.621	3.226	0.119	18.613	0.258	7.0
SE584960-175280	1985-01-06	8.50	4.000	9.086	0.506	0.622	3.227	0.119	18.616	0.257	7.0
SE584960-175280	1985-01-06	9.50	4.000	9.085	0.506	0.622	3.230	0.119	18.620	0.256	7.0
SE584960-175280	1985-01-06	34.50	4.514	8.601	0.473	0.578	3.395	0.118	18.009	0.460	7.0
SE584960-175280	1985-01-06	35.00	4.514	8.601	0.473	0.578	3.395	0.118	18.009	0.460	7.0
SE584960-175280	1985-01-07	0.00	3.996	9.083	0.506	0.618	3.321	0.147	18.711	0.240	7.0
SE584960-175280	1985-01-07	0.25	3.996	9.083	0.506	0.618	3.321	0.147	18.711	0.240	7.0
SE584960-175280	1985-01-07	0.75	3.996	9.083	0.506	0.619	3.320	0.146	18.720	0.244	7.0
SE584960-175280	1985-01-07	1.25	3.996	9.082	0.506	0.619	3.319	0.145	18.717	0.245	7.0
SE584960-175280	1985-01-07	1.75	3.997	9.082	0.506	0.619	3.317	0.145	18.715	0.245	7.0
SE584960-175280	1985-01-07	2.25	3.997	9.082	0.506	0.619	3.316	0.144	18.713	0.245	7.0
SE584960-175280	1985-01-07	2.75	3.997	9.082	0.506	0.619	3.314	0.144	18.711	0.246	7.0
SE584960-175280	1985-01-07	3.25	3.997	9.082	0.506	0.619	3.312	0.143	18.709	0.246	7.0
SE584960-175280	1985-01-07	3.75	3.997	9.082	0.506	0.619	3.310	0.142	18.705	0.247	7.0
SE584960-175280	1985-01-07	4.50	3.997	9.082	0.506	0.619	3.305	0.140	18.698	0.248	7.0
SE584960-175280	1985-01-07	5.50	3.998	9.081	0.507	0.620	3.289	0.133	18.674	0.249	7.0
SE584960-175280	1985-01-07	6.50	4.000	9.078	0.507	0.621	3.262	0.121	18.631	0.250	7.0
SE584960-175280	1985-01-07	7.50	4.000	9.076	0.507	0.622	3.258	0.119	18.629	0.249	7.0
SE584960-175280	1985-01-07	8.50	4.001	9.074	0.508	0.622	3.260	0.118	18.636	0.247	7.0
SE584960-175280	1985-01-07	9.50	4.002	9.068	0.508	0.623	3.267	0.118	18.644	0.246	7.0
SE584960-175280	1985-01-07	34.50	4.560	8.569	0.478	0.579	3.566	0.119	18.082	0.458	7.0
SE584960-175280	1985-01-07	35.00	4.560	8.569	0.478	0.579	3.566	0.119	18.082	0.458	7.0
SE584960-175280	1985-01-08	0.00	3.995	9.075	0.507	0.618	3.367	0.154	18.765	0.237	7.0
SE584960-175280	1985-01-08	0.25	3.995	9.075	0.507	0.618	3.367	0.154	18.765	0.237	7.0
SE584960-175280	1985-01-08	0.75	3.995	9.075	0.507	0.619	3.366	0.153	18.772	0.241	7.0
SE584960-175280	1985-01-08	1.25	3.995	9.075	0.507	0.619	3.365	0.152	18.770	0.241	7.0
SE584960-175280	1985-01-08	1.75	3.995	9.075	0.507	0.619	3.363	0.152	18.768	0.241	7.0
SE584960-175280	1985-01-08	2.25	3.995	9.075	0.507	0.619	3.362	0.151	18.766	0.241	7.0
SE584960-175280	1985-01-08	2.75	3.996	9.074	0.507	0.619	3.360	0.151	18.764	0.242	7.0
SE584960-175280	1985-01-08	3.25	3.996	9.074	0.507	0.619	3.359	0.150	18.761	0.242	7.0
SE584960-175280	1985-01-08	3.75	3.996	9.074	0.507	0.619	3.357	0.149	18.758	0.243	7.0
SE584960-175280	1985-01-08	4.50	3.996	9.074	0.507	0.619	3.351	0.146	18.749	0.243	7.0
SE584960-175280	1985-01-08	5.50	3.997	9.072	0.507	0.620	3.335	0.140	18.724	0.244	7.0
SE584960-175280	1985-01-08	6.50	4.000	9.067	0.508	0.621	3.295	0.122	18.654	0.244	7.0
SE584960-175280	1985-01-08	7.50	4.001	9.062	0.509	0.622	3.290	0.118	18.646	0.242	7.0
SE584960-175280	1985-01-08	8.50	4.005	9.052	0.509	0.623	3.297	0.117	18.649	0.241	7.0
SE584960-175280	1985-01-08	9.50	4.016	9.028	0.509	0.622	3.311	0.117	18.648	0.242	7.0
SE584960-175280	1985-01-08	34.50	4.601	8.848	0.466	0.566	3.465	0.122	17.910	0.462	7.0
SE584960-175280	1985-01-08	35.00	4.601	8.848	0.466	0.566	3.465	0.122	17.910	0.462	7.0
