EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE573657-114572	1985-01-04	4.50	20.515	8.409	0.611	0.699	5.491	0.290	15.528	0.973	9.0
SE573657-114572	1985-01-04	5.50	20.518	8.405	0.612	0.699	5.504	0.291	15.519	0.976	9.0
SE573657-114572	1985-01-04	6.50	20.527	8.394	0.613	0.700	5.536	0.293	15.491	0.983	9.0
SE573657-114572	1985-01-04	7.50	20.567	8.353	0.618	0.704	5.678	0.305	15.345	1.015	9.0
SE573657-114572	1985-01-04	8.50	20.677	8.248	0.633	0.714	6.069	0.338	14.947	1.105	9.0
SE573657-114572	1985-01-04	9.50	20.709	8.219	0.637	0.717	6.175	0.347	14.837	1.130	9.0
SE573657-114572	1985-01-04	10.00	20.709	8.219	0.637	0.717	6.175	0.347	14.837	1.130	9.0
SE573657-114572	1985-01-05	0.00	20.693	8.576	0.631	0.711	6.135	0.317	15.084	1.082	9.5
SE573657-114572	1985-01-05	0.25	20.693	8.576	0.631	0.711	6.135	0.317	15.084	1.082	9.5
SE573657-114572	1985-01-05	0.75	20.693	8.573	0.631	0.713	6.135	0.316	15.114	1.099	9.5
SE573657-114572	1985-01-05	1.25	20.693	8.572	0.631	0.713	6.134	0.316	15.113	1.099	9.5
SE573657-114572	1985-01-05	1.75	20.693	8.570	0.631	0.713	6.135	0.316	15.112	1.099	9.5
SE573657-114572	1985-01-05	2.25	20.693	8.569	0.631	0.713	6.136	0.316	15.112	1.099	9.5
SE573657-114572	1985-01-05	2.75	20.693	8.567	0.631	0.713	6.137	0.317	15.112	1.099	9.5
SE573657-114572	1985-01-05	3.25	20.694	8.566	0.631	0.713	6.138	0.317	15.111	1.100	9.5
SE573657-114572	1985-01-05	3.75	20.694	8.564	0.631	0.713	6.139	0.317	15.111	1.100	9.5
SE573657-114572	1985-01-05	4.50	20.695	8.562	0.631	0.713	6.142	0.317	15.108	1.100	9.5
SE573657-114572	1985-01-05	5.50	20.696	8.556	0.632	0.714	6.151	0.317	15.107	1.102	9.5
SE573657-114572	1985-01-05	6.50	20.701	8.540	0.632	0.714	6.178	0.319	15.099	1.106	9.5
SE573657-114572	1985-01-05	7.50	20.724	8.476	0.635	0.717	6.295	0.328	15.053	1.126	9.5
SE573657-114572	1985-01-05	8.50	20.771	8.349	0.641	0.721	6.539	0.347	14.954	1.167	9.5
SE573657-114572	1985-01-05	9.50	20.828	8.255	0.649	0.729	6.535	0.339	14.898	1.180	9.5
SE573657-114572	1985-01-05	10.00	20.828	8.255	0.649	0.729	6.535	0.339	14.898	1.180	9.5
SE573657-114572	1985-01-06	0.00	20.284	8.501	0.627	0.702	7.138	0.363	15.767	1.096	9.7
SE573657-114572	1985-01-06	0.25	20.284	8.501	0.627	0.702	7.138	0.363	15.767	1.096	9.7
SE573657-114572	1985-01-06	0.75	20.231	8.504	0.625	0.703	7.196	0.365	15.897	1.114	9.7
SE573657-114572	1985-01-06	1.25	20.342	8.500	0.628	0.707	7.055	0.354	15.713	1.130	9.7
SE573657-114572	1985-01-06	1.75	20.428	8.501	0.630	0.709	6.932	0.344	15.571	1.143	9.7
SE573657-114572	1985-01-06	2.25	20.492	8.505	0.631	0.711	6.827	0.336	15.466	1.152	9.7
SE573657-114572	1985-01-06	2.75	20.545	8.513	0.632	0.713	6.727	0.328	15.380	1.157	9.7
SE573657-114572	1985-01-06	3.25	20.590	8.524	0.633	0.714	6.625	0.321	15.306	1.160	9.7
SE573657-114572	1985-01-06	3.75	20.630	8.539	0.633	0.715	6.520	0.313	15.244	1.160	9.7
SE573657-114572	1985-01-06	4.50	20.675	8.569	0.633	0.716	6.364	0.304	15.171	1.150	9.7
SE573657-114572	1985-01-06	5.50	20.697	8.581	0.636	0.719	6.296	0.303	15.163	1.126	9.7
SE573657-114572	1985-01-06	6.50	20.700	8.575	0.639	0.721	6.309	0.304	15.180	1.117	9.7
SE573657-114572	1985-01-06	7.50	20.701	8.569	0.640	0.722	6.322	0.305	15.189	1.113	9.7
SE573657-114572	1985-01-06	8.50	20.703	8.556	0.642	0.724	6.346	0.307	15.197	1.108	9.7
SE573657-114572	1985-01-06	9.50	20.705	8.546	0.643	0.724	6.366	0.309	15.195	1.106	9.7
SE573657-114572	1985-01-06	10.00	20.705	8.546	0.643	0.724	6.366	0.309	15.195	1.106	9.7
SE573657-114572	1985-01-07	0.00	20.031	8.517	0.622	0.693	7.555	0.374	16.180	1.049	***
SE573657-114572	1985-01-07	0.25	20.031	8.517	0.622	0.693	7.555	0.374	16.180	1.049	***
SE573657-114572	1985-01-07	0.75	20.038	8.517	0.623	0.695	7.547	0.371	16.191	1.071	***
SE573657-114572	1985-01-07	1.25	20.199	8.514	0.626	0.703	7.337	0.342	15.908	1.157	***
SE573657-114572	1985-01-07	1.75	20.272	8.517	0.628	0.709	7.276	0.336	15.803	1.196	***
SE573657-114572	1985-01-07	2.25	20.317	8.527	0.630	0.713	7.273	0.336	15.734	1.221	***
SE573657-114572	1985-01-07	2.75	20.344	8.527	0.631	0.715	7.261	0.335	15.697	1.232	***
SE573657-114572	1985-01-07	3.25	20.362	8.528	0.632	0.716	7.258	0.334	15.668	1.241	***
SE573657-114572	1985-01-07	3.75	20.379	8.526	0.633	0.717	7.239	0.333	15.643	1.244	***
SE573657-114572	1985-01-07	4.50	20.448	8.521	0.632	0.717	6.954	0.318	15.589	1.195	***
SE573657-114572	1985-01-07	5.50	20.590	8.532	0.638	0.723	6.622	0.299	15.420	1.153	***
SE573657-114572	1985-01-07	6.50	20.698	8.531	0.649	0.733	6.443	0.290	15.328	1.119	***
SE573657-114572	1985-01-07	7.50	20.701	8.520	0.652	0.736	6.461	0.292	15.338	1.108	***
SE573657-114572	1985-01-07	8.50	20.710	8.489	0.655	0.738	6.539	0.297	15.327	1.109	***
SE573657-114572	1985-01-07	9.50	20.713	8.475	0.657	0.739	6.577	0.299	15.307	1.111	***
SE573657-114572	1985-01-07	10.00	20.713	8.475	0.657	0.739	6.577	0.299	15.307	1.111	***
SE573657-114572	1985-01-08	0.00	19.197	8.618	0.604	0.673	8.589	0.416	17.449	1.013	9.8
SE573657-114572	1985-01-08	0.25	19.197	8.618	0.604	0.673	8.589	0.416	17.449	1.013	9.8
SE573657-114572	1985-01-08	0.75	19.099	8.627	0.601	0.672	8.686	0.418	17.619	1.029	9.8
SE573657-114572	1985-01-08	1.25	19.478	8.593	0.610	0.683	8.278	0.392	17.054	1.057	9.8
SE573657-114572	1985-01-08	1.75	19.843	8.561	0.619	0.693	7.873	0.362	16.486	1.098	9.8
SE573657-114572	1985-01-08	2.25	20.203	8.533	0.628	0.704	7.466	0.328	15.900	1.172	9.8
SE573657-114572	1985-01-08	2.75	20.365	8.523	0.633	0.713	7.271	0.312	15.634	1.229	9.8
SE573657-114572	1985-01-08	3.25	20.421	8.521	0.635	0.718	7.199	0.308	15.576	1.249	9.8
SE573657-114572	1985-01-08	3.75	20.467	8.519	0.636	0.721	7.140	0.304	15.540	1.257	9.8
SE573657-114572	1985-01-08	4.50	20.510	8.515	0.638	0.725	7.079	0.301	15.505	1.260	9.8
SE573657-114572	1985-01-08	5.50	20.588	8.502	0.643	0.730	6.978	0.295	15.440	1.253	9.8
SE573657-114572	1985-01-08	6.50	20.695	8.482	0.658	0.745	6.645	0.281	15.479	1.136	9.8
SE573657-114572	1985-01-08	7.50	20.708	8.465	0.659	0.746	6.757	0.287	15.408	1.165	9.8
SE573657-114572	1985-01-08	8.50	20.728	8.468	0.648	0.736	6.984	0.295	15.210	1.294	9.8
SE573657-114572	1985-01-08	9.50	20.744	8.476	0.643	0.731	7.043	0.297	15.110	1.348	9.8
SE573657-114572	1985-01-08	10.00	20.744	8.476	0.643	0.731	7.043	0.297	15.110	1.348	9.8
