EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE603650-174500	1985-01-05	0.25	4.123	8.950	0.490	0.600	3.292	0.118	18.396	0.309	7.0
SE603650-174500	1985-01-05	0.75	4.123	8.948	0.490	0.601	3.292	0.117	18.415	0.314	7.0
SE603650-174500	1985-01-05	1.25	4.123	8.947	0.490	0.601	3.291	0.117	18.413	0.314	7.0
SE603650-174500	1985-01-05	1.75	4.124	8.946	0.490	0.601	3.291	0.117	18.412	0.314	7.0
SE603650-174500	1985-01-05	2.25	4.124	8.945	0.490	0.601	3.290	0.117	18.411	0.314	7.0
SE603650-174500	1985-01-05	2.75	4.124	8.944	0.490	0.601	3.290	0.117	18.410	0.314	7.0
SE603650-174500	1985-01-05	3.25	4.124	8.943	0.490	0.601	3.290	0.117	18.409	0.314	7.0
SE603650-174500	1985-01-05	3.75	4.124	8.942	0.490	0.601	3.289	0.117	18.408	0.314	7.0
SE603650-174500	1985-01-05	4.50	4.125	8.940	0.490	0.601	3.289	0.117	18.406	0.315	7.0
SE603650-174500	1985-01-05	5.50	4.127	8.936	0.490	0.601	3.289	0.116	18.401	0.316	7.0
SE603650-174500	1985-01-05	6.50	4.133	8.926	0.489	0.600	3.291	0.116	18.388	0.320	7.0
SE603650-174500	1985-01-05	7.50	4.184	8.877	0.483	0.593	3.322	0.113	18.307	0.346	7.0
SE603650-174500	1985-01-05	8.50	4.285	8.807	0.472	0.579	3.394	0.110	18.163	0.399	7.0
SE603650-174500	1985-01-05	9.50	4.379	8.766	0.462	0.566	3.467	0.108	18.037	0.449	7.0
SE603650-174500	1985-01-05	24.50	4.549	8.849	0.440	0.539	3.590	0.108	17.797	0.553	7.0
SE603650-174500	1985-01-05	25.00	4.549	8.849	0.440	0.539	3.590	0.108	17.797	0.553	7.0
SE603650-174500	1985-01-06	0.00	4.118	8.938	0.492	0.598	3.491	0.143	18.649	0.286	7.1
SE603650-174500	1985-01-06	0.25	4.118	8.938	0.492	0.598	3.491	0.143	18.649	0.286	7.1
SE603650-174500	1985-01-06	0.75	4.118	8.938	0.492	0.599	3.492	0.142	18.661	0.291	7.1
SE603650-174500	1985-01-06	1.25	4.120	8.937	0.492	0.599	3.476	0.140	18.635	0.292	7.1
SE603650-174500	1985-01-06	1.75	4.128	8.932	0.490	0.598	3.429	0.132	18.551	0.299	7.1
SE603650-174500	1985-01-06	2.25	4.143	8.923	0.488	0.596	3.384	0.124	18.455	0.309	7.1
SE603650-174500	1985-01-06	2.75	4.161	8.911	0.486	0.594	3.364	0.119	18.388	0.320	7.1
SE603650-174500	1985-01-06	3.25	4.183	8.897	0.484	0.592	3.362	0.116	18.335	0.331	7.1
SE603650-174500	1985-01-06	3.75	4.208	8.882	0.481	0.589	3.372	0.114	18.289	0.344	7.1
SE603650-174500	1985-01-06	4.50	4.245	8.863	0.477	0.584	3.394	0.112	18.233	0.362	7.1
SE603650-174500	1985-01-06	5.50	4.305	8.838	0.470	0.575	3.439	0.110	18.148	0.391	7.1
SE603650-174500	1985-01-06	6.50	4.369	8.821	0.463	0.566	3.489	0.109	18.062	0.423	7.1
SE603650-174500	1985-01-06	7.50	4.425	8.817	0.457	0.558	3.537	0.109	17.990	0.454	7.1
SE603650-174500	1985-01-06	8.50	4.470	8.824	0.451	0.552	3.577	0.109	17.935	0.479	7.1
SE603650-174500	1985-01-06	9.50	4.504	8.838	0.447	0.547	3.609	0.110	17.897	0.499	7.1
SE603650-174500	1985-01-06	24.50	4.673	8.885	0.426	0.521	3.711	0.108	17.649	0.591	7.1
SE603650-174500	1985-01-06	25.00	4.673	8.885	0.426	0.521	3.711	0.108	17.649	0.591	7.1
SE603650-174500	1985-01-07	0.00	4.133	8.919	0.491	0.595	3.739	0.168	18.930	0.276	7.1
SE603650-174500	1985-01-07	0.25	4.133	8.919	0.491	0.595	3.739	0.168	18.930	0.276	7.1
SE603650-174500	1985-01-07	0.75	4.134	8.919	0.491	0.595	3.741	0.166	18.938	0.282	7.1
SE603650-174500	1985-01-07	1.25	4.153	8.911	0.489	0.592	3.644	0.152	18.755	0.294	7.1
SE603650-174500	1985-01-07	1.75	4.188	8.897	0.484	0.588	3.549	0.136	18.536	0.314	7.1
SE603650-174500	1985-01-07	2.25	4.224	8.882	0.480	0.583	3.500	0.125	18.380	0.334	7.1
SE603650-174500	1985-01-07	2.75	4.263	8.868	0.475	0.578	3.481	0.118	18.262	0.354	7.1
SE603650-174500	1985-01-07	3.25	4.301	8.855	0.471	0.573	3.484	0.114	18.174	0.373	7.1
SE603650-174500	1985-01-07	3.75	4.338	8.845	0.467	0.569	3.499	0.111	18.110	0.391	7.1
SE603650-174500	1985-01-07	4.50	4.381	8.838	0.462	0.563	3.525	0.110	18.047	0.413	7.1
SE603650-174500	1985-01-07	5.50	4.435	8.835	0.456	0.556	3.570	0.109	17.979	0.439	7.1
SE603650-174500	1985-01-07	6.50	4.482	8.840	0.450	0.549	3.611	0.109	17.924	0.463	7.1
SE603650-174500	1985-01-07	7.50	4.522	8.850	0.446	0.544	3.649	0.110	17.880	0.484	7.1
SE603650-174500	1985-01-07	8.50	4.557	8.862	0.441	0.539	3.682	0.110	17.842	0.502	7.1
SE603650-174500	1985-01-07	9.50	4.588	8.875	0.438	0.534	3.711	0.111	17.807	0.519	7.1
SE603650-174500	1985-01-07	24.50	4.778	8.908	0.415	0.506	3.813	0.108	17.526	0.613	7.1
SE603650-174500	1985-01-07	25.00	4.778	8.908	0.415	0.506	3.813	0.108	17.526	0.613	7.1
SE603650-174500	1985-01-08	0.00	4.168	8.899	0.489	0.588	4.003	0.190	19.188	0.274	7.1
SE603650-174500	1985-01-08	0.25	4.168	8.899	0.489	0.588	4.003	0.190	19.188	0.274	7.1
SE603650-174500	1985-01-08	0.75	4.169	8.898	0.489	0.589	4.005	0.188	19.194	0.279	7.1
SE603650-174500	1985-01-08	1.25	4.210	8.888	0.483	0.583	3.819	0.162	18.828	0.302	7.1
SE603650-174500	1985-01-08	1.75	4.252	8.877	0.478	0.577	3.706	0.143	18.563	0.324	7.1
SE603650-174500	1985-01-08	2.25	4.297	8.866	0.472	0.571	3.637	0.130	18.356	0.348	7.1
SE603650-174500	1985-01-08	2.75	4.341	8.857	0.467	0.566	3.605	0.121	18.201	0.370	7.1
SE603650-174500	1985-01-08	3.25	4.384	8.851	0.462	0.560	3.597	0.116	18.089	0.392	7.1
SE603650-174500	1985-01-08	3.75	4.422	8.848	0.458	0.555	3.606	0.112	18.011	0.411	7.1
SE603650-174500	1985-01-08	4.50	4.466	8.847	0.453	0.550	3.627	0.110	17.940	0.433	7.1
SE603650-174500	1985-01-08	5.50	4.517	8.852	0.447	0.543	3.667	0.109	17.876	0.458	7.1
SE603650-174500	1985-01-08	6.50	4.561	8.862	0.442	0.537	3.705	0.110	17.828	0.479	7.1
SE603650-174500	1985-01-08	7.50	4.599	8.873	0.437	0.532	3.740	0.110	17.790	0.498	7.1
SE603650-174500	1985-01-08	8.50	4.634	8.885	0.433	0.527	3.772	0.110	17.754	0.515	7.1
SE603650-174500	1985-01-08	9.50	4.667	8.897	0.429	0.523	3.801	0.111	17.718	0.531	7.1
SE603650-174500	1985-01-08	24.50	4.864	8.927	0.406	0.494	3.900	0.108	17.424	0.624	7.1
SE603650-174500	1985-01-08	25.00	4.864	8.927	0.406	0.494	3.900	0.108	17.424	0.624	7.1
