EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE603870-181301	1985-01-02	8.50	4.000	8.087	0.501	0.620	3.015	0.102	18.434	0.285	6.8
SE603870-181301	1985-01-02	9.50	4.000	8.086	0.501	0.620	3.015	0.102	18.434	0.285	6.8
SE603870-181301	1985-01-02	230.25	4.000	7.969	0.504	0.624	3.091	0.100	18.506	0.285	6.8
SE603870-181301	1985-01-02	232.00	4.000	7.969	0.504	0.624	3.091	0.100	18.506	0.285	6.8
SE603870-181301	1985-01-03	0.00	4.225	8.455	0.476	0.586	3.240	0.103	18.136	0.403	7.0
SE603870-181301	1985-01-03	0.25	4.225	8.455	0.476	0.586	3.240	0.103	18.136	0.403	7.0
SE603870-181301	1985-01-03	0.75	4.225	8.448	0.476	0.588	3.240	0.103	18.163	0.409	7.0
SE603870-181301	1985-01-03	1.25	4.226	8.444	0.476	0.588	3.240	0.103	18.163	0.410	7.0
SE603870-181301	1985-01-03	1.75	4.226	8.441	0.476	0.588	3.240	0.103	18.162	0.410	7.0
SE603870-181301	1985-01-03	2.25	4.226	8.439	0.476	0.588	3.240	0.103	18.162	0.410	7.0
SE603870-181301	1985-01-03	2.75	4.226	8.437	0.476	0.588	3.240	0.103	18.162	0.410	7.0
SE603870-181301	1985-01-03	3.25	4.226	8.436	0.476	0.588	3.240	0.103	18.162	0.410	7.0
SE603870-181301	1985-01-03	3.75	4.226	8.434	0.476	0.588	3.240	0.103	18.162	0.410	7.0
SE603870-181301	1985-01-03	4.50	4.226	8.433	0.476	0.588	3.240	0.103	18.161	0.410	7.0
SE603870-181301	1985-01-03	5.50	4.226	8.431	0.476	0.588	3.240	0.103	18.161	0.410	7.0
SE603870-181301	1985-01-03	6.50	4.226	8.429	0.476	0.588	3.240	0.103	18.161	0.410	7.0
SE603870-181301	1985-01-03	7.50	4.226	8.428	0.476	0.588	3.240	0.103	18.161	0.410	7.0
SE603870-181301	1985-01-03	8.50	4.226	8.427	0.476	0.588	3.240	0.103	18.161	0.410	7.0
SE603870-181301	1985-01-03	9.50	4.226	8.426	0.476	0.588	3.240	0.103	18.161	0.410	7.0
SE603870-181301	1985-01-03	230.25	4.367	8.157	0.475	0.585	3.329	0.100	18.103	0.454	7.0
SE603870-181301	1985-01-03	232.00	4.367	8.157	0.475	0.585	3.329	0.100	18.103	0.454	7.0
SE603870-181301	1985-01-04	0.00	4.394	8.755	0.458	0.562	3.409	0.105	17.937	0.477	7.1
SE603870-181301	1985-01-04	0.25	4.394	8.755	0.458	0.562	3.409	0.105	17.937	0.477	7.1
SE603870-181301	1985-01-04	0.75	4.395	8.750	0.458	0.563	3.409	0.105	17.965	0.485	7.1
SE603870-181301	1985-01-04	1.25	4.395	8.748	0.458	0.563	3.409	0.105	17.964	0.485	7.1
SE603870-181301	1985-01-04	1.75	4.395	8.746	0.458	0.563	3.409	0.105	17.963	0.486	7.1
SE603870-181301	1985-01-04	2.25	4.395	8.744	0.458	0.563	3.409	0.105	17.963	0.486	7.1
SE603870-181301	1985-01-04	2.75	4.396	8.743	0.458	0.563	3.409	0.105	17.962	0.486	7.1
SE603870-181301	1985-01-04	3.25	4.396	8.742	0.458	0.563	3.409	0.105	17.962	0.486	7.1
SE603870-181301	1985-01-04	3.75	4.396	8.741	0.458	0.563	3.409	0.105	17.962	0.486	7.1
SE603870-181301	1985-01-04	4.50	4.396	8.740	0.458	0.563	3.409	0.105	17.962	0.486	7.1
SE603870-181301	1985-01-04	5.50	4.396	8.738	0.458	0.563	3.410	0.105	17.961	0.486	7.1
SE603870-181301	1985-01-04	6.50	4.397	8.737	0.458	0.563	3.410	0.105	17.961	0.486	7.1
SE603870-181301	1985-01-04	7.50	4.397	8.736	0.458	0.563	3.410	0.104	17.961	0.486	7.1
SE603870-181301	1985-01-04	8.50	4.397	8.735	0.458	0.563	3.410	0.104	17.961	0.487	7.1
SE603870-181301	1985-01-04	9.50	4.397	8.734	0.458	0.563	3.410	0.104	17.961	0.487	7.1
SE603870-181301	1985-01-04	230.25	4.648	8.139	0.478	0.581	3.659	0.102	17.952	0.547	7.1
SE603870-181301	1985-01-04	232.00	4.648	8.139	0.478	0.581	3.659	0.102	17.952	0.547	7.1
SE603870-181301	1985-01-05	0.00	4.505	8.916	0.446	0.545	3.526	0.108	17.801	0.513	7.1
SE603870-181301	1985-01-05	0.25	4.505	8.916	0.446	0.545	3.526	0.108	17.801	0.513	7.1
SE603870-181301	1985-01-05	0.75	4.505	8.914	0.446	0.546	3.526	0.108	17.828	0.521	7.1
SE603870-181301	1985-01-05	1.25	4.506	8.912	0.446	0.546	3.527	0.107	17.826	0.522	7.1
SE603870-181301	1985-01-05	1.75	4.506	8.911	0.446	0.546	3.527	0.107	17.825	0.522	7.1
SE603870-181301	1985-01-05	2.25	4.507	8.910	0.446	0.546	3.528	0.107	17.824	0.523	7.1
SE603870-181301	1985-01-05	2.75	4.508	8.909	0.446	0.546	3.528	0.107	17.823	0.523	7.1
SE603870-181301	1985-01-05	3.25	4.508	8.908	0.446	0.546	3.528	0.107	17.822	0.523	7.1
SE603870-181301	1985-01-05	3.75	4.509	8.907	0.446	0.546	3.529	0.107	17.822	0.524	7.1
SE603870-181301	1985-01-05	4.50	4.510	8.905	0.445	0.546	3.529	0.107	17.821	0.524	7.1
SE603870-181301	1985-01-05	5.50	4.511	8.904	0.445	0.546	3.530	0.107	17.820	0.525	7.1
SE603870-181301	1985-01-05	6.50	4.512	8.902	0.445	0.545	3.531	0.107	17.819	0.526	7.1
SE603870-181301	1985-01-05	7.50	4.513	8.900	0.445	0.545	3.531	0.107	17.818	0.526	7.1
SE603870-181301	1985-01-05	8.50	4.514	8.898	0.445	0.545	3.532	0.107	17.816	0.527	7.1
SE603870-181301	1985-01-05	9.50	4.515	8.896	0.445	0.545	3.533	0.107	17.815	0.528	7.1
SE603870-181301	1985-01-05	230.25	4.874	8.146	0.475	0.573	3.886	0.103	17.797	0.611	7.1
SE603870-181301	1985-01-05	232.00	4.874	8.146	0.475	0.573	3.886	0.103	17.797	0.611	7.1
SE603870-181301	1985-01-06	0.00	4.426	8.919	0.455	0.551	3.507	0.126	17.894	0.430	7.2
SE603870-181301	1985-01-06	0.25	4.426	8.919	0.455	0.551	3.507	0.126	17.894	0.430	7.2
SE603870-181301	1985-01-06	0.75	4.422	8.918	0.455	0.553	3.502	0.124	17.912	0.436	7.2
SE603870-181301	1985-01-06	1.25	4.486	8.932	0.448	0.545	3.545	0.119	17.830	0.474	7.2
SE603870-181301	1985-01-06	1.75	4.527	8.942	0.444	0.539	3.573	0.115	17.780	0.500	7.2
SE603870-181301	1985-01-06	2.25	4.550	8.947	0.441	0.537	3.588	0.113	17.755	0.516	7.2
SE603870-181301	1985-01-06	2.75	4.562	8.949	0.440	0.535	3.596	0.112	17.743	0.525	7.2
SE603870-181301	1985-01-06	3.25	4.569	8.951	0.439	0.535	3.600	0.111	17.737	0.530	7.2
SE603870-181301	1985-01-06	3.75	4.574	8.952	0.438	0.534	3.604	0.111	17.732	0.533	7.2
SE603870-181301	1985-01-06	4.50	4.580	8.952	0.437	0.533	3.608	0.110	17.725	0.537	7.2
SE603870-181301	1985-01-06	5.50	4.589	8.952	0.436	0.532	3.614	0.110	17.715	0.541	7.2
SE603870-181301	1985-01-06	6.50	4.599	8.951	0.435	0.531	3.622	0.109	17.704	0.546	7.2
SE603870-181301	1985-01-06	7.50	4.608	8.949	0.434	0.530	3.629	0.108	17.695	0.550	7.2
SE603870-181301	1985-01-06	8.50	4.615	8.947	0.434	0.529	3.634	0.108	17.689	0.554	7.2
SE603870-181301	1985-01-06	9.50	4.621	8.943	0.433	0.529	3.639	0.107	17.684	0.557	7.2
SE603870-181301	1985-01-06	230.25	5.107	8.730	0.414	0.499	4.125	0.106	17.329	0.755	7.2
SE603870-181301	1985-01-06	232.00	5.107	8.730	0.414	0.499	4.125	0.106	17.329	0.755	7.2
SE603870-181301	1985-01-07	0.00	4.305	8.889	0.468	0.565	3.462	0.145	18.083	0.344	7.3
SE603870-181301	1985-01-07	0.25	4.305	8.889	0.468	0.565	3.462	0.145	18.083	0.344	7.3
SE603870-181301	1985-01-07	0.75	4.303	8.889	0.468	0.566	3.458	0.142	18.091	0.349	7.3
SE603870-181301	1985-01-07	1.25	4.383	8.906	0.459	0.556	3.510	0.135	17.978	0.390	7.3
SE603870-181301	1985-01-07	1.75	4.447	8.921	0.452	0.547	3.551	0.129	17.886	0.424	7.3
SE603870-181301	1985-01-07	2.25	4.504	8.935	0.446	0.539	3.587	0.124	17.807	0.455	7.3
SE603870-181301	1985-01-07	2.75	4.551	8.946	0.441	0.533	3.617	0.120	17.742	0.483	7.3
SE603870-181301	1985-01-07	3.25	4.589	8.955	0.436	0.528	3.641	0.117	17.691	0.505	7.3
SE603870-181301	1985-01-07	3.75	4.619	8.961	0.433	0.524	3.660	0.115	17.654	0.523	7.3
SE603870-181301	1985-01-07	4.50	4.651	8.969	0.429	0.520	3.681	0.112	17.617	0.543	7.3
SE603870-181301	1985-01-07	5.50	4.674	8.973	0.427	0.518	3.697	0.110	17.594	0.558	7.3
SE603870-181301	1985-01-07	6.50	4.688	8.974	0.425	0.516	3.708	0.109	17.582	0.566	7.3
SE603870-181301	1985-01-07	7.50	4.699	8.973	0.424	0.515	3.716	0.108	17.575	0.572	7.3
SE603870-181301	1985-01-07	8.50	4.707	8.971	0.423	0.515	3.723	0.108	17.570	0.575	7.3
SE603870-181301	1985-01-07	9.50	4.714	8.968	0.422	0.514	3.729	0.107	17.566	0.579	7.3
SE603870-181301	1985-01-07	230.25	5.257	8.753	0.414	0.494	4.343	0.110	17.236	0.783	7.3
SE603870-181301	1985-01-07	232.00	5.257	8.753	0.414	0.494	4.343	0.110	17.236	0.783	7.3
SE603870-181301	1985-01-08	0.00	4.263	8.874	0.472	0.570	3.470	0.155	18.176	0.308	7.3
SE603870-181301	1985-01-08	0.25	4.263	8.874	0.472	0.570	3.470	0.155	18.176	0.308	7.3
SE603870-181301	1985-01-08	0.75	4.262	8.874	0.472	0.570	3.467	0.153	18.181	0.313	7.3
SE603870-181301	1985-01-08	1.25	4.332	8.889	0.464	0.561	3.512	0.146	18.077	0.346	7.3
SE603870-181301	1985-01-08	1.75	4.394	8.904	0.457	0.552	3.550	0.141	17.985	0.376	7.3
SE603870-181301	1985-01-08	2.25	4.453	8.918	0.451	0.544	3.585	0.135	17.898	0.405	7.3
SE603870-181301	1985-01-08	2.75	4.508	8.931	0.445	0.536	3.618	0.130	17.817	0.432	7.3
SE603870-181301	1985-01-08	3.25	4.558	8.943	0.439	0.529	3.649	0.126	17.744	0.458	7.3
SE603870-181301	1985-01-08	3.75	4.603	8.954	0.434	0.523	3.677	0.122	17.680	0.481	7.3
SE603870-181301	1985-01-08	4.50	4.661	8.968	0.428	0.516	3.712	0.117	17.599	0.513	7.3
SE603870-181301	1985-01-08	5.50	4.710	8.979	0.423	0.509	3.744	0.113	17.534	0.541	7.3
SE603870-181301	1985-01-08	6.50	4.742	8.985	0.419	0.506	3.767	0.111	17.494	0.561	7.3
SE603870-181301	1985-01-08	7.50	4.764	8.988	0.416	0.503	3.783	0.109	17.472	0.574	7.3
SE603870-181301	1985-01-08	8.50	4.779	8.988	0.415	0.502	3.795	0.108	17.461	0.582	7.3
SE603870-181301	1985-01-08	9.50	4.789	8.986	0.414	0.501	3.804	0.108	17.456	0.587	7.3
SE603870-181301	1985-01-08	230.25	5.368	8.578	0.442	0.519	4.582	0.116	17.322	0.765	7.3
SE603870-181301	1985-01-08	232.00	5.368	8.578	0.442	0.519	4.582	0.116	17.322	0.765	7.3
