EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE632760-191300	1985-01-01	45.00	4.000	7.977	0.503	0.623	3.067	0.100	18.487	0.296	6.8
SE632760-191300	1985-01-02	0.00	4.000	8.197	0.501	0.619	3.023	0.101	18.407	0.277	6.9
SE632760-191300	1985-01-02	0.25	4.000	8.197	0.501	0.619	3.023	0.101	18.407	0.277	6.9
SE632760-191300	1985-01-02	0.75	4.000	8.191	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	1.25	4.000	8.187	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	1.75	4.000	8.184	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	2.25	4.000	8.183	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	2.75	4.000	8.181	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	3.25	4.000	8.179	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	3.75	4.000	8.178	0.501	0.620	3.023	0.101	18.434	0.282	6.9
SE632760-191300	1985-01-02	4.50	4.000	8.177	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	5.50	4.000	8.175	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	6.50	4.000	8.173	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	7.50	4.000	8.172	0.501	0.620	3.023	0.101	18.433	0.282	6.9
SE632760-191300	1985-01-02	8.50	4.000	8.170	0.501	0.620	3.023	0.101	18.434	0.282	6.9
SE632760-191300	1985-01-02	9.50	4.000	8.169	0.501	0.620	3.023	0.101	18.434	0.282	6.9
SE632760-191300	1985-01-02	44.50	4.000	7.934	0.509	0.629	3.192	0.100	18.608	0.285	6.9
SE632760-191300	1985-01-02	45.00	4.000	7.934	0.509	0.629	3.192	0.100	18.608	0.285	6.9
SE632760-191300	1985-01-03	0.00	4.112	8.504	0.488	0.601	3.153	0.101	18.260	0.334	6.9
SE632760-191300	1985-01-03	0.25	4.112	8.504	0.488	0.601	3.153	0.101	18.260	0.334	6.9
SE632760-191300	1985-01-03	0.75	4.112	8.498	0.488	0.602	3.153	0.101	18.285	0.340	6.9
SE632760-191300	1985-01-03	1.25	4.112	8.494	0.488	0.602	3.153	0.101	18.285	0.340	6.9
SE632760-191300	1985-01-03	1.75	4.113	8.492	0.488	0.602	3.153	0.101	18.284	0.340	6.9
SE632760-191300	1985-01-03	2.25	4.113	8.490	0.488	0.602	3.153	0.101	18.284	0.340	6.9
SE632760-191300	1985-01-03	2.75	4.113	8.488	0.488	0.602	3.153	0.101	18.284	0.340	6.9
SE632760-191300	1985-01-03	3.25	4.113	8.487	0.488	0.602	3.153	0.101	18.283	0.341	6.9
SE632760-191300	1985-01-03	3.75	4.114	8.485	0.488	0.602	3.154	0.101	18.283	0.341	6.9
SE632760-191300	1985-01-03	4.50	4.114	8.484	0.488	0.602	3.154	0.101	18.282	0.341	6.9
SE632760-191300	1985-01-03	5.50	4.115	8.481	0.488	0.602	3.155	0.101	18.281	0.342	6.9
SE632760-191300	1985-01-03	6.50	4.116	8.479	0.487	0.602	3.156	0.101	18.279	0.343	6.9
SE632760-191300	1985-01-03	7.50	4.118	8.476	0.487	0.601	3.158	0.101	18.277	0.344	6.9
SE632760-191300	1985-01-03	8.50	4.121	8.473	0.487	0.601	3.160	0.101	18.274	0.346	6.9
SE632760-191300	1985-01-03	9.50	4.125	8.469	0.486	0.600	3.164	0.101	18.268	0.348	6.9
SE632760-191300	1985-01-03	44.50	4.500	8.591	0.440	0.541	3.541	0.100	17.762	0.607	6.9
SE632760-191300	1985-01-03	45.00	4.500	8.591	0.440	0.541	3.541	0.100	17.762	0.607	6.9
SE632760-191300	1985-01-04	0.00	4.224	8.610	0.473	0.579	3.298	0.105	18.086	0.382	7.1
SE632760-191300	1985-01-04	0.25	4.224	8.610	0.473	0.579	3.298	0.105	18.086	0.382	7.1
SE632760-191300	1985-01-04	0.75	4.225	8.609	0.473	0.580	3.299	0.105	18.106	0.388	7.1
SE632760-191300	1985-01-04	1.25	4.227	8.608	0.473	0.580	3.299	0.104	18.103	0.389	7.1
SE632760-191300	1985-01-04	1.75	4.231	8.606	0.472	0.579	3.303	0.104	18.098	0.392	7.1
SE632760-191300	1985-01-04	2.25	4.242	8.603	0.471	0.578	3.312	0.104	18.085	0.400	7.1
SE632760-191300	1985-01-04	2.75	4.310	8.587	0.463	0.569	3.371	0.101	18.002	0.446	7.1
SE632760-191300	1985-01-04	3.25	4.357	8.582	0.458	0.562	3.416	0.101	17.946	0.479	7.1
SE632760-191300	1985-01-04	3.75	4.397	8.584	0.453	0.557	3.455	0.100	17.897	0.506	7.1
SE632760-191300	1985-01-04	4.50	4.433	8.591	0.448	0.551	3.490	0.100	17.850	0.531	7.1
SE632760-191300	1985-01-04	5.50	4.476	8.608	0.443	0.544	3.533	0.100	17.794	0.560	7.1
SE632760-191300	1985-01-04	6.50	4.505	8.627	0.439	0.540	3.562	0.100	17.755	0.580	7.1
SE632760-191300	1985-01-04	7.50	4.526	8.645	0.437	0.536	3.584	0.100	17.727	0.594	7.1
SE632760-191300	1985-01-04	8.50	4.543	8.662	0.435	0.534	3.601	0.100	17.704	0.605	7.1
SE632760-191300	1985-01-04	9.50	4.558	8.676	0.433	0.531	3.615	0.100	17.684	0.614	7.1
SE632760-191300	1985-01-04	44.50	4.805	8.782	0.407	0.498	3.831	0.100	17.397	0.754	7.1
SE632760-191300	1985-01-04	45.00	4.805	8.782	0.407	0.498	3.831	0.100	17.397	0.754	7.1
SE632760-191300	1985-01-05	0.00	4.261	8.611	0.461	0.559	3.418	0.117	17.982	0.377	7.2
SE632760-191300	1985-01-05	0.25	4.261	8.611	0.461	0.559	3.418	0.117	17.982	0.377	7.2
SE632760-191300	1985-01-05	0.75	4.261	8.612	0.461	0.559	3.419	0.116	17.991	0.384	7.2
SE632760-191300	1985-01-05	1.25	4.305	8.612	0.459	0.558	3.433	0.111	17.943	0.410	7.2
SE632760-191300	1985-01-05	1.75	4.356	8.616	0.455	0.554	3.461	0.106	17.888	0.442	7.2
SE632760-191300	1985-01-05	2.25	4.413	8.626	0.450	0.548	3.502	0.103	17.825	0.478	7.2
SE632760-191300	1985-01-05	2.75	4.470	8.642	0.444	0.541	3.549	0.101	17.763	0.516	7.2
SE632760-191300	1985-01-05	3.25	4.521	8.660	0.438	0.535	3.594	0.100	17.710	0.550	7.2
SE632760-191300	1985-01-05	3.75	4.561	8.678	0.434	0.530	3.632	0.100	17.671	0.577	7.2
SE632760-191300	1985-01-05	4.50	4.603	8.702	0.429	0.525	3.670	0.099	17.629	0.605	7.2
SE632760-191300	1985-01-05	5.50	4.643	8.727	0.424	0.519	3.708	0.100	17.585	0.629	7.2
SE632760-191300	1985-01-05	6.50	4.676	8.747	0.420	0.515	3.738	0.100	17.549	0.648	7.2
SE632760-191300	1985-01-05	7.50	4.702	8.763	0.417	0.511	3.762	0.100	17.517	0.663	7.2
SE632760-191300	1985-01-05	8.50	4.725	8.777	0.415	0.508	3.782	0.100	17.489	0.676	7.2
SE632760-191300	1985-01-05	9.50	4.745	8.789	0.413	0.505	3.800	0.100	17.464	0.687	7.2
SE632760-191300	1985-01-05	44.50	5.001	8.894	0.386	0.470	4.016	0.100	17.168	0.821	7.2
SE632760-191300	1985-01-05	45.00	5.001	8.894	0.386	0.470	4.016	0.100	17.168	0.821	7.2
SE632760-191300	1985-01-06	0.00	4.217	8.652	0.447	0.540	3.512	0.132	17.976	0.362	7.3
SE632760-191300	1985-01-06	0.25	4.217	8.652	0.447	0.540	3.512	0.132	17.976	0.362	7.3
SE632760-191300	1985-01-06	0.75	4.216	8.653	0.447	0.540	3.512	0.132	17.988	0.368	7.3
SE632760-191300	1985-01-06	1.25	4.271	8.647	0.449	0.542	3.512	0.123	17.924	0.389	7.3
SE632760-191300	1985-01-06	1.75	4.319	8.648	0.448	0.542	3.523	0.116	17.867	0.412	7.3
SE632760-191300	1985-01-06	2.25	4.366	8.655	0.446	0.540	3.543	0.111	17.809	0.438	7.3
SE632760-191300	1985-01-06	2.75	4.411	8.666	0.443	0.536	3.569	0.107	17.752	0.465	7.3
SE632760-191300	1985-01-06	3.25	4.455	8.678	0.440	0.532	3.599	0.105	17.701	0.491	7.3
SE632760-191300	1985-01-06	3.75	4.497	8.690	0.436	0.528	3.629	0.103	17.658	0.516	7.3
SE632760-191300	1985-01-06	4.50	4.555	8.699	0.432	0.525	3.661	0.101	17.619	0.543	7.3
SE632760-191300	1985-01-06	5.50	4.625	8.720	0.427	0.518	3.710	0.100	17.563	0.579	7.3
SE632760-191300	1985-01-06	6.50	4.692	8.753	0.420	0.510	3.766	0.099	17.501	0.617	7.3
SE632760-191300	1985-01-06	7.50	4.748	8.783	0.413	0.504	3.817	0.099	17.452	0.650	7.3
SE632760-191300	1985-01-06	8.50	4.788	8.806	0.409	0.499	3.853	0.099	17.416	0.672	7.3
SE632760-191300	1985-01-06	9.50	4.820	8.823	0.406	0.495	3.882	0.099	17.384	0.689	7.3
SE632760-191300	1985-01-06	44.50	5.134	8.964	0.372	0.451	4.143	0.100	17.014	0.849	7.3
SE632760-191300	1985-01-06	45.00	5.134	8.964	0.372	0.451	4.143	0.100	17.014	0.849	7.3
SE632760-191300	1985-01-07	0.00	4.189	8.686	0.437	0.525	3.584	0.143	17.986	0.348	7.3
SE632760-191300	1985-01-07	0.25	4.189	8.686	0.437	0.525	3.584	0.143	17.986	0.348	7.3
SE632760-191300	1985-01-07	0.75	4.189	8.687	0.437	0.526	3.585	0.143	17.996	0.354	7.3
SE632760-191300	1985-01-07	1.25	4.261	8.678	0.439	0.529	3.584	0.131	17.915	0.377	7.3
SE632760-191300	1985-01-07	1.75	4.329	8.677	0.440	0.530	3.595	0.122	17.835	0.404	7.3
SE632760-191300	1985-01-07	2.25	4.393	8.684	0.438	0.528	3.615	0.115	17.758	0.433	7.3
SE632760-191300	1985-01-07	2.75	4.450	8.694	0.436	0.525	3.642	0.109	17.689	0.462	7.3
SE632760-191300	1985-01-07	3.25	4.500	8.708	0.432	0.521	3.671	0.106	17.628	0.490	7.3
SE632760-191300	1985-01-07	3.75	4.542	8.723	0.429	0.517	3.701	0.104	17.578	0.515	7.3
SE632760-191300	1985-01-07	4.50	4.588	8.744	0.424	0.512	3.735	0.102	17.523	0.543	7.3
SE632760-191300	1985-01-07	5.50	4.641	8.765	0.419	0.507	3.776	0.101	17.470	0.572	7.3
SE632760-191300	1985-01-07	6.50	4.689	8.782	0.415	0.502	3.809	0.100	17.429	0.596	7.3
SE632760-191300	1985-01-07	7.50	4.734	8.786	0.413	0.500	3.832	0.099	17.413	0.611	7.3
SE632760-191300	1985-01-07	8.50	4.781	8.800	0.410	0.497	3.865	0.099	17.388	0.631	7.3
SE632760-191300	1985-01-07	9.50	4.829	8.823	0.406	0.492	3.906	0.099	17.350	0.655	7.3
SE632760-191300	1985-01-07	44.50	5.224	9.012	0.363	0.438	4.232	0.100	16.906	0.850	7.3
SE632760-191300	1985-01-07	45.00	5.224	9.012	0.363	0.438	4.232	0.100	16.906	0.850	7.3
SE632760-191300	1985-01-08	0.00	4.203	8.716	0.430	0.514	3.669	0.150	17.963	0.342	7.4
SE632760-191300	1985-01-08	0.25	4.203	8.716	0.430	0.514	3.669	0.150	17.963	0.342	7.4
SE632760-191300	1985-01-08	0.75	4.204	8.717	0.430	0.515	3.669	0.149	17.972	0.348	7.4
SE632760-191300	1985-01-08	1.25	4.284	8.709	0.431	0.517	3.665	0.136	17.873	0.373	7.4
SE632760-191300	1985-01-08	1.75	4.361	8.709	0.432	0.518	3.674	0.126	17.779	0.401	7.4
SE632760-191300	1985-01-08	2.25	4.434	8.715	0.430	0.516	3.694	0.117	17.691	0.432	7.4
SE632760-191300	1985-01-08	2.75	4.499	8.726	0.428	0.514	3.719	0.111	17.614	0.462	7.4
SE632760-191300	1985-01-08	3.25	4.553	8.739	0.425	0.511	3.746	0.107	17.551	0.489	7.4
SE632760-191300	1985-01-08	3.75	4.598	8.753	0.422	0.507	3.772	0.104	17.501	0.513	7.4
SE632760-191300	1985-01-08	4.50	4.645	8.770	0.418	0.503	3.803	0.102	17.448	0.540	7.4
SE632760-191300	1985-01-08	5.50	4.694	8.793	0.413	0.497	3.841	0.101	17.394	0.567	7.4
SE632760-191300	1985-01-08	6.50	4.735	8.811	0.409	0.493	3.874	0.101	17.354	0.589	7.4
SE632760-191300	1985-01-08	7.50	4.772	8.826	0.406	0.489	3.903	0.100	17.324	0.607	7.4
SE632760-191300	1985-01-08	8.50	4.807	8.838	0.403	0.486	3.928	0.100	17.299	0.622	7.4
SE632760-191300	1985-01-08	9.50	4.843	8.847	0.401	0.484	3.951	0.099	17.280	0.635	7.4
SE632760-191300	1985-01-08	44.50	5.284	9.041	0.356	0.429	4.293	0.100	16.830	0.835	7.4
SE632760-191300	1985-01-08	45.00	5.284	9.041	0.356	0.429	4.293	0.100	16.830	0.835	7.4
