EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE560740-152650	1985-01-03	3.25	6.003	8.341	0.509	0.625	3.137	0.135	18.534	0.302	6.9
SE560740-152650	1985-01-03	3.75	6.003	8.339	0.509	0.625	3.138	0.135	18.535	0.302	6.9
SE560740-152650	1985-01-03	4.50	6.003	8.338	0.509	0.625	3.136	0.135	18.533	0.302	6.9
SE560740-152650	1985-01-03	5.50	6.003	8.335	0.509	0.625	3.135	0.135	18.532	0.302	6.9
SE560740-152650	1985-01-03	6.50	6.003	8.332	0.509	0.625	3.135	0.135	18.531	0.302	6.9
SE560740-152650	1985-01-03	7.50	6.004	8.329	0.509	0.625	3.135	0.134	18.530	0.303	6.9
SE560740-152650	1985-01-03	8.50	6.005	8.325	0.509	0.625	3.136	0.134	18.529	0.303	6.9
SE560740-152650	1985-01-03	9.50	6.007	8.318	0.509	0.626	3.138	0.134	18.526	0.305	6.9
SE560740-152650	1985-01-03	13.50	6.248	8.149	0.530	0.639	3.259	0.115	18.144	0.476	6.9
SE560740-152650	1985-01-03	14.00	6.248	8.149	0.530	0.639	3.259	0.115	18.144	0.476	6.9
SE560740-152650	1985-01-04	0.00	6.080	8.827	0.518	0.630	3.232	0.149	18.452	0.352	7.0
SE560740-152650	1985-01-04	0.25	6.080	8.827	0.518	0.630	3.232	0.149	18.452	0.352	7.0
SE560740-152650	1985-01-04	0.75	6.081	8.822	0.518	0.631	3.232	0.149	18.467	0.358	7.0
SE560740-152650	1985-01-04	1.25	6.081	8.819	0.518	0.631	3.232	0.148	18.467	0.359	7.0
SE560740-152650	1985-01-04	1.75	6.081	8.817	0.518	0.631	3.233	0.148	18.466	0.359	7.0
SE560740-152650	1985-01-04	2.25	6.081	8.815	0.518	0.631	3.233	0.148	18.466	0.359	7.0
SE560740-152650	1985-01-04	2.75	6.081	8.813	0.518	0.631	3.233	0.148	18.466	0.359	7.0
SE560740-152650	1985-01-04	3.25	6.082	8.812	0.518	0.631	3.233	0.148	18.466	0.359	7.0
SE560740-152650	1985-01-04	3.75	6.082	8.810	0.518	0.631	3.234	0.148	18.466	0.359	7.0
SE560740-152650	1985-01-04	4.50	6.082	8.808	0.518	0.631	3.233	0.148	18.463	0.360	7.0
SE560740-152650	1985-01-04	5.50	6.084	8.805	0.518	0.631	3.233	0.148	18.461	0.361	7.0
SE560740-152650	1985-01-04	6.50	6.086	8.801	0.518	0.631	3.234	0.148	18.458	0.362	7.0
SE560740-152650	1985-01-04	7.50	6.089	8.795	0.519	0.631	3.235	0.147	18.452	0.365	7.0
SE560740-152650	1985-01-04	8.50	6.095	8.785	0.519	0.632	3.238	0.147	18.442	0.369	7.0
SE560740-152650	1985-01-04	9.50	6.111	8.766	0.520	0.632	3.246	0.146	18.417	0.381	7.0
SE560740-152650	1985-01-04	13.50	6.378	8.566	0.542	0.644	3.373	0.134	17.992	0.574	7.0
SE560740-152650	1985-01-04	14.00	6.378	8.566	0.542	0.644	3.373	0.134	17.992	0.574	7.0
SE560740-152650	1985-01-05	0.00	6.224	9.247	0.532	0.638	3.364	0.161	18.292	0.443	7.0
SE560740-152650	1985-01-05	0.25	6.224	9.247	0.532	0.638	3.364	0.161	18.292	0.443	7.0
SE560740-152650	1985-01-05	0.75	6.224	9.244	0.532	0.639	3.364	0.161	18.308	0.451	7.0
SE560740-152650	1985-01-05	1.25	6.224	9.242	0.532	0.639	3.364	0.161	18.307	0.451	7.0
SE560740-152650	1985-01-05	1.75	6.224	9.241	0.532	0.639	3.365	0.161	18.307	0.451	7.0
SE560740-152650	1985-01-05	2.25	6.224	9.239	0.532	0.639	3.365	0.161	18.307	0.451	7.0
SE560740-152650	1985-01-05	2.75	6.225	9.238	0.532	0.639	3.365	0.161	18.307	0.451	7.0
SE560740-152650	1985-01-05	3.25	6.225	9.237	0.533	0.639	3.365	0.161	18.306	0.452	7.0
SE560740-152650	1985-01-05	3.75	6.225	9.235	0.533	0.639	3.366	0.161	18.306	0.452	7.0
SE560740-152650	1985-01-05	4.50	6.226	9.234	0.533	0.639	3.365	0.161	18.304	0.452	7.0
SE560740-152650	1985-01-05	5.50	6.227	9.231	0.533	0.639	3.365	0.160	18.301	0.453	7.0
SE560740-152650	1985-01-05	6.50	6.229	9.226	0.533	0.639	3.366	0.160	18.297	0.455	7.0
SE560740-152650	1985-01-05	7.50	6.234	9.219	0.533	0.640	3.367	0.160	18.290	0.458	7.0
SE560740-152650	1985-01-05	8.50	6.244	9.203	0.534	0.640	3.372	0.159	18.274	0.465	7.0
SE560740-152650	1985-01-05	9.50	6.277	9.160	0.537	0.642	3.387	0.157	18.223	0.488	7.0
SE560740-152650	1985-01-05	13.50	6.551	8.883	0.558	0.654	3.511	0.145	17.798	0.679	7.0
SE560740-152650	1985-01-05	14.00	6.551	8.883	0.558	0.654	3.511	0.145	17.798	0.679	7.0
SE560740-152650	1985-01-06	0.00	6.289	9.320	0.540	0.642	3.477	0.188	18.280	0.477	7.1
SE560740-152650	1985-01-06	0.25	6.289	9.320	0.540	0.642	3.477	0.188	18.280	0.477	7.1
SE560740-152650	1985-01-06	0.75	6.289	9.320	0.540	0.643	3.475	0.186	18.291	0.485	7.1
SE560740-152650	1985-01-06	1.25	6.290	9.320	0.540	0.643	3.472	0.184	18.285	0.487	7.1
SE560740-152650	1985-01-06	1.75	6.292	9.319	0.540	0.643	3.468	0.181	18.277	0.490	7.1
SE560740-152650	1985-01-06	2.25	6.296	9.314	0.541	0.644	3.464	0.175	18.263	0.496	7.1
SE560740-152650	1985-01-06	2.75	6.308	9.300	0.542	0.645	3.460	0.168	18.236	0.506	7.1
SE560740-152650	1985-01-06	3.25	6.325	9.277	0.543	0.646	3.463	0.164	18.205	0.519	7.1
SE560740-152650	1985-01-06	3.75	6.349	9.246	0.545	0.647	3.472	0.162	18.166	0.533	7.1
SE560740-152650	1985-01-06	4.50	6.386	9.201	0.548	0.648	3.484	0.159	18.104	0.556	7.1
SE560740-152650	1985-01-06	5.50	6.458	9.114	0.553	0.651	3.514	0.155	17.989	0.601	7.1
SE560740-152650	1985-01-06	6.50	6.532	9.033	0.559	0.654	3.546	0.151	17.879	0.649	7.1
SE560740-152650	1985-01-06	7.50	6.590	8.974	0.564	0.657	3.573	0.149	17.796	0.690	7.1
SE560740-152650	1985-01-06	8.50	6.632	8.928	0.568	0.660	3.594	0.146	17.738	0.720	7.1
SE560740-152650	1985-01-06	9.50	6.676	8.881	0.572	0.662	3.617	0.144	17.680	0.748	7.1
SE560740-152650	1985-01-06	13.50	6.855	8.709	0.587	0.672	3.699	0.135	17.435	0.859	7.1
SE560740-152650	1985-01-06	14.00	6.855	8.709	0.587	0.672	3.699	0.135	17.435	0.859	7.1
SE560740-152650	1985-01-07	0.00	6.333	9.225	0.547	0.644	3.618	0.234	18.346	0.485	7.2
SE560740-152650	1985-01-07	0.25	6.333	9.225	0.547	0.644	3.618	0.234	18.346	0.485	7.2
SE560740-152650	1985-01-07	0.75	6.335	9.222	0.547	0.645	3.616	0.230	18.347	0.496	7.2
SE560740-152650	1985-01-07	1.25	6.386	9.180	0.551	0.648	3.578	0.191	18.187	0.543	7.2
SE560740-152650	1985-01-07	1.75	6.440	9.128	0.555	0.651	3.571	0.169	18.069	0.585	7.2
SE560740-152650	1985-01-07	2.25	6.495	9.071	0.559	0.654	3.579	0.156	17.971	0.624	7.2
SE560740-152650	1985-01-07	2.75	6.548	9.017	0.563	0.657	3.595	0.148	17.888	0.659	7.2
SE560740-152650	1985-01-07	3.25	6.596	8.967	0.567	0.660	3.613	0.144	17.818	0.689	7.2
SE560740-152650	1985-01-07	3.75	6.638	8.926	0.571	0.662	3.631	0.142	17.761	0.715	7.2
SE560740-152650	1985-01-07	4.50	6.681	8.886	0.574	0.664	3.645	0.141	17.699	0.741	7.2
SE560740-152650	1985-01-07	5.50	6.733	8.834	0.578	0.666	3.667	0.138	17.625	0.771	7.2
SE560740-152650	1985-01-07	6.50	6.777	8.795	0.582	0.669	3.688	0.136	17.570	0.797	7.2
SE560740-152650	1985-01-07	7.50	6.811	8.763	0.585	0.671	3.707	0.134	17.529	0.817	7.2
SE560740-152650	1985-01-07	8.50	6.840	8.740	0.588	0.673	3.725	0.133	17.502	0.835	7.2
SE560740-152650	1985-01-07	9.50	6.863	8.723	0.591	0.675	3.744	0.133	17.484	0.850	7.2
SE560740-152650	1985-01-07	13.50	6.926	8.713	0.595	0.676	3.766	0.135	17.410	0.893	7.2
SE560740-152650	1985-01-07	14.00	6.926	8.713	0.595	0.676	3.766	0.135	17.410	0.893	7.2
SE560740-152650	1985-01-08	0.00	6.450	9.065	0.561	0.651	3.777	0.257	18.265	0.522	7.3
SE560740-152650	1985-01-08	0.25	6.450	9.065	0.561	0.651	3.777	0.257	18.265	0.522	7.3
SE560740-152650	1985-01-08	0.75	6.453	9.061	0.561	0.652	3.774	0.251	18.261	0.534	7.3
SE560740-152650	1985-01-08	1.25	6.521	9.018	0.565	0.655	3.721	0.203	18.053	0.591	7.3
SE560740-152650	1985-01-08	1.75	6.583	8.972	0.570	0.658	3.703	0.174	17.909	0.640	7.3
SE560740-152650	1985-01-08	2.25	6.637	8.928	0.574	0.662	3.702	0.158	17.806	0.681	7.3
SE560740-152650	1985-01-08	2.75	6.683	8.893	0.578	0.664	3.710	0.149	17.733	0.713	7.3
SE560740-152650	1985-01-08	3.25	6.720	8.865	0.580	0.666	3.720	0.145	17.682	0.738	7.3
SE560740-152650	1985-01-08	3.75	6.749	8.844	0.583	0.668	3.731	0.143	17.647	0.756	7.3
SE560740-152650	1985-01-08	4.50	6.777	8.820	0.585	0.670	3.735	0.141	17.609	0.774	7.3
SE560740-152650	1985-01-08	5.50	6.810	8.790	0.587	0.672	3.748	0.138	17.566	0.792	7.3
SE560740-152650	1985-01-08	6.50	6.837	8.756	0.591	0.674	3.765	0.135	17.537	0.805	7.3
SE560740-152650	1985-01-08	7.50	6.865	8.731	0.594	0.677	3.785	0.133	17.516	0.819	7.3
SE560740-152650	1985-01-08	8.50	6.890	8.720	0.597	0.679	3.805	0.134	17.504	0.834	7.3
SE560740-152650	1985-01-08	9.50	6.911	8.720	0.598	0.680	3.819	0.135	17.494	0.850	7.3
SE560740-152650	1985-01-08	13.50	6.972	8.749	0.600	0.678	3.817	0.138	17.414	0.898	7.3
SE560740-152650	1985-01-08	14.00	6.972	8.749	0.600	0.678	3.817	0.138	17.414	0.898	7.3
