EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE572227-115662	1985-01-03	0.00	20.252	8.130	0.550	0.654	4.023	0.188	17.104	0.574	7.7
SE572227-115662	1985-01-03	0.25	20.252	8.130	0.550	0.654	4.023	0.188	17.104	0.574	7.7
SE572227-115662	1985-01-03	0.75	20.253	8.129	0.550	0.655	4.026	0.188	17.122	0.584	7.7
SE572227-115662	1985-01-03	1.25	20.255	8.128	0.551	0.655	4.031	0.188	17.112	0.586	7.7
SE572227-115662	1985-01-03	1.75	20.259	8.126	0.551	0.656	4.042	0.189	17.094	0.590	7.7
SE572227-115662	1985-01-03	2.25	20.266	8.124	0.552	0.657	4.067	0.191	17.054	0.598	7.7
SE572227-115662	1985-01-03	2.75	20.293	8.117	0.557	0.660	4.152	0.198	16.919	0.625	7.7
SE572227-115662	1985-01-03	3.25	20.405	8.096	0.575	0.674	4.518	0.229	16.349	0.739	7.7
SE572227-115662	1985-01-03	3.75	20.459	8.090	0.585	0.680	4.702	0.245	16.073	0.798	7.7
SE572227-115662	1985-01-03	4.50	20.505	8.088	0.593	0.686	4.866	0.260	15.827	0.850	7.7
SE572227-115662	1985-01-03	5.50	20.533	8.092	0.597	0.690	4.965	0.270	15.680	0.879	7.7
SE572227-115662	1985-01-03	6.50	20.551	8.096	0.601	0.692	5.031	0.277	15.580	0.899	7.7
SE572227-115662	1985-01-03	7.50	20.564	8.099	0.603	0.693	5.079	0.282	15.507	0.912	7.7
SE572227-115662	1985-01-03	8.50	20.574	8.102	0.604	0.694	5.114	0.286	15.453	0.922	7.7
SE572227-115662	1985-01-03	9.50	20.580	8.104	0.605	0.695	5.137	0.288	15.418	0.928	7.7
SE572227-115662	1985-01-03	10.50	20.583	8.104	0.606	0.695	5.152	0.289	15.399	0.931	7.7
SE572227-115662	1985-01-03	11.00	20.583	8.104	0.606	0.695	5.152	0.289	15.399	0.931	7.7
SE572227-115662	1985-01-04	0.00	20.705	8.267	0.616	0.701	5.389	0.286	15.155	0.989	9.1
SE572227-115662	1985-01-04	0.25	20.705	8.267	0.616	0.701	5.389	0.286	15.155	0.989	9.1
SE572227-115662	1985-01-04	0.75	20.705	8.264	0.616	0.703	5.389	0.286	15.183	1.005	9.1
SE572227-115662	1985-01-04	1.25	20.706	8.262	0.616	0.703	5.390	0.286	15.181	1.006	9.1
SE572227-115662	1985-01-04	1.75	20.706	8.261	0.616	0.703	5.392	0.287	15.180	1.006	9.1
SE572227-115662	1985-01-04	2.25	20.707	8.259	0.616	0.703	5.393	0.287	15.178	1.006	9.1
SE572227-115662	1985-01-04	2.75	20.708	8.258	0.616	0.703	5.395	0.287	15.176	1.007	9.1
SE572227-115662	1985-01-04	3.25	20.709	8.257	0.616	0.703	5.397	0.287	15.173	1.007	9.1
SE572227-115662	1985-01-04	3.75	20.711	8.255	0.616	0.703	5.400	0.287	15.170	1.008	9.1
SE572227-115662	1985-01-04	4.50	20.714	8.253	0.616	0.703	5.404	0.287	15.162	1.009	9.1
SE572227-115662	1985-01-04	5.50	20.722	8.248	0.617	0.704	5.418	0.289	15.143	1.013	9.1
SE572227-115662	1985-01-04	6.50	20.741	8.239	0.619	0.705	5.450	0.291	15.100	1.020	9.1
SE572227-115662	1985-01-04	7.50	20.788	8.220	0.623	0.708	5.528	0.298	14.992	1.039	9.1
SE572227-115662	1985-01-04	8.50	20.886	8.186	0.631	0.714	5.687	0.313	14.770	1.077	9.1
SE572227-115662	1985-01-04	9.50	20.943	8.171	0.635	0.717	5.777	0.321	14.647	1.099	9.1
SE572227-115662	1985-01-04	10.50	20.948	8.171	0.636	0.717	5.787	0.321	14.639	1.100	9.1
SE572227-115662	1985-01-04	11.00	20.948	8.171	0.636	0.717	5.787	0.321	14.639	1.100	9.1
SE572227-115662	1985-01-05	0.00	21.041	8.359	0.638	0.718	5.886	0.302	14.588	1.117	9.6
SE572227-115662	1985-01-05	0.25	21.041	8.359	0.638	0.718	5.886	0.302	14.588	1.117	9.6
SE572227-115662	1985-01-05	0.75	21.041	8.356	0.638	0.720	5.886	0.302	14.621	1.134	9.6
SE572227-115662	1985-01-05	1.25	21.042	8.354	0.638	0.720	5.887	0.302	14.620	1.135	9.6
SE572227-115662	1985-01-05	1.75	21.043	8.353	0.638	0.720	5.888	0.302	14.619	1.135	9.6
SE572227-115662	1985-01-05	2.25	21.043	8.352	0.638	0.720	5.889	0.302	14.618	1.135	9.6
SE572227-115662	1985-01-05	2.75	21.044	8.350	0.638	0.720	5.890	0.302	14.617	1.135	9.6
SE572227-115662	1985-01-05	3.25	21.045	8.349	0.638	0.720	5.892	0.303	14.615	1.136	9.6
SE572227-115662	1985-01-05	3.75	21.047	8.347	0.638	0.720	5.894	0.303	14.613	1.136	9.6
SE572227-115662	1985-01-05	4.50	21.050	8.343	0.639	0.721	5.899	0.303	14.607	1.137	9.6
SE572227-115662	1985-01-05	5.50	21.062	8.333	0.639	0.721	5.915	0.304	14.589	1.141	9.6
SE572227-115662	1985-01-05	6.50	21.096	8.307	0.642	0.723	5.964	0.309	14.534	1.151	9.6
SE572227-115662	1985-01-05	7.50	21.167	8.261	0.647	0.727	6.066	0.318	14.421	1.171	9.6
SE572227-115662	1985-01-05	8.50	21.193	8.250	0.649	0.728	6.108	0.322	14.378	1.179	9.6
SE572227-115662	1985-01-05	9.50	21.195	8.251	0.649	0.728	6.115	0.322	14.373	1.180	9.6
SE572227-115662	1985-01-05	10.50	21.196	8.251	0.649	0.728	6.121	0.323	14.368	1.180	9.6
SE572227-115662	1985-01-05	11.00	21.196	8.251	0.649	0.728	6.121	0.323	14.368	1.180	9.6
SE572227-115662	1985-01-06	0.00	21.102	8.393	0.642	0.720	6.070	0.292	14.487	1.163	9.8
SE572227-115662	1985-01-06	0.25	21.102	8.393	0.642	0.720	6.070	0.292	14.487	1.163	9.8
SE572227-115662	1985-01-06	0.75	21.101	8.393	0.642	0.722	6.071	0.292	14.521	1.181	9.8
SE572227-115662	1985-01-06	1.25	21.103	8.392	0.642	0.723	6.068	0.291	14.516	1.182	9.8
SE572227-115662	1985-01-06	1.75	21.106	8.390	0.642	0.723	6.065	0.291	14.512	1.184	9.8
SE572227-115662	1985-01-06	2.25	21.108	8.389	0.642	0.723	6.062	0.290	14.509	1.186	9.8
SE572227-115662	1985-01-06	2.75	21.111	8.387	0.642	0.723	6.060	0.289	14.506	1.189	9.8
SE572227-115662	1985-01-06	3.25	21.114	8.384	0.643	0.724	6.062	0.289	14.503	1.193	9.8
SE572227-115662	1985-01-06	3.75	21.119	8.378	0.643	0.725	6.073	0.289	14.495	1.198	9.8
SE572227-115662	1985-01-06	4.50	21.134	8.363	0.645	0.727	6.118	0.292	14.463	1.213	9.8
SE572227-115662	1985-01-06	5.50	21.156	8.342	0.648	0.729	6.190	0.298	14.416	1.229	9.8
SE572227-115662	1985-01-06	6.50	21.175	8.323	0.650	0.731	6.215	0.300	14.402	1.229	9.8
SE572227-115662	1985-01-06	7.50	21.189	8.300	0.653	0.734	6.232	0.303	14.415	1.218	9.8
SE572227-115662	1985-01-06	8.50	21.198	8.281	0.656	0.736	6.257	0.305	14.435	1.208	9.8
SE572227-115662	1985-01-06	9.50	21.202	8.264	0.659	0.739	6.288	0.307	14.459	1.201	9.8
SE572227-115662	1985-01-06	10.50	21.204	8.250	0.662	0.741	6.320	0.309	14.468	1.196	9.8
SE572227-115662	1985-01-06	11.00	21.204	8.250	0.662	0.741	6.320	0.309	14.468	1.196	9.8
SE572227-115662	1985-01-07	0.00	21.085	8.485	0.645	0.723	6.241	0.278	14.476	1.220	9.8
SE572227-115662	1985-01-07	0.25	21.085	8.485	0.645	0.723	6.241	0.278	14.476	1.220	9.8
SE572227-115662	1985-01-07	0.75	21.085	8.485	0.645	0.725	6.241	0.277	14.510	1.239	9.8
SE572227-115662	1985-01-07	1.25	21.085	8.485	0.645	0.726	6.240	0.277	14.510	1.241	9.8
SE572227-115662	1985-01-07	1.75	21.086	8.484	0.645	0.726	6.239	0.276	14.511	1.243	9.8
SE572227-115662	1985-01-07	2.25	21.086	8.484	0.645	0.726	6.239	0.276	14.513	1.245	9.8
SE572227-115662	1985-01-07	2.75	21.086	8.483	0.645	0.726	6.240	0.275	14.514	1.246	9.8
SE572227-115662	1985-01-07	3.25	21.086	8.483	0.645	0.726	6.241	0.275	14.515	1.247	9.8
SE572227-115662	1985-01-07	3.75	21.087	8.482	0.645	0.727	6.243	0.275	14.515	1.248	9.8
SE572227-115662	1985-01-07	4.50	21.087	8.481	0.645	0.727	6.245	0.276	14.515	1.249	9.8
SE572227-115662	1985-01-07	5.50	21.088	8.478	0.645	0.727	6.254	0.276	14.514	1.251	9.8
SE572227-115662	1985-01-07	6.50	21.093	8.472	0.646	0.728	6.280	0.278	14.507	1.257	9.8
SE572227-115662	1985-01-07	7.50	21.102	8.458	0.648	0.730	6.338	0.282	14.490	1.269	9.8
SE572227-115662	1985-01-07	8.50	21.114	8.443	0.651	0.732	6.417	0.289	14.465	1.286	9.8
SE572227-115662	1985-01-07	9.50	21.122	8.435	0.652	0.734	6.459	0.292	14.452	1.295	9.8
SE572227-115662	1985-01-07	10.50	21.125	8.426	0.653	0.734	6.472	0.292	14.446	1.297	9.8
SE572227-115662	1985-01-07	11.00	21.125	8.426	0.653	0.734	6.472	0.292	14.446	1.297	9.8
SE572227-115662	1985-01-08	0.00	21.060	8.509	0.645	0.724	6.444	0.272	14.495	1.259	9.9
SE572227-115662	1985-01-08	0.25	21.060	8.509	0.645	0.724	6.444	0.272	14.495	1.259	9.9
SE572227-115662	1985-01-08	0.75	21.059	8.510	0.645	0.726	6.448	0.271	14.530	1.280	9.9
SE572227-115662	1985-01-08	1.25	21.062	8.508	0.645	0.726	6.433	0.270	14.524	1.277	9.9
SE572227-115662	1985-01-08	1.75	21.067	8.506	0.645	0.725	6.408	0.268	14.517	1.275	9.9
SE572227-115662	1985-01-08	2.25	21.072	8.502	0.644	0.725	6.376	0.265	14.511	1.273	9.9
SE572227-115662	1985-01-08	2.75	21.076	8.498	0.644	0.725	6.351	0.263	14.507	1.271	9.9
SE572227-115662	1985-01-08	3.25	21.079	8.495	0.644	0.725	6.333	0.261	14.504	1.271	9.9
SE572227-115662	1985-01-08	3.75	21.081	8.491	0.644	0.725	6.323	0.260	14.503	1.271	9.9
SE572227-115662	1985-01-08	4.50	21.085	8.485	0.645	0.726	6.317	0.259	14.502	1.273	9.9
SE572227-115662	1985-01-08	5.50	21.090	8.477	0.646	0.728	6.328	0.260	14.503	1.276	9.9
SE572227-115662	1985-01-08	6.50	21.095	8.468	0.648	0.730	6.356	0.262	14.506	1.279	9.9
SE572227-115662	1985-01-08	7.50	21.102	8.454	0.651	0.734	6.409	0.266	14.515	1.281	9.9
SE572227-115662	1985-01-08	8.50	21.113	8.428	0.657	0.739	6.506	0.274	14.539	1.280	9.9
SE572227-115662	1985-01-08	9.50	21.118	8.410	0.661	0.743	6.566	0.278	14.567	1.277	9.9
SE572227-115662	1985-01-08	10.50	21.120	8.395	0.664	0.745	6.611	0.280	14.575	1.275	9.9
SE572227-115662	1985-01-08	11.00	21.120	8.395	0.664	0.745	6.611	0.280	14.575	1.275	9.9
