EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE580025-113168	1985-01-02	2.75	20.000	8.125	0.503	0.622	3.035	0.102	18.442	0.294	6.9
SE580025-113168	1985-01-02	3.25	20.000	8.124	0.503	0.622	3.035	0.101	18.442	0.294	6.9
SE580025-113168	1985-01-02	3.75	20.000	8.124	0.503	0.622	3.036	0.101	18.442	0.294	6.9
SE580025-113168	1985-01-02	4.50	20.000	8.124	0.503	0.622	3.035	0.101	18.442	0.294	6.9
SE580025-113168	1985-01-02	5.50	20.000	8.123	0.503	0.622	3.035	0.101	18.442	0.294	6.9
SE580025-113168	1985-01-02	6.50	20.000	8.123	0.503	0.622	3.035	0.101	18.442	0.294	6.9
SE580025-113168	1985-01-02	7.50	20.000	8.123	0.503	0.622	3.035	0.101	18.442	0.294	6.9
SE580025-113168	1985-01-02	8.50	20.000	8.123	0.503	0.622	3.035	0.101	18.443	0.294	6.9
SE580025-113168	1985-01-02	9.50	20.000	8.122	0.503	0.622	3.036	0.101	18.443	0.294	6.9
SE580025-113168	1985-01-02	24.50	20.000	8.116	0.504	0.623	3.048	0.101	18.452	0.294	6.9
SE580025-113168	1985-01-02	25.00	20.000	8.116	0.504	0.623	3.048	0.101	18.452	0.294	6.9
SE580025-113168	1985-01-03	0.00	20.124	8.159	0.529	0.638	3.617	0.151	17.816	0.425	7.3
SE580025-113168	1985-01-03	0.25	20.124	8.159	0.529	0.638	3.617	0.151	17.816	0.425	7.3
SE580025-113168	1985-01-03	0.75	20.125	8.157	0.529	0.640	3.619	0.151	17.831	0.432	7.3
SE580025-113168	1985-01-03	1.25	20.127	8.156	0.529	0.640	3.622	0.151	17.820	0.434	7.3
SE580025-113168	1985-01-03	1.75	20.130	8.154	0.530	0.640	3.629	0.152	17.806	0.436	7.3
SE580025-113168	1985-01-03	2.25	20.134	8.151	0.530	0.641	3.642	0.153	17.783	0.441	7.3
SE580025-113168	1985-01-03	2.75	20.144	8.147	0.532	0.642	3.668	0.155	17.739	0.449	7.3
SE580025-113168	1985-01-03	3.25	20.164	8.138	0.535	0.644	3.728	0.161	17.640	0.467	7.3
SE580025-113168	1985-01-03	3.75	20.229	8.114	0.545	0.651	3.925	0.178	17.322	0.526	7.3
SE580025-113168	1985-01-03	4.50	20.403	8.060	0.572	0.671	4.462	0.227	16.477	0.686	7.3
SE580025-113168	1985-01-03	5.50	20.486	8.051	0.586	0.682	4.755	0.254	16.049	0.775	7.3
SE580025-113168	1985-01-03	6.50	20.545	8.054	0.596	0.688	4.920	0.268	15.750	0.834	7.3
SE580025-113168	1985-01-03	7.50	20.582	8.055	0.602	0.693	5.048	0.281	15.562	0.874	7.3
SE580025-113168	1985-01-03	8.50	20.624	8.032	0.607	0.697	5.154	0.290	15.432	0.895	7.3
SE580025-113168	1985-01-03	9.50	20.664	8.026	0.613	0.701	5.274	0.300	15.265	0.929	7.3
SE580025-113168	1985-01-03	24.50	21.997	7.804	0.658	0.737	6.005	0.358	14.257	1.057	7.3
SE580025-113168	1985-01-03	25.00	21.997	7.804	0.658	0.737	6.005	0.358	14.257	1.057	7.3
SE580025-113168	1985-01-04	0.00	20.665	8.249	0.611	0.697	5.302	0.283	15.348	0.924	9.0
SE580025-113168	1985-01-04	0.25	20.665	8.249	0.611	0.697	5.302	0.283	15.348	0.924	9.0
SE580025-113168	1985-01-04	0.75	20.666	8.246	0.611	0.699	5.301	0.283	15.376	0.939	9.0
SE580025-113168	1985-01-04	1.25	20.666	8.244	0.611	0.699	5.300	0.283	15.373	0.939	9.0
SE580025-113168	1985-01-04	1.75	20.666	8.243	0.611	0.699	5.301	0.284	15.372	0.940	9.0
SE580025-113168	1985-01-04	2.25	20.667	8.242	0.611	0.699	5.302	0.284	15.370	0.940	9.0
SE580025-113168	1985-01-04	2.75	20.667	8.241	0.611	0.699	5.302	0.284	15.369	0.940	9.0
SE580025-113168	1985-01-04	3.25	20.668	8.240	0.611	0.699	5.303	0.284	15.367	0.940	9.0
SE580025-113168	1985-01-04	3.75	20.668	8.239	0.611	0.699	5.305	0.284	15.366	0.941	9.0
SE580025-113168	1985-01-04	4.50	20.670	8.237	0.611	0.699	5.306	0.284	15.362	0.941	9.0
SE580025-113168	1985-01-04	5.50	20.672	8.235	0.612	0.700	5.310	0.284	15.356	0.943	9.0
SE580025-113168	1985-01-04	6.50	20.675	8.232	0.612	0.700	5.317	0.285	15.345	0.945	9.0
SE580025-113168	1985-01-04	7.50	20.682	8.228	0.613	0.700	5.328	0.286	15.325	0.948	9.0
SE580025-113168	1985-01-04	8.50	20.694	8.220	0.614	0.701	5.352	0.288	15.286	0.956	9.0
SE580025-113168	1985-01-04	9.50	20.725	8.205	0.617	0.703	5.409	0.293	15.194	0.973	9.0
SE580025-113168	1985-01-04	24.50	22.660	7.714	0.686	0.759	6.515	0.382	13.657	1.137	9.0
SE580025-113168	1985-01-04	25.00	22.660	7.714	0.686	0.759	6.515	0.382	13.657	1.137	9.0
SE580025-113168	1985-01-05	0.00	20.952	8.364	0.634	0.714	5.793	0.302	14.714	1.058	9.5
SE580025-113168	1985-01-05	0.25	20.952	8.364	0.634	0.714	5.793	0.302	14.714	1.058	9.5
SE580025-113168	1985-01-05	0.75	20.952	8.361	0.634	0.716	5.793	0.302	14.745	1.075	9.5
SE580025-113168	1985-01-05	1.25	20.953	8.359	0.634	0.716	5.792	0.302	14.743	1.075	9.5
SE580025-113168	1985-01-05	1.75	20.953	8.358	0.634	0.716	5.792	0.302	14.742	1.075	9.5
SE580025-113168	1985-01-05	2.25	20.954	8.357	0.634	0.716	5.792	0.302	14.741	1.076	9.5
SE580025-113168	1985-01-05	2.75	20.954	8.355	0.634	0.716	5.793	0.302	14.740	1.076	9.5
SE580025-113168	1985-01-05	3.25	20.955	8.354	0.634	0.716	5.794	0.302	14.738	1.076	9.5
SE580025-113168	1985-01-05	3.75	20.956	8.353	0.634	0.716	5.795	0.302	14.737	1.076	9.5
SE580025-113168	1985-01-05	4.50	20.958	8.350	0.634	0.716	5.796	0.303	14.733	1.077	9.5
SE580025-113168	1985-01-05	5.50	20.963	8.345	0.634	0.716	5.802	0.303	14.724	1.079	9.5
SE580025-113168	1985-01-05	6.50	20.977	8.334	0.635	0.717	5.815	0.304	14.700	1.083	9.5
SE580025-113168	1985-01-05	7.50	21.030	8.297	0.638	0.719	5.867	0.308	14.607	1.100	9.5
SE580025-113168	1985-01-05	8.50	21.184	8.209	0.647	0.727	6.022	0.320	14.342	1.149	9.5
SE580025-113168	1985-01-05	9.50	21.232	8.196	0.650	0.729	6.072	0.324	14.267	1.166	9.5
SE580025-113168	1985-01-05	24.50	22.658	7.591	0.718	0.789	6.869	0.377	13.990	1.084	9.5
SE580025-113168	1985-01-05	25.00	22.658	7.591	0.718	0.789	6.869	0.377	13.990	1.084	9.5
SE580025-113168	1985-01-06	0.00	21.045	8.373	0.639	0.716	5.979	0.295	14.576	1.085	9.8
SE580025-113168	1985-01-06	0.25	21.045	8.373	0.639	0.716	5.979	0.295	14.576	1.085	9.8
SE580025-113168	1985-01-06	0.75	21.045	8.372	0.639	0.718	5.978	0.295	14.604	1.103	9.8
SE580025-113168	1985-01-06	1.25	21.047	8.371	0.639	0.718	5.975	0.294	14.597	1.105	9.8
SE580025-113168	1985-01-06	1.75	21.051	8.369	0.639	0.718	5.972	0.294	14.589	1.109	9.8
SE580025-113168	1985-01-06	2.25	21.061	8.363	0.639	0.719	5.971	0.293	14.573	1.117	9.8
SE580025-113168	1985-01-06	2.75	21.091	8.343	0.641	0.721	5.980	0.293	14.528	1.135	9.8
SE580025-113168	1985-01-06	3.25	21.130	8.316	0.643	0.724	6.015	0.297	14.476	1.147	9.8
SE580025-113168	1985-01-06	3.75	21.164	8.295	0.645	0.726	6.053	0.300	14.433	1.155	9.8
SE580025-113168	1985-01-06	4.50	21.193	8.280	0.646	0.727	6.086	0.303	14.396	1.164	9.8
SE580025-113168	1985-01-06	5.50	21.235	8.264	0.649	0.729	6.142	0.308	14.344	1.179	9.8
SE580025-113168	1985-01-06	6.50	21.267	8.267	0.650	0.730	6.131	0.306	14.278	1.189	9.8
SE580025-113168	1985-01-06	7.50	21.278	8.259	0.651	0.731	6.139	0.308	14.266	1.184	9.8
SE580025-113168	1985-01-06	8.50	21.285	8.255	0.652	0.731	6.147	0.310	14.261	1.179	9.8
SE580025-113168	1985-01-06	9.50	21.292	8.245	0.652	0.732	6.153	0.312	14.258	1.170	9.8
SE580025-113168	1985-01-06	24.50	23.243	7.712	0.695	0.767	6.709	0.358	13.604	1.111	9.8
SE580025-113168	1985-01-06	25.00	23.243	7.712	0.695	0.767	6.709	0.358	13.604	1.111	9.8
SE580025-113168	1985-01-07	0.00	21.199	8.451	0.646	0.724	6.138	0.284	14.386	1.154	9.8
SE580025-113168	1985-01-07	0.25	21.199	8.451	0.646	0.724	6.138	0.284	14.386	1.154	9.8
SE580025-113168	1985-01-07	0.75	21.199	8.449	0.646	0.726	6.138	0.284	14.422	1.172	9.8
SE580025-113168	1985-01-07	1.25	21.199	8.448	0.646	0.726	6.136	0.284	14.420	1.172	9.8
SE580025-113168	1985-01-07	1.75	21.199	8.447	0.646	0.726	6.136	0.284	14.420	1.172	9.8
SE580025-113168	1985-01-07	2.25	21.199	8.446	0.646	0.726	6.136	0.284	14.419	1.172	9.8
SE580025-113168	1985-01-07	2.75	21.199	8.445	0.646	0.726	6.136	0.284	14.419	1.172	9.8
SE580025-113168	1985-01-07	3.25	21.199	8.445	0.646	0.726	6.136	0.284	14.419	1.172	9.8
SE580025-113168	1985-01-07	3.75	21.199	8.444	0.646	0.726	6.137	0.284	14.419	1.172	9.8
SE580025-113168	1985-01-07	4.50	21.199	8.443	0.646	0.726	6.137	0.284	14.419	1.172	9.8
SE580025-113168	1985-01-07	5.50	21.200	8.442	0.646	0.726	6.137	0.284	14.419	1.173	9.8
SE580025-113168	1985-01-07	6.50	21.200	8.440	0.646	0.726	6.137	0.284	14.418	1.173	9.8
SE580025-113168	1985-01-07	7.50	21.201	8.438	0.646	0.726	6.137	0.284	14.418	1.173	9.8
SE580025-113168	1985-01-07	8.50	21.203	8.434	0.646	0.726	6.138	0.284	14.416	1.174	9.8
SE580025-113168	1985-01-07	9.50	21.209	8.424	0.646	0.727	6.143	0.284	14.413	1.176	9.8
SE580025-113168	1985-01-07	24.50	23.987	7.566	0.715	0.783	7.070	0.367	13.247	1.119	9.8
SE580025-113168	1985-01-07	25.00	23.987	7.566	0.715	0.783	7.070	0.367	13.247	1.119	9.8
SE580025-113168	1985-01-08	0.00	21.139	8.478	0.641	0.718	6.249	0.267	14.548	1.169	9.9
SE580025-113168	1985-01-08	0.25	21.139	8.478	0.641	0.718	6.249	0.267	14.548	1.169	9.9
SE580025-113168	1985-01-08	0.75	21.136	8.479	0.640	0.720	6.249	0.267	14.583	1.188	9.9
SE580025-113168	1985-01-08	1.25	21.141	8.478	0.640	0.720	6.241	0.266	14.567	1.189	9.9
SE580025-113168	1985-01-08	1.75	21.153	8.472	0.641	0.721	6.219	0.263	14.534	1.196	9.9
SE580025-113168	1985-01-08	2.25	21.170	8.464	0.642	0.722	6.189	0.261	14.487	1.202	9.9
SE580025-113168	1985-01-08	2.75	21.182	8.456	0.643	0.724	6.170	0.261	14.465	1.206	9.9
SE580025-113168	1985-01-08	3.25	21.184	8.453	0.643	0.725	6.167	0.261	14.468	1.208	9.9
SE580025-113168	1985-01-08	3.75	21.184	8.453	0.643	0.725	6.168	0.261	14.470	1.208	9.9
SE580025-113168	1985-01-08	4.50	21.184	8.453	0.643	0.725	6.168	0.261	14.471	1.208	9.9
SE580025-113168	1985-01-08	5.50	21.184	8.452	0.643	0.725	6.170	0.262	14.474	1.208	9.9
SE580025-113168	1985-01-08	6.50	21.185	8.452	0.643	0.725	6.166	0.261	14.470	1.208	9.9
SE580025-113168	1985-01-08	7.50	21.189	8.452	0.643	0.726	6.158	0.262	14.460	1.204	9.9
SE580025-113168	1985-01-08	8.50	21.195	8.449	0.644	0.726	6.154	0.265	14.448	1.187	9.9
SE580025-113168	1985-01-08	9.50	21.203	8.432	0.646	0.727	6.163	0.269	14.435	1.172	9.9
SE580025-113168	1985-01-08	24.50	24.547	7.466	0.728	0.794	7.305	0.365	13.064	1.113	9.9
SE580025-113168	1985-01-08	25.00	24.547	7.466	0.728	0.794	7.305	0.365	13.064	1.113	9.9
