EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE580650-113000	1985-01-02	5.50	20.000	8.080	0.506	0.624	3.073	0.104	18.460	0.297	6.9
SE580650-113000	1985-01-02	6.50	20.000	8.079	0.506	0.624	3.076	0.104	18.463	0.297	6.9
SE580650-113000	1985-01-02	7.50	20.000	8.078	0.507	0.624	3.078	0.104	18.466	0.297	6.9
SE580650-113000	1985-01-02	8.50	20.000	8.077	0.507	0.625	3.082	0.104	18.466	0.297	6.9
SE580650-113000	1985-01-02	9.00	20.000	8.077	0.507	0.625	3.082	0.104	18.466	0.297	6.9
SE580650-113000	1985-01-03	0.00	19.774	8.013	0.500	0.615	3.122	0.109	18.380	0.293	7.0
SE580650-113000	1985-01-03	0.25	19.774	8.013	0.500	0.615	3.122	0.109	18.380	0.293	7.0
SE580650-113000	1985-01-03	0.75	19.775	8.013	0.500	0.616	3.122	0.108	18.399	0.298	7.0
SE580650-113000	1985-01-03	1.25	19.779	8.012	0.500	0.616	3.120	0.108	18.397	0.298	7.0
SE580650-113000	1985-01-03	1.75	19.784	8.011	0.500	0.617	3.116	0.108	18.394	0.298	7.0
SE580650-113000	1985-01-03	2.25	19.796	8.011	0.501	0.617	3.109	0.107	18.392	0.298	7.0
SE580650-113000	1985-01-03	2.75	19.828	8.011	0.501	0.618	3.094	0.105	18.389	0.299	7.0
SE580650-113000	1985-01-03	3.25	19.900	8.013	0.503	0.621	3.069	0.100	18.394	0.301	7.0
SE580650-113000	1985-01-03	3.75	19.950	8.003	0.508	0.627	3.097	0.098	18.456	0.304	7.0
SE580650-113000	1985-01-03	4.50	19.969	8.003	0.509	0.628	3.104	0.098	18.485	0.301	7.0
SE580650-113000	1985-01-03	5.50	19.984	7.996	0.512	0.631	3.130	0.098	18.527	0.296	7.0
SE580650-113000	1985-01-03	6.50	19.991	7.995	0.512	0.632	3.137	0.099	18.543	0.293	7.0
SE580650-113000	1985-01-03	7.50	19.995	8.006	0.510	0.629	3.109	0.099	18.517	0.290	7.0
SE580650-113000	1985-01-03	8.50	19.998	8.024	0.506	0.625	3.069	0.099	18.471	0.288	7.0
SE580650-113000	1985-01-03	9.00	19.998	8.024	0.506	0.625	3.069	0.099	18.471	0.288	7.0
SE580650-113000	1985-01-04	0.00	19.932	8.198	0.509	0.625	3.202	0.109	18.418	0.318	7.0
SE580650-113000	1985-01-04	0.25	19.932	8.198	0.509	0.625	3.202	0.109	18.418	0.318	7.0
SE580650-113000	1985-01-04	0.75	19.932	8.196	0.509	0.626	3.203	0.109	18.437	0.324	7.0
SE580650-113000	1985-01-04	1.25	19.933	8.194	0.509	0.626	3.203	0.109	18.436	0.324	7.0
SE580650-113000	1985-01-04	1.75	19.933	8.193	0.509	0.626	3.203	0.109	18.435	0.324	7.0
SE580650-113000	1985-01-04	2.25	19.934	8.192	0.509	0.626	3.203	0.109	18.433	0.324	7.0
SE580650-113000	1985-01-04	2.75	19.934	8.191	0.509	0.626	3.203	0.109	18.432	0.324	7.0
SE580650-113000	1985-01-04	3.25	19.935	8.190	0.509	0.626	3.203	0.109	18.430	0.324	7.0
SE580650-113000	1985-01-04	3.75	19.936	8.189	0.509	0.626	3.204	0.109	18.429	0.324	7.0
SE580650-113000	1985-01-04	4.50	19.938	8.188	0.509	0.626	3.204	0.109	18.422	0.325	7.0
SE580650-113000	1985-01-04	5.50	19.943	8.186	0.510	0.627	3.209	0.109	18.408	0.327	7.0
SE580650-113000	1985-01-04	6.50	19.959	8.186	0.511	0.627	3.221	0.111	18.365	0.332	7.0
SE580650-113000	1985-01-04	7.50	20.002	8.192	0.514	0.629	3.255	0.115	18.240	0.346	7.0
SE580650-113000	1985-01-04	8.50	20.022	8.196	0.515	0.630	3.279	0.118	18.176	0.354	7.0
SE580650-113000	1985-01-04	9.00	20.022	8.196	0.515	0.630	3.279	0.118	18.176	0.354	7.0
SE580650-113000	1985-01-05	0.00	20.006	8.385	0.520	0.633	3.425	0.126	18.168	0.377	7.1
SE580650-113000	1985-01-05	0.25	20.006	8.385	0.520	0.633	3.425	0.126	18.168	0.377	7.1
SE580650-113000	1985-01-05	0.75	20.007	8.383	0.520	0.634	3.425	0.126	18.185	0.383	7.1
SE580650-113000	1985-01-05	1.25	20.007	8.381	0.520	0.634	3.425	0.125	18.184	0.383	7.1
SE580650-113000	1985-01-05	1.75	20.008	8.380	0.520	0.634	3.425	0.125	18.182	0.383	7.1
SE580650-113000	1985-01-05	2.25	20.008	8.379	0.520	0.634	3.424	0.125	18.181	0.383	7.1
SE580650-113000	1985-01-05	2.75	20.009	8.379	0.520	0.634	3.424	0.125	18.179	0.383	7.1
SE580650-113000	1985-01-05	3.25	20.010	8.378	0.520	0.634	3.424	0.125	18.176	0.384	7.1
SE580650-113000	1985-01-05	3.75	20.011	8.377	0.521	0.634	3.426	0.125	18.173	0.384	7.1
SE580650-113000	1985-01-05	4.50	20.015	8.375	0.521	0.634	3.426	0.125	18.162	0.385	7.1
SE580650-113000	1985-01-05	5.50	20.028	8.374	0.522	0.635	3.434	0.126	18.123	0.390	7.1
SE580650-113000	1985-01-05	6.50	20.060	8.379	0.524	0.636	3.455	0.129	18.023	0.401	7.1
SE580650-113000	1985-01-05	7.50	20.072	8.379	0.525	0.637	3.472	0.130	17.979	0.407	7.1
SE580650-113000	1985-01-05	8.50	20.076	8.380	0.526	0.637	3.484	0.131	17.956	0.410	7.1
SE580650-113000	1985-01-05	9.00	20.076	8.380	0.526	0.637	3.484	0.131	17.956	0.410	7.1
SE580650-113000	1985-01-06	0.00	19.968	8.430	0.524	0.634	3.601	0.142	18.241	0.386	7.2
SE580650-113000	1985-01-06	0.25	19.968	8.430	0.524	0.634	3.601	0.142	18.241	0.386	7.2
SE580650-113000	1985-01-06	0.75	19.964	8.431	0.524	0.635	3.606	0.141	18.263	0.392	7.2
SE580650-113000	1985-01-06	1.25	19.991	8.441	0.523	0.635	3.544	0.134	18.215	0.396	7.2
SE580650-113000	1985-01-06	1.75	20.033	8.436	0.524	0.637	3.499	0.127	18.121	0.406	7.2
SE580650-113000	1985-01-06	2.25	20.044	8.445	0.525	0.638	3.487	0.126	18.097	0.407	7.2
SE580650-113000	1985-01-06	2.75	20.053	8.456	0.525	0.638	3.482	0.126	18.081	0.407	7.2
SE580650-113000	1985-01-06	3.25	20.060	8.456	0.526	0.639	3.492	0.127	18.058	0.408	7.2
SE580650-113000	1985-01-06	3.75	20.072	8.444	0.528	0.641	3.529	0.129	18.013	0.413	7.2
SE580650-113000	1985-01-06	4.50	20.096	8.426	0.532	0.643	3.601	0.135	17.902	0.426	7.2
SE580650-113000	1985-01-06	5.50	20.143	8.393	0.540	0.648	3.748	0.146	17.682	0.458	7.2
SE580650-113000	1985-01-06	6.50	20.224	8.334	0.553	0.657	4.006	0.165	17.309	0.513	7.2
SE580650-113000	1985-01-06	7.50	20.321	8.288	0.566	0.665	4.283	0.188	16.830	0.585	7.2
SE580650-113000	1985-01-06	8.50	20.368	8.271	0.571	0.668	4.408	0.199	16.599	0.619	7.2
SE580650-113000	1985-01-06	9.00	20.368	8.271	0.571	0.668	4.408	0.199	16.599	0.619	7.2
SE580650-113000	1985-01-07	0.00	19.881	8.489	0.522	0.632	3.714	0.158	18.525	0.358	7.2
SE580650-113000	1985-01-07	0.25	19.881	8.489	0.522	0.632	3.714	0.158	18.525	0.358	7.2
SE580650-113000	1985-01-07	0.75	19.878	8.491	0.522	0.632	3.714	0.157	18.542	0.363	7.2
SE580650-113000	1985-01-07	1.25	19.971	8.533	0.520	0.633	3.485	0.131	18.404	0.368	7.2
SE580650-113000	1985-01-07	1.75	20.003	8.526	0.521	0.634	3.438	0.122	18.322	0.378	7.2
SE580650-113000	1985-01-07	2.25	20.014	8.494	0.523	0.636	3.467	0.121	18.256	0.391	7.2
SE580650-113000	1985-01-07	2.75	20.025	8.468	0.525	0.637	3.492	0.121	18.197	0.402	7.2
SE580650-113000	1985-01-07	3.25	20.037	8.449	0.527	0.639	3.516	0.122	18.138	0.410	7.2
SE580650-113000	1985-01-07	3.75	20.059	8.432	0.532	0.643	3.589	0.126	18.019	0.424	7.2
SE580650-113000	1985-01-07	4.50	20.251	8.323	0.559	0.662	4.113	0.164	17.231	0.526	7.2
SE580650-113000	1985-01-07	5.50	20.437	8.228	0.586	0.681	4.659	0.205	16.420	0.644	7.2
SE580650-113000	1985-01-07	6.50	20.558	8.186	0.602	0.691	4.994	0.230	15.887	0.728	7.2
SE580650-113000	1985-01-07	7.50	20.634	8.178	0.609	0.695	5.168	0.245	15.549	0.781	7.2
SE580650-113000	1985-01-07	8.50	20.664	8.181	0.611	0.695	5.225	0.250	15.406	0.802	7.2
SE580650-113000	1985-01-07	9.00	20.664	8.181	0.611	0.695	5.225	0.250	15.406	0.802	7.2
SE580650-113000	1985-01-08	0.00	19.829	8.524	0.522	0.631	3.782	0.169	18.725	0.339	7.1
SE580650-113000	1985-01-08	0.25	19.829	8.524	0.522	0.631	3.782	0.169	18.725	0.339	7.1
SE580650-113000	1985-01-08	0.75	19.827	8.526	0.522	0.632	3.782	0.167	18.738	0.343	7.1
SE580650-113000	1985-01-08	1.25	19.952	8.544	0.520	0.633	3.524	0.135	18.513	0.358	7.1
SE580650-113000	1985-01-08	1.75	19.999	8.521	0.523	0.635	3.478	0.121	18.372	0.374	7.1
SE580650-113000	1985-01-08	2.25	20.012	8.509	0.524	0.637	3.465	0.116	18.308	0.385	7.1
SE580650-113000	1985-01-08	2.75	20.022	8.476	0.527	0.639	3.513	0.118	18.225	0.398	7.1
SE580650-113000	1985-01-08	3.25	20.053	8.446	0.534	0.644	3.616	0.124	18.036	0.417	7.1
SE580650-113000	1985-01-08	3.75	20.094	8.434	0.541	0.649	3.753	0.134	17.799	0.439	7.1
SE580650-113000	1985-01-08	4.50	20.414	8.257	0.584	0.678	4.586	0.190	16.591	0.604	7.1
SE580650-113000	1985-01-08	5.50	20.676	8.161	0.618	0.702	5.306	0.240	15.515	0.769	7.1
SE580650-113000	1985-01-08	6.50	20.776	8.155	0.629	0.709	5.547	0.258	15.112	0.843	7.1
SE580650-113000	1985-01-08	7.50	20.831	8.171	0.631	0.709	5.633	0.266	14.888	0.882	7.1
SE580650-113000	1985-01-08	8.50	20.881	8.125	0.647	0.723	5.873	0.275	14.814	0.916	7.1
SE580650-113000	1985-01-08	9.00	20.881	8.125	0.647	0.723	5.873	0.275	14.814	0.916	7.1
