EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE592315-182620	1985-01-05	5.50	3.997	8.598	0.502	0.620	3.113	0.111	18.511	0.251	6.9
SE592315-182620	1985-01-05	6.50	3.997	8.597	0.502	0.620	3.113	0.111	18.511	0.251	6.9
SE592315-182620	1985-01-05	7.50	3.997	8.596	0.502	0.620	3.113	0.111	18.511	0.251	6.9
SE592315-182620	1985-01-05	8.50	3.997	8.594	0.502	0.620	3.113	0.111	18.511	0.251	6.9
SE592315-182620	1985-01-05	9.50	3.997	8.593	0.502	0.620	3.112	0.111	18.511	0.251	6.9
SE592315-182620	1985-01-05	49.50	3.997	8.570	0.503	0.621	3.123	0.111	18.517	0.252	6.9
SE592315-182620	1985-01-05	50.00	3.997	8.570	0.503	0.621	3.123	0.111	18.517	0.252	6.9
SE592315-182620	1985-01-06	0.00	3.992	8.671	0.503	0.618	3.177	0.120	18.555	0.239	6.9
SE592315-182620	1985-01-06	0.25	3.992	8.671	0.503	0.618	3.177	0.120	18.555	0.239	6.9
SE592315-182620	1985-01-06	0.75	3.992	8.669	0.503	0.620	3.176	0.120	18.577	0.244	6.9
SE592315-182620	1985-01-06	1.25	3.992	8.668	0.503	0.619	3.175	0.120	18.576	0.244	6.9
SE592315-182620	1985-01-06	1.75	3.992	8.667	0.503	0.619	3.174	0.120	18.575	0.244	6.9
SE592315-182620	1985-01-06	2.25	3.992	8.667	0.503	0.619	3.174	0.119	18.574	0.244	6.9
SE592315-182620	1985-01-06	2.75	3.993	8.666	0.503	0.619	3.173	0.119	18.573	0.244	6.9
SE592315-182620	1985-01-06	3.25	3.993	8.665	0.503	0.620	3.173	0.119	18.572	0.244	6.9
SE592315-182620	1985-01-06	3.75	3.993	8.665	0.503	0.620	3.172	0.119	18.572	0.244	6.9
SE592315-182620	1985-01-06	4.50	3.993	8.664	0.503	0.620	3.171	0.119	18.571	0.244	6.9
SE592315-182620	1985-01-06	5.50	3.993	8.662	0.503	0.620	3.171	0.119	18.570	0.244	6.9
SE592315-182620	1985-01-06	6.50	3.993	8.661	0.503	0.620	3.169	0.118	18.568	0.244	6.9
SE592315-182620	1985-01-06	7.50	3.993	8.660	0.503	0.620	3.168	0.118	18.567	0.244	6.9
SE592315-182620	1985-01-06	8.50	3.993	8.658	0.503	0.620	3.166	0.118	18.566	0.244	6.9
SE592315-182620	1985-01-06	9.50	3.993	8.656	0.503	0.620	3.164	0.117	18.564	0.244	6.9
SE592315-182620	1985-01-06	49.50	3.997	8.559	0.508	0.625	3.223	0.111	18.614	0.239	6.9
SE592315-182620	1985-01-06	50.00	3.997	8.559	0.508	0.625	3.223	0.111	18.614	0.239	6.9
SE592315-182620	1985-01-07	0.00	3.987	8.851	0.503	0.618	3.231	0.125	18.620	0.229	6.9
SE592315-182620	1985-01-07	0.25	3.987	8.851	0.503	0.618	3.231	0.125	18.620	0.229	6.9
SE592315-182620	1985-01-07	0.75	3.987	8.845	0.503	0.620	3.231	0.125	18.643	0.233	6.9
SE592315-182620	1985-01-07	1.25	3.987	8.842	0.503	0.620	3.230	0.124	18.642	0.233	6.9
SE592315-182620	1985-01-07	1.75	3.987	8.840	0.503	0.620	3.229	0.124	18.641	0.233	6.9
SE592315-182620	1985-01-07	2.25	3.987	8.839	0.503	0.620	3.228	0.124	18.640	0.233	6.9
SE592315-182620	1985-01-07	2.75	3.987	8.837	0.503	0.620	3.228	0.124	18.639	0.233	6.9
SE592315-182620	1985-01-07	3.25	3.987	8.836	0.503	0.620	3.228	0.124	18.639	0.233	6.9
SE592315-182620	1985-01-07	3.75	3.987	8.835	0.503	0.620	3.228	0.124	18.639	0.233	6.9
SE592315-182620	1985-01-07	4.50	3.987	8.833	0.503	0.620	3.227	0.124	18.638	0.233	6.9
SE592315-182620	1985-01-07	5.50	3.987	8.832	0.503	0.620	3.226	0.124	18.637	0.233	6.9
SE592315-182620	1985-01-07	6.50	3.987	8.830	0.503	0.620	3.226	0.124	18.636	0.233	6.9
SE592315-182620	1985-01-07	7.50	3.987	8.828	0.503	0.620	3.225	0.124	18.636	0.233	6.9
SE592315-182620	1985-01-07	8.50	3.987	8.827	0.503	0.620	3.225	0.124	18.635	0.233	6.9
SE592315-182620	1985-01-07	9.50	3.988	8.825	0.503	0.620	3.224	0.124	18.634	0.233	6.9
SE592315-182620	1985-01-07	49.50	3.997	8.529	0.512	0.629	3.315	0.111	18.702	0.227	6.9
SE592315-182620	1985-01-07	50.00	3.997	8.529	0.512	0.629	3.315	0.111	18.702	0.227	6.9
SE592315-182620	1985-01-08	0.00	3.954	8.910	0.505	0.619	3.460	0.152	18.930	0.216	6.9
SE592315-182620	1985-01-08	0.25	3.954	8.910	0.505	0.619	3.460	0.152	18.930	0.216	6.9
SE592315-182620	1985-01-08	0.75	3.952	8.909	0.505	0.620	3.465	0.151	18.962	0.220	6.9
SE592315-182620	1985-01-08	1.25	3.956	8.910	0.505	0.620	3.444	0.149	18.932	0.221	6.9
SE592315-182620	1985-01-08	1.75	3.963	8.912	0.504	0.620	3.397	0.143	18.865	0.223	6.9
SE592315-182620	1985-01-08	2.25	3.969	8.913	0.504	0.620	3.360	0.138	18.815	0.224	6.9
SE592315-182620	1985-01-08	2.75	3.972	8.913	0.504	0.620	3.337	0.135	18.783	0.225	6.9
SE592315-182620	1985-01-08	3.25	3.974	8.913	0.504	0.620	3.324	0.134	18.765	0.225	6.9
SE592315-182620	1985-01-08	3.75	3.975	8.913	0.504	0.620	3.318	0.133	18.755	0.226	6.9
SE592315-182620	1985-01-08	4.50	3.976	8.912	0.504	0.620	3.314	0.132	18.749	0.226	6.9
SE592315-182620	1985-01-08	5.50	3.976	8.909	0.504	0.620	3.316	0.133	18.749	0.226	6.9
SE592315-182620	1985-01-08	6.50	3.977	8.910	0.504	0.620	3.309	0.132	18.742	0.226	6.9
SE592315-182620	1985-01-08	7.50	3.977	8.910	0.504	0.620	3.304	0.131	18.737	0.226	6.9
SE592315-182620	1985-01-08	8.50	3.978	8.909	0.504	0.620	3.301	0.131	18.733	0.226	6.9
SE592315-182620	1985-01-08	9.50	3.978	8.908	0.504	0.620	3.299	0.131	18.730	0.226	6.9
SE592315-182620	1985-01-08	49.50	3.997	8.495	0.517	0.633	3.419	0.111	18.801	0.216	6.9
SE592315-182620	1985-01-08	50.00	3.997	8.495	0.517	0.633	3.419	0.111	18.801	0.216	6.9
