EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE633400-195000	1985-01-02	1.75	4.000	8.113	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	2.25	4.000	8.111	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	2.75	4.000	8.110	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	3.25	4.000	8.108	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	3.75	4.000	8.107	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	4.50	4.000	8.106	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	5.50	4.000	8.104	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	6.50	4.000	8.102	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	7.50	4.000	8.101	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	8.50	4.000	8.100	0.500	0.620	3.006	0.100	18.429	0.284	6.8
SE633400-195000	1985-01-02	9.50	4.000	8.099	0.500	0.620	3.006	0.100	18.430	0.284	6.8
SE633400-195000	1985-01-02	144.50	4.000	7.964	0.505	0.625	3.103	0.100	18.520	0.286	6.8
SE633400-195000	1985-01-02	146.00	4.000	7.964	0.505	0.625	3.103	0.100	18.520	0.286	6.8
SE633400-195000	1985-01-03	0.00	4.468	8.641	0.442	0.541	3.513	0.100	17.746	0.585	7.1
SE633400-195000	1985-01-03	0.25	4.468	8.641	0.442	0.541	3.513	0.100	17.746	0.585	7.1
SE633400-195000	1985-01-03	0.75	4.468	8.635	0.442	0.543	3.513	0.100	17.774	0.595	7.1
SE633400-195000	1985-01-03	1.25	4.470	8.633	0.442	0.543	3.514	0.100	17.773	0.596	7.1
SE633400-195000	1985-01-03	1.75	4.471	8.631	0.441	0.543	3.515	0.100	17.771	0.597	7.1
SE633400-195000	1985-01-03	2.25	4.472	8.630	0.441	0.543	3.515	0.100	17.771	0.597	7.1
SE633400-195000	1985-01-03	2.75	4.473	8.629	0.441	0.543	3.516	0.100	17.770	0.597	7.1
SE633400-195000	1985-01-03	3.25	4.474	8.628	0.441	0.543	3.516	0.100	17.769	0.598	7.1
SE633400-195000	1985-01-03	3.75	4.475	8.627	0.441	0.543	3.517	0.100	17.769	0.598	7.1
SE633400-195000	1985-01-03	4.50	4.476	8.626	0.441	0.543	3.517	0.100	17.768	0.598	7.1
SE633400-195000	1985-01-03	5.50	4.477	8.625	0.441	0.542	3.518	0.100	17.767	0.599	7.1
SE633400-195000	1985-01-03	6.50	4.478	8.624	0.441	0.542	3.518	0.100	17.766	0.599	7.1
SE633400-195000	1985-01-03	7.50	4.479	8.622	0.441	0.542	3.519	0.100	17.766	0.600	7.1
SE633400-195000	1985-01-03	8.50	4.480	8.621	0.441	0.542	3.519	0.100	17.765	0.600	7.1
SE633400-195000	1985-01-03	9.50	4.481	8.620	0.441	0.542	3.520	0.100	17.765	0.600	7.1
SE633400-195000	1985-01-03	144.50	4.901	7.787	0.540	0.640	4.123	0.101	18.073	0.633	7.1
SE633400-195000	1985-01-03	146.00	4.901	7.787	0.540	0.640	4.123	0.101	18.073	0.633	7.1
SE633400-195000	1985-01-04	0.00	4.300	8.726	0.442	0.539	3.529	0.104	17.737	0.534	7.2
SE633400-195000	1985-01-04	0.25	4.300	8.726	0.442	0.539	3.529	0.104	17.737	0.534	7.2
SE633400-195000	1985-01-04	0.75	4.299	8.724	0.442	0.541	3.528	0.104	17.760	0.543	7.2
SE633400-195000	1985-01-04	1.25	4.316	8.728	0.441	0.539	3.537	0.104	17.747	0.549	7.2
SE633400-195000	1985-01-04	1.75	4.398	8.744	0.436	0.533	3.577	0.103	17.695	0.578	7.2
SE633400-195000	1985-01-04	2.25	4.457	8.758	0.432	0.529	3.607	0.103	17.656	0.602	7.2
SE633400-195000	1985-01-04	2.75	4.491	8.766	0.430	0.526	3.625	0.102	17.633	0.615	7.2
SE633400-195000	1985-01-04	3.25	4.519	8.772	0.428	0.524	3.639	0.102	17.614	0.626	7.2
SE633400-195000	1985-01-04	3.75	4.553	8.781	0.426	0.521	3.657	0.102	17.589	0.640	7.2
SE633400-195000	1985-01-04	4.50	4.587	8.792	0.423	0.518	3.677	0.101	17.564	0.655	7.2
SE633400-195000	1985-01-04	5.50	4.621	8.807	0.420	0.514	3.702	0.101	17.531	0.672	7.2
SE633400-195000	1985-01-04	6.50	4.649	8.817	0.418	0.511	3.722	0.101	17.505	0.686	7.2
SE633400-195000	1985-01-04	7.50	4.670	8.823	0.416	0.509	3.736	0.101	17.487	0.696	7.2
SE633400-195000	1985-01-04	8.50	4.686	8.825	0.415	0.507	3.746	0.101	17.474	0.704	7.2
SE633400-195000	1985-01-04	9.50	4.700	8.825	0.414	0.506	3.755	0.101	17.462	0.710	7.2
SE633400-195000	1985-01-04	144.50	5.370	7.688	0.563	0.652	4.679	0.103	17.859	0.783	7.2
SE633400-195000	1985-01-04	146.00	5.370	7.688	0.563	0.652	4.679	0.103	17.859	0.783	7.2
SE633400-195000	1985-01-05	0.00	4.209	8.703	0.444	0.538	3.513	0.109	17.734	0.470	7.3
SE633400-195000	1985-01-05	0.25	4.209	8.703	0.444	0.538	3.513	0.109	17.734	0.470	7.3
SE633400-195000	1985-01-05	0.75	4.210	8.703	0.444	0.539	3.512	0.108	17.750	0.478	7.3
SE633400-195000	1985-01-05	1.25	4.278	8.733	0.437	0.530	3.574	0.106	17.671	0.524	7.3
SE633400-195000	1985-01-05	1.75	4.330	8.752	0.432	0.525	3.611	0.105	17.629	0.554	7.3
SE633400-195000	1985-01-05	2.25	4.369	8.764	0.429	0.521	3.641	0.104	17.597	0.575	7.3
SE633400-195000	1985-01-05	2.75	4.406	8.770	0.428	0.520	3.652	0.104	17.586	0.584	7.3
SE633400-195000	1985-01-05	3.25	4.445	8.776	0.426	0.518	3.665	0.104	17.571	0.593	7.3
SE633400-195000	1985-01-05	3.75	4.485	8.784	0.424	0.516	3.682	0.104	17.553	0.604	7.3
SE633400-195000	1985-01-05	4.50	4.551	8.799	0.420	0.512	3.714	0.103	17.515	0.626	7.3
SE633400-195000	1985-01-05	5.50	4.615	8.815	0.416	0.507	3.750	0.103	17.474	0.649	7.3
SE633400-195000	1985-01-05	6.50	4.671	8.830	0.412	0.502	3.782	0.102	17.433	0.672	7.3
SE633400-195000	1985-01-05	7.50	4.720	8.844	0.409	0.497	3.810	0.102	17.395	0.692	7.3
SE633400-195000	1985-01-05	8.50	4.761	8.857	0.405	0.494	3.835	0.101	17.361	0.710	7.3
SE633400-195000	1985-01-05	9.50	4.797	8.872	0.402	0.490	3.860	0.101	17.328	0.727	7.3
SE633400-195000	1985-01-05	144.50	5.660	7.622	0.578	0.661	5.039	0.105	17.738	0.851	7.3
SE633400-195000	1985-01-05	146.00	5.660	7.622	0.578	0.661	5.039	0.105	17.738	0.851	7.3
SE633400-195000	1985-01-06	0.00	4.259	8.709	0.440	0.531	3.538	0.113	17.694	0.441	7.4
SE633400-195000	1985-01-06	0.25	4.259	8.709	0.440	0.531	3.538	0.113	17.694	0.441	7.4
SE633400-195000	1985-01-06	0.75	4.260	8.709	0.440	0.531	3.539	0.113	17.705	0.449	7.4
SE633400-195000	1985-01-06	1.25	4.328	8.736	0.434	0.524	3.589	0.110	17.636	0.486	7.4
SE633400-195000	1985-01-06	1.75	4.380	8.758	0.429	0.519	3.629	0.109	17.584	0.516	7.4
SE633400-195000	1985-01-06	2.25	4.424	8.775	0.426	0.514	3.663	0.107	17.542	0.540	7.4
SE633400-195000	1985-01-06	2.75	4.462	8.794	0.421	0.509	3.702	0.106	17.494	0.567	7.4
SE633400-195000	1985-01-06	3.25	4.497	8.811	0.417	0.504	3.738	0.105	17.451	0.592	7.4
SE633400-195000	1985-01-06	3.75	4.530	8.826	0.413	0.500	3.770	0.104	17.415	0.614	7.4
SE633400-195000	1985-01-06	4.50	4.576	8.839	0.410	0.496	3.801	0.104	17.383	0.636	7.4
SE633400-195000	1985-01-06	5.50	4.623	8.848	0.408	0.493	3.821	0.103	17.363	0.649	7.4
SE633400-195000	1985-01-06	6.50	4.671	8.858	0.405	0.491	3.843	0.103	17.342	0.663	7.4
SE633400-195000	1985-01-06	7.50	4.719	8.868	0.403	0.488	3.864	0.103	17.319	0.677	7.4
SE633400-195000	1985-01-06	8.50	4.765	8.879	0.400	0.485	3.887	0.102	17.293	0.691	7.4
SE633400-195000	1985-01-06	9.50	4.808	8.890	0.397	0.482	3.910	0.102	17.266	0.706	7.4
SE633400-195000	1985-01-06	144.50	5.855	7.575	0.590	0.668	5.295	0.107	17.665	0.879	7.4
SE633400-195000	1985-01-06	146.00	5.855	7.575	0.590	0.668	5.295	0.107	17.665	0.879	7.4
SE633400-195000	1985-01-07	0.00	4.303	8.716	0.433	0.520	3.586	0.118	17.641	0.428	7.4
SE633400-195000	1985-01-07	0.25	4.303	8.716	0.433	0.520	3.586	0.118	17.641	0.428	7.4
SE633400-195000	1985-01-07	0.75	4.304	8.716	0.432	0.521	3.586	0.117	17.651	0.435	7.4
SE633400-195000	1985-01-07	1.25	4.368	8.741	0.428	0.514	3.631	0.114	17.587	0.467	7.4
SE633400-195000	1985-01-07	1.75	4.419	8.758	0.424	0.510	3.663	0.112	17.543	0.490	7.4
SE633400-195000	1985-01-07	2.25	4.466	8.779	0.420	0.505	3.699	0.110	17.494	0.515	7.4
SE633400-195000	1985-01-07	2.75	4.507	8.794	0.417	0.502	3.728	0.109	17.456	0.536	7.4
SE633400-195000	1985-01-07	3.25	4.545	8.813	0.413	0.497	3.760	0.108	17.414	0.558	7.4
SE633400-195000	1985-01-07	3.75	4.581	8.828	0.410	0.493	3.789	0.107	17.377	0.578	7.4
SE633400-195000	1985-01-07	4.50	4.631	8.852	0.405	0.487	3.835	0.105	17.321	0.609	7.4
SE633400-195000	1985-01-07	5.50	4.677	8.873	0.400	0.482	3.877	0.104	17.273	0.637	7.4
SE633400-195000	1985-01-07	6.50	4.717	8.888	0.397	0.478	3.910	0.103	17.238	0.658	7.4
SE633400-195000	1985-01-07	7.50	4.753	8.897	0.395	0.476	3.928	0.103	17.220	0.670	7.4
SE633400-195000	1985-01-07	8.50	4.790	8.905	0.393	0.473	3.946	0.103	17.201	0.682	7.4
SE633400-195000	1985-01-07	9.50	4.827	8.914	0.391	0.471	3.964	0.102	17.182	0.693	7.4
SE633400-195000	1985-01-07	144.50	5.996	7.538	0.599	0.674	5.489	0.110	17.620	0.884	7.4
SE633400-195000	1985-01-07	146.00	5.996	7.538	0.599	0.674	5.489	0.110	17.620	0.884	7.4
SE633400-195000	1985-01-08	0.00	4.349	8.728	0.425	0.509	3.642	0.122	17.584	0.415	7.5
SE633400-195000	1985-01-08	0.25	4.349	8.728	0.425	0.509	3.642	0.122	17.584	0.415	7.5
SE633400-195000	1985-01-08	0.75	4.350	8.729	0.425	0.509	3.642	0.122	17.593	0.422	7.5
SE633400-195000	1985-01-08	1.25	4.411	8.746	0.422	0.505	3.677	0.119	17.541	0.447	7.5
SE633400-195000	1985-01-08	1.75	4.460	8.766	0.418	0.500	3.711	0.116	17.491	0.472	7.5
SE633400-195000	1985-01-08	2.25	4.504	8.781	0.415	0.497	3.740	0.114	17.452	0.492	7.5
SE633400-195000	1985-01-08	2.75	4.545	8.798	0.411	0.493	3.771	0.112	17.410	0.513	7.5
SE633400-195000	1985-01-08	3.25	4.583	8.815	0.408	0.489	3.799	0.111	17.372	0.532	7.5
SE633400-195000	1985-01-08	3.75	4.619	8.829	0.406	0.486	3.826	0.109	17.338	0.550	7.5
SE633400-195000	1985-01-08	4.50	4.670	8.851	0.402	0.481	3.862	0.108	17.290	0.575	7.5
SE633400-195000	1985-01-08	5.50	4.719	8.874	0.397	0.475	3.901	0.106	17.237	0.601	7.5
SE633400-195000	1985-01-08	6.50	4.762	8.894	0.393	0.471	3.938	0.105	17.192	0.625	7.5
SE633400-195000	1985-01-08	7.50	4.800	8.912	0.389	0.466	3.973	0.104	17.151	0.648	7.5
SE633400-195000	1985-01-08	8.50	4.833	8.925	0.386	0.463	4.000	0.103	17.121	0.666	7.5
SE633400-195000	1985-01-08	9.50	4.863	8.934	0.385	0.461	4.017	0.103	17.104	0.678	7.5
SE633400-195000	1985-01-08	144.50	6.101	7.509	0.606	0.678	5.643	0.112	17.591	0.875	7.5
SE633400-195000	1985-01-08	146.00	6.101	7.509	0.606	0.678	5.643	0.112	17.591	0.875	7.5
