EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE585290-110830	1985-01-05	2.75	22.912	8.041	0.523	0.621	4.137	0.137	16.405	0.298	8.2
SE585290-110830	1985-01-05	3.25	23.001	8.019	0.523	0.621	4.175	0.140	16.336	0.300	8.2
SE585290-110830	1985-01-05	3.75	23.213	7.978	0.524	0.621	4.267	0.145	16.174	0.303	8.2
SE585290-110830	1985-01-05	4.50	23.453	7.947	0.526	0.621	4.375	0.153	15.985	0.308	8.2
SE585290-110830	1985-01-05	5.50	23.664	7.943	0.527	0.620	4.483	0.162	15.806	0.317	8.2
SE585290-110830	1985-01-05	6.50	23.734	7.958	0.527	0.620	4.533	0.168	15.732	0.326	8.2
SE585290-110830	1985-01-05	7.50	23.779	7.976	0.527	0.620	4.570	0.172	15.677	0.336	8.2
SE585290-110830	1985-01-05	8.50	23.817	7.993	0.527	0.620	4.603	0.176	15.629	0.348	8.2
SE585290-110830	1985-01-05	9.50	23.852	8.009	0.527	0.619	4.632	0.179	15.584	0.359	8.2
SE585290-110830	1985-01-05	26.50	24.022	8.090	0.527	0.618	4.793	0.201	15.349	0.400	8.2
SE585290-110830	1985-01-05	27.00	24.022	8.090	0.527	0.618	4.793	0.201	15.349	0.400	8.2
SE585290-110830	1985-01-06	0.00	23.425	8.053	0.526	0.619	4.454	0.164	15.939	0.331	8.7
SE585290-110830	1985-01-06	0.25	23.425	8.053	0.526	0.619	4.454	0.164	15.939	0.331	8.7
SE585290-110830	1985-01-06	0.75	23.430	8.052	0.526	0.619	4.457	0.164	15.946	0.336	8.7
SE585290-110830	1985-01-06	1.25	23.530	8.043	0.527	0.620	4.498	0.165	15.859	0.346	8.7
SE585290-110830	1985-01-06	1.75	23.611	8.039	0.527	0.620	4.538	0.167	15.789	0.353	8.7
SE585290-110830	1985-01-06	2.25	23.755	8.036	0.527	0.620	4.616	0.173	15.661	0.366	8.7
SE585290-110830	1985-01-06	2.75	23.835	8.040	0.528	0.621	4.666	0.178	15.586	0.374	8.7
SE585290-110830	1985-01-06	3.25	23.892	8.048	0.528	0.621	4.707	0.183	15.528	0.380	8.7
SE585290-110830	1985-01-06	3.75	23.935	8.057	0.528	0.621	4.741	0.187	15.481	0.385	8.7
SE585290-110830	1985-01-06	4.50	23.972	8.069	0.528	0.621	4.772	0.191	15.434	0.390	8.7
SE585290-110830	1985-01-06	5.50	24.018	8.090	0.528	0.620	4.817	0.198	15.369	0.398	8.7
SE585290-110830	1985-01-06	6.50	24.053	8.109	0.528	0.620	4.855	0.204	15.314	0.405	8.7
SE585290-110830	1985-01-06	7.50	24.078	8.126	0.528	0.619	4.886	0.208	15.266	0.414	8.7
SE585290-110830	1985-01-06	8.50	24.095	8.141	0.527	0.619	4.909	0.212	15.227	0.424	8.7
SE585290-110830	1985-01-06	9.50	24.106	8.151	0.527	0.619	4.925	0.214	15.200	0.432	8.7
SE585290-110830	1985-01-06	26.50	24.172	8.192	0.526	0.618	5.082	0.237	14.983	0.500	8.7
SE585290-110830	1985-01-06	27.00	24.172	8.192	0.526	0.618	5.082	0.237	14.983	0.500	8.7
SE585290-110830	1985-01-07	0.00	23.928	8.219	0.528	0.619	4.823	0.195	15.391	0.414	9.2
SE585290-110830	1985-01-07	0.25	23.928	8.219	0.528	0.619	4.823	0.195	15.391	0.414	9.2
SE585290-110830	1985-01-07	0.75	23.928	8.217	0.528	0.620	4.823	0.195	15.408	0.420	9.2
SE585290-110830	1985-01-07	1.25	23.929	8.216	0.528	0.620	4.824	0.195	15.406	0.420	9.2
SE585290-110830	1985-01-07	1.75	23.930	8.215	0.528	0.620	4.824	0.195	15.405	0.421	9.2
SE585290-110830	1985-01-07	2.25	23.931	8.214	0.528	0.620	4.825	0.195	15.404	0.421	9.2
SE585290-110830	1985-01-07	2.75	23.932	8.213	0.528	0.620	4.826	0.195	15.402	0.421	9.2
SE585290-110830	1985-01-07	3.25	23.935	8.211	0.528	0.620	4.828	0.196	15.398	0.422	9.2
SE585290-110830	1985-01-07	3.75	23.940	8.209	0.528	0.620	4.833	0.196	15.392	0.423	9.2
SE585290-110830	1985-01-07	4.50	23.954	8.203	0.528	0.620	4.844	0.197	15.373	0.425	9.2
SE585290-110830	1985-01-07	5.50	23.997	8.191	0.528	0.620	4.884	0.202	15.313	0.434	9.2
SE585290-110830	1985-01-07	6.50	24.033	8.187	0.528	0.620	4.920	0.207	15.258	0.442	9.2
SE585290-110830	1985-01-07	7.50	24.115	8.188	0.527	0.620	5.010	0.220	15.122	0.463	9.2
SE585290-110830	1985-01-07	8.50	24.170	8.201	0.527	0.620	5.077	0.230	15.018	0.481	9.2
SE585290-110830	1985-01-07	9.50	24.211	8.218	0.526	0.619	5.129	0.239	14.928	0.499	9.2
SE585290-110830	1985-01-07	26.50	24.354	8.291	0.520	0.617	5.282	0.264	14.588	0.591	9.2
SE585290-110830	1985-01-07	27.00	24.354	8.291	0.520	0.617	5.282	0.264	14.588	0.591	9.2
SE585290-110830	1985-01-08	0.00	23.893	8.212	0.528	0.617	4.873	0.201	15.385	0.428	9.3
SE585290-110830	1985-01-08	0.25	23.893	8.212	0.528	0.617	4.873	0.201	15.385	0.428	9.3
SE585290-110830	1985-01-08	0.75	23.893	8.212	0.528	0.618	4.873	0.200	15.394	0.435	9.3
SE585290-110830	1985-01-08	1.25	23.962	8.210	0.527	0.619	4.897	0.198	15.312	0.453	9.3
SE585290-110830	1985-01-08	1.75	24.005	8.209	0.527	0.619	4.924	0.199	15.259	0.466	9.3
SE585290-110830	1985-01-08	2.25	24.041	8.210	0.527	0.620	4.956	0.203	15.204	0.476	9.3
SE585290-110830	1985-01-08	2.75	24.076	8.212	0.526	0.620	4.993	0.209	15.141	0.488	9.3
SE585290-110830	1985-01-08	3.25	24.109	8.218	0.525	0.620	5.036	0.215	15.065	0.504	9.3
SE585290-110830	1985-01-08	3.75	24.138	8.226	0.524	0.620	5.084	0.224	14.969	0.527	9.3
SE585290-110830	1985-01-08	4.50	24.169	8.233	0.523	0.619	5.121	0.230	14.897	0.541	9.3
SE585290-110830	1985-01-08	5.50	24.210	8.245	0.521	0.619	5.172	0.239	14.798	0.562	9.3
SE585290-110830	1985-01-08	6.50	24.242	8.256	0.520	0.618	5.210	0.246	14.718	0.580	9.3
SE585290-110830	1985-01-08	7.50	24.268	8.265	0.520	0.618	5.233	0.249	14.681	0.584	9.3
SE585290-110830	1985-01-08	8.50	24.287	8.272	0.519	0.618	5.253	0.252	14.648	0.590	9.3
SE585290-110830	1985-01-08	9.50	24.301	8.277	0.520	0.618	5.266	0.254	14.635	0.588	9.3
SE585290-110830	1985-01-08	26.50	24.357	8.250	0.528	0.626	5.415	0.268	14.635	0.576	9.3
SE585290-110830	1985-01-08	27.00	24.357	8.250	0.528	0.626	5.415	0.268	14.635	0.576	9.3
